col_id,emp_id,emp_type,cost,schedule_pattern
404,4,TypeC,23200,000011111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011111000000000000000001111
405,0,TypeA,51100,000000111111111000000000000000001111111111000000000000000000000000000001111111110000000000000000000000000011111111000000000000000000011111111110000000000000000000000000
406,1,TypeB,40400,000000111111100000000000000000000000000001111111100000000000000000000001111111000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000
407,2,TypeB,40400,000000111111100000000000000000000000000001111111100000000000000000000001111111000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000
408,3,TypeC,23100,000000111100000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
409,4,TypeC,23100,000000111100000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
410,0,TypeA,50600,000000000000000011111111100000000000000000000000000000000011111111100000000000011111111110000000000000000111111111000000000000000000011111111110000000000000000000000000
411,1,TypeB,39400,000001111111100000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111110000000
412,2,TypeB,39400,000001111111100000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111110000000
413,3,TypeC,24100,000001111100000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
414,4,TypeC,24100,000001111100000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
415,0,TypeA,49800,000000111111111000000000000000001111111111000000000000000000000011111111100000000000000011111111100000000000000000000000000000000000000000000000000000000111111110000000
416,1,TypeB,38400,000000000000011111110000000000001111111000000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111110000000
417,2,TypeB,38400,000000000000011111110000000000001111111000000000000000000000000011111111000000000000000000000000000000000000111111000000000000000000000000000000000000000111111110000000
418,3,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111111000000000000000000000000000011110000000000000000001111
419,4,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000011100000000000000000111111000000000000000000000000000011110000000000000000001111
420,0,TypeA,48100,000000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000000000000000011111111000000000000011111111100000000000000000111111110000000
421,1,TypeB,40400,000000000111111110000000000000001111111000000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000
422,2,TypeB,40400,000000000111111110000000000000001111111000000000000000000000000000000001111111000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000
423,3,TypeC,25100,000011111100000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
424,4,TypeC,25100,000011111100000000000000000000000000000000000000000000000000000000000001111000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
