col_id,emp_id,emp_type,cost,schedule_pattern
842,2,TypeA,57000,111111111100000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111100000000
843,3,TypeB,42800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000011111111000000000
844,4,TypeB,42800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000011111111000000000
845,5,TypeB,42800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000011111111000000000
846,6,TypeB,42800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000011111111000000000
847,7,TypeB,42800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000011111111000000000
848,8,TypeB,42800,000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000011111110000000000000000000000000000011111111000000000000000011111111000000000
849,9,TypeC,36500,000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000011111000000000000
850,10,TypeC,36500,000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000011111000000000000
851,11,TypeC,36500,000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000011111000000000000
852,12,TypeC,36500,000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000011111000000000000
853,13,TypeC,36500,000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000011111000000000000
854,14,TypeC,36500,000000000000000000000000000000000011111100000000000000000000000000000000000000000001111110000000000000000000111111000000000000001111110000000000000000011111000000000000
855,0,TypeA,54800,000000001111111111000000000000000011111111110000000000000000000000001111111111000000000000000000000000000111111111100000000000000000000000000000000001111111111000000000
856,1,TypeA,54800,000000001111111111000000000000000011111111110000000000000000000000001111111111000000000000000000000000000111111111100000000000000000000000000000000001111111111000000000
857,2,TypeA,54800,000000001111111111000000000000000011111111110000000000000000000000001111111111000000000000000000000000000111111111100000000000000000000000000000000001111111111000000000
858,3,TypeB,42800,000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
859,4,TypeB,42800,000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
860,5,TypeB,42800,000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
861,6,TypeB,42800,000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
862,7,TypeB,42800,000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
863,8,TypeB,42800,000000000000000000000000000000000011111111000000000000011111110000000001111111000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
864,9,TypeC,32100,111111000000000000000000001111110000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000
865,10,TypeC,32100,111111000000000000000000001111110000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000
866,11,TypeC,32100,111111000000000000000000001111110000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000
867,12,TypeC,32100,111111000000000000000000001111110000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000
868,13,TypeC,32100,111111000000000000000000001111110000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000
869,14,TypeC,32100,111111000000000000000000001111110000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000
870,0,TypeA,53500,000000000001111111111000000000000000000000000000000000011111111100000000000001111111111000000000000001111111111000000000000000000000000000000000000000111111111100000000
871,1,TypeA,53500,000000000001111111111000000000000000000000000000000000011111111100000000000001111111111000000000000001111111111000000000000000000000000000000000000000111111111100000000
872,2,TypeA,53500,000000000001111111111000000000000000000000000000000000011111111100000000000001111111111000000000000001111111111000000000000000000000000000000000000000111111111100000000
873,3,TypeB,43800,000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000
874,4,TypeB,43800,000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000
875,5,TypeB,43800,000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000
876,6,TypeB,43800,000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000
877,7,TypeB,43800,000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000
878,8,TypeB,43800,000000000000011111111000000000000000000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000
879,9,TypeC,33600,000000000000000111111000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111111000000000000
880,10,TypeC,33600,000000000000000111111000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111111000000000000
881,11,TypeC,33600,000000000000000111111000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111111000000000000
882,12,TypeC,33600,000000000000000111111000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111111000000000000
883,13,TypeC,33600,000000000000000111111000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111111000000000000
884,14,TypeC,33600,000000000000000111111000000000000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000001111110000000000000000111111000000000000
885,0,TypeA,54400,000000000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000011111111110000000000000001111111111
886,1,TypeA,54400,000000000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000011111111110000000000000001111111111
887,2,TypeA,54400,000000000000000001111111111000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000011111111110000000000000001111111111
888,3,TypeB,43800,000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000000000111111110000000000011111111000000000000000
889,4,TypeB,43800,000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000000000111111110000000000011111111000000000000000
890,5,TypeB,43800,000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000000000111111110000000000011111111000000000000000
891,6,TypeB,43800,000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000000000111111110000000000011111111000000000000000
892,7,TypeB,43800,000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000000000111111110000000000011111111000000000000000
893,8,TypeB,43800,000000000000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000011111110000000000000000111111110000000000011111111000000000000000
894,9,TypeC,34200,000000000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000111111000
895,10,TypeC,34200,000000000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000111111000
896,11,TypeC,34200,000000000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000111111000
897,12,TypeC,34200,000000000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000111111000
898,13,TypeC,34200,000000000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000111111000
899,14,TypeC,34200,000000000000000000011111100000000000000111111000000000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000000000000000000000111111000
900,0,TypeA,57300,111111111000000000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000000000
901,1,TypeA,57300,111111111000000000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000000000
902,2,TypeA,57300,111111111000000000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000000000
903,3,TypeB,42800,000000011111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000111111110000000000000011111111000000000000000000
904,4,TypeB,42800,000000011111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000111111110000000000000011111111000000000000000000
905,5,TypeB,42800,000000011111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000111111110000000000000011111111000000000000000000
906,6,TypeB,42800,000000011111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000111111110000000000000011111111000000000000000000
907,7,TypeB,42800,000000011111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000111111110000000000000011111111000000000000000000
908,8,TypeB,42800,000000011111111000000000000000000000000000000000000000000111111100000000000000000000000000000000000000011111110000000000111111110000000000000011111111000000000000000000
909,9,TypeC,33500,000001111110000000000000000000000011111100000000000000000111110000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000
910,10,TypeC,33500,000001111110000000000000000000000011111100000000000000000111110000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000
911,11,TypeC,33500,000001111110000000000000000000000011111100000000000000000111110000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000
912,12,TypeC,33500,000001111110000000000000000000000011111100000000000000000111110000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000
913,13,TypeC,33500,000001111110000000000000000000000011111100000000000000000111110000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000
914,14,TypeC,33500,000001111110000000000000000000000011111100000000000000000111110000000000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000
915,0,TypeA,51600,000000001111111111000000000000000000000000000000000000011111111100000000000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000
916,1,TypeA,51600,000000001111111111000000000000000000000000000000000000011111111100000000000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000
917,2,TypeA,51600,000000001111111111000000000000000000000000000000000000011111111100000000000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000
918,3,TypeB,41400,000000001111111100000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
919,4,TypeB,41400,000000001111111100000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
920,5,TypeB,41400,000000001111111100000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
921,6,TypeB,41400,000000001111111100000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
922,7,TypeB,41400,000000001111111100000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
923,8,TypeB,41400,000000001111111100000000000000011111111000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000
924,9,TypeC,29900,000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000111110000000000011111100000000000011100000000000000000000000000000000
925,10,TypeC,29900,000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000111110000000000011111100000000000011100000000000000000000000000000000
926,11,TypeC,29900,000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000111110000000000011111100000000000011100000000000000000000000000000000
927,12,TypeC,29900,000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000111110000000000011111100000000000011100000000000000000000000000000000
928,13,TypeC,29900,000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000111110000000000011111100000000000011100000000000000000000000000000000
929,14,TypeC,29900,000000000000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000111110000000000011111100000000000011100000000000000000000000000000000
930,0,TypeA,56300,000000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111100000000000000111111111000000000000000000000000000001111111111
931,1,TypeA,56300,000000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111100000000000000111111111000000000000000000000000000001111111111
932,2,TypeA,56300,000000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000011111111100000000000000111111111000000000000000000000000000001111111111
933,3,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000011111110000000000000000011111111000000000000000001111111100000000
934,4,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000011111110000000000000000011111111000000000000000001111111100000000
935,5,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000011111110000000000000000011111111000000000000000001111111100000000
936,6,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000011111110000000000000000011111111000000000000000001111111100000000
937,7,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000011111110000000000000000011111111000000000000000001111111100000000
938,8,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000000000000000111111110000000000000011111110000000000000000011111111000000000000000001111111100000000
939,9,TypeC,33800,000000000000000000000111111000000000000000000000000011111100000000000000000000001111110000000000000000000111110000000000000000001111110000000000000000000000000000000000
940,10,TypeC,33800,000000000000000000000111111000000000000000000000000011111100000000000000000000001111110000000000000000000111110000000000000000001111110000000000000000000000000000000000
941,11,TypeC,33800,000000000000000000000111111000000000000000000000000011111100000000000000000000001111110000000000000000000111110000000000000000001111110000000000000000000000000000000000
942,12,TypeC,33800,000000000000000000000111111000000000000000000000000011111100000000000000000000001111110000000000000000000111110000000000000000001111110000000000000000000000000000000000
943,13,TypeC,33800,000000000000000000000111111000000000000000000000000011111100000000000000000000001111110000000000000000000111110000000000000000001111110000000000000000000000000000000000
944,14,TypeC,33800,000000000000000000000111111000000000000000000000000011111100000000000000000000001111110000000000000000000111110000000000000000001111110000000000000000000000000000000000
945,0,TypeA,57300,000000000000001111111111000000000000000000000000011111111100000000000000000111111111000000000000011111111110000000000000000000000000011111111110000000000000000000000000
946,1,TypeA,57300,000000000000001111111111000000000000000000000000011111111100000000000000000111111111000000000000011111111110000000000000000000000000011111111110000000000000000000000000
947,2,TypeA,57300,000000000000001111111111000000000000000000000000011111111100000000000000000111111111000000000000011111111110000000000000000000000000011111111110000000000000000000000000
948,3,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000
949,4,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000
950,5,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000
951,6,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000
952,7,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000
953,8,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000
954,9,TypeC,30400,000000111111000000000000000000000000000000000000000000000111110000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000000000000000
955,10,TypeC,30400,000000111111000000000000000000000000000000000000000000000111110000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000000000000000
956,11,TypeC,30400,000000111111000000000000000000000000000000000000000000000111110000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000000000000000
957,12,TypeC,30400,000000111111000000000000000000000000000000000000000000000111110000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000000000000000
958,13,TypeC,30400,000000111111000000000000000000000000000000000000000000000111110000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000000000000000
959,14,TypeC,30400,000000111111000000000000000000000000000000000000000000000111110000000000000111111000000000000000011111000000000000011111100000000000000000000000000000000000000000000000
960,0,TypeA,57500,000000111111111100000000000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000001111111111000000000000
961,1,TypeA,57500,000000111111111100000000000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000001111111111000000000000
962,2,TypeA,57500,000000111111111100000000000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000001111111111000000000000000001111111111000000000000
963,3,TypeB,44800,000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
964,4,TypeB,44800,000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
965,5,TypeB,44800,000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
966,6,TypeB,44800,000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
967,7,TypeB,44800,000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
968,8,TypeB,44800,000000001111111100000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
969,9,TypeC,32900,000000000000000000011111100000000000000000000000000000000000111111000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000
970,10,TypeC,32900,000000000000000000011111100000000000000000000000000000000000111111000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000
971,11,TypeC,32900,000000000000000000011111100000000000000000000000000000000000111111000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000
972,12,TypeC,32900,000000000000000000011111100000000000000000000000000000000000111111000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000
973,13,TypeC,32900,000000000000000000011111100000000000000000000000000000000000111111000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000
974,14,TypeC,32900,000000000000000000011111100000000000000000000000000000000000111111000000000000000001111110000000000001111110000000000001111100000000000000000000000000000000000000000000
975,0,TypeA,54000,111111111000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111111
976,1,TypeA,54000,111111111000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111111
977,2,TypeA,54000,111111111000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111111
978,3,TypeB,42400,111111110000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000
979,4,TypeB,42400,111111110000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000
980,5,TypeB,42400,111111110000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000
981,6,TypeB,42400,111111110000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000
982,7,TypeB,42400,111111110000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000
983,8,TypeB,42400,111111110000000000000000000000000011111111000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000011111111000000000000000000000
984,9,TypeC,32000,000000000000011111000000000000000000000000001111110000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111
985,10,TypeC,32000,000000000000011111000000000000000000000000001111110000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111
986,11,TypeC,32000,000000000000011111000000000000000000000000001111110000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111
987,12,TypeC,32000,000000000000011111000000000000000000000000001111110000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111
988,13,TypeC,32000,000000000000011111000000000000000000000000001111110000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111
989,14,TypeC,32000,000000000000011111000000000000000000000000001111110000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111
990,0,TypeA,54400,000000111111111100000000000000000000000000000000011111111100000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000111111111100000000
991,1,TypeA,54400,000000111111111100000000000000000000000000000000011111111100000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000111111111100000000
992,2,TypeA,54400,000000111111111100000000000000000000000000000000011111111100000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000111111111100000000
993,3,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000000000
994,4,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000000000
995,5,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000000000
996,6,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000000000
997,7,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000000000
998,8,TypeB,44800,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000000000
999,9,TypeC,30800,000000111111000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000111111000000000001111100000000000000000000000
1000,10,TypeC,30800,000000111111000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000111111000000000001111100000000000000000000000
1001,11,TypeC,30800,000000111111000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000111111000000000001111100000000000000000000000
1002,12,TypeC,30800,000000111111000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000111111000000000001111100000000000000000000000
1003,13,TypeC,30800,000000111111000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000111111000000000001111100000000000000000000000
1004,14,TypeC,30800,000000111111000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000111111000000000001111100000000000000000000000
1005,0,TypeA,53100,000000000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000011111111110000000000000000111111111100000000
1006,1,TypeA,53100,000000000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000011111111110000000000000000111111111100000000
1007,2,TypeA,53100,000000000000011111111100000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000000011111111110000000000000000111111111100000000
1008,3,TypeB,40700,000000000000001111111100000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000
1009,4,TypeB,40700,000000000000001111111100000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000
1010,5,TypeB,40700,000000000000001111111100000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000
1011,6,TypeB,40700,000000000000001111111100000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000
1012,7,TypeB,40700,000000000000001111111100000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000
1013,8,TypeB,40700,000000000000001111111100000000011111111000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000
1014,9,TypeC,29500,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011100000000000001111000000000000000
1015,10,TypeC,29500,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011100000000000001111000000000000000
1016,11,TypeC,29500,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011100000000000001111000000000000000
1017,12,TypeC,29500,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011100000000000001111000000000000000
1018,13,TypeC,29500,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011100000000000001111000000000000000
1019,14,TypeC,29500,000000000000000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011100000000000001111000000000000000
1020,0,TypeA,51200,000000000000011111111100000000000001111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
1021,1,TypeA,51200,000000000000011111111100000000000001111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
1022,2,TypeA,51200,000000000000011111111100000000000001111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000
1023,3,TypeB,38000,000000000000011111111000000000000001111111000000000000000111111100000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000
1024,4,TypeB,38000,000000000000011111111000000000000001111111000000000000000111111100000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000
1025,5,TypeB,38000,000000000000011111111000000000000001111111000000000000000111111100000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000
1026,6,TypeB,38000,000000000000011111111000000000000001111111000000000000000111111100000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000
1027,7,TypeB,38000,000000000000011111111000000000000001111111000000000000000111111100000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000
1028,8,TypeB,38000,000000000000011111111000000000000001111111000000000000000111111100000000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000
1029,9,TypeC,28600,000001111110000000000000001111110000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000
1030,10,TypeC,28600,000001111110000000000000001111110000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000
1031,11,TypeC,28600,000001111110000000000000001111110000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000
1032,12,TypeC,28600,000001111110000000000000001111110000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000
1033,13,TypeC,28600,000001111110000000000000001111110000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000
1034,14,TypeC,28600,000001111110000000000000001111110000000000000000000000000000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000001111000000000000000
1035,0,TypeA,51900,000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000001111111111000000000000000000000011111111110000000000001111111111000
1036,1,TypeA,51900,000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000001111111111000000000000000000000011111111110000000000001111111111000
1037,2,TypeA,51900,000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000001111111111000000000000000000000011111111110000000000001111111111000
1038,3,TypeB,39000,000000011111111000000000000001111111000000000000000000000000011111111000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
1039,4,TypeB,39000,000000011111111000000000000001111111000000000000000000000000011111111000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
1040,5,TypeB,39000,000000011111111000000000000001111111000000000000000000000000011111111000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
1041,6,TypeB,39000,000000011111111000000000000001111111000000000000000000000000011111111000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
1042,7,TypeB,39000,000000011111111000000000000001111111000000000000000000000000011111111000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000
