col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
4142,3,TypeC,23900,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000011111100000000000000000,0,0,4461318.323644076
4143,4,TypeC,23900,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000011111100000000000000000,0,0,4461318.323644076
4144,0,TypeA,52400,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000011111111100000000,0,0,3117374.8084873985
4145,1,TypeB,31000,001111100000000000000011111111000000000000000000000000000111111100000000000000000000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,6069348.793558175
4146,2,TypeB,31000,001111100000000000000011111111000000000000000000000000000111111100000000000000000000000000001111110000000001111100000000000000000000000000000000000000000000000000000000,0,0,6069348.793558177
4147,3,TypeC,20600,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000111000000000000111111000,0,0,2975481.463680843
4148,4,TypeC,20600,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000111000000000000111111000,0,0,2975481.463680843
4149,1,TypeB,32400,000000000011110000000000000000000000000000000000000000000111111100000000000000000000000000001111110000000001111100000000000000000000000000000000111111110000000000000000,0,0,6682583.300102863
4150,2,TypeB,32400,000000000011110000000000000000000000000000000000000000000111111100000000000000000000000000001111110000000001111100000000000000000000000000000000111111110000000000000000,0,0,6682583.300102865
4151,3,TypeC,23600,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000000111111000,0,0,3978481.463680843
4152,4,TypeC,23600,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000000111111000,0,0,3978481.463680843
4153,0,TypeA,51600,000000001111111111000000000000011111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,2954539.627538683
4154,1,TypeB,36400,000000000000011111000000000000000001111110000000000000000000000111111110000000000000000000000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0,3506905.2483192366
4155,2,TypeB,36400,000000000000011111000000000000000001111110000000000000000000000111111110000000000000000000000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0,3506905.2483192384
4156,3,TypeC,21200,000000000000011111000000000011110000000000000000001111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000000000000,0,0,5693466.70374492
4157,4,TypeC,21200,000000000000011111000000000011110000000000000000001111100000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000000000000,0,0,5693466.70374492
4158,0,TypeA,51500,000000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000000111111110000000000000011111111110000000000000111111111100000000,0,0,2440614.865573965
4159,1,TypeB,35100,000000000000000000000011111110000000000000000000000000000000000111111110000000000000000111111000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,5311600.700288896
4160,2,TypeB,35100,000000000000000000000011111110000000000000000000000000000000000111111110000000000000000111111000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,5311600.700288898
4161,3,TypeC,33500,000000000000011111000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000111111000,0,0,2786846.843802673
4162,4,TypeC,33500,000000000000011111000000000000000000000000000000000000000000000111111000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000111111000,0,0,2786846.843802673
4163,1,TypeB,33800,000000000000011111000000000000000000000000000000001111111100000000000000000000011111111000000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,5754066.813580411
4164,2,TypeB,33800,000000000000011111000000000000000000000000000000001111111100000000000000000000011111111000000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,5754066.813580412
4165,3,TypeC,26200,000000000000011111000000000001110000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000001111110000000000000000111110000000000000,0,0,3837778.5631834306
4166,4,TypeC,26200,000000000000011111000000000001110000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000001111110000000000000000111110000000000000,0,0,3837778.5631834306
4167,0,TypeA,51900,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,2035656.8654200565
4168,1,TypeB,32800,000000000000011111000000000000000000000000000000000000000000000111111110000000000111111100000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,4292460.966412675
4169,2,TypeB,32800,000000000000011111000000000000000000000000000000000000000000000111111110000000000111111100000000000000000001111100000000000000001111110000000000000000000000000000000000,0,0,4292460.9664126765
4170,3,TypeC,31600,000000000000011111000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000001111110000000000000000111110000000000000,0,0,3097036.493378464
4171,4,TypeC,31600,000000000000011111000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000001111110000000000000000111110000000000000,0,0,3097036.493378464
4172,0,TypeA,52000,000000000000000000000011111111110000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,5184078.323923875
4173,1,TypeB,37400,000000000000011111000000000000111111110000000000000000000000000111111110000000000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,3021575.5479533356
4174,2,TypeB,37400,000000000000011111000000000000111111110000000000000000000000000111111110000000000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,3021575.5479533374
4175,3,TypeC,26600,000000000000000000000000000000111000000000000000000000000000000111110000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000111111000,0,0,4794995.30225754
4176,4,TypeC,26600,000000000000000000000000000000111000000000000000000000000000000111110000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000111111000,0,0,4794995.30225754
4177,0,TypeA,50400,000000000000000000000001111111111000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000,0,0,4773602.021813206
4178,1,TypeB,40400,000000000000000000000011111111000000000000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,3937790.978095887
4179,2,TypeB,40400,000000000000000000000011111111000000000000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,3937790.978095889
4180,3,TypeC,29600,000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000111111000,0,0,3080815.6819946533
4181,4,TypeC,29600,000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000111111000,0,0,3080815.6819946533
4182,0,TypeA,50400,000000000000000000000011111111110000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000,0,0,4773602.021813206
4183,1,TypeB,37400,000000000000011111000000000000000000000000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,4006493.031390602
4184,2,TypeB,37400,000000000000011111000000000000000000000000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,4006493.0313906036
4185,3,TypeC,28900,000000000000011111000000000001110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000,0,0,3528595.6800357765
4186,4,TypeC,28900,000000000000011111000000000001110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000,0,0,3528595.6800357765
4187,0,TypeA,50200,000000111111110000000000000000011111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,2732147.9400592186
4188,1,TypeB,34800,000000111111110000000000001111110000000000000000000000000000000111111110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,6323306.166879991
4189,2,TypeB,34800,000000111111110000000000001111110000000000000000000000000000000111111110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,6323306.166879993
4190,3,TypeC,27000,000000000011110000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000011110000000000000000000000111111000,0,0,3627531.5822611935
4191,4,TypeC,27000,000000000011110000000000001111110000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000011110000000000000000000000111111000,0,0,3627531.5822611935
4192,0,TypeA,49300,000000000011111111000000000000011111111110000000000000000000000000000000000011111111100000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,3897961.9430395104
4193,1,TypeB,30000,000000000000011111000000000000000000011110000000001111111100000000000000000011111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,5666219.772493552
4194,2,TypeB,30000,000000000000011111000000000000000000011110000000001111111100000000000000000011111100000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,5666219.772493554
4195,3,TypeC,22900,000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000011100000000000000000000111000000000000000000000000000000000000111111000,0,0,4412965.12896931
4196,4,TypeC,22900,000000000000000000000000000011110000000000000000000000000000000000000000000011111100000000000000011100000000000000000000111000000000000000000000000000000000000111111000,0,0,4412965.12896931
4197,1,TypeB,33800,000000000000000000000011111110000000000000000000000000000111111100000000000001111111100000000000000000001111000000000000000000000000000000000000000000000000000111111000,0,0,5478635.5475336015
4198,2,TypeB,33800,000000000000000000000011111110000000000000000000000000000111111100000000000001111111100000000000000000001111000000000000000000000000000000000000000000000000000111111000,0,0,5478635.547533603
4199,3,TypeC,22700,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000011110000000000000000000000111111000,0,0,4848597.24921469
4200,4,TypeC,22700,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000011110000000000000000000000111111000,0,0,4848597.24921469
4201,1,TypeB,31800,000000000000011111000000000000000000011110000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111000,0,0,4079361.1853841674
4202,2,TypeB,31800,000000000000011111000000000000000000011110000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000111111000,0,0,4079361.185384169
4203,3,TypeC,24800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000000000000111111000,0,0,4803724.434556901
4204,4,TypeC,24800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000000000000111111000,0,0,4803724.434556901
4205,1,TypeB,35000,000000001111110000000001111111000000000000000000001111111100000000000000011111110000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,5200211.329149793
4206,2,TypeB,35000,000000001111110000000001111111000000000000000000001111111100000000000000011111110000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,5200211.329149795
4207,3,TypeC,29900,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000,0,0,5284668.753541657
4208,4,TypeC,29900,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111110000,0,0,5284668.753541657
4209,0,TypeA,47800,000000001111111111000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,0,0,3029345.135405546
4210,1,TypeB,36000,000000001111110000000000000000011111110000000000000000000000000111111110000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4087445.2109611686
4211,2,TypeB,36000,000000001111110000000000000000011111110000000000000000000000000111111110000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4087445.2109611705
4212,3,TypeC,28300,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000111111000,0,0,5061515.947139019
4213,4,TypeC,28300,000000001111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000111111000,0,0,5061515.947139019
4214,0,TypeA,47900,000000111111110000000000000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,4736320.763811689
4215,1,TypeB,37000,000000001111110000000000000000111111110000000000001111111100000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4636028.349458855
4216,2,TypeB,37000,000000001111110000000000000000111111110000000000001111111100000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4636028.3494588565
4217,3,TypeC,22600,000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111000000000000000000011100000000000000111111000,0,0,4068162.8783903737
4218,4,TypeC,22600,000111111000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111000000000000000000011100000000000000111111000,0,0,4068162.8783903737
4219,0,TypeA,47600,000000111111110000000000000000011111111110000000000000000000000111111110000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000,0,0,4925991.746244956
4220,1,TypeB,36000,000000001111110000000000000000000000000000000000001111111100000000011111110000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,6213913.456600982
4221,2,TypeB,36000,000000001111110000000000000000000000000000000000001111111100000000011111110000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,6213913.456600984
4222,3,TypeC,21800,000000000011110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111000000000000000000011100000000000000111111000,0,0,4926644.7121539535
4223,4,TypeC,21800,000000000011110000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111000000000000000000011100000000000000111111000,0,0,4926644.7121539535
4224,1,TypeB,38400,000000001111110000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0,4812804.524244305
4225,2,TypeB,38400,000000001111110000000000000000000000000000000000001111111100000000000011111110000000000000000000000000000111111100000000000000000000000000000000111111110000000000000000,0,0,4812804.524244307
4226,3,TypeC,23800,000000000011110000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000,0,0,4963534.579301956
4227,4,TypeC,23800,000000000011110000000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111000000000000000000000000000111110000000000000,0,0,4963534.579301956
4228,0,TypeA,47100,000000000011111111000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,2561013.2208394185
4229,1,TypeB,30000,000000000011110000000000000011110000000000000000001111111100000000000000011111110000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,7484279.1487396555
4230,2,TypeB,30000,000000000011110000000000000011110000000000000000001111111100000000000000011111110000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,7484279.148739657
4231,3,TypeC,29900,000000000011110000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000,0,0,4524295.573698202
4232,4,TypeC,29900,000000000011110000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111000,0,0,4524295.573698202
4233,0,TypeA,49700,000000001111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111000,0,0,3026748.0869729593
4234,1,TypeB,33000,000000001111110000000000000000011111110000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5574447.053679491
4235,2,TypeB,33000,000000001111110000000000000000011111110000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5574447.053679493
4236,3,TypeC,22800,000111111000000000000000000000011110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,0,0,3791266.270699111
4237,4,TypeC,22800,000111111000000000000000000000011110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,0,0,3791266.270699111
4238,0,TypeA,50300,000000001111111111000000000000011111111110000000000000000000000111111110000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000000000,0,0,4193894.67332677
4239,1,TypeB,34000,000000001111110000000000000000000000000000000000001111111100000000001111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6871511.781084506
4240,2,TypeB,34000,000000001111110000000000000000000000000000000000001111111100000000001111111000000000011111111000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6871511.781084508
4241,3,TypeC,27300,000000001111110000000000000000111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4448778.9990276145
4242,4,TypeC,27300,000000001111110000000000000000111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4448778.9990276145
4243,0,TypeA,52000,000000001111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,1342045.711167615
4244,1,TypeB,32000,000000001111110000000000000001111110000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6573989.2738962015
4245,2,TypeB,32000,000000001111110000000000000001111110000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,6573989.273896203
4246,3,TypeC,27300,000000001111110000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,0,0,2758468.181977194
4247,4,TypeC,27300,000000001111110000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,0,0,2758468.181977194
4248,0,TypeA,47500,000000111111110000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,2647550.790885793
4249,1,TypeB,33000,000000001111110000000000001111111000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,7574989.2738962015
4250,2,TypeB,33000,000000001111110000000000001111111000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,7574989.273896203
4251,3,TypeC,24300,000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111000000000000111000000,0,0,4566082.408126436
4252,4,TypeC,24300,000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111000000000000111000000,0,0,4566082.408126436
4253,0,TypeA,50200,000000000000011111111110000000000000000000000000000000000000000111111110000000000000111111111000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,4308689.518052943
4254,1,TypeB,37400,000000001111110000000000000000000000000000000000001111111100000000001111111100000000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,6440463.57658056
4255,2,TypeB,37400,000000001111110000000000000000000000000000000000001111111100000000001111111100000000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,6440463.576580562
4256,3,TypeC,27900,000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001110000000000000001111110000000000111000000000000000000000,0,0,4010949.2895670403
4257,4,TypeC,27900,000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000001110000000000000001111110000000000111000000000000000000000,0,0,4010949.2895670403
4258,0,TypeA,46000,000000111111110000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000111111110000,0,0,2744782.416521497
4259,1,TypeB,33000,000000001111110000000000000000000011111110000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5777956.374308281
4260,2,TypeB,33000,000000001111110000000000000000000011111110000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5777956.3743082825
4261,3,TypeC,29200,000000001111110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111110000,0,0,3010697.1421775613
4262,4,TypeC,29200,000000001111110000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111110000,0,0,3010697.1421775613
4263,0,TypeA,49800,000000001111111111000000000000011111111110000000000000000111111110000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3901781.7505125254
4264,1,TypeB,36400,000000001111110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,5470402.848727826
4265,2,TypeB,36400,000000001111110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000111111110000000000000000,0,0,5470402.848727828
4266,3,TypeC,22700,000000001111110000000000000001110000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,0,0,4795739.525398601
4267,4,TypeC,22700,000000001111110000000000000001110000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011110000000000111000000000000000000000,0,0,4795739.525398601
4268,1,TypeB,32000,000000000000011111000000000000000000011110000000001111111100000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4977908.955443133
4269,2,TypeB,32000,000000000000011111000000000000000000011110000000001111111100000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4977908.9554431345
4270,3,TypeC,26700,000000000000011111000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4304117.215494477
4271,4,TypeC,26700,000000000000011111000000000011110000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4304117.215494477
4272,1,TypeB,30800,000000000011110000000000000000000000000000000000001111111100000000000000000000000000111100000000000000000111111100000000000000001111110000000000000000000000000000000000,0,0,6542167.9448163705
4273,2,TypeB,30800,000000000011110000000000000000000000000000000000001111111100000000000000000000000000111100000000000000000111111100000000000000001111110000000000000000000000000000000000,0,0,6542167.944816372
4274,3,TypeC,24000,000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,4142970.7137909876
4275,4,TypeC,24000,000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0,4142970.7137909876
4276,0,TypeA,45500,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000111111110000000000000001111111110000000000000000000000000000000,0,0,3094485.8696944974
4277,1,TypeB,30000,000000000000011110000000000000000000011110000000000000000111111100000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4870772.784575447
4278,2,TypeB,30000,000000000000011110000000000000000000011110000000000000000111111100000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4870772.784575449
4279,3,TypeC,27300,000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000111000000000000111110000,0,0,4429091.093528101
4280,4,TypeC,27300,000000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000001111110000000000111000000000000111110000,0,0,4429091.093528101
4281,0,TypeA,47700,000000000000000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111110000000000000111111111100000000,0,0,2078154.826117104
4282,1,TypeB,35000,000000000000011111000000000000111111110000000000000000000111111100000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4106080.48425572
4283,2,TypeB,35000,000000000000011111000000000000111111110000000000000000000111111100000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4106080.484255722
4284,3,TypeC,24000,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111000000,0,0,4142970.7137909876
4285,4,TypeC,24000,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111000000,0,0,4142970.7137909876
4286,0,TypeA,46800,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000111111110000000000000011111111110000000000000000000000000000000,0,0,2139997.109296847
4287,1,TypeB,31000,000000000000011111000000000000000000000000000000001111111100000000001111111000000000111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,5815270.9782357495
4288,2,TypeB,31000,000000000000011111000000000000000000000000000000001111111100000000001111111000000000111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,5815270.978235751
4289,3,TypeC,23900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000111000000000000111110000,0,0,3425691.093528101
4290,4,TypeC,23900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000111000000000000111110000,0,0,3425691.093528101
4291,1,TypeB,36100,000000000000011111000000000000000000000000000000000000000111111100000000001111111100000000000000000000000111111100000000000000000000000000000000000000111111100000000000,0,0,3241438.856591234
4292,2,TypeB,36100,000000000000011111000000000000000000000000000000000000000111111100000000001111111100000000000000000000000111111100000000000000000000000000000000000000111111100000000000,0,0,3241438.856591236
4293,3,TypeC,25700,000000000000011100000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4024367.304692165
4294,4,TypeC,25700,000000000000011100000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0,4024367.304692165
4295,0,TypeA,45800,000000000011111111000000000000000000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,3409262.3522992544
4296,1,TypeB,34200,000000000000000000000011111110000000000000000000000000000111111100000000000001111111100000000000000000000111111100000000000000000011110000000000000000000000000000000000,0,0,5332158.48357014
4297,2,TypeB,34200,000000000000000000000011111110000000000000000000000000000111111100000000000001111111100000000000000000000111111100000000000000000011110000000000000000000000000000000000,0,0,5332158.483570142
4298,3,TypeC,24700,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111000000000000111111000,0,0,4143670.7137909876
4299,4,TypeC,24700,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111000000000000111111000,0,0,4143670.7137909876
4300,1,TypeB,31000,000000000000011111000000000000000000011110000000000000000111111100000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4871772.784575447
4301,2,TypeB,31000,000000000000011111000000000000000000011110000000000000000111111100000000000001111111100000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4871772.784575449
4302,3,TypeC,26000,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111110000,0,0,4144970.7137909876
4303,4,TypeC,26000,000000000000011100000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111110000,0,0,4144970.7137909876
4304,1,TypeB,27000,000000000000011110000000000000000000011110000000000000000000000111111110000000000000111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4171674.6531785484
4305,2,TypeB,27000,000000000000011110000000000000000000011110000000000000000000000111111110000000000000111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4171674.6531785503
4306,3,TypeC,22100,000000000000011100000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,5167749.485452058
4307,4,TypeC,22100,000000000000011100000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,5167749.485452058
4308,0,TypeA,52100,000000000000011111111110000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,2726864.8176520914
4309,1,TypeB,25000,000000000000011111000000000000000000011110000000000000111110000000000000000000000000111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4012780.298864538
4310,2,TypeB,25000,000000000000011111000000000000000000011110000000000000111110000000000000000000000000111100000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4012780.2988645397
