col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
953,0,TypeA,54300,000011111111110000000000000001111111110000000000000000000000000111111111100000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000,1,0,810929.1978027374
954,1,TypeB,41400,111111110000000000000000000000000111111100000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,229797.1429042872
955,2,TypeB,41400,111111110000000000000000000000000111111100000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,229797.1429042872
956,3,TypeC,32500,111111000000000000000000000000000001111100000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000001111100000000,1,0,2913765.1193480827
957,4,TypeC,32500,111111000000000000000000000000000001111100000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000001111100000000,1,0,2913765.1193480818
958,0,TypeA,53300,111111111000000000000000000001111111110000000000000000011111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000001111111111000,1,0,1829780.378086796
959,1,TypeB,44800,000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,1506684.5251645595
960,2,TypeB,44800,000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000001111111100000000,1,0,1506684.5251645595
961,3,TypeC,31500,111110000000000000000000000000000000000000000000000000000000000000111111000000000001111110000000000000000111110000000000000000000000011111000000000000000000000000000000,1,0,786819.3249864075
962,4,TypeC,31500,111110000000000000000000000000000000000000000000000000000000000000111111000000000001111110000000000000000111110000000000000000000000011111000000000000000000000000000000,1,0,786819.3249864066
963,0,TypeA,52900,000011111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000001111111111000000000000,1,0,1948875.4507513866
964,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,2117406.6940499153
965,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000001111111100000000,1,0,2117406.6940499153
966,3,TypeC,28900,000000000000000000000000000000000111110000000000000000000000000000000000000000000001110000000000000000000111110000000000000111111000000000000000111111000000000000000000,1,0,4036939.128354875
967,4,TypeC,28900,000000000000000000000000000000000111110000000000000000000000000000000000000000000001110000000000000000000111110000000000000111111000000000000000111111000000000000000000,1,0,4036939.128354874
968,0,TypeA,54300,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000,1,0,2118140.6014417447
969,1,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,1091154.1528513338
970,2,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000000001111111100000000000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,1091154.1528513338
971,3,TypeC,33200,000000001111110000000000000001111100000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000111111000000000000000000,1,0,2296394.797182502
972,4,TypeC,33200,000000001111110000000000000001111100000000000000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000111111000000000000000000,1,0,2296394.7971825013
973,0,TypeA,54000,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000,1,0,1754888.3192293104
974,1,TypeB,42800,000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111100000000001111111000000000000111111110000000001111111100000000000000000000000,1,0,747848.8856996838
975,2,TypeB,42800,000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111100000000001111111000000000000111111110000000001111111100000000000000000000000,1,0,747848.8856996838
976,3,TypeC,33700,000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000011111000000000000111111000000000000,1,0,981599.7773049157
977,4,TypeC,33700,000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111100000000000111110000000000000000000000011111000000000000111111000000000000,1,0,981599.7773049148
978,0,TypeA,54500,000000000000000000000000000000011111111100000000000000011111111100000000000111111111000000000000011111111110000000000000000000000000000000000000001111111111000000000000,1,0,1550914.7952029947
979,1,TypeB,42800,000000000000000111111100000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,583417.183814194
980,2,TypeB,42800,000000000000000111111100000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,583417.183814194
981,3,TypeC,28800,000000000000000001111100000000000011111100000000000000000000000000000001111100000000000000000111110000000000000000000000000000000000000000000111111000000000000000000000,1,0,327792.6593094878
982,4,TypeC,28800,000000000000000001111100000000000011111100000000000000000000000000000001111100000000000000000111110000000000000000000000000000000000000000000111111000000000000000000000,1,0,327792.65930948686
983,0,TypeA,55200,000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000011111111100000000000000000011111111110000000000001111111111000000000000,1,0,524386.4832318872
984,1,TypeB,43800,000000000000001111111100000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,584417.183814194
985,2,TypeB,43800,000000000000001111111100000000011111110000000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,584417.183814194
986,3,TypeC,28800,000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000111110000000000011111000000000000000000000000000000000111111000000000000000,1,0,986834.5457844669
987,4,TypeC,28800,000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000111110000000000011111000000000000000000000000000000000111111000000000000000,1,0,986834.545784466
988,0,TypeA,55300,000000111111111100000000000000000011111111110000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000000,1,0,397087.48123588413
989,1,TypeB,39000,111111110000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1629159.7004338447
990,2,TypeB,39000,111111110000000000000000000000000000011111111000000000000111111100000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,1629159.7004338447
991,3,TypeC,32400,000000000000000000000000000001111110000000000000000000000000011100000000000000000001111110000000000000000000011111100000000000000000000000000000000000111111000000000000,1,0,651944.2190000219
992,4,TypeC,32400,000000000000000000000000000001111110000000000000000000000000011100000000000000000001111110000000000000000000011111100000000000000000000000000000000000111111000000000000,1,0,651944.219000021
993,0,TypeA,54500,111111111000000000000000000000000011111111110000000000011111111100000000000000000000011111111100000000000000000000000000000000000000000000001111111111000000000000000000,1,0,1875352.2475709654
994,1,TypeB,44800,000011111111000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,2882196.874020543
995,2,TypeB,44800,000011111111000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,2882196.874020543
996,3,TypeC,28200,111111000000000001111100000000000000000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1959333.3234357638
997,4,TypeC,28200,111111000000000001111100000000000000000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000,1,0,1959333.323435763
998,0,TypeA,54300,000000000000011111111100000000000000000000000000011111111100000000000000001111111111000000000000000000011111111110000000000000000000000000000000000000001111111111000000,1,0,1127682.5901915152
999,1,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000001111111100000000,1,1,1793269.40829085
1000,2,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000000001111111100000000,1,0,1793269.40829085
1001,3,TypeC,28800,111111000000000001111100000000000000000000000000000011111100000000000000001111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2926527.6026459495
1002,4,TypeC,28800,111111000000000001111100000000000000000000000000000011111100000000000000001111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000,1,0,2926527.6026459485
1003,0,TypeA,55300,000000111111111100000000000000011111111110000000000000011111111100000000000001111111111000000000000000000000000000000000000000000000000000000111111111100000000000000000,1,0,1492003.4641460683
1004,1,TypeB,40400,000000001111111100000000000000000000011111111000000000011111110000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,2758104.925685806
1005,2,TypeB,40400,000000001111111100000000000000000000011111111000000000011111110000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,2758104.925685806
1006,3,TypeC,31900,000000001111110000000000000001111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111111000000000000111111000,1,0,1559749.1050955914
1007,4,TypeC,31900,000000001111110000000000000001111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111111000000000000111111000,1,0,1559749.1050955905
1008,0,TypeA,50000,000000111111111100000000000000011111111100000000000000011111111100000000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000000000000,1,0,1318108.168786399
1009,1,TypeB,42400,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000011111111000000000000000000011111111000000000000000000000000000,1,0,2067947.2377559002
1010,2,TypeB,42400,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000011111111000000000000000000011111111000000000000000000000000000,1,0,2067947.2377559002
1011,3,TypeC,33200,000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000111111000000000000,1,0,1140606.388875138
1012,4,TypeC,33200,000000001111110000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000000000000111111000000000000,1,0,1140606.388875137
1013,0,TypeA,54700,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000000000000000000000111111111100000000,1,0,797804.4819451962
1014,1,TypeB,44800,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000011111111000000000000000,1,0,2661421.058709014
1015,2,TypeB,44800,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000011111111000000000000000,1,0,2661421.058709014
1016,3,TypeC,28600,000000001111110000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000111100000000000000000000000000111111000000000000,1,0,500735.17757871933
1017,4,TypeC,28600,000000001111110000000000000000000000000000000000000000000000000000000000000000000001111000000000011111000000000000000000111100000000000000000000000000111111000000000000,1,0,500735.1775787184
1018,0,TypeA,54000,000011111111110000000000000000000000000000000000011111111100000000000000000001111111111000000000000000000000000000000000000000011111111100000000000000001111111111000000,1,0,811684.7379620727
1019,1,TypeB,41400,000000001111111100000000000000000000011111111000000000011111110000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,2273262.5278368685
1020,2,TypeB,41400,000000001111111100000000000000000000011111111000000000011111110000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,2273262.5278368685
1021,3,TypeC,30900,000000001111110000000000000001111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000111111000,1,0,1558749.1050955914
1022,4,TypeC,30900,000000001111110000000000000001111110000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000111111000,1,0,1558749.1050955905
1023,0,TypeA,51400,000000000000000000000000000000011111111100000000000000011111111100000000000001111111110000000000011111111110000000000000000000011111111100000000000000000000000000000000,1,0,807571.3663582057
1024,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,1920478.560234895
1025,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000,1,0,1920478.560234895
1026,3,TypeC,30400,000000000000000000000000000000000011111100000000000000000000000000000000001111100000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2767008.3551904447
1027,4,TypeC,30400,000000000000000000000000000000000011111100000000000000000000000000000000001111100000000001111100000000000000000000000000000000000000000000001111110000000000000111111000,1,0,2767008.355190444
1028,0,TypeA,50300,000000000000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111111000,1,0,1388488.5501723848
1029,1,TypeB,43800,000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000011111111000000000000001111111100000,1,0,97899.4737797305
1030,2,TypeB,43800,000000000001111111000000000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000011111111000000000000001111111100000,1,0,97899.4737797305
1031,3,TypeC,31400,000000000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000111110000000000001111110000000000000111111000,1,0,1404530.0803351933
1032,4,TypeC,31400,000000000000000000000000000001111110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000111110000000000001111110000000000000111111000,1,0,1404530.0803351924
1033,0,TypeA,53400,000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000011111111110000000000000000000000000000000000000000000000001111111111000,1,0,1303712.931162484
1034,1,TypeB,42800,000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000001111111000000000000000000000000011111111000000000001111111100000000,1,0,1016971.8414411079
1035,2,TypeB,42800,000000000001111111000000000000000000000000000000000000000000000000000000000000000001111111100000000001111111000000000000000000000000011111111000000000001111111100000000,1,0,1016971.8414411079
1036,3,TypeC,29200,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000111110000000000000000000000000000000000000000001111110000000000000111111000,1,0,2687483.3473548796
1037,4,TypeC,29200,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000111110000000000000000000000000000000000000000001111110000000000000111111000,1,0,2687483.3473548787
1038,0,TypeA,51900,000000000000011111111100000000000000000000000000000000011111111100000000000001111111111000000000000000011111111110000000000000011111111110000000000000000000000000000000,1,0,0.0
1039,1,TypeB,39100,000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111110000000000000000000000000000000000,1,0,1.30385160446167e-08
1040,2,TypeB,39100,000000000001111111000000000000000011111111000000000000000000000000000000000000000001111111100000000000011111110000000000000000011111110000000000000000000000000000000000,1,0,1.30385160446167e-08
1041,3,TypeC,31800,000000000001111100000000000001111110000000000000000000000000000000000000000000000001111000000000000000001111110000000000000000000000000000001111110000000000000000000000,1,0,1953593.2234704234
1042,4,TypeC,31800,000000000001111100000000000001111110000000000000000000000000000000000000000000000001111000000000000000001111110000000000000000000000000000001111110000000000000000000000,1,0,1953593.2234704224
1043,0,TypeA,53200,000000000000011111111100000000000000000000000000000000011111111100000000000001111111110000000000011111111100000000000000000000000000000000000000001111111111000000000000,1,0,515470.54321109504
1044,1,TypeB,40400,000000011111111000000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,2443489.2034113426
1045,2,TypeB,40400,000000011111111000000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,2443489.2034113426
1046,3,TypeC,31000,000000000000000001111100000000000000000000000000000000000000011111100000000000111111000000000000011111000000000000000000000000000000000000000000000000111111000000000000,1,0,410409.07276356034
1047,4,TypeC,31000,000000000000000001111100000000000000000000000000000000000000011111100000000000111111000000000000011111000000000000000000000000000000000000000000000000111111000000000000,1,0,410409.0727635594
1048,0,TypeA,53200,000001111111111000000000000000011111111110000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000,1,0,898547.5825209003
1049,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000011111110000000000000000111111110000000000000000000001111111000000000000,1,0,950812.1624519397
1050,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000011111110000000000000000111111110000000000000000000001111111000000000000,1,0,950812.1624519397
1051,3,TypeC,32000,000000001111110000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000000111110000000000000000000111111000000000000000000,1,0,441292.2304151794
1052,4,TypeC,32000,000000001111110000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000000000000000111110000000000000000000111111000000000000000000,1,0,441292.23041517846
1053,0,TypeA,57300,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000000000,1,0,1398487.481235886
1054,1,TypeB,41400,000000000000000111111100000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000111111110000000000000000000000000000000000000000,1,0,1.30385160446167e-08
1055,2,TypeB,41400,000000000000000111111100000000000111111110000000000000000000000000000000000000111111110000000000000111111110000000000000111111110000000000000000000000000000000000000000,1,0,1.30385160446167e-08
1056,3,TypeC,27500,000011111000000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000011111000000000000000000000000000000111111000000000000000000,1,0,3841586.334768465
1057,4,TypeC,27500,000011111000000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000011111000000000000000000000000000000111111000000000000000000,1,0,3841586.334768464
1058,0,TypeA,54200,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000,1,0,562755.4230382219
1059,1,TypeB,39100,000000001111111100000000000000000000000000000000000000000000011111110000000000111111110000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,1824622.6720113307
1060,2,TypeB,39100,000000001111111100000000000000000000000000000000000000000000011111110000000000111111110000000000000000011111110000000000000000000000000000000000000001111111000000000000,1,0,1824622.6720113307
1061,3,TypeC,32800,111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111110000000000000000000111110000000000000111111000000000000,1,0,-1.4901161193847656e-08
1062,4,TypeC,32800,111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000001111110000000000000000000111110000000000000111111000000000000,1,0,-1.5832483768463135e-08
1063,0,TypeA,56700,000011111111110000000000000001111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000,1,0,1005424.6185315121
1064,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000,1,0,1769914.8397420123
1065,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000000011111110000000000000000111111110000000000000000000000001111111100000000,1,0,1769914.8397420123
1066,3,TypeC,32900,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000111111000000000000000000000,1,0,2252030.88368716
1067,4,TypeC,32900,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000011111100000000000001111110000000000000000000000000000111111000000000000000000000,1,0,2252030.883687159
1068,0,TypeA,53900,000011111111110000000000000001111111110000000000011111111100000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000,1,0,1101406.1249401849
1069,1,TypeB,40400,000011111111000000000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,2285425.982745234
1070,2,TypeB,40400,000011111111000000000000000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,2285425.982745234
1071,3,TypeC,32800,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000001111100000000,1,0,3041120.689200108
1072,4,TypeC,32800,000000000001111100000000000000000000000000000000000011111100000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000001111100000000,1,0,3041120.689200107
1073,0,TypeA,54900,000001111111111000000000000001111111110000000000011111111100000000000001111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000,1,0,2588232.0548984613
1074,1,TypeB,39000,000000001111111100000000000000000000011111111000000000000000011111110000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2602493.6490654983
1075,2,TypeB,39000,000000001111111100000000000000000000011111111000000000000000011111110000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000,1,0,2602493.6490654983
1076,3,TypeC,34200,000000001111110000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000011111100000000000000000000000000000000111111000000000000000,1,0,653783.9857474975
1077,4,TypeC,34200,000000001111110000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000011111100000000000000000000000000000000111111000000000000000,1,0,653783.9857474966
1078,0,TypeA,53500,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000000000000000000000001111111111000000,1,0,1281846.8797941338
1079,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000,1,0,1649868.3789445944
1080,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000000000011111111000000000000000000000000000,1,0,1649868.3789445944
1081,3,TypeC,34200,000000001111110000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000011111100000000000000000000000000000111111000000000000000000,1,0,1514540.9956945432
1082,4,TypeC,34200,000000001111110000000000000000000000000000000000000011111100000000000000000000000000011111100000000000000000011111100000000000000000000000000000111111000000000000000000,1,0,1514540.9956945423
1083,0,TypeA,53000,000000000000011111111100000000000000000000000000000000011111111100000000000001111111110000000000011111111110000000000000000000000000111111111100000000000000000000000000,1,0,515792.2733046431
1084,1,TypeB,41400,000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,1481867.9599478506
1085,2,TypeB,41400,000000001111111100000000000000000000000000000000000000000000011111111000000000111111110000000000011111110000000000000000111111110000000000000000000000000000000000000000,1,0,1481867.9599478506
1086,3,TypeC,34700,000000000001111100000000000000000011111100000000000000000000000000011111100000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000,1,0,606033.4850959424
1087,4,TypeC,34700,000000000001111100000000000000000011111100000000000000000000000000011111100000000001111110000000000001111110000000000000000000000000000000000000000000000000000000000000,1,0,606033.4850959415
1088,0,TypeA,52100,000000011111111100000000000000011111111110000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000,1,0,2111849.8210191075
1089,1,TypeB,38100,000000000000000111111100000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000000000000000000000000001111111000000000000000000000,1,0,2143731.40990746
1090,2,TypeB,38100,000000000000000111111100000000000000000000000000011111110000000000000000000000111111110000000000011111110000000000000000000000000000000000001111111000000000000000000000,1,0,2143731.40990746
1091,3,TypeC,33800,000000000001111100000000000000000001111110000000000000000000000000011111100000000000000011111100000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2652815.1432671873
1092,4,TypeC,33800,000000000001111100000000000000000001111110000000000000000000000000011111100000000000000011111100000000000000011111100000000000000000000000000000000000000000000000000000,1,0,2652815.1432671864
1093,0,TypeA,53600,000001111111111000000000000001111111110000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000111111111100000000000000000000000000,1,0,1754188.3192293104
1094,1,TypeB,41100,000000000000001111111100000000000000011111111000000000000000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000001111111000000000000,1,0,1411807.3093482591
1095,2,TypeB,41100,000000000000001111111100000000000000011111111000000000000000000000000001111111100000000000000000000000000011111111000000000000000000000000000000000001111111000000000000,1,0,1411807.3093482591
1096,3,TypeC,28300,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000000000000000111111000,1,0,996911.4828194994
1097,4,TypeC,28300,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111000000000000000000000000111111000,1,0,996911.4828194985
1098,0,TypeA,55300,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000000000000000001111111111000000000000,1,0,1705559.3127794005
1099,1,TypeB,39100,000000000000000111111100000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,2208794.0185744315
1100,2,TypeB,39100,000000000000000111111100000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,1,0,2208794.0185744315
1101,3,TypeC,30400,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000000000000000000000000000000111111000,1,0,1500688.954322772
1102,4,TypeC,30400,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000011111000000000000000000000111111000000000000000000000000000000111111000,1,0,1500688.9543227712
1103,0,TypeA,54900,000000000000000000000000000000011111111110000000000000011111111100000000000001111111110000000000011111111110000000000000000000000000000000000000001111111111000000000000,1,0,727125.3641477507
1104,1,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000001111111000000000000,1,0,1729863.0342620313
1105,2,TypeB,43500,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000001111111000000000000,1,0,1729863.0342620313
1106,3,TypeC,30700,000000000000000000000000000001111100000000000000000000000000000000000000111111000000000001111100000000000001111110000000000000000000000000000000000000000000000111111000,1,0,2390248.9219907224
1107,4,TypeC,30700,000000000000000000000000000001111100000000000000000000000000000000000000111111000000000001111100000000000001111110000000000000000000000000000000000000000000000111111000,1,0,2390248.9219907215
1108,0,TypeA,56700,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000000000000000001111111111000000000000,1,0,1221116.9149304628
1109,1,TypeB,41400,000000000000001111111100000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000000000011111111000000000000000000000000000000000,1,0,779435.3342901003
1110,2,TypeB,41400,000000000000001111111100000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000000000011111111000000000000000000000000000000000,1,0,779435.3342901003
1111,3,TypeC,32000,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000000001111110000000000000111111000,1,0,1541796.633179916
1112,4,TypeC,32000,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000000001111110000000000000111111000,1,0,1541796.6331799151
1113,0,TypeA,55900,000001111111111000000000000000011111111110000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000000,1,0,397387.48123588413
1114,1,TypeB,40400,000000111111110000000000000000000000011111110000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,1510560.1012850124
1115,2,TypeB,40400,000000111111110000000000000000000000011111110000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,1,0,1510560.1012850124
1116,3,TypeC,31000,000000000000000001111100000000000001111110000000000011111100000000000000000000111111000000000000011111000000000000000000000000000000000000000000000000000000000000000000,1,0,836333.488395107
1117,4,TypeC,31000,000000000000000001111100000000000001111110000000000011111100000000000000000000111111000000000000011111000000000000000000000000000000000000000000000000000000000000000000,1,0,836333.488395106
1118,0,TypeA,48600,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000000011111111100000000000000000000000000000001111111111000000000000,1,0,926197.3886936978
1119,1,TypeB,38000,000000001111111100000000000000000111111110000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1389682.0936639085
1120,2,TypeB,38000,000000001111111100000000000000000111111110000000000000000111111100000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000,1,0,1389682.0936639085
1121,3,TypeC,31800,000000001111110000000000000001111100000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000001111000000000000,1,0,2632253.3132082783
