col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
4421,4,TypeC,19000,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111000000000000001110000000000111100000000,0,0,3903849.737302972
4422,1,TypeB,36000,001111111000000000000011111110000000000000000000001111111100000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,7098757.968476337
4423,2,TypeB,36000,001111111000000000000011111110000000000000000000001111111100000000011111111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,7098757.968476345
4424,3,TypeC,21100,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000111000000000000000,0,0,5026086.558668995
4425,4,TypeC,21100,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000111000000000000000,0,0,5026086.55866899
4426,1,TypeB,34400,001111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000111111110000000000000000,0,0,5745216.068301206
4427,2,TypeB,34400,001111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000001111000000000000000000000000000000111111110000000000000000,0,0,5745216.068301214
4428,3,TypeC,20600,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111000000,0,0,6265575.919439569
4429,4,TypeC,20600,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111000000,0,0,6265575.9194395635
4430,0,TypeA,54200,000000000000000000000000000000011111111110000000000000111111111100000000000001111111111000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,3100929.6847635675
4431,1,TypeB,39100,001111111000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000011111110000000000000000000000000000000000,0,0,3540250.700525387
4432,2,TypeB,39100,001111111000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000011111110000000000000000000000000000000000,0,0,3540250.7005253946
4433,3,TypeC,23000,001111100000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,5101657.968476365
4434,4,TypeC,23000,001111100000000000000000001111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,5101657.96847636
4435,1,TypeB,33800,001111100000000000000011111110000000000000000000000000000000000111111000000000011111111000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4277237.915936939
4436,2,TypeB,33800,001111100000000000000011111110000000000000000000000000000000000111111000000000011111111000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4277237.915936947
4437,3,TypeC,22600,001111100000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,5198665.367775834
4438,4,TypeC,22600,001111100000000000000011111000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,5198665.367775829
4439,1,TypeB,33400,000000000000011110000000001111110000000000000000000000111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3864346.891418538
4440,2,TypeB,33400,000000000000011110000000001111110000000000000000000000111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3864346.8914185455
4441,3,TypeC,22900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000011111100000000000000000,0,0,4522500.131348506
4442,4,TypeC,22900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000011111100000000000000000,0,0,4522500.1313485
4443,1,TypeB,28800,000000000011110000000000001111110000000000000000000000000000000000000011110000000000001111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,6909461.733800332
4444,2,TypeB,28800,000000000011110000000000001111110000000000000000000000000000000000000011110000000000001111111000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,6909461.7338003395
4445,3,TypeC,21000,001111100000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,7286343.914185636
4446,4,TypeC,21000,001111100000000000000000001111110000000000000000000000000000000000000011110000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,7286343.91418563
4447,0,TypeA,47700,000000000011111111000000000000111111111000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,0,0,2790135.201401042
4448,1,TypeB,36400,000000000011110000000000000011111110000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5314268.476357246
4449,2,TypeB,36400,000000000011110000000000000011111110000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5314268.476357253
4450,3,TypeC,21000,001111100000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,5286343.914185636
4451,4,TypeC,21000,001111100000000000000011111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000,0,0,5286343.91418563
4452,1,TypeB,30800,000000000011110000000000001111110000000000000000000000111110000000000000011111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4889365.455341497
4453,2,TypeB,30800,000000000011110000000000001111110000000000000000000000111110000000000000011111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4889365.455341505
4454,3,TypeC,21600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111110000,0,0,5266575.919439569
4455,4,TypeC,21600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111110000,0,0,5266575.9194395635
4456,0,TypeA,49600,000011111111110000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000011111111000,0,0,3926484.019264443
4457,1,TypeB,37400,000000000011110000000000000011111110000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5201932.224168096
4458,2,TypeB,37400,000000000011110000000000000011111110000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5201932.224168103
4459,3,TypeC,23000,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000000000000,0,0,7288343.914185636
4460,4,TypeC,23000,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000000000000,0,0,7288343.91418563
4461,0,TypeA,51900,000000000000011111111110000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,2476956.43607706
4462,1,TypeB,35800,000000000000000000000011111110000000000000000000001111111100000000000000000111111100000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,4844689.754816099
4463,2,TypeB,35800,000000000000000000000011111110000000000000000000001111111100000000000000000111111100000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,4844689.7548161065
4464,3,TypeC,20900,000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000111000000000000111000000000000000000000000000111000000000000000,0,0,3320485.332749566
4465,4,TypeC,20900,000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000111000000000000111000000000000000000000000000111000000000000000,0,0,3320485.3327495605
4466,0,TypeA,50000,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,4354559.325744288
4467,1,TypeB,30000,000000000000011110000000001111110000000000000000000000000111111100000000000111111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,4302750.481611193
4468,2,TypeB,30000,000000000000011110000000001111110000000000000000000000000111111100000000000111111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,4302750.481611201
4469,3,TypeC,20600,000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000001111110000000000000000000000111000000000000000000000000000111000000000000000,0,0,5772518.3450087495
4470,4,TypeC,20600,000000000000000000000011111000000000000000000000000000000000000111000000000000000000000000001111110000000000000000000000111000000000000000000000000000111000000000000000,0,0,5772518.345008744
4471,1,TypeB,29000,000000000011110000000000001111110000000000000000000000000000000111111110000000000000001111111000000000000000001111000000000000000000000000000000000000000000000000000000,0,0,6652765.236427305
4472,2,TypeB,29000,000000000011110000000000001111110000000000000000000000000000000111111110000000000000001111111000000000000000001111000000000000000000000000000000000000000000000000000000,0,0,6652765.236427313
4473,3,TypeC,23100,000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000011110000000000000111000000000000000,0,0,3414264.4483362474
4474,4,TypeC,23100,000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000001110000000000000000000011110000000000000111000000000000000,0,0,3414264.4483362418
4475,1,TypeB,33400,000000000000011110000000001111110000000000000000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5447316.725043755
4476,2,TypeB,33400,000000000000011110000000001111110000000000000000000000000000000000001111111000000000000111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5447316.7250437625
4477,3,TypeC,22200,000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000111000000000000000,0,0,4418665.017513129
4478,4,TypeC,22200,000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000111000000000000000,0,0,4418665.017513123
4479,1,TypeB,34400,000000000000011111000000000000000000011110000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5335725.612959692
4480,2,TypeB,34400,000000000000011111000000000000000000011110000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,5335725.6129597
4481,3,TypeC,23400,111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000000111000000000000000,0,0,3739654.640980728
4482,4,TypeC,23400,111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000011110000000000000111000000000000000,0,0,3739654.6409807224
4483,0,TypeA,50900,000000111111110000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,3828454.3345008623
4484,1,TypeB,38400,000000000000011111000000000011111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3606344.3957968317
4485,2,TypeB,38400,000000000000011111000000000011111110000000000000000000000000000111111110000000000000011111111000000000000000000000000000000000000000000000000000111111110000000000000000,0,0,3606344.395796839
4486,3,TypeC,24000,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011110000000000000000000011100000000,0,0,4855596.322241688
4487,4,TypeC,24000,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011110000000000000000000011100000000,0,0,4855596.322241683
4488,1,TypeB,33100,000000000000011111000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000011111110000000000000000,0,0,2419264.4483362306
4489,2,TypeB,33100,000000000000011111000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000000000000000000000000000000000000000011111110000000000000000,0,0,2419264.448336238
4490,3,TypeC,20800,000111111000000000000000000001110000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,4327986.471103327
4491,4,TypeC,20800,000111111000000000000000000001110000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,4327986.471103322
4492,1,TypeB,29200,000000000000011111000000000000000000011110000000000000000000000111111110000000000111111100000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,4966048.861646229
4493,2,TypeB,29200,000000000000011111000000000000000000011110000000000000000000000111111110000000000111111100000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0,4966048.861646237
4494,3,TypeC,22800,001111100000000000000000001111110000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,5329986.471103327
4495,4,TypeC,22800,001111100000000000000000001111110000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0,5329986.471103322
4496,1,TypeB,29000,000000000011110000000000001111110000000000000000001111111100000000011111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,8774229.20315235
4497,2,TypeB,29000,000000000011110000000000001111110000000000000000001111111100000000011111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,8774229.203152357
4498,3,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000111000000000000000,0,0,4028014.2732048947
4499,4,TypeC,24500,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000111000000000000000,0,0,4028014.273204889
4500,1,TypeB,31000,000000000011110000000000001111110000000000000000000000000111111100000000011111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,4744904.640980725
4501,2,TypeB,31000,000000000011110000000000001111110000000000000000000000000111111100000000011111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,4744904.640980733
4502,3,TypeC,27500,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,0,0,5031014.273204895
4503,4,TypeC,27500,001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,0,0,5031014.273204889
4504,1,TypeB,30000,000000000000011110000000001111110000000000000000000000000111111100000000011111111000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2835010.9019264337
4505,2,TypeB,30000,000000000000011110000000001111110000000000000000000000000111111100000000011111111000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2835010.901926441
4506,3,TypeC,22700,000000000000011111000000000000111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000000000000000000111111000,0,0,3119503.677758312
4507,4,TypeC,22700,000000000000011111000000000000111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000111000000000000000000000000000000000000111111000,0,0,3119503.6777583063
4508,0,TypeA,48700,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111000,0,0,4195820.227670742
4509,1,TypeB,31100,000000000000011111000000000000011110000000000000000000000000000000000000011111111000000000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,3220505.6479859846
4510,2,TypeB,31100,000000000000011111000000000000011110000000000000000000000000000000000000011111111000000000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,3220505.647985992
4511,3,TypeC,25400,000000000000011111000000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000000111000000000000000000000000000000000000111111000,0,0,3066144.264448328
4512,4,TypeC,25400,000000000000011111000000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000000111000000000000000000000000000000000000111111000,0,0,3066144.2644483224
4513,0,TypeA,51000,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,3969970.57793344
4514,1,TypeB,33100,000000000000011111000000000000000000000000000000000000111111000000000000011111111000000000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,2982771.716287206
4515,2,TypeB,33100,000000000000011111000000000000000000000000000000000000111111000000000000011111111000000000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,2982771.7162872134
4516,3,TypeC,26000,000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,0,0,2549062.697022763
4517,4,TypeC,26000,000000000000011111000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,0,0,2549062.6970227575
4518,1,TypeB,34100,000000000000011111000000000000000000000000000000000000000000011111111000000000111111100000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,3883008.88791593
4519,2,TypeB,34100,000000000000011111000000000000000000000000000000000000000000011111111000000000111111100000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,3883008.887915937
4520,3,TypeC,24000,000000000000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,0,0,2505715.280210154
4521,4,TypeC,24000,000000000000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000,0,0,2505715.2802101485
4522,1,TypeB,31200,000000000000011111000000000000000000000000000000000000000000000111111110000000000000011111111000000000000001111100000000000000000000011110000000000000000000000000000000,0,0,4500309.281961469
4523,2,TypeB,31200,000000000000011111000000000000000000000000000000000000000000000111111110000000000000011111111000000000000001111100000000000000000000011110000000000000000000000000000000,0,0,4500309.281961476
4524,3,TypeC,27000,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000000000000111111000,0,0,4435765.586690012
4525,4,TypeC,27000,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000000000000111111000,0,0,4435765.586690007
4526,1,TypeB,30200,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000000000000000000001111100000000000000000000011110000000000000000000000000000000,0,0,2390479.0280210096
4527,2,TypeB,30200,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000000000000000000001111100000000000000000000011110000000000000000000000000000000,0,0,2390479.028021017
4528,3,TypeC,23700,001111100000000000000011111000000000000011100000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,2839011.471103331
4529,4,TypeC,23700,001111100000000000000011111000000000000011100000000000000000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000,0,0,2839011.4711033255
4530,1,TypeB,30000,000000000011110000000000001111110000000000000000000000000000011111110000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5091524.255691754
4531,2,TypeB,30000,000000000011110000000000001111110000000000000000000000000000011111110000000000011111111000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,5091524.255691761
4532,3,TypeC,27400,001111100000000000000011111000000000000000000000000000000000011100000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,3928650.8756567426
4533,4,TypeC,27400,001111100000000000000011111000000000000000000000000000000000011100000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,3928650.875656737
4534,1,TypeB,32100,000000000011110000000000001111110000000000000000000000000000000000000000000000011111111000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,4871630.604203137
4535,2,TypeB,32100,000000000011110000000000001111110000000000000000000000000000000000000000000000011111111000000000000000000001111100000000000000011111110000000000000000000000000000000000,0,0,4871630.604203144
4536,3,TypeC,29800,001111100000000000000011111000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,2926978.5901926467
4537,4,TypeC,29800,001111100000000000000011111000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,2926978.590192641
4538,1,TypeB,30000,000000000011110000000000001111110000000000000000000000000111111100000000000000111111110000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4280415.061295968
4539,2,TypeB,30000,000000000011110000000000001111110000000000000000000000000111111100000000000000111111110000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4280415.061295975
4540,3,TypeC,28500,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,4456161.295971979
4541,4,TypeC,28500,001111100000000000000011111000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0,4456161.295971974
4542,1,TypeB,30200,001111111000000000000011111110000000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,4187259.369527124
4543,2,TypeB,30200,001111111000000000000011111110000000000000000000000000000000000000000000000000011111100000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,4187259.3695271313
4544,3,TypeC,20200,001110000000000000000011100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000011110000000000000000000000000000000,0,0,4840812.040280214
4545,4,TypeC,20200,001110000000000000000011100000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000011110000000000000000000000000000000,0,0,4840812.040280208
4546,1,TypeB,28200,000000001111110000000000000011110000000000000000000000000000000000011111111000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,5170369.089316975
4547,2,TypeB,28200,000000001111110000000000000011110000000000000000000000000000000000011111111000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,5170369.089316983
4548,3,TypeC,22200,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000000000000000000000,0,0,4842812.040280214
4549,4,TypeC,22200,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000000000000000000000,0,0,4842812.040280208
4550,0,TypeA,48600,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000000000000,0,0,3641579.816112073
4551,1,TypeB,33000,000000001111110000000000001111110000000000000000000000000000000111111110000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4864430.035026255
4552,2,TypeB,33000,000000001111110000000000001111110000000000000000000000000000000111111110000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,4864430.0350262625
4553,3,TypeC,25800,000000000011110000000000001111110000000000000000000000000000000111110000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,0,0,5713980.07880911
4554,4,TypeC,25800,000000000011110000000000001111110000000000000000000000000000000111110000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000,0,0,5713980.078809105
4555,1,TypeB,24200,000000000000011111000000000000000000011110000000000000000000000000000000000011111100000000000000000000000000001111000000000000000000011110000000000000000000000000000000,0,0,4881748.598949203
4556,2,TypeB,24200,000000000000011111000000000000000000011110000000000000000000000000000000000011111100000000000000000000000000001111000000000000000000011110000000000000000000000000000000,0,0,4881748.598949211
4557,3,TypeC,19100,111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000,0,0,3342403.8966724947
4558,4,TypeC,19100,111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000111000000000000000,0,0,3342403.896672489
4559,0,TypeA,47600,000000111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,0,0,4045264.8423817717
4560,1,TypeB,27200,111100000000011111000000000000000000000000000000000000000000000111111000000000000111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,0,0,4282366.199649729
4561,2,TypeB,27200,111100000000011111000000000000000000000000000000000000000000000111111000000000000111111100000000000000000000000000000000000000000011110000000000000000000000000000000000,0,0,4282366.199649736
4562,3,TypeC,15900,001110000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000111000000000011100000000000000111000000000000000,0,0,4973244.570928195
4563,4,TypeC,15900,001110000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000111000000000011100000000000000111000000000000000,0,0,4973244.570928189
4564,0,TypeA,47700,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111111000,0,0,4801869.483362507
4565,1,TypeB,30000,001111111000000000000011111110000000000000000000000000000000000111111000000000000000000111111000000000000111100000000000000000000000000000000000000000000000000000000000,0,0,5815338.047285456
4566,2,TypeB,30000,001111111000000000000011111110000000000000000000000000000000000111111000000000000000000111111000000000000111100000000000000000000000000000000000000000000000000000000000,0,0,5815338.047285464
4567,3,TypeC,17900,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111000000000011100000000000000000000000000000111000000000000000,0,0,4618468.388791587
4568,4,TypeC,17900,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111000000000011100000000000000000000000000000111000000000000000,0,0,4618468.388791582
4569,0,TypeA,49000,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,4575019.833625207
4570,1,TypeB,36000,000000000011110000000000000000111111110000000000001111111100000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,4854178.896672491
4571,2,TypeB,36000,000000000011110000000000000000111111110000000000001111111100000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0,4854178.896672498
4572,3,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111000000000000000,0,0,4031453.4150612857
4573,4,TypeC,19900,001111100000000000000011111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111000000000000000,0,0,4031453.41506128
4574,0,TypeA,48300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000011111111000,0,0,4231211.646234656
4575,1,TypeB,26200,000000000000011111000000000000000000000000000000000000000000000111111000000000011111100000000000000000000000111100000000000000000000011110000000000000000000000000000000,0,0,5095453.108581422
4576,2,TypeB,26200,000000000000011111000000000000000000000000000000000000000000000111111000000000011111100000000000000000000000111100000000000000000000011110000000000000000000000000000000,0,0,5095453.108581429
4577,3,TypeC,22600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,5267575.919439569
4578,4,TypeC,22600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,5267575.9194395635
4579,0,TypeA,53000,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0,2934812.302977212
4580,1,TypeB,28000,000000001111110000000000000011110000000000000000000000111111000000000000000000111111110000000000000000000111100000000000000000000000000000000000000000000000000000000000,0,0,5154628.809106827
4581,2,TypeB,28000,000000001111110000000000000011110000000000000000000000111111000000000000000000111111110000000000000000000111100000000000000000000000000000000000000000000000000000000000,0,0,5154628.809106834
4582,3,TypeC,18800,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011100000000000000111000000000000000,0,0,4506921.847635728
4583,4,TypeC,18800,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000011100000000000000111000000000000000,0,0,4506921.847635723
4584,1,TypeB,28500,000000001111110000000000000000000000000000000000000000111110000000001111111000000000000000000000000000000111100000000000000000000000111110000000000000000000000000000000,0,0,7047210.55166374
4585,2,TypeB,28500,000000001111110000000000000000000000000000000000000000111110000000001111111000000000000000000000000000000111100000000000000000000000111110000000000000000000000000000000,0,0,7047210.551663747
4586,3,TypeC,18800,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000111000000000000000111000000000000000,0,0,4667388.66024518
4587,4,TypeC,18800,001111100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000111000000000000000111000000000000000,0,0,4667388.660245175
4588,0,TypeA,51400,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111100000000000000000000111111111000,0,0,3000895.140105063
4589,1,TypeB,30200,001111111000000000000011111110000000000000000000000000000000000111111000000000000000000000000000000000000001111100000000000000000011110000000000000000000000000000000000,0,0,4327480.472854634
