col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2012,3,TypeC,32600,000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000011111000000000000000000000000001111110000000000000111111000,0,0,945378.3028098168
2013,4,TypeC,32600,000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000011111000000000000000000000000001111110000000000000111111000,0,0,945378.3028098168
2014,0,TypeA,53500,000000001111111111000000000001111111110000000000011111111100000000000001111111100000000000000000000000000000000000000000000000000000011111111110000000000000000000000000,0,0,1200438.696652742
2015,1,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000111111110000000000000011111111000000000000001111111000000000000,1,0,916551.1527278228
2016,2,TypeB,42500,000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000111111110000000000000011111111000000000000001111111000000000000,1,0,916551.1527278228
2017,3,TypeC,31600,000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1207486.5310678417
2018,4,TypeC,31600,000000000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1207486.5310678417
2019,0,TypeA,53400,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,0,0,1712294.6656193528
2020,3,TypeC,34200,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000111111000,0,0,446719.9167665737
2021,4,TypeC,34200,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000111111000,0,0,446719.9167665737
2022,0,TypeA,53400,000000001111111111000000000001111111110000000000011111111110000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000,0,0,1712294.6656193528
2023,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,2027158.6313338028
2024,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,2027158.6313338028
2025,3,TypeC,30100,000000000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000111111000,0,0,1263508.228258024
2026,4,TypeC,30100,000000000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000111111000,0,0,1263508.228258024
2027,0,TypeA,54700,000000001111111111000000000001111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000,0,0,1613099.7822701726
2028,3,TypeC,31700,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000111111000,0,0,1265108.228258024
2029,4,TypeC,31700,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000000001111110000000000000111111000,0,0,1265108.228258024
2030,0,TypeA,54300,000000111111111100000000000001111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,2836746.4398417976
2031,1,TypeB,37000,000000011111111000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,981641.0530957589
2032,2,TypeB,37000,000000011111111000000000000000011111110000000000000000011111110000000000111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,981641.0530957589
2033,3,TypeC,31900,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011111000000000000000000000000000011111000000000000111111000,0,0,751742.7453250103
2034,4,TypeC,31900,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011111000000000000000000000000000011111000000000000111111000,0,0,751742.7453250103
2035,0,TypeA,52500,000000001111111111000000000001111111110000000000011111111100000000000000000000000111111111100000000000011111111110000000000000000000000000000000000000000000000000000000,0,0,1279522.9828985576
2036,3,TypeC,32600,000000000000000000000000000000000000000000001111110000000000000000000000000000000111111000000000000000000000011111000000000000000000000000001111110000000000000111111000,0,0,2909511.1758788433
2037,4,TypeC,32600,000000000000000000000000000000000000000000001111110000000000000000000000000000000111111000000000000000000000011111000000000000000000000000001111110000000000000111111000,0,0,2909511.1758788433
2038,0,TypeA,55800,000000000000011111111100000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000111111111000000000001111111111000000000000,0,0,3243032.72837515
2039,3,TypeC,31700,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000111111000,0,0,1265108.228258024
2040,4,TypeC,31700,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000111111000,0,0,1265108.228258024
2041,0,TypeA,53900,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111111000000000000,0,0,1546696.9903675187
2042,3,TypeC,33200,000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000011111000000000000111111000,0,0,439212.819876804
2043,4,TypeC,33200,000000000000000000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000011111000000000000111111000,0,0,439212.819876804
2044,1,TypeB,40400,000000000000000000000000000000011111110000000000011111110000000000000000000000000001111111100000000000000011111111000000000000000000011111111000000000000000000000000000,0,0,1307322.448220267
2045,2,TypeB,40400,000000000000000000000000000000011111110000000000011111110000000000000000000000000001111111100000000000000011111111000000000000000000011111111000000000000000000000000000,0,0,1307322.448220267
2046,3,TypeC,31700,000000000000000000000000000000000001111110000000000011111100000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000111111000,0,0,2000.0
2047,4,TypeC,31700,000000000000000000000000000000000001111110000000000011111100000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000111111000,0,0,2000.0
2048,0,TypeA,52400,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111111000000,0,0,2784728.1009274144
2049,3,TypeC,29700,000000000000000000000000000000000001111110000000000011111100000000001111000000000000000000000000000000000000000000000000000000000000000000000011111000000000000111111000,0,0,0.0
2050,4,TypeC,29700,000000000000000000000000000000000001111110000000000011111100000000001111000000000000000000000000000000000000000000000000000000000000000000000011111000000000000111111000,0,0,0.0
2051,0,TypeA,55100,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000001111111110000000000000000000000000000000111111111100000000000000000,0,0,2479568.453980455
2052,3,TypeC,30200,000000000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111000000000000111111000000000000000,0,0,467829.89513139613
2053,4,TypeC,30200,000000000000000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000111000000000000111111000000000000000,0,0,467829.89513139613
2054,0,TypeA,54700,000000001111111111000000000001111111110000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,2177860.5991704147
2055,1,TypeB,40100,000000111111110000000000000000011111111000000000000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000001111111000000000000000000000,0,0,714342.7770198621
2056,2,TypeB,40100,000000111111110000000000000000011111111000000000000000000000000000011111111000000000000000000111111100000000000000000000000000000000000000001111111000000000000000000000,0,0,714342.7770198621
2057,3,TypeC,33600,000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,946378.3028098168
2058,4,TypeC,33600,000000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,946378.3028098168
2059,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,100224.823955792
2060,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,100224.823955792
2061,3,TypeC,33900,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,753742.7453250103
2062,4,TypeC,33900,000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,753742.7453250103
2063,1,TypeB,39000,000000111111110000000000000000000000011111111000000000000000011111110000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000,0,0,1625409.1418964537
2064,2,TypeB,39000,000000111111110000000000000000000000011111111000000000000000011111110000000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000,0,0,1625409.1418964537
2065,3,TypeC,31100,000000000000000000000000000000000000000000001111110000000000000111110000000000000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000,0,0,3710105.120784932
2066,4,TypeC,31100,000000000000000000000000000000000000000000001111110000000000000111110000000000000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000,0,0,3710105.120784932
2067,0,TypeA,53300,000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,1,0,1660189.5985778589
2068,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,1035927.1114969617
2069,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,1035927.1114969617
2070,3,TypeC,29700,000000000000000000000000000000000000011111000000000000000000000000000001111100000000000011111100000000000000011111000000000000000000000000000000111111000000000000000000,0,0,2381248.471068118
2071,4,TypeC,29700,000000000000000000000000000000000000011111000000000000000000000000000001111100000000000011111100000000000000011111000000000000000000000000000000111111000000000000000000,0,0,2381248.471068118
2072,1,TypeB,41400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000011111111000000000000000,0,0,763852.2014138633
2073,2,TypeB,41400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000011111111000000000000000,0,0,763852.2014138633
2074,3,TypeC,30400,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2104154.068653794
2075,4,TypeC,30400,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2104154.068653794
2076,0,TypeA,53100,000000001111111111000000000000011111111110000000000000000000000111111111000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000,0,0,-5.587935447692871e-09
2077,1,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,930199.406066115
2078,2,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,930199.406066115
2079,3,TypeC,31000,000000000000000000000000000000000000011110000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000111111000000000000111111000,0,0,943778.3028098168
2080,4,TypeC,31000,000000000000000000000000000000000000011110000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000111111000000000000111111000,0,0,943778.3028098168
2081,0,TypeA,49300,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,3479351.566138872
2082,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000111111110000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,2005487.8691416197
2083,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000111111110000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,2005487.8691416197
2084,3,TypeC,30300,000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111100000000000011110000000000111110000000000000000000000111111000000000000000,0,0,1819880.6151556494
2085,4,TypeC,30300,000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111100000000000011110000000000111110000000000000000000000111111000000000000000,0,0,1819880.6151556494
2086,0,TypeA,51900,000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000001111111111000,0,0,3247923.1758237137
2087,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000001111111100000,0,0,1105639.2175506763
2088,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000001111111100000,0,0,1105639.2175506763
2089,3,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000111110000000000000000011111000000000000111111000,0,0,1238459.4526437633
2090,4,TypeC,29100,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000111110000000000000000011111000000000000111111000,0,0,1238459.4526437633
2091,0,TypeA,53200,000000001111111111000000000000011111111110000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000,0,0,778241.6304931939
2092,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000000001111111100000,1,0,2298028.4426805573
2093,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000000001111111100000,1,0,2298028.4426805573
2094,3,TypeC,31700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000111110000000000000111111000000000000111111000,0,0,2513541.117863492
2095,4,TypeC,31700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000111110000000000000111111000000000000111111000,0,0,2513541.117863492
2096,1,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,337113.5598825915
2097,2,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,337113.5598825915
2098,3,TypeC,30500,111111000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,3367443.887717558
2099,4,TypeC,30500,111111000000000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,3367443.887717558
2100,0,TypeA,52100,000000000000011111111100000000000011111111110000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,2661585.8406713735
2101,1,TypeB,40100,000000111111110000000000000000000000011111111000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,336113.5598825915
2102,2,TypeB,40100,000000111111110000000000000000000000011111111000000000000000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,336113.5598825915
2103,3,TypeC,29400,111111000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000,0,0,1602017.4500806117
2104,4,TypeC,29400,111111000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000111111000000000000000,0,0,1602017.4500806117
2105,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,878693.9586864561
2106,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000011111111000000000000000,0,0,878693.9586864561
2107,3,TypeC,32300,000000000000000000000000000000000001111110000000000000000000000000000001111100000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2383848.471068118
2108,4,TypeC,32300,000000000000000000000000000000000001111110000000000000000000000000000001111100000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2383848.471068118
2109,0,TypeA,52500,000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000,0,0,2661985.8406713735
2110,1,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,201076.11448729876
2111,2,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000111111100000000000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,201076.11448729876
2112,3,TypeC,28600,000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000011110000000000111111000000000000000,0,0,1332714.5782518229
2113,4,TypeC,28600,000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000000000000000000011111100000000000000000011110000000000111111000000000000000,0,0,1332714.5782518229
2114,0,TypeA,51700,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000,0,0,1658589.5985778589
2115,1,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000111111110000000000000000000000000001111111000000000000000000000,0,0,394040.97454765905
2116,2,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000111111110000000000000000000000000001111111000000000000000000000,0,0,394040.97454765905
2117,3,TypeC,31000,000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000000000011111100000000000000000000000000011111100000000000111111000,0,0,1483333.8597434098
2118,4,TypeC,31000,000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000000000011111100000000000000000000000000011111100000000000111111000,0,0,1483333.8597434098
2119,0,TypeA,52600,000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000,0,0,2979172.9918557955
2120,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000001111111100000,1,0,1723555.5720919995
2121,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000001111111100000,1,0,1723555.5720919995
2122,3,TypeC,32200,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1416902.6224041237
2123,4,TypeC,32200,000000000000000000000000000000000000011111000000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000001111110000000000000111111000,0,0,1416902.6224041237
2124,0,TypeA,53100,000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,2662585.8406713735
2125,1,TypeB,39000,000000000001111111000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,588799.0794713832
2126,2,TypeB,39000,000000000001111111000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000,0,0,588799.0794713832
2127,3,TypeC,30400,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000000011111000000000000111111000,0,0,1547082.2812021999
2128,4,TypeC,30400,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000000011111000000000000111111000,0,0,1547082.2812021999
2129,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1764050.4030757789
2130,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1764050.4030757789
2131,3,TypeC,30600,000000000000000001111100000000000000011110000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2655231.3930574497
2132,4,TypeC,30600,000000000000000001111100000000000000011110000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2655231.3930574497
2133,0,TypeA,52800,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,777841.6304931939
2134,3,TypeC,29300,000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000011111000000000000000000011100000000000111111000000000000000,0,0,3242459.2335359054
2135,4,TypeC,29300,000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000011111000000000000000000011100000000000111111000000000000000,0,0,3242459.2335359054
2136,1,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011111111000000000000000000000000000,1,0,622407.220913087
2137,2,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011111111000000000000000000000000000,1,0,622407.220913087
2138,3,TypeC,28600,000000000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000111111000000000000000,0,0,1936536.965838464
2139,4,TypeC,28600,000000000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011110000000000111111000000000000000,0,0,1936536.965838464
2140,3,TypeC,29000,000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000111110000000000111100000000000000000000111111000000000000000000,0,0,2609498.383562778
2141,4,TypeC,29000,000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000111110000000000111100000000000000000000111111000000000000000000,0,0,2609498.383562778
2142,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000001111111100000000000000000000,0,0,2418569.381399258
2143,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000001111111100000000000000000000,0,0,2418569.381399258
2144,3,TypeC,29700,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000000111111000000000000000000,0,0,2654331.3930574497
2145,4,TypeC,29700,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000000000011111000000000000000000000000000000111111000000000000000000,0,0,2654331.3930574497
2146,1,TypeB,41400,000000000000000000000000000000000000011111111000000000000000000000111111100000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,1034927.1114969617
2147,2,TypeB,41400,000000000000000000000000000000000000011111111000000000000000000000111111100000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,1034927.1114969617
2148,3,TypeC,28400,000000000000000001111100000000000000011111000000000000000000000000000000111100000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2720662.630396736
2149,4,TypeC,28400,000000000000000001111100000000000000011111000000000000000000000000000000111100000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2720662.630396736
2150,0,TypeA,50000,000000000000011111111100000000000011111111110000000000011111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000,0,0,3077067.8752049766
2151,1,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,846565.5904198857
2152,2,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,846565.5904198857
2153,3,TypeC,26700,000000000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000000000000111111000000000000000,0,0,1842871.9459258309
2154,4,TypeC,26700,000000000000000001111100000000000000011110000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000000000000111111000000000000000,0,0,1842871.9459258309
2155,3,TypeC,27500,000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000000000000111110000000000111110000000000000000000111111000000000000000000,0,0,3675629.6209020643
2156,4,TypeC,27500,000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000000000000111110000000000111110000000000000000000111111000000000000000000,0,0,3675629.6209020643
2157,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,0,0,571661.1779458988
2158,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000,0,0,571661.1779458988
2159,3,TypeC,30700,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2655331.3930574497
2160,4,TypeC,30700,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2655331.3930574497
2161,0,TypeA,51500,000000000000011111111100000000000011111111110000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000,0,0,2660985.8406713735
2162,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000011111111000000000000011111111000000000011111111000000000000000,0,0,1039166.3662546333
2163,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000000011111111000000000000011111111000000000011111111000000000000000,0,0,1039166.3662546333
2164,1,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000011111111000000000000000,0,0,331645.71775049344
2165,2,TypeB,42400,000000001111111100000000000000011111111000000000000000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000000011111111000000000000000,0,0,331645.71775049344
2166,3,TypeC,32000,111111000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2105754.068653794
2167,4,TypeC,32000,111111000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000000000,0,0,2105754.068653794
2168,3,TypeC,31800,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2548482.2812022
2169,4,TypeC,31800,000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2548482.2812022
2170,0,TypeA,52700,000000001111111111000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000000000000011111111110000000000000000000000000,0,0,882347.9680846613
2171,1,TypeB,41400,000000000000000111111100000000000000011111111000000000000000000000001111111100000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,1317274.8205106985
2172,2,TypeB,41400,000000000000000111111100000000000000011111111000000000000000000000001111111100000000000000000000000000000111111110000000000000000000011111111000000000000000000000000000,0,0,1317274.8205106985
2173,3,TypeC,33600,000000000000000000000000000000000000000000001111110000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2910511.1758788433
2174,4,TypeC,33600,000000000000000000000000000000000000000000001111110000000000000000000000000000000111111000000000000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2910511.1758788433
2175,1,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1575688.881998703
2176,2,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1575688.881998703
2177,3,TypeC,31000,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000111111000,0,0,1756416.7817327408
2178,4,TypeC,31000,000000000000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000111111000,0,0,1756416.7817327408
2179,3,TypeC,29600,000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000000011111100000000000000000111000000000011111100000000000000000,0,0,2912349.573497596
2180,4,TypeC,29600,000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011111100000000000000011111100000000000000000111000000000011111100000000000000000,0,0,2912349.573497596
