col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
7780,4,TypeC,27500,111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000001111110000000000000000000001110000000,0,0,2208128.543592179
7781,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111000000,0,0,5200008.378755564
7782,1,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000011111111000000000000000000000000,0,0,1583816.765410645
7783,2,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000001111111100000000000000000000000111111110000000000000000000000011111111000000000000000000000000,0,0,1583816.765410645
7784,3,TypeC,32400,000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1771775.0875529908
7785,4,TypeC,32400,000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1771775.0875529908
7786,0,TypeA,48000,000000011111111100000000000000111111111000000000000000011111111110000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000,0,0,3317664.691787131
7787,1,TypeB,42400,111111110000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0,1878897.3562946003
7788,2,TypeB,42400,111111110000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000,0,0,1878897.3562946003
7789,3,TypeC,31500,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000001111110000000000000000000000011111100,0,0,2088960.1811622828
7790,4,TypeC,31500,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000001111110000000000000000000000011111100,0,0,2088960.1811622828
7791,0,TypeA,47100,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111111000000,0,0,3453873.763067119
7792,3,TypeC,29800,000000000000000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,2873262.429891783
7793,4,TypeC,29800,000000000000000000000011100000000000000000000000000000000000111111000000000000000000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,2873262.429891783
7794,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000111111110000000000000000000011111111100000000000000000000000000,0,0,4412226.200068459
7795,3,TypeC,30200,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1952057.2530742288
7796,4,TypeC,30200,000000011111000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000000000011111100,0,0,1952057.2530742288
7797,0,TypeA,47400,000000011111111100000000000000111111111000000000000000011111111110000000000000001111111110000000000000000000000000000000000000000001111111100000000000000000000000000000,0,0,3317064.691787131
7798,1,TypeB,41100,000000011111110000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1022916.1545145754
7799,2,TypeB,41100,000000011111110000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,1022916.1545145754
7800,3,TypeC,23800,000000000000000000000111000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4323830.410511622
7801,4,TypeC,23800,000000000000000000000111000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4323830.410511622
7802,0,TypeA,47500,000000011111111100000000000000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000001111111100000000000011111111110000000,0,0,4420535.737420015
7803,1,TypeB,42100,111111110000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,226475.89857018925
7804,2,TypeB,42100,111111110000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,226475.89857018925
7805,3,TypeC,26000,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,3500651.104615949
7806,4,TypeC,26000,000000000000000000000000000000000000000000000000000000000001111000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,3500651.104615949
7807,0,TypeA,48700,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000011111111110000000,0,0,4202008.378755564
7808,1,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000011111111000000000000000000000000,0,0,434489.66216394305
7809,2,TypeB,44500,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000011111111000000000000000000000000,0,0,434489.66216394305
7810,3,TypeC,27600,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,2222615.185507022
7811,4,TypeC,27600,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000001111110000000000001110000000000000000,0,0,2222615.185507022
7812,0,TypeA,49000,000000011111111100000000000000000000011111111110000000000001111111100000000000001111111110000000000000000000000000000000000000111111111100000000000000000000000000000000,0,0,4307002.793796245
7813,1,TypeB,42200,000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,0,0,1442984.8460910562
7814,2,TypeB,42200,000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111000000000000,0,0,1442984.8460910562
7815,3,TypeC,27800,000000000000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4239886.004687043
7816,4,TypeC,27800,000000000000000000000000000000000000000001111110000000000000000000000000000111111000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4239886.004687043
7817,1,TypeB,42100,000000000000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,644958.659188455
7818,2,TypeB,42100,000000000000000000000000000000111111110000000000000000011111111000000000000000000111111110000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,644958.659188455
7819,3,TypeC,28300,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000000000000111110000000,0,0,2601961.531979884
7820,4,TypeC,28300,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000000000000111110000000,0,0,2601961.531979884
7821,0,TypeA,52200,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000001111111111000000000,0,0,4088969.2445427515
7822,1,TypeB,41100,000000000111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,562647.5393001009
7823,2,TypeB,41100,000000000111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000,0,0,562647.5393001009
7824,3,TypeC,26800,000000000000000000000000000000000000000001111110000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4499651.104615949
7825,4,TypeC,26800,000000000000000000000000000000000000000001111110000000000000000000000000001111100000000000000000000111110000000000000000000000000001111110000000000001110000000000000000,0,0,4499651.104615949
7826,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000001111111100000000000000001111111100000000000000000,0,0,4665259.2753508715
7827,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000001111111100000000000000001111111100000000000000000,0,0,4665259.2753508715
7828,3,TypeC,24000,000000000000000000000011100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2474804.3184032524
7829,4,TypeC,24000,000000000000000000000011100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2474804.3184032524
7830,0,TypeA,53500,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000001111111110000000000000111111111100000000000000000,0,0,6135138.802433055
7831,1,TypeB,43200,111111110000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000000001111111000000000000,0,0,1102073.728835879
7832,2,TypeB,43200,111111110000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000000000001111111000000000000,0,0,1102073.728835879
7833,3,TypeC,24300,000000000000000000000111100000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2822947.1574900625
7834,4,TypeC,24300,000000000000000000000111100000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2822947.1574900625
7835,0,TypeA,54200,000000011111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000000000001111111110000000000000111111111100000000000000000,0,0,5389855.362456223
7836,3,TypeC,25300,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000000000011100000,0,0,1694141.735787456
7837,4,TypeC,25300,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000000000000000011100000,0,0,1694141.735787456
7838,0,TypeA,44800,000000011111111100000000000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111110000000,0,0,5417835.737420015
7839,1,TypeB,44500,111111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0,2320177.528504098
7840,2,TypeB,44500,111111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000001111111100000000000000001111111100000000000000000,0,0,2320177.528504098
7841,3,TypeC,25000,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2084412.2574189687
7842,4,TypeC,25000,000000000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000001111110000000000001110000000000000000,0,0,2084412.2574189687
7843,0,TypeA,48000,000000011111111100000000000000000000011111111110000000000001111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000000000000000000,0,0,4813112.449640572
7844,1,TypeB,44800,111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,2380564.662822241
7845,2,TypeB,44800,111111110000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,2380564.662822241
7846,3,TypeC,28700,111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2609414.698370072
7847,4,TypeC,28700,111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2609414.698370072
7848,0,TypeA,46100,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000001111111100000000000111111111000000000,0,0,2843444.2846986316
7849,3,TypeC,25300,111000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000111111000000000000,0,0,2154651.7997735497
7850,4,TypeC,25300,111000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000011110000000000000000000011111100000000000111111000000000000,0,0,2154651.7997735497
7851,1,TypeB,43500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000111111110000000000000111111110000000001111111000000000000000000,0,0,3427711.4674671497
7852,2,TypeB,43500,000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000111111110000000000000111111110000000001111111000000000000000000,0,0,3427711.4674671497
7853,3,TypeC,28000,111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,4210835.616294069
7854,4,TypeC,28000,111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,4210835.616294069
7855,1,TypeB,40100,000000000000000000000000000000111111110000000000000000000001111111100000000000001111111000000000000000000000000011111111000000000000000000000000000001111111000000000000,0,0,2545062.395660525
7856,2,TypeB,40100,000000000000000000000000000000111111110000000000000000000001111111100000000000001111111000000000000000000000000011111111000000000000000000000000000001111111000000000000,0,0,2545062.395660525
7857,3,TypeC,31600,000011111100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3091267.2538641747
7858,4,TypeC,31600,000011111100000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3091267.2538641747
7859,3,TypeC,28600,000000000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2245724.817652787
7860,4,TypeC,28600,000000000000000000000000000000000000000000000000000000011111000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2245724.817652787
7861,1,TypeB,37200,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000111111110000000000000000000011110000000000000000000000000000000,0,0,1208668.997024512
7862,2,TypeB,37200,000000000000000000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000111111110000000000000000000011110000000000000000000000000000000,0,0,1208668.997024512
7863,3,TypeC,25900,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000111110000000,0,0,3857729.078126231
7864,4,TypeC,25900,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000111110000000,0,0,3857729.078126231
7865,0,TypeA,49200,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000111111111000000000000000000000000111111111000000000000000000000000,0,0,5025071.8619164135
7866,1,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000111111100000000000000000000111111110000000000000000111111110000000001111111100000000000000000,0,0,2493827.5456197187
7867,2,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000111111100000000000000000000111111110000000000000000111111110000000001111111100000000000000000,0,0,2493827.5456197187
7868,3,TypeC,26500,111110000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2825142.0570345223
7869,4,TypeC,26500,111110000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2825142.0570345223
7870,1,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000111111110000000001111111000000000000000000,1,0,2939012.249519447
7871,2,TypeB,43500,000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000111111110000000000000111111110000000001111111000000000000000000,1,0,2939012.249519447
7872,3,TypeC,25700,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,4208535.61629407
7873,4,TypeC,25700,000000000000000000000000000000000000000000000011100000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,4208535.61629407
7874,3,TypeC,26700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000111111000000000000000011111100,0,0,2435445.70134555
7875,4,TypeC,26700,000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000111100000000000111111000000000000000011111100,0,0,2435445.70134555
7876,0,TypeA,51000,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111100000000000000011111111110000000,0,0,2897185.8940937854
7877,1,TypeB,32200,000000000000000111111100000000000000000000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000000011110000000000000000000000000000000,0,0,2147219.082602633
7878,2,TypeB,32200,000000000000000111111100000000000000000000000000000000011111111000000000001111111100000000000000000000000000011110000000000000000000011110000000000000000000000000000000,0,0,2147219.082602633
7879,3,TypeC,26300,111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011110000000000000000000011110000000000000111111000000000000,0,0,723562.1376096066
7880,4,TypeC,26300,111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011110000000000000000000011110000000000000111111000000000000,0,0,723562.1376096066
7881,0,TypeA,49600,000000011111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000000000000000000000111111111100000000000001111111100000000000,0,0,3340385.8045659196
7882,1,TypeB,28200,000000000000000111111100000000000000000000000000000000000001111111100000000000000000011110000000000000000000011110000000000000000000011110000000000000000000000000000000,0,0,2753888.5404323693
7883,2,TypeB,28200,000000000000000111111100000000000000000000000000000000000001111111100000000000000000011110000000000000000000011110000000000000000000011110000000000000000000000000000000,0,0,2753888.5404323693
7884,3,TypeC,26600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2991508.257629618
7885,4,TypeC,26600,000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2991508.257629618
7886,0,TypeA,50200,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000001111111100000000000,0,0,4086969.2445427515
7887,1,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000000000001111111000000000000,0,0,1125295.2681886423
7888,2,TypeB,42500,000000000111111100000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000000000001111111000000000000,0,0,1125295.2681886423
7889,3,TypeC,25500,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000000111111000000000000,0,0,1367720.7967980597
7890,4,TypeC,25500,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011110000000000000111111000000000000,0,0,1367720.7967980597
7891,0,TypeA,51900,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000111111111100000000000000011111111110000000,0,0,3774066.1663638446
7892,1,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,2604164.1677857656
7893,2,TypeB,43800,000000000111111100000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000001111111100000000000000000,0,0,2604164.1677857656
7894,3,TypeC,29000,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2088667.2538641747
7895,4,TypeC,29000,000011111100000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2088667.2538641747
7896,0,TypeA,51600,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000011111111110000000,0,0,3697798.7229112387
7897,3,TypeC,23500,111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3561376.957105616
7898,4,TypeC,23500,111000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3561376.957105616
7899,0,TypeA,49600,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111110000000000000000011111111110000000,0,0,4278090.602206599
7900,3,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3208535.616294069
7901,4,TypeC,25700,111000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3208535.616294069
7902,0,TypeA,50600,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111111100000000000001111111110000000000,0,0,3287356.415725298
7903,1,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0,3024931.295257652
7904,2,TypeB,42400,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000000000000000001111111100000000000000000,0,0,3024931.295257652
7905,3,TypeC,27800,000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000111111000000000000000011111100,0,0,4143447.125891989
7906,4,TypeC,27800,000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000000000111111000000000000000011111100,0,0,4143447.125891989
7907,3,TypeC,26200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000111111000000000000000011111100,0,0,5078250.169839639
7908,4,TypeC,26200,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000111111000000000000000011111100,0,0,5078250.169839639
7909,3,TypeC,29200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000001110000000000000000000000000000111111000000000000000011111100,0,0,2871244.5216841735
7910,4,TypeC,29200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000001110000000000000000000000000000111111000000000000000011111100,0,0,2871244.5216841735
7911,3,TypeC,25700,000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3488851.673381255
7912,4,TypeC,25700,000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,3488851.673381255
7913,3,TypeC,26100,000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2553991.073544518
7914,4,TypeC,26100,000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2553991.073544518
7915,0,TypeA,46100,000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000000111111110000000000000000000011111111100000000000111111110000000,0,0,3452873.763067119
7916,3,TypeC,30500,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,1996564.2494141134
7917,4,TypeC,30500,000000000000000000000000000000000000000000000000000000000001111110000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,1996564.2494141134
7918,3,TypeC,30200,000000000000000000000000000000000000000000000000000000000000111111000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2996264.2494141143
7919,4,TypeC,30200,000000000000000000000000000000000000000000000000000000000000111111000000000000000000011110000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2996264.2494141143
7920,3,TypeC,29000,000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2610870.6901545674
7921,4,TypeC,29000,000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000000011111100,0,0,2610870.6901545674
7922,3,TypeC,25300,000000000000000000000000000000000000000000000000000000000001110000000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000011110000000,0,0,2607170.6901545674
7923,4,TypeC,25300,000000000000000000000000000000000000000000000000000000000001110000000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000011110000000,0,0,2607170.6901545674
7924,0,TypeA,46100,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111100000000000111111110000000,0,0,5019549.487847904
7925,3,TypeC,28700,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000000000000000000000111111000000000000000011111100,0,0,2888219.701398216
7926,4,TypeC,28700,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000000000000000000000111111000000000000000011111100,0,0,2888219.701398216
7927,3,TypeC,24000,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000001110000000,0,0,2747916.773310161
7928,4,TypeC,24000,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000000000000000111111000000000000001110000000,0,0,2747916.773310161
7929,0,TypeA,45400,000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000011111111000000,0,0,3668420.243831791
7930,3,TypeC,26600,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111100000000000001111100000000000000111111000000000000000011111100,0,0,4153375.4535640003
7931,4,TypeC,26600,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000111100000000000001111100000000000000111111000000000000000011111100,0,0,4153375.4535640003
7932,3,TypeC,27900,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000111111000000000000011110000000,0,0,2751816.773310161
7933,4,TypeC,27900,000000000000011100000000000000000000000000000000000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000111111000000000000011110000000,0,0,2751816.773310161
7934,3,TypeC,28300,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111111000000000000001111100000000000000111111000000000000000011111100,0,0,4155075.4535640003
7935,4,TypeC,28300,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111111000000000000001111100000000000000111111000000000000000011111100,0,0,4155075.4535640003
7936,0,TypeA,49600,000000011111111100000000000000000000011111111110000000000000000000000000000000000000000000000000000000111111111000000000000000000000011111111100000000000111111111000000,0,0,4458183.537404217
7937,1,TypeB,43800,111111110000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000000000000111111110000000001111111100000000000000000,0,0,4691357.208310295
7938,2,TypeB,43800,111111110000000000000000000000000000000000000000000000000001111111100000000000000000000000000000000111111100000000000000000000111111110000000001111111100000000000000000,0,0,4691357.208310295
7939,3,TypeC,29800,000000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000000000111111000000000000000011111100,0,0,3118032.7066382244
7940,4,TypeC,29800,000000000000000000000000000000001111110000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000000000111111000000000000000011111100,0,0,3118032.7066382244
7941,0,TypeA,46500,000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000000111111111100000000000000000011111111000000,0,0,3911874.905864075
7942,1,TypeB,44800,111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000,0,0,2202515.546251679
7943,2,TypeB,44800,111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000,0,0,2202515.546251679
7944,3,TypeC,27300,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000001111100000000000000111111000000000000000011111100,0,0,4154075.4535640003
7945,4,TypeC,27300,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000111110000000000000001111100000000000000111111000000000000000011111100,0,0,4154075.4535640003
7946,0,TypeA,49000,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000000111111110000000,0,0,4695198.722911239
7947,1,TypeB,42400,111111110000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000111111110000000000000000000000000000001111111100000000000000000,0,0,3152967.082707951
7948,2,TypeB,42400,111111110000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000111111110000000000000000000000000000001111111100000000000000000,0,0,3152967.082707951
