col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
10914,0,TypeA,52600,000000111111111000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000000011111111110000000,0,0,3073038.1802732106
10915,1,TypeB,40400,000000000000000001111111100000000000011111110000000000000000000000000000000000000000000011111111000000000011111110000000000000111111110000000000000000000000000000000000,0,0,2116574.8669847734
10916,2,TypeB,40400,000000000000000001111111100000000000011111110000000000000000000000000000000000000000000011111111000000000011111110000000000000111111110000000000000000000000000000000000,0,0,2116574.8669847734
10917,3,TypeC,33100,000000000000000000000000111111000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000000001111000000000000000000001111110000000,0,0,1645909.792796922
10918,4,TypeC,33100,000000000000000000000000111111000000000000000000000000111111000000000000000000000000011111100000000000000000000000000000000000000001111000000000000000000001111110000000,0,0,1645909.79279692
10919,0,TypeA,53900,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000000011111111110000000,0,0,3074338.1802732106
10920,1,TypeB,37000,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000,0,0,2233462.1347800605
10921,2,TypeB,37000,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000,0,0,2233462.1347800605
10922,3,TypeC,28400,000000000000000000000000111110000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,3642842.41192236
10923,4,TypeC,28400,000000000000000000000000111110000000000000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,3642842.411922358
10924,0,TypeA,57600,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000001111111111000000000001111111110000000000000000000000000011111111110000000,0,0,1297561.0987646207
10925,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000,0,0,1970017.1998169906
10926,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000,0,0,1970017.1998169906
10927,3,TypeC,31200,000000000000000000000000111110000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000001111110000000,0,0,2844492.615203621
10928,4,TypeC,31200,000000000000000000000000111110000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000001111110000000,0,0,2844492.615203619
10929,0,TypeA,54900,000000000000000000011111111100000000000000000000000000111111111000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111110000000,0,0,1263886.4036865067
10930,1,TypeB,40100,000000000000000000001111111100000000011111110000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000,0,0,2256809.2234786637
10931,2,TypeB,40100,000000000000000000001111111100000000011111110000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000,0,0,2256809.2234786637
10932,3,TypeC,27300,000000000000000000000000000000000001110000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,4194052.58905812
10933,4,TypeC,27300,000000000000000000000000000000000001110000000000000011111000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,4194052.589058118
10934,0,TypeA,53400,000001111111111000000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000,0,0,1342992.3413294759
10935,1,TypeB,43500,000000000000000000000000111111110000000000000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000011111111000000000000011111110000000,0,0,2957220.4549316987
10936,2,TypeB,43500,000000000000000000000000111111110000000000000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000011111111000000000000011111110000000,0,0,2957220.4549316987
10937,3,TypeC,27500,000000000000000000000000000000000001110000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,3661350.8745669853
10938,4,TypeC,27500,000000000000000000000000000000000001110000000000000000000000011111000000000000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,3661350.8745669834
10939,0,TypeA,51800,000000111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000011111111110000000000000000000001111111111000,0,0,1783274.94738218
10940,1,TypeB,40400,000000000000000000000111111100000000011111110000000000111111110000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000000000,0,0,1573514.2362245806
10941,2,TypeB,40400,000000000000000000000111111100000000011111110000000000111111110000000000000000000000000011111111000000000000000000000000000000000000011111111000000000000000000000000000,0,0,1573514.2362245806
10942,3,TypeC,32700,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000001111110000000,0,0,3398302.792339379
10943,4,TypeC,32700,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000001111110000000,0,0,3398302.792339377
10944,0,TypeA,52100,000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000,0,0,2622031.026210837
10945,1,TypeB,39100,000000000000000001111111100000000000011111110000000000111111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000001111111000000000,0,0,2931195.898424739
10946,2,TypeB,39100,000000000000000001111111100000000000011111110000000000111111110000000000111111100000000000000000000000000000000000000000000000000000000000000000000000001111111000000000,0,0,2931195.898424739
10947,3,TypeC,32800,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000111110000000000000001111110000000000000000000000001111110000000000,0,0,3330541.2360284906
10948,4,TypeC,32800,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000111110000000000000001111110000000000000000000000001111110000000000,0,0,3330541.2360284887
10949,0,TypeA,51200,000000000000011111111100000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000001111111111000,1,0,1090071.6412837487
10950,1,TypeB,38100,000000001111111000000000000000000000011111110000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000,0,0,4042024.85914113
10951,2,TypeB,38100,000000001111111000000000000000000000011111110000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111000000000,0,0,4042024.85914113
10952,3,TypeC,30500,000000000000000000001111100000000000000000000000000000000001111000000000000000000000011111100000000000111110000000000000000000000000000000000000000000001111110000000000,0,0,2516507.642983212
10953,4,TypeC,30500,000000000000000000001111100000000000000000000000000000000001111000000000000000000000011111100000000000111110000000000000000000000000000000000000000000001111110000000000,0,0,2516507.6429832103
10954,0,TypeA,55300,011111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000001111111111000,1,0,1811080.9438525345
10955,1,TypeB,41500,000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111000000000,0,0,2298289.9509771895
10956,2,TypeB,41500,000000001111111000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000001111111000000000,0,0,2298289.9509771895
10957,3,TypeC,31400,000000000000001111100000000000000000000000000000000000000001111000000000000000000000011111100000000000111110000000000000000000000000000000000000000000001111110000000000,0,0,3484786.978233872
10958,4,TypeC,31400,000000000000001111100000000000000000000000000000000000000001111000000000000000000000011111100000000000111110000000000000000000000000000000000000000000001111110000000000,0,0,3484786.97823387
10959,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000,0,0,2324230.6287992634
10960,1,TypeB,38100,000000000000000000111111100000000000011111110000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111000000000,0,0,2828242.764232982
10961,2,TypeB,38100,000000000000000000111111100000000000011111110000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000001111111000000000,0,0,2828242.764232982
10962,3,TypeC,30500,000000000000000000011111100000000000000000011111100000000000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000001111110000000000,0,0,2151675.214066297
10963,4,TypeC,30500,000000000000000000011111100000000000000000011111100000000000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000001111110000000000,0,0,2151675.214066295
10964,0,TypeA,53500,000000000011111111110000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000000,0,0,4256374.146676231
10965,1,TypeB,40200,000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000001111111000000000000,0,0,3492479.6156611517
10966,2,TypeB,40200,000000000011111110000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000001111111000000000000,0,0,3492479.6156611517
10967,3,TypeC,32500,000000000000000000000000000000000000000000000000000000000001111000000000000000000001111110000000000111111000000000000000001111110000000000000000000000001111110000000000,0,0,1780297.8390744384
10968,4,TypeC,32500,000000000000000000000000000000000000000000000000000000000001111000000000000000000001111110000000000111111000000000000000001111110000000000000000000000001111110000000000,0,0,1780297.8390744366
10969,0,TypeA,55200,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000000000000000011111111110000000000001111111111000,0,0,2904355.328452833
10970,1,TypeB,42200,000000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111111000000000000011111111000000000000000011111110000000000001111111000000000,0,0,2217004.142754428
10971,2,TypeB,42200,000000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111111000000000000011111111000000000000000011111110000000000001111111000000000,0,0,2217004.142754428
10972,3,TypeC,31600,000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000011111100000000000000000000001111110000000000000000000000001111110000000000,0,0,752274.8160010409
10973,4,TypeC,31600,000000000000000000000000000000000000000000000000000000000001111000000000000000111111000000000011111100000000000000000000001111110000000000000000000000001111110000000000,0,0,752274.816001039
10974,0,TypeA,52800,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000001111111111,1,0,3866133.436825929
10975,1,TypeB,40100,000000000000001111111100000000000000000000000000000000000000000000000000111111100000000011111111000000000000011111111000000000000000011111110000000000000000000000000000,0,0,1998151.1432119925
10976,2,TypeB,40100,000000000000001111111100000000000000000000000000000000000000000000000000111111100000000011111111000000000000011111111000000000000000011111110000000000000000000000000000,0,0,1998151.1432119925
10977,3,TypeC,31700,000000000000000000000000000111110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,3402864.2636773586
10978,4,TypeC,31700,000000000000000000000000000111110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,3402864.2636773568
10979,0,TypeA,51400,000000111111111000000000000000000001111111110000000000000000000000000011111111100000000000000000000000001111111110000000000000000000011111111110000000000000000000000000,0,0,3937622.007320715
10980,3,TypeC,32300,000000111110000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,2691450.2529577054
10981,4,TypeC,32300,000000111110000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,2691450.2529577035
10982,0,TypeA,57300,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000,0,0,2583072.13935549
10983,1,TypeB,41200,000000000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000000000000000011111111000000000000000011111110000000001111111000000000000,0,0,3548586.3716582768
10984,2,TypeB,41200,000000000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000000000000000011111111000000000000000011111110000000001111111000000000000,0,0,3548586.3716582768
10985,3,TypeC,31700,000000000000000000001111100000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,2435484.9284266997
10986,4,TypeC,31700,000000000000000000001111100000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,2435484.928426698
10987,0,TypeA,56600,000000001111111110000000000000000000000000000000111111111000000000000011111111100000000000111111111100000000000000000000000000000000011111111110000000000000000000000000,0,0,1506312.6916791871
10988,1,TypeB,42500,000000000000001111111100000000000000000000011111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000011111111,0,0,3337435.273547314
10989,2,TypeB,42500,000000000000001111111100000000000000000000011111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111110000000000000011111111,0,0,3337435.273547314
10990,3,TypeC,30600,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,3954074.4408131167
10991,4,TypeC,30600,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000,0,0,3954074.440813115
10992,0,TypeA,57500,000000000011111111110000000000000000000000000000000000000000001111111111000000000000000000111111111100000000000000000000000011111111110000000000000000000000001111111111,1,0,3396435.411464805
10993,1,TypeB,39100,000000000000000000000000000000011111110000000000000000000000111111110000000000000001111111100000000000000011111110000000000000000000011111110000000000000000000000000000,0,0,3057609.9117589444
10994,2,TypeB,39100,000000000000000000000000000000011111110000000000000000000000111111110000000000000001111111100000000000000011111110000000000000000000011111110000000000000000000000000000,0,0,3057609.9117589444
10995,3,TypeC,28900,000000000000000000000000000000000000011111000000000000000000000000011111000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000001111,0,0,4056615.6859925445
10996,4,TypeC,28900,000000000000000000000000000000000000011111000000000000000000000000011111000000000000011111100000000000000011111000000000000000000000000000000000000000000000000000001111,0,0,4056615.6859925427
10997,0,TypeA,55700,000000111111111000000000000000000000000000000000000000000000000000000011111111100000000000000000001111111110000000000000000011111111110000000000000000000000001111111111,0,0,3873451.789659435
10998,1,TypeB,41400,000000000000000000000000000000011111110000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000011111111000000000000000000000000000,0,0,1372958.3580626082
10999,2,TypeB,41400,000000000000000000000000000000011111110000000000000000111111110000000000000000000001111111100000000000111111110000000000000000000000011111111000000000000000000000000000,0,0,1372958.3580626082
11000,3,TypeC,30200,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000011111000000000000000000000000000000000000000000000000000001111,0,0,5636203.81332114
11001,4,TypeC,30200,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000011111000000000000000000000000000000000000000000000000000001111,0,0,5636203.813321138
11002,0,TypeA,55700,000000000000000000011111111100000000000000000000000000000000000000000011111111100000000000000000000000001111111110000000000011111111110000000000000000000000001111111111,1,0,4000492.8720831424
11003,1,TypeB,40300,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000011111111000000000000000000001111111000000000000000000000000000000000001111111100,0,0,5639649.871887061
11004,2,TypeB,40300,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000011111111000000000000000000001111111000000000000000000000000000000000001111111100,0,0,5639649.871887061
11005,3,TypeC,34100,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000000000000011111100,0,0,4285773.787175642
11006,4,TypeC,34100,000000000000000000000000000000000001111100000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000000000000011111100,0,0,4285773.78717564
11007,0,TypeA,56700,000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000000000000000001111111110000000000011111111110000000000000000000000001111111111,1,0,4001492.8720831424
11008,1,TypeB,43800,000000000000000000000000000000000000011111110000000000000000000001111111100000000001111111100000000000000000000000000000000000111111110000000000000000000000000011111111,0,0,3859021.736061178
11009,2,TypeB,43800,000000000000000000000000000000000000011111110000000000000000000001111111100000000001111111100000000000000000000000000000000000111111110000000000000000000000000011111111,0,0,3859021.736061178
11010,3,TypeC,31500,000000000000000000000000000000000000011111000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000000000000000001111,1,0,3704885.659847047
11011,4,TypeC,31500,000000000000000000000000000000000000011111000000000000000000000000011111100000000001111110000000000000001111110000000000000000000000000000000000000000000000000000001111,1,0,3704885.6598470453
11012,0,TypeA,55500,000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000000001111111110000000000011111111110000000000000000000000001111111111,0,0,3940909.284920562
11013,1,TypeB,40400,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000011111111000000000000011111111000000000000000011111111000000000000000000000000000,0,0,2939067.556049414
11014,2,TypeB,40400,000000000000000000000000000000011111110000000000000000000000000000000000111111100000000011111111000000000000011111111000000000000000011111111000000000000000000000000000,0,0,2939067.556049414
11015,3,TypeC,33500,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000011111100,0,0,4639503.81332114
11016,4,TypeC,33500,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000011111100,0,0,4639503.813321138
11017,0,TypeA,57200,000000000111111111100000000000000000000000000000000000000000001111111111000000000000000000111111111100000000000000000000000011111111110000000000000000000000001111111111,1,0,3372029.675142182
11018,1,TypeB,40000,000000000111111110000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000011111110000000000000000000000000000,0,0,3623202.979933344
11019,2,TypeB,40000,000000000111111110000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000011111110000000000000000000000000000,0,0,3623202.979933344
11020,3,TypeC,31200,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000001111,0,0,5637203.81332114
11021,4,TypeC,31200,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000000000000000001111,0,0,5637203.813321138
11022,0,TypeA,56200,000000001111111110000000000000000000000000000000000011111111110000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000001111111111,1,0,2505207.6704359762
11023,1,TypeB,44600,000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000111111110000000001111111100000000000011111110000000000000011111111,0,0,3658558.4698346443
11024,2,TypeB,44600,000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000111111110000000001111111100000000000011111110000000000000011111111,0,0,3658558.4698346443
11025,3,TypeC,29600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,0,0,3434956.04876138
11026,4,TypeC,29600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000001111,0,0,3434956.048761378
11027,0,TypeA,50700,000000001111111110000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000000001111111110000000,0,0,3383075.18595987
11028,1,TypeB,40400,000000001111111000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111,0,0,1981186.0677168556
11029,2,TypeB,40400,000000001111111000000000000000000000011111110000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111,0,0,1981186.0677168556
11030,3,TypeC,27000,000000000000000000000000111110000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111000000000000,0,0,6140792.483822485
11031,4,TypeC,27000,000000000000000000000000111110000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111000000000000,0,0,6140792.483822484
11032,0,TypeA,51600,000000000000000000000000000001111111110000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000000001111111110000000,0,0,3381317.9998692553
11033,1,TypeB,38100,000000001111111000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111110000000,0,0,1794019.984312702
11034,2,TypeB,38100,000000001111111000000000000000011111110000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111110000000,0,0,1794019.984312702
11035,3,TypeC,26200,000000000000000000000111100000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111000000000000,0,0,5114014.533629649
11036,4,TypeC,26200,000000000000000000000111100000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111000000000000,0,0,5114014.533629647
11037,0,TypeA,53800,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000000001111111110000000,0,0,3083517.6024576817
11038,1,TypeB,40400,000000001111111000000000000000011111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111,0,0,2298605.2304072306
11039,2,TypeB,40400,000000001111111000000000000000011111110000000000111111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111,0,0,2298605.2304072306
11040,3,TypeC,26900,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000011111000000000000000000000000000000000011100000000000000001111000000000000,0,0,2621655.9167265855
11041,4,TypeC,26900,000000000000000000000000000000000000011111000000000000000000000000000000000000111111000000000011111000000000000000000000000000000000011100000000000000001111000000000000,0,0,2621655.9167265836
11042,0,TypeA,49900,000000111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,0,0,2558608.669194054
11043,1,TypeB,42800,000000001111111000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111111,0,0,3867993.778678376
11044,2,TypeB,42800,000000001111111000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111111,0,0,3867993.778678376
11045,3,TypeC,31200,000000000000000000000000111111000000000000000000000000000000111111000000000000000001111110000000000111111000000000000000000000000000011100000000000000000000000000000000,0,0,3841966.1298124287
11046,4,TypeC,31200,000000000000000000000000111111000000000000000000000000000000111111000000000000000001111110000000000111111000000000000000000000000000011100000000000000000000000000000000,0,0,3841966.129812427
11047,0,TypeA,54400,000000000011111111110000000000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000000000011111111110000000000000000000001111111111000,0,0,849340.3150532693
11048,1,TypeB,43800,000000000000011111111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000000011111111,0,0,1368965.4055820853
11049,2,TypeB,43800,000000000000011111111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000000011111111,0,0,1368965.4055820853
11050,3,TypeC,29100,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000,0,0,5382095.010785034
11051,4,TypeC,29100,000000000000000000000000111111000000000000011111100000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000,0,0,5382095.010785032
11052,0,TypeA,52500,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000001111111111000,1,0,2346736.965814756
11053,1,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000011111111,0,0,3092683.5302961115
11054,2,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000011111111,0,0,3092683.5302961115
11055,3,TypeC,29800,000000000011111000000000000000000000011111000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,3356817.060592198
11056,4,TypeC,29800,000000000011111000000000000000000000011111000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000,1,0,3356817.060592196
11057,0,TypeA,52400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000001111111110000000,0,0,1946359.3600888941
11058,1,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111110000000000000000000000000000,0,0,3600284.1617099233
11059,2,TypeB,40000,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111110000000000000000000000000000,0,0,3600284.1617099233
11060,3,TypeC,27300,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000000000000000001111000000000000011100000000000000000000000000000000,0,0,5354317.060592198
11061,4,TypeC,27300,000000000000000000000000000000000000011111000000000000000000000000011111100000000000011111100000000000000000000000001111000000000000011100000000000000000000000000000000,0,0,5354317.060592196
11062,0,TypeA,55200,000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000001111111111,0,0,3310967.6429831814
11063,3,TypeC,25600,000000000000000000000000000000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000011100000000000000000000000000001111,0,0,6122900.93143345
11064,4,TypeC,25600,000000000000000000000000000000000001110000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000011100000000000000000000000000001111,0,0,6122900.931433449
11065,0,TypeA,56500,000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000001111111111,0,0,3312267.6429831814
11066,3,TypeC,25000,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000000000000001111,0,0,6476630.957578947
11067,4,TypeC,25000,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000000000000001111,0,0,6476630.957578945
11068,0,TypeA,54100,000000001111111111000000000000000000000000000000000000000001111111110000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110000000,0,0,2363627.0841231253
11069,1,TypeB,42800,000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000011111110000000000000111111110000000000000000000000000011111111,0,0,3533154.5519315116
11070,2,TypeB,42800,000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000011111110000000000000111111110000000000000000000000000011111111,0,0,3533154.5519315116
11071,3,TypeC,28400,000000000000000000000000000000000000011100000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000011100000000000000011111000000000000,0,0,5701769.790182371
11072,4,TypeC,28400,000000000000000000000000000000000000011100000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000011100000000000000011111000000000000,0,0,5701769.790182369
11073,0,TypeA,58000,011111111100000000000000000011111111110000000000000000000000001111111111000000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000000,0,0,3641161.3759069145
11074,3,TypeC,29200,000000000000000000000000000000000001111100000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000011100000000000000011111000000000000,0,0,3578215.31276555
11075,4,TypeC,29200,000000000000000000000000000000000001111100000000000000000000000000000000000000111111000000000011111100000000000000000000000000000000011100000000000000011111000000000000,0,0,3578215.312765548
11076,0,TypeA,54700,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110000000,0,0,1244881.8053467404
11077,1,TypeB,42500,011111111000000000000111111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000011111110000000,0,0,2476025.5323877446
11078,2,TypeB,42500,011111111000000000000111111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000000011111110000000,0,0,2476025.5323877446
11079,3,TypeC,27100,000000000000000000000000000000000000011100000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000011100000000000000011111000000000000,0,0,5992880.642525675
11080,4,TypeC,27100,000000000000000000000000000000000000011100000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000011100000000000000011111000000000000,0,0,5992880.642525673
11081,0,TypeA,55300,011111111110000000000000000000000000000000000000000011111111110000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000000000,1,0,2071837.6344859023
11082,1,TypeB,43500,000000000000001111111100000000000000000000000000000000000000000001111111100000000000000000000001111111100000000000000000000000111111110000000000000001111111000000000000,0,0,2174102.317144919
