col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
5884,3,TypeC,24300,000000000000000111111000000000000000111100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000001110,0,0,1956723.0508793797
5885,4,TypeC,24300,000000000000000111111000000000000000111100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011110000000000000000000000000001110,0,0,1956723.0508793723
5886,0,TypeA,55500,000000111111111100000000000111111111100000000000000000000000000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000011111111100,0,0,4150606.613229435
5887,1,TypeB,42500,111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000000001111111100000000000000,0,0,4521755.356116025
5888,2,TypeB,42500,111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000000001111111100000000000000,0,0,4521755.356116025
5889,3,TypeC,22200,000000000001111000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000001110,0,0,4510298.34384232
5890,4,TypeC,22200,000000000001111000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000001110,0,0,4510298.343842313
5891,0,TypeA,50400,000000000001111111111000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111110000000000000000000111111111100,0,0,3088796.11712566
5892,1,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000000011111110000000001111111100000000000000,0,0,1278672.0986258928
5893,2,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000000011111110000000001111111100000000000000,0,0,1278672.0986258928
5894,3,TypeC,22200,111000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,5110537.875498185
5895,4,TypeC,22200,111000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,5110537.8754981775
5896,0,TypeA,50900,000000000001111111111000000000001111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000001111111110000000000000,0,0,3533532.6170364376
5897,1,TypeB,39400,000000000001111110000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000001111111100000000000000,0,0,1884654.7880356107
5898,2,TypeB,39400,000000000001111110000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000001111111100000000000000,0,0,1884654.7880356107
5899,3,TypeC,24300,000000000000000000000000000011111100000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000001110,0,0,2149814.824618805
5900,4,TypeC,24300,000000000000000000000000000011111100000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000000000000000001111100000000000001110,0,0,2149814.8246187977
5901,0,TypeA,57100,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000111111111100000000000001111111110000000000000000000000111111111100000000,0,0,3751271.9127357025
5902,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,2835452.6237780917
5903,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,2835452.6237780917
5904,3,TypeC,22600,000000000000000000001111000000000000111100000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011110000000000000000000000000000000,0,0,5384313.459936945
5905,4,TypeC,22600,000000000000000000001111000000000000111100000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011110000000000000000000000000000000,0,0,5384313.459936937
5906,0,TypeA,52600,000000111111111100000000000111111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000111111111000000,0,0,3546515.7867864184
5907,1,TypeB,37400,000000000001111110000000000000000001111100000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000001111111100000000000000,0,0,3156055.9241964538
5908,2,TypeB,37400,000000000001111110000000000000000001111100000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000001111111100000000000000,0,0,3156055.9241964538
5909,3,TypeC,27900,000000000000000000000000000111110000000000000000000111111000000000000011110000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000000,0,0,3310233.4751055893
5910,4,TypeC,27900,000000000000000000000000000111110000000000000000000111111000000000000011110000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000000,0,0,3310233.475105582
5911,0,TypeA,52000,000000011111111110000000000000111111111100000000000000000000011111111110000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000,0,0,2623296.52261414
5912,1,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000011111110000000001111111100000000000000,0,0,2024777.1900343
5913,2,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000011111110000000001111111100000000000000,0,0,2024777.1900343
5914,3,TypeC,24100,000000000000000000001111000000000000001110000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000001111100,0,0,2756494.0743164234
5915,4,TypeC,24100,000000000000000000001111000000000000001110000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000011110000000000000000000000001111100,0,0,2756494.074316416
5916,0,TypeA,52900,000000011111111110000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,1965499.0259353984
5917,1,TypeB,42500,000000011111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,1235674.90085857
5918,2,TypeB,42500,000000011111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,1235674.90085857
5919,3,TypeC,25800,000000000000000000001111000000000000001110000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000001111100000000000000000,0,0,2643299.430928169
5920,4,TypeC,25800,000000000000000000001111000000000000001110000000000000000000000000000000000000000000000000011111100000000000000000000000000000111111000000000000001111100000000000000000,0,0,2643299.4309281614
5921,0,TypeA,52300,000000011111111110000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000000000000011111111100,0,0,310162.5374258831
5922,1,TypeB,40500,000000000001111110000000000000111111100000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,1897940.5508297961
5923,2,TypeB,40500,000000000001111110000000000000111111100000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,1897940.5508297961
5924,3,TypeC,24200,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000111100,0,0,3811417.383459244
5925,4,TypeC,24200,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000111100,0,0,3811417.3834592365
5926,0,TypeA,52400,000000011111111110000000000000111111111100000000000000000000011111111110000000000000000000000001111111110000000000000000000000000111111110000000000000000000000000000000,0,0,1966868.5359784104
5927,1,TypeB,44500,000000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000111111110000000000000001111111100000000000000000001111111100000000000000,0,0,2806472.4545436595
5928,2,TypeB,44500,000000000000000000000001111111100000000000000000000000000000000000000000000000011111111000000000111111110000000000000001111111100000000000000000001111111100000000000000,0,0,2806472.4545436595
5929,3,TypeC,26700,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000111110000000000,0,0,3447529.7691987455
5930,4,TypeC,26700,000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000111110000000000,0,0,3447529.769198738
5931,0,TypeA,49700,000000011111111110000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111110000000000000000011111111100000000000000000000000000000,0,0,1988490.4814308006
5932,1,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,2221565.9384728055
5933,2,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,2221565.9384728055
5934,3,TypeC,23600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000011110000000000000000000000000000000,0,0,5608495.987746117
5935,4,TypeC,23600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000011110000000000000000000000000000000,0,0,5608495.987746109
5936,0,TypeA,50200,000000000000000111111111000000000000000000000000000000011111111110000000000001111111111000000000000000000111111110000000000000000000000000000000000000000000011111111100,0,0,1388513.0950964633
5937,1,TypeB,35200,000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000001111111100000000000000000000111111100000000000000,0,0,3403819.542263981
5938,2,TypeB,35200,000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000001111111100000000000000000000111111100000000000000,0,0,3403819.542263981
5939,3,TypeC,26900,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000000000111100,0,0,3087492.9678980038
5940,4,TypeC,26900,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000000000111100,0,0,3087492.9678979963
5941,0,TypeA,52100,000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,0,0,1120196.6802490316
5942,1,TypeB,41500,000000000001111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,1898940.5508297961
5943,2,TypeB,41500,000000000001111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,1898940.5508297961
5944,3,TypeC,28200,000000000000000111111000000000000000111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,2116241.4604524737
5945,4,TypeC,28200,000000000000000111111000000000000000111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,2116241.4604524663
5946,0,TypeA,52200,000000000000000111111111000000000000000000000000000000111111111100000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,2047450.5046298895
5947,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,2261960.4970951322
5948,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,2261960.4970951322
5949,3,TypeC,25400,000000000000000000001111000000000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111100,0,0,3589434.855650071
5950,4,TypeC,25400,000000000000000000001111000000000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111100,0,0,3589434.8556500636
5951,0,TypeA,51200,000000000000000000000000000111111111100000000000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000011111111100,0,0,2962240.245969897
5952,1,TypeB,41200,000000000000000000000001111111100000000000000000000000000001111110000000000000000000000000000000000000111111110000000001111111100000000000000000000111111100000000000000,0,0,428556.8655443918
5953,2,TypeB,41200,000000000000000000000001111111100000000000000000000000000001111110000000000000000000000000000000000000111111110000000001111111100000000000000000000111111100000000000000,0,0,428556.8655443918
5954,3,TypeC,27200,000000000001111000000000000111110000000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,3610959.295005249
5955,4,TypeC,27200,000000000001111000000000000111110000000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,3610959.2950052414
5956,0,TypeA,52900,000000000000000000000000000001111111111000000000000000011111111110000000000001111111111000000000000000000111111111000000000000000000000000000000000000111111111100000000,1,0,2598355.876608569
5957,1,TypeB,43500,111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3850954.249697605
5958,2,TypeB,43500,111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3850954.249697605
5959,3,TypeC,26200,000000000001111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000011110000000000000000000000000000000,0,0,3501023.0702119507
5960,4,TypeC,26200,000000000001111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000011110000000000000000000000000000000,0,0,3501023.0702119432
5961,0,TypeA,48800,000000000000000000000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000111111110000000000000000111111111000000,0,0,2904815.16913528
5962,1,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000000011111110000000001111111100000000000000,0,0,278672.0986258928
5963,2,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000000011111110000000001111111100000000000000,0,0,278672.0986258928
5964,3,TypeC,27000,000000000000000111111000000000000000111100000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,2462864.938631449
5965,4,TypeC,27000,000000000000000111111000000000000000111100000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,2462864.9386314414
5966,0,TypeA,53300,000000000000001111111111000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000001111111110000000000000000000011111111100,0,0,1100251.3617076054
5967,1,TypeB,43500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,563657.4460174814
5968,2,TypeB,43500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,563657.4460174814
5969,3,TypeC,26600,000000000001111000000000000111110000000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,4086331.8888426097
5970,4,TypeC,26600,000000000001111000000000000111110000000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,4086331.8888426023
5971,0,TypeA,49400,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111110000000000000000111111111000000,0,0,3246098.589217361
5972,1,TypeB,39200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000000011111110000000000111111100000000000000,0,0,1936280.591081215
5973,2,TypeB,39200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000000011111110000000000111111100000000000000,0,0,1936280.591081215
5974,3,TypeC,29000,000000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000011111100000000000000000000000000000000001111100000000000000000,0,0,2701322.7400709894
5975,4,TypeC,29000,000000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000011111100000000000000000000000000000000001111100000000000000000,0,0,2701322.740070982
5976,0,TypeA,52200,000000011111111110000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000000111111111000000,0,0,2682536.6372216716
5977,1,TypeB,39500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111110000000001111111100000000000000,0,0,1936580.591081215
5978,2,TypeB,39500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111110000000001111111100000000000000,0,0,1936580.591081215
5979,3,TypeC,23200,111000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,5111537.875498185
5980,4,TypeC,23200,111000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,5111537.8754981775
5981,0,TypeA,51600,000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000011111111100,0,0,1776524.6668847613
5982,1,TypeB,42500,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,2411119.542263981
5983,2,TypeB,42500,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,2411119.542263981
5984,3,TypeC,23100,000000000000000000001111000000000000111000000000000000000000000000000011110000000000000000011111100000000000000000000000000000000000011110000000000000000000000000000000,0,0,3056614.5663553644
5985,4,TypeC,23100,000000000000000000001111000000000000111000000000000000000000000000000011110000000000000000011111100000000000000000000000000000000000011110000000000000000000000000000000,0,0,3056614.566355357
5986,1,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000111111100000000000000,0,0,987804.8425633833
5987,2,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000111111100000000000000,0,0,987804.8425633833
5988,3,TypeC,24100,111000000000000000001111000000000000001110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,4889255.347689012
5989,4,TypeC,24100,111000000000000000001111000000000000001110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,4889255.347689005
5990,0,TypeA,55300,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000001111111110000000000000,0,0,2836320.3626593817
5991,1,TypeB,36400,000000000000001111111000000000000000111100000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000000111111110000000000000,0,0,1503128.373287335
5992,2,TypeB,36400,000000000000001111111000000000000000111100000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000000111111110000000000000,0,0,1503128.373287335
5993,3,TypeC,28500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000000000111110000000000000,0,0,3618147.7430452313
5994,4,TypeC,28500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000000000111110000000000000,0,0,3618147.743045224
5995,0,TypeA,51200,000000011111111110000000000011111111100000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000000000000000000000000000000011111111100,0,0,1997700.0
5996,1,TypeB,41800,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000111111110000000000001111111100000000000000,0,0,1938880.591081215
5997,2,TypeB,41800,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000111111110000000000001111111100000000000000,0,0,1938880.591081215
5998,3,TypeC,26000,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000111110000000000000,0,0,5053919.554160977
5999,4,TypeC,26000,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000111110000000000000,0,0,5053919.554160969
6000,0,TypeA,55000,000000111111111100000000000000111111111100000000000000000000011111111110000000000000000000000000111111111100000000000000000000001111111110000000000000000000000000000000,0,0,1969468.5359784104
6001,1,TypeB,43500,000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,1835452.6237780899
6002,2,TypeB,43500,000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,1835452.6237780899
6003,3,TypeC,25100,000000000001111000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111111000000000000000000000000000000111100,0,0,5150287.480419559
6004,4,TypeC,25100,000000000001111000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111111000000000000000000000000000000111100,0,0,5150287.480419552
6005,0,TypeA,51300,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000011111111100,0,0,3876143.647016816
6006,1,TypeB,36400,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111110000000000000000000000000000000001111111100000000000000,0,0,1111253.8838656973
6007,2,TypeB,36400,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111110000000000000000000000000000000001111111100000000000000,0,0,1111253.8838656973
6008,3,TypeC,27400,000000000001111000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4434955.367021583
6009,4,TypeC,27400,000000000001111000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4434955.367021576
6010,0,TypeA,52500,000000000000000000000000000000111111111000000000000000000000111111111100000000000000000000000001111111110000000000000000000000000111111111100000000000000111111111100000,0,0,3572830.6862570103
6011,1,TypeB,39400,000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000,0,0,185774.18902306817
6012,2,TypeB,39400,000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000,0,0,185774.18902306817
6013,3,TypeC,25100,000000000000000000001111000000000000111000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000111100,0,0,2757494.0743164234
6014,4,TypeC,25100,000000000000000000001111000000000000111000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000111100,0,0,2757494.074316416
6015,0,TypeA,52300,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000111111111100,0,0,2615386.2034778595
6016,1,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,1222565.9384728055
6017,2,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,1222565.9384728055
6018,3,TypeC,26400,000000000000000000001111000000000000111100000000000000000000000000000000011111100000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,3388113.459936945
6019,4,TypeC,26400,000000000000000000001111000000000000111100000000000000000000000000000000011111100000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,3388113.4599369373
6020,0,TypeA,51700,000000000000000000000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000011111111100,0,0,2274102.7833957784
6021,1,TypeB,33100,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000,0,0,2404875.853112025
6022,2,TypeB,33100,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000,0,0,2404875.853112025
6023,3,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,4307975.495707176
6024,4,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,4307975.495707168
6025,0,TypeA,51600,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000111111111100000000000000000000011111111100,0,0,2614686.2034778595
6026,1,TypeB,40400,000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000000000111111110000000000,0,0,252316.94624551944
6027,2,TypeB,40400,000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000000000111111110000000000,0,0,252316.94624551944
6028,3,TypeC,28700,000000000001111100000000000011110000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,3175324.1766303703
6029,4,TypeC,28700,000000000001111100000000000011110000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,3175324.176630363
6030,3,TypeC,25400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000111100,0,0,3309175.4957071757
6031,4,TypeC,25400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000111100,0,0,3309175.4957071682
6032,0,TypeA,52100,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000001111111110000000000000000000000011111111100000000000000000011111111100,0,0,3118758.655542992
6033,3,TypeC,26700,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,3944087.881446678
6034,4,TypeC,26700,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,3944087.8814466707
6035,0,TypeA,49100,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000001111111110000000000000000000111111111100,0,0,1873943.6470168158
6036,3,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000111100,0,0,4307975.495707176
6037,4,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000111100,0,0,4307975.495707168
6038,0,TypeA,52700,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,0,0,1356517.353221096
6039,1,TypeB,39200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111100000000000000011111111000000000011111110000000000000000000000111111100,0,0,2779912.6048420705
6040,2,TypeB,39200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111100000000000000011111111000000000011111110000000000000000000000111111100,0,0,2779912.6048420705
6041,3,TypeC,28200,000000000000000000001111000000000000111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,3069559.275672678
6042,4,TypeC,28200,000000000000000000001111000000000000111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,3069559.2756726705
6043,0,TypeA,51700,000000000000000000000001111111110000000000000000000000000000000000000000000001111111111000000000000000011111111100000000000000001111111110000000000000000000011111111100,0,0,1738566.7514325902
6044,1,TypeB,40500,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000,0,0,2936134.2840996813
6045,2,TypeB,40500,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000,0,0,2936134.2840996813
6046,3,TypeC,23800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111111000000000000001111100000000000000000,0,0,3192680.85231892
6047,4,TypeC,23800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111111000000000000001111100000000000000000,0,0,3192680.8523189127
6048,0,TypeA,50700,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000011111111100,0,0,2875543.647016816
6049,3,TypeC,25400,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000011110000000000000000000011111100000000000000000000000000000,0,0,3610295.9877461167
6050,4,TypeC,25400,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000011110000000000000000000011111100000000000000000000000000000,0,0,3610295.9877461093
6051,0,TypeA,54200,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000,0,0,2613167.0671980754
6052,1,TypeB,37100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000,0,0,2206231.980548436
