col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
11088,2,TypeB,45600,000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000001111111100000000000011111110000000000000011111111,0,0,1925645.6444096211
11089,3,TypeC,28900,000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000011100000000000000011111000000000000,0,0,2252064.1992886364
11090,4,TypeC,28900,000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000011100000000000000011111000000000000,0,0,2252064.1992886364
11091,0,TypeA,54300,000000000000000000000000000011111111110000000000000000000000000000000011111111100000000000000000000000001111111110000000000000000000011111111110000000000001111111111000,0,0,2121386.8240186386
11092,3,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000111000000000011111000000000000000000,0,0,3227794.074668208
11093,4,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000000000111111000000000000000000000000000111000000000011111000000000000000000,0,0,3227794.074668208
11094,0,TypeA,57400,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000011111111110000000000000000000000000,0,0,2152706.8750901166
11095,1,TypeB,42800,000000000000001111111000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000011111111000000000000000,0,0,1676112.319291588
11096,2,TypeB,42800,000000000000001111111000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000111111110000000000011111111000000000000000,0,0,1676112.319291588
11097,3,TypeC,28600,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2317628.5268501677
11098,4,TypeC,28600,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000111000000000011111000000000000000000,0,0,2317628.5268501677
11099,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000111111111000000000000000000000011111111110000000000000000000000000,0,0,2302193.0746676493
11100,1,TypeB,41300,000000000000001111111100000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000,0,0,1822180.473791141
11101,2,TypeB,41300,000000000000001111111100000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000,0,0,1822180.473791141
11102,3,TypeC,27600,000000000111111000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000,0,0,2348129.8930583596
11103,4,TypeC,27600,000000000111111000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000,0,0,2348129.8930583596
11104,0,TypeA,53700,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000000000,0,0,2237371.722538566
11105,1,TypeB,43800,000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000000111111110000000000011111111000000000000000,0,0,1582280.8164728396
11106,2,TypeB,43800,000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000011111110000000000000111111110000000000011111111000000000000000,0,0,1582280.8164728396
11107,3,TypeC,26700,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000,0,0,2995017.5075519234
11108,4,TypeC,26700,000000000000001111110000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001110000000000000000000000000000000000,0,0,2995017.5075519234
11109,0,TypeA,54300,011111111100000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000000000011111111110000000,0,0,3333501.283061892
11110,1,TypeB,41500,000000000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000011111110000000,0,0,1045653.1356640067
11111,2,TypeB,41500,000000000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000011111110000000,0,0,1045653.1356640067
11112,3,TypeC,29000,000000000000001111100000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000,0,0,392271.18071823847
11113,4,TypeC,29000,000000000000001111100000000000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000001111110000000000000000000000,0,0,392271.18071823847
11114,0,TypeA,57100,011111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111110000000,0,0,3054808.4234764986
11115,1,TypeB,43800,000000000000000000000111111110000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,2654218.904049631
11116,2,TypeB,43800,000000000000000000000111111110000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,2654218.904049631
11117,3,TypeC,29400,000000111110000000000000000000000001111100000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000,0,0,1694407.1509336662
11118,4,TypeC,29400,000000111110000000000000000000000001111100000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000011100000000000000000000000000000000,0,0,1694407.1509336662
11119,0,TypeA,57500,011111111110000000000000000011111111110000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000,0,0,2805646.588648297
11120,1,TypeB,39400,000000000000001111111000000000000000011111110000000000000000000000000001111111100000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,0,0,1372123.533220239
11121,2,TypeB,39400,000000000000001111111000000000000000011111110000000000000000000000000001111111100000000000000000000000000011111110000000000000111111110000000000000000000000000000000000,0,0,1372123.533220239
11122,3,TypeC,29000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000001110000000000000000000000000000000000,0,0,3980166.1143554444
11123,4,TypeC,29000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000001110000000000000000000000000000000000,0,0,3980166.1143554444
11124,0,TypeA,57400,000000000000000000011111111110000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110000000,0,0,3246872.432236165
11125,1,TypeB,43400,000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111000000000000000011111110000000000000011111111,0,0,4036217.1390228206
11126,2,TypeB,43400,000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111000000000000000011111110000000000000011111111,0,0,4036217.1390228206
11127,3,TypeC,27000,000000000000000000000000000000000001110000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000000,0,0,2185665.111288734
11128,4,TypeC,27000,000000000000000000000000000000000001110000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000000,0,0,2185665.111288734
11129,0,TypeA,55500,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000011111111110000000,0,0,2054536.3699319903
11130,1,TypeB,43800,000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,1491423.8539342266
11131,2,TypeB,43800,000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,1491423.8539342266
11132,3,TypeC,24400,000000001110000000000000000000000001110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000000000011111000000000000,0,0,2454436.135348657
11133,4,TypeC,24400,000000001110000000000000000000000001110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000000000011111000000000000,0,0,2454436.135348657
11134,0,TypeA,56500,000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110000000,0,0,2786431.910291912
11135,1,TypeB,44800,000000000000000000000000111111110000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000000011111111000000000000000,1,0,3081344.201250907
11136,2,TypeB,44800,000000000000000000000000111111110000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000000011111111000000000000000,1,0,3081344.201250907
11137,3,TypeC,26800,000000000000000000011111100000000001110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000000000011111000000000000,0,0,1915964.6648187004
11138,4,TypeC,26800,000000000000000000011111100000000001110000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000000000011111000000000000,0,0,1915964.6648187004
11139,0,TypeA,52200,000001111111111000000000000000000001111111110000000000000001111111110000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000000000,0,0,2515069.7268608063
11140,1,TypeB,42500,000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,2499077.8753679907
11141,2,TypeB,42500,000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,2499077.8753679907
11142,3,TypeC,26800,011111000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000000,0,0,2459136.135348657
11143,4,TypeC,26800,011111000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000000000000011111000000000000,0,0,2459136.135348657
11144,0,TypeA,53100,000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110000000,0,0,2625786.1078506354
11145,1,TypeB,44700,000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000001111111000000000011111111000000000000000000011111111,0,0,2595418.02116651
11146,2,TypeB,44700,000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000000000000000000000000001111111000000000011111111000000000000000000011111111,0,0,2595418.02116651
11147,3,TypeC,29400,000000000011111000000000000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000,0,0,1447972.1074894033
11148,4,TypeC,29400,000000000011111000000000000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000000000011111000000000000,0,0,1447972.1074894033
11149,0,TypeA,55800,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111110000000,0,0,3020808.427332377
11150,1,TypeB,43500,000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,1169698.085281834
11151,2,TypeB,43500,000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,1169698.085281834
11152,3,TypeC,25700,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000011100000000000000011111000000000000,0,0,2419786.2387777623
11153,4,TypeC,25700,000000000000000000000000000000000001110000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000011100000000000000011111000000000000,0,0,2419786.2387777623
11154,0,TypeA,57100,000000000000000000111111111100000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111110000000,0,0,2673007.4740588963
11155,1,TypeB,42400,000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000011111110000000000000011111111,0,0,2961061.6209000684
11156,2,TypeB,42400,000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000000011111110000000000000011111111,0,0,2961061.6209000684
11157,3,TypeC,28900,000000000000001111110000000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000011111000000000000000000,0,0,2092599.2068313416
11158,4,TypeC,28900,000000000000001111110000000000000001110000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000000000000000000011111000000000000000000,0,0,2092599.2068313416
11159,0,TypeA,52400,000000000000000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000001111111110000000000011111111110000000000000000011111111110000000,0,0,2311515.6542103253
11160,1,TypeB,43500,000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,3534014.059981711
11161,2,TypeB,43500,000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,3534014.059981711
11162,3,TypeC,30600,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000000001111000000000011111000000000000000000,0,0,4905356.726864571
11163,4,TypeC,30600,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000000001111110000000000000000000001111000000000011111000000000000000000,0,0,4905356.726864571
11164,0,TypeA,53700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000000000011111111110000000,0,0,2936318.1073314585
11165,1,TypeB,40000,000000000000011111111000000000000001111111000000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0,2639124.941058442
11166,2,TypeB,40000,000000000000011111111000000000000001111111000000000000000000000000000000000000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0,2639124.941058442
11167,3,TypeC,32500,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000111110000000000000000000000000000000000000000000000001111110000000,0,0,2175629.7052364284
11168,4,TypeC,32500,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000111110000000000000000000000000000000000000000000000001111110000000,0,0,2175629.7052364284
11169,0,TypeA,57100,011111111110000000000000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000,0,0,2951554.040390784
11170,1,TypeB,43800,000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000000111111110000000000011111111000000000000000,0,0,2091398.2570941113
11171,2,TypeB,43800,000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000000000000000111111110000000000011111111000000000000000,0,0,2091398.2570941113
11172,3,TypeC,26200,000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000001111000000000000000000000000000001111,0,0,4129060.3497516825
11173,4,TypeC,26200,000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000011111000000000000000000000000000000001111000000000000000000000000000001111,0,0,4129060.3497516825
11174,0,TypeA,53000,000000111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000000001111111110000000,0,0,2981785.6419799104
11175,1,TypeB,40200,000000001111111000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000001111111000000000000,0,0,1334256.2669043466
11176,2,TypeB,40200,000000001111111000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000001111111000000000000,0,0,1334256.2669043466
11177,3,TypeC,28300,000000000000000000011111100000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,1471139.946448681
11178,4,TypeC,28300,000000000000000000011111100000000001110000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,1471139.946448681
11179,0,TypeA,52100,000000001111111110000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111,0,0,1057584.8223115131
11180,1,TypeB,43800,000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,1008352.6867563501
11181,2,TypeB,43800,000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,1008352.6867563501
11182,3,TypeC,31000,000001111110000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,3014711.4169786377
11183,4,TypeC,31000,000001111110000000000000111111000000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,1,0,3014711.4169786377
11184,0,TypeA,47300,000000001111111110000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000011111111110000000000011111111000000,0,0,1901619.3489773609
11185,1,TypeB,40000,000000000000001111111000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000001111111000000000000000011111110000000000000000000000,0,0,3008879.773286838
11186,2,TypeB,40000,000000000000001111111000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000001111111000000000000000011111110000000000000000000000,0,0,3008879.773286838
11187,3,TypeC,29600,000000000000001111100000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,2745698.33747793
11188,4,TypeC,29600,000000000000001111100000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,2745698.33747793
11189,0,TypeA,48900,000000001111111111000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000011111111000000000000000011111111110000000000000000000000000,0,0,3223646.027379701
11190,1,TypeB,41000,000000000000000001111111100000000000000000000000000000000000000001111111100000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0,1991302.2907187268
11191,2,TypeB,41000,000000000000000001111111100000000000000000000000000000000000000001111111100000000000000011111111000000000000000000001111111000000000000000011111110000000000000000000000,0,0,1991302.2907187268
11192,3,TypeC,31000,000000000000000000000000111111000000000000000000000000000000001111110000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,4060964.9191989186
11193,4,TypeC,31000,000000000000000000000000111111000000000000000000000000000000001111110000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,4060964.9191989186
11194,0,TypeA,56100,000000001111111111000000000001111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000,1,0,1804187.9693212043
11195,1,TypeB,43800,000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,1273434.4101875722
11196,2,TypeB,43800,000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000,0,0,1273434.4101875722
11197,3,TypeC,31700,000000000000011111100000000000000000011111000000000000000000011111000000000000111111000000000000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,1713198.4779390646
11198,4,TypeC,31700,000000000000011111100000000000000000011111000000000000000000011111000000000000111111000000000000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,1713198.4779390646
11199,0,TypeA,54300,000000000000000000000000000000000001111111110000000000000001111111110000000000000000000000000001111111111000000000000000000011111111110000000000000001111111111000000000,0,0,3411933.8425488975
11200,1,TypeB,43500,000000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,1528748.7558610775
11201,2,TypeB,43500,000000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000,0,0,1528748.7558610775
11202,3,TypeC,32700,000000000111111000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,1212582.7997114947
11203,4,TypeC,32700,000000000111111000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000000000000000000000000000,0,0,1212582.7997114947
11204,0,TypeA,52500,000000001111111110000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000,0,0,1829563.8128113411
11205,1,TypeB,40300,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000,0,0,1693360.0942305531
11206,2,TypeB,40300,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000,0,0,1693360.0942305531
11207,3,TypeC,29300,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,3999121.039530928
11208,4,TypeC,29300,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,3999121.039530928
11209,0,TypeA,55300,000001111111111000000000000011111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111,0,0,1640990.5104268938
11210,1,TypeB,42500,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000111111110000000000000001111111000000000000,0,0,1913427.4469069056
11211,2,TypeB,42500,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000000000111111110000000000000001111111000000000000,0,0,1913427.4469069056
11212,3,TypeC,29200,000000000000011111100000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,2727079.000229275
11213,4,TypeC,29200,000000000000011111100000000000000001110000000000000000000000000000000000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,2727079.000229275
11214,0,TypeA,54000,000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000111111111100000000000000000000000011111111110000000000000000001111111110000000,0,0,2328832.8771981467
11215,1,TypeB,40000,000000000000000000000000111111110000000000000000000000000000011111110000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,2839707.5689391242
11216,2,TypeB,40000,000000000000000000000000111111110000000000000000000000000000011111110000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,2839707.5689391242
11217,3,TypeC,28000,000000000000000000000000111111000000000000000000000000000000011100000000000000111111000000000000000111111000000000000000000000000001111000000000000000000000000000000000,0,0,3754454.9253075514
11218,4,TypeC,28000,000000000000000000000000111111000000000000000000000000000000011100000000000000111111000000000000000111111000000000000000000000000001111000000000000000000000000000000000,0,0,3754454.9253075514
11219,0,TypeA,55900,000001111111111000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000011111111110000000000000,0,0,2672104.5222923253
11220,1,TypeB,39000,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000000011111110000000,0,0,1349448.780081544
11221,2,TypeB,39000,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000000000001111111100000000000001111111000000000000000000000000000000011111110000000,0,0,1349448.780081544
11222,3,TypeC,24100,000000000000000000000000000000000001110000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000001111000000000011111000000000000000000,0,0,3879578.7246788573
11223,4,TypeC,24100,000000000000000000000000000000000001110000000000000000000000000000011111000000000000000000000001111100000000000000000000000000000001111000000000011111000000000000000000,0,0,3879578.7246788573
11224,0,TypeA,53300,000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000000001111111110000000,0,0,2504215.719891779
11225,1,TypeB,41000,011111111000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,4091485.5644906443
11226,2,TypeB,41000,011111111000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,4091485.5644906443
11227,3,TypeC,28000,000000000000000000000000111111000000000000000000000000000000011100000000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,3731517.3007623814
11228,4,TypeC,28000,000000000000000000000000111111000000000000000000000000000000011100000000000000111111000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,3731517.3007623814
11229,0,TypeA,59300,011111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000,0,0,2459235.707632322
11230,1,TypeB,43800,000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,1,0,1493248.0828230903
11231,2,TypeB,43800,000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000011111111,1,0,1493248.0828230903
11232,3,TypeC,28400,000000000000000000000000000111110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,2750246.2852962147
11233,4,TypeC,28400,000000000000000000000000000111110000000000000000000000000000000000011111100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,2750246.2852962147
11234,0,TypeA,56100,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000011111111110000000000000001111111111,0,0,2179682.987073928
11235,1,TypeB,41300,000000001111111000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,0,0,2773161.0144282663
11236,2,TypeB,41300,000000001111111000000000111111110000000000000000000000000000000001111111100000000000000000000000000000000000000000001111111000000000000000000000011111111000000000000000,0,0,2773161.0144282663
11237,3,TypeC,29200,000000000000000000000000111111000000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,2918900.8573685633
11238,4,TypeC,29200,000000000000000000000000111111000000000000000000011111100000000000011111100000000000000000000011111100000000000000000000000000000001111000000000000000000000000000000000,0,0,2918900.8573685633
11239,0,TypeA,57100,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000011111111110000000000000,0,0,2474862.7830785383
11240,1,TypeB,43800,000000001111111000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000011111111000000000000000,0,0,2888976.6197538665
11241,2,TypeB,43800,000000001111111000000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000011111111000000000000000,0,0,2888976.6197538665
11242,3,TypeC,30900,000000000000000000000000111111000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000001111000000000000000001111110000000000,0,0,4000611.3165576095
11243,4,TypeC,30900,000000000000000000000000111111000000000000000000000000000000000000011111000000000000011111100000000000000000000000000000000000000001111000000000000000001111110000000000,0,0,4000611.3165576095
11244,0,TypeA,54300,000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000000001111111110000000,0,0,2983085.6419799104
11245,1,TypeB,41000,000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,2566320.566254815
11246,2,TypeB,41000,000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000,0,0,2566320.566254815
11247,3,TypeC,30000,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000001111000000000000000011111000000000000,0,0,4646228.520799695
11248,4,TypeC,30000,000000000000000000000000111111000000000000000000000000000000000000000000000000111111000000000000000111111000000000000000000000000001111000000000000000011111000000000000,0,0,4646228.520799695
11249,0,TypeA,58900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000111111111100000000000000000000000011111111110000000000011111111110000000000000,0,0,3338940.659893777
11250,1,TypeB,41100,000000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111111110000000001111111000000000011111110000000000000011111110000000,0,0,1588881.961321136
11251,2,TypeB,41100,000000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111111110000000001111111000000000011111110000000000000011111110000000,0,0,1588881.961321136
11252,3,TypeC,24300,000000000000000000000000000000000001110000000000000000000000000000000011100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,2991451.264894562
11253,4,TypeC,24300,000000000000000000000000000000000001110000000000000000000000000000000011100000000000011111100000000000000000000000000000000000000001111000000000011111000000000000000000,0,0,2991451.264894562
11254,0,TypeA,52800,000000000000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000011111111110000000000000001111111111000000000,0,0,3377028.302038489
11255,1,TypeB,40000,000000001111111000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000001111111000000000000000000000000001111111000000000000,0,0,2543196.386876624
