col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
6257,4,TypeC,26300,000000000000011111000000000000000000011111100000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011100000000000000000000000000001110,0,0,970117.0276940092
6258,0,TypeA,56400,000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0,4866974.828626273
6259,1,TypeB,41400,000000111111110000000001111111000000000000000000000000000000001111111100000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000000000,0,0,4003077.515766397
6260,2,TypeB,41400,000000111111110000000001111111000000000000000000000000000000001111111100000000000000000000000000111111110000000000000000000000001111111100000000000000000000000000000000,0,0,4003077.515766397
6261,3,TypeC,24100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000000111110000000000000000,0,0,4310491.5272827
6262,4,TypeC,24100,000000000000011111000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011100000000000011100000000000111110000000000000000,0,0,4310491.5272827
6263,0,TypeA,57300,000000000000000000000000000001111111110000000000000000001111111111000000000000000000000011111111100000000000000000000011111111110000000000000011111111110000000000000000,0,0,4654289.470797909
6264,1,TypeB,42800,000000000000000000000001111111000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000111111110000000000000000000000011111111000000000,0,0,2134665.0397587046
6265,2,TypeB,42800,000000000000000000000001111111000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000111111110000000000000000000000011111111000000000,0,0,2134665.0397587046
6266,3,TypeC,27600,000000000000011111000000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000011100000000000000000000000000000011111000000000000,0,0,2679865.0671785027
6267,4,TypeC,27600,000000000000011111000000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000011100000000000000000000000000000011111000000000000,0,0,2679865.0671785027
6268,0,TypeA,54100,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0,2161364.7381409407
6269,1,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110,0,0,4691512.366328511
6270,2,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000001111111000000000000011111111000000000000000000000000000000000000000000000000111111100000000000011111110,0,0,4691512.366328511
6271,3,TypeC,35000,000000001111110000000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,539651.466959143
6272,4,TypeC,35000,000000001111110000000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000000001111110000000,1,0,539651.466959143
6273,0,TypeA,59600,111111111100000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000,0,0,2262500.1645187736
6274,1,TypeB,42400,000000000000000000000000000000001111111100000000000000000000000000011111111000000000011111111000000000000111111110000000000000000000000000000000000000011111111000000000,0,0,2707292.1030984363
6275,2,TypeB,42400,000000000000000000000000000000001111111100000000000000000000000000011111111000000000011111111000000000000111111110000000000000000000000000000000000000011111111000000000,0,0,2707292.1030984363
6276,3,TypeC,33100,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000,0,0,1687333.2327940818
6277,4,TypeC,33100,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000000000000011111000000000000,0,0,1687333.2327940818
6278,0,TypeA,53400,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111000000000000000111111111100000000000001111111111000000000,0,0,2384042.3635865133
6279,1,TypeB,39400,000000000000000000000000000000000000011111110000000000001111111000000000000000000011111110000000000000011111111000000000000000000000000000000000000000011111111000000000,0,0,415930.4908143878
6280,2,TypeB,39400,000000000000000000000000000000000000011111110000000000001111111000000000000000000011111110000000000000011111111000000000000000000000000000000000000000011111111000000000,0,0,415930.4908143878
6281,3,TypeC,30800,000000001111110000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000000000000000001110,0,0,4062951.494378958
6282,4,TypeC,30800,000000001111110000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000000000000000001110,0,0,4062951.494378958
6283,0,TypeA,55500,111111111100000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000,0,0,2985647.244310381
6284,1,TypeB,38100,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,0,0,3611455.0589525662
6285,2,TypeB,38100,111111100000000000000001111111000000000000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,0,0,3611455.0589525662
6286,3,TypeC,29200,111100000000000000000000000000000001111100000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,0,0,3597620.6471072165
6287,4,TypeC,29200,111100000000000000000000000000000001111100000000000000001111110000000000001111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000,0,0,3597620.6471072165
6288,0,TypeA,58400,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000111111111100000000000000000000111111111100000000000001111111111000000000,0,0,4401542.36358651
6289,1,TypeB,39100,111111110000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000,0,0,3340954.894433786
6290,2,TypeB,39100,111111110000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000000000000000000001111111000000000000,0,0,3340954.894433786
6291,3,TypeC,30600,111100000000000000000000000000000000000000011111100000000000001111110000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,3742598.8757883217
6292,4,TypeC,30600,111100000000000000000000000000000000000000011111100000000000001111110000000000001111110000000000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,3742598.8757883217
6293,0,TypeA,57100,000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000011111111110000000000000000000000011111111110000000000000001111111110,0,0,4921007.019468084
6294,1,TypeB,41400,000000111111110000000001111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000,0,0,2209682.7803674266
6295,2,TypeB,41400,000000111111110000000001111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000,0,0,2209682.7803674266
6296,3,TypeC,30900,000000000111111000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000001111110000000,0,0,1259152.262133265
6297,4,TypeC,30900,000000000111111000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000001111110000000,0,0,1259152.262133265
6298,0,TypeA,54600,000000000000000000000001111111111000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000001111111110000000000,0,0,2478788.4014258124
6299,1,TypeB,39100,111111110000000000000001111111000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000000000000,0,0,2843013.435700586
6300,2,TypeB,39100,111111110000000000000001111111000000000000000000000000001111111000000000000000111111110000000000000000000000000000000000000000000000000000000111111100000000000000000000,0,0,2843013.435700586
6301,3,TypeC,26400,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110,0,0,1263982.4787496636
6302,4,TypeC,26400,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110,0,0,1263982.4787496636
6303,0,TypeA,55900,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0,2815287.6610913128
6304,1,TypeB,42200,000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110,0,0,3368471.318892261
6305,2,TypeB,42200,000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110,0,0,3368471.318892261
6306,3,TypeC,28000,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000011100000000000000000000000000111110000000000000000,0,0,2575250.205648478
6307,4,TypeC,28000,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000001111100000000000000000000011100000000000000000000000000111110000000000000000,0,0,2575250.205648478
6308,0,TypeA,61900,111111111100000000000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000,0,0,3772121.058404155
6309,1,TypeB,44800,000000111111110000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000001111111100000000011111111000000000,1,0,1478677.4883465804
6310,2,TypeB,44800,000000111111110000000000000000000000000000000000000000011111111000000000000000000000000011111111000000000000000000000000000000000000001111111100000000011111111000000000,1,0,1478677.4883465804
6311,3,TypeC,30500,000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000011111000000000000000001111110000000,0,0,2588129.6408006605
6312,4,TypeC,30500,000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000011111000000000000000001111110000000,0,0,2588129.6408006605
6313,0,TypeA,54900,000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111000000000000001111111111000000000,0,0,2281710.4743624832
6314,1,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111000000000000,0,0,2334000.2193583716
6315,2,TypeB,39100,000000000000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000000000000001111111000000000000,0,0,2334000.2193583716
6316,3,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000001111110000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,0,0,3131743.816835761
6317,4,TypeC,31000,000000000111111000000000000000000000000000011111100000000000000000000000001111110000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,0,0,3131743.816835761
6318,0,TypeA,57500,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110,0,0,4139252.8105292246
6319,1,TypeB,42500,111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000001111111100000000000001111111000000000000,0,0,4285519.166438166
6320,2,TypeB,42500,111111100000000000000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000001111111100000000000001111111000000000000,0,0,4285519.166438166
6321,3,TypeC,28000,111100000000000000000000000111111000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000,0,0,6264796.627364965
6322,4,TypeC,28000,111100000000000000000000000111111000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000,0,0,6264796.627364965
6323,0,TypeA,59200,111111111100000000000001111111110000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000,0,0,4559837.976418978
6324,1,TypeB,40400,000000000000000000000001111111000000000000000000000000000000111111110000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,570487.1949547566
6325,2,TypeB,40400,000000000000000000000001111111000000000000000000000000000000111111110000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0,570487.1949547566
6326,3,TypeC,28700,000000000000011111000000000000000001111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000111000000000000000000000000000000000000000,0,0,2957480.0383877195
6327,4,TypeC,28700,000000000000011111000000000000000001111100000000000000000000000000000000000000000011111000000000000000000111110000000000000000111000000000000000000000000000000000000000,0,0,2957480.0383877195
6328,0,TypeA,52800,000000000000000000000001111111110000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000000000011111111110000000000001111111111000,0,0,3965437.5925418157
6329,1,TypeB,41800,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111111000000000000000011111111000000000,0,0,443660.104195226
6330,2,TypeB,41800,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111111000000000000000011111111000000000,0,0,443660.104195226
6331,3,TypeC,24000,111100000000000000000001111100000000000000011111100000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000000000000000000,0,0,5970060.433232795
6332,4,TypeC,24000,111100000000000000000001111100000000000000011111100000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000000000000000000000000,0,0,5970060.433232795
6333,0,TypeA,54500,000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000011111111110000000000000111111111100000000000001111111111000000000,0,0,2514804.8258842863
6334,1,TypeB,38100,000000011111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000,0,0,1827500.2467781892
6335,2,TypeB,38100,000000011111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000,0,0,1827500.2467781892
6336,3,TypeC,31200,000000001111110000000000000000000000000000011111100000000000111111000000000000000000011111100000000000000000000000000011100000000000000000000000000000000000000000000000,0,0,4589556.320263233
6337,4,TypeC,31200,000000001111110000000000000000000000000000011111100000000000111111000000000000000000011111100000000000000000000000000011100000000000000000000000000000000000000000000000,0,0,4589556.320263233
6338,0,TypeA,57700,111111111100000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000001111111111000,0,0,3797818.8374005947
6339,1,TypeB,42500,000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000011111110,1,0,1645898.8209487274
6340,2,TypeB,42500,000000011111111000000000000000011111110000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000011111110,1,0,1645898.8209487274
6341,3,TypeC,30800,000000000111111000000000000000000001111100000000000000001111110000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000,0,0,3981656.8960789703
6342,4,TypeC,30800,000000000111111000000000000000000001111100000000000000001111110000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000000,0,0,3981656.8960789703
6343,0,TypeA,61300,000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000111111111100000000000011111111110000000000000111111111000000000000000000,0,0,5475137.263504253
6344,1,TypeB,43500,000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,0,0,2862451.686317526
6345,2,TypeB,43500,000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000001111111000000000000,0,0,2862451.686317526
6346,3,TypeC,26500,111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011100000000000000001111110000000000000000000000000,0,0,5126154.428297228
6347,4,TypeC,26500,111100000000000000000001111110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011100000000000000001111110000000000000000000000000,0,0,5126154.428297228
6348,0,TypeA,53200,000000000000000000000000000000000001111111111000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000001111111111000000000,0,0,3262591.4724430908
6349,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000,0,0,2665095.94187003
6350,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111111100000000000000000000000000,0,0,2665095.94187003
6351,3,TypeC,26600,000000000000011111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000011100000000000011100000000000000000000000000000000,0,0,3870192.212777626
6352,4,TypeC,26600,000000000000011111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000011100000000000011100000000000000000000000000000000,0,0,3870192.212777626
6353,0,TypeA,55400,000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000011111111110,0,0,2788288.922401985
6354,1,TypeB,44800,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000111111110000000000000000011111111000000000,0,0,1433686.7836577948
6355,2,TypeB,44800,111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000111111110000000000000000011111111000000000,0,0,1433686.7836577948
6356,3,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000000000000001111110000000000000000000000000111110000000000000000111000000000000000000000000000000000000000,0,0,5832702.467781743
6357,4,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000000000000001111110000000000000000000000000111110000000000000000111000000000000000000000000000000000000000,0,0,5832702.467781743
6358,0,TypeA,55300,000000000000000000000001111111110000000000000000000000001111111111000000000001111111111000000000000000000000000000000000000000111111111100000000000001111111111000000000,0,0,3479488.4014258124
6359,1,TypeB,39100,000000000000000000000001111111000000000000000000000000000000011111111000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,2022016.4244584609
6360,2,TypeB,39100,000000000000000000000001111111000000000000000000000000000000011111111000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,2022016.4244584609
6361,3,TypeC,34300,000000000111111000000000000000000000011111100000000000000000000000011111000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,3239000.466136561
6362,4,TypeC,34300,000000000111111000000000000000000000011111100000000000000000000000011111000000000011111000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,3239000.466136561
6363,0,TypeA,58300,000000000000000000000001111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000001111111111000000000,0,0,1556860.1590348072
6364,1,TypeB,39100,000000000000000000000001111111000000000000111111100000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,5360416.643816838
6365,2,TypeB,39100,000000000000000000000001111111000000000000111111100000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000001111111000000000000,0,0,5360416.643816838
6366,3,TypeC,32100,111100000000000000000000000000000000011111100000000000001111110000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,1691080.8335618414
6367,4,TypeC,32100,111100000000000000000000000000000000011111100000000000001111110000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,1691080.8335618414
6368,0,TypeA,59300,111111111100000000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000,0,0,4315122.703591997
6369,1,TypeB,41800,000111111100000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000001111111100000000011111111000000000,0,0,1086991.061146142
6370,2,TypeB,41800,000111111100000000000000000000000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000001111111100000000011111111000000000,0,0,1086991.061146142
6371,3,TypeC,28200,000000001111110000000000000000000001111100000000000000000000000000011111000000000011110000000000000000000000000000000000000001111000000000000000000000000000000000000000,0,0,3479719.2761173574
6372,4,TypeC,28200,000000001111110000000000000000000001111100000000000000000000000000011111000000000011110000000000000000000000000000000000000001111000000000000000000000000000000000000000,0,0,3479719.2761173574
6373,0,TypeA,55300,000000001111111111000000000001111111110000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000,0,0,2929317.630929528
6374,1,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000011111111000000000000000000000000000000000000001111111000000000000,0,0,2914983.877159328
6375,2,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000011111111000000000000000000000000000000000000001111111000000000000,0,0,2914983.877159328
6376,3,TypeC,29700,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000001111110000000000000000000000001111000000000000000000000000000000000000000,0,0,0.0
6377,4,TypeC,29700,000000000000011111000000000000001111110000000000000000000000000000000001111110000000000000000001111110000000000000000000000001111000000000000000000000000000000000000000,0,0,0.0
6378,0,TypeA,54700,000000000000000000000000000001111111110000000000000000001111111100000000000011111111110000000000000000000000000000000011111111100000000000000011111111110000000000000000,0,0,3838026.5697833765
6379,1,TypeB,39100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000000000000,0,0,4363253.6331231315
6380,2,TypeB,39100,111111100000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000111111100000000000000000000,0,0,4363253.6331231315
6381,3,TypeC,29500,000000000000011111000000000000000001111100000000000000000000000000000000001111100000000000000000000000000000000000000000000001111000000000000000000000000001111110000000,0,0,1313736.8522072881
6382,4,TypeC,29500,000000000000011111000000000000000001111100000000000000000000000000000000001111100000000000000000000000000000000000000000000001111000000000000000000000000001111110000000,0,0,1313736.8522072881
6383,0,TypeA,55900,000000000000000000000001111111111000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000,0,0,3147303.9484507833
6384,1,TypeB,40500,000000000000000000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000111111110000000000000000011111110,0,0,2235979.9012887385
6385,2,TypeB,40500,000000000000000000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000111111110000000000000000011111110,0,0,2235979.9012887385
6386,3,TypeC,28900,000000000000011111000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000,0,0,1665790.7869481798
6387,4,TypeC,28900,000000000000011111000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000011100000000000011111000000000000000000000000000000,0,0,1665790.7869481798
6388,0,TypeA,57900,000000000000000000000001111111110000000000000000000000001111111111000000000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000,0,0,5514920.89388538
6389,1,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000011111110000000000,0,0,2555000.685494924
6390,2,TypeB,41500,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000001111111100000000011111110000000000,0,0,2555000.685494924
6391,3,TypeC,27700,000000000000011111000000000000000001111100000000000000000000000001111110000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000,0,0,2069466.6026871372
6392,4,TypeC,27700,000000000000011111000000000000000001111100000000000000000000000001111110000000000000000000001111100000000000000000000000000001111000000000000000000000000000000000000000,0,0,2069466.6026871372
6393,0,TypeA,57900,000000000000000000000000000000000000000000000000111111111000000000001111111111000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0,3304209.5146695953
6394,1,TypeB,43500,000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000,0,0,2856872.2511653407
6395,2,TypeB,43500,000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000111111110000000000000000001111111100000000000000000000000011111111000000000,0,0,2856872.2511653407
6396,3,TypeC,27300,111100000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000001111110000000,0,0,3799414.3405538816
6397,4,TypeC,27300,111100000000000000000000000000000001111100000000000000000000000000000001111110000000000000000000000000000000000000000011100000000000000000000000000000000001111110000000,0,0,3799414.3405538816
6398,0,TypeA,52100,000000000000000000000000000001111111110000000000000000001111111111000000000000000000011111111100000000000000000000000000000000111111111100000000000111111111000000000000,0,0,2984377.159309013
6399,1,TypeB,43800,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000001111111100000000011111111000000000,0,0,3557300.685494924
6400,2,TypeB,43800,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000001111111100000000011111111000000000,0,0,3557300.685494924
6401,3,TypeC,26400,000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,0,0,1720300.7951741219
6402,4,TypeC,26400,000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000,0,0,1720300.7951741219
6403,0,TypeA,55600,000000000000000000000001111111110000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000,0,0,4383329.174664112
6404,1,TypeB,39100,000000111111110000000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,0,0,948275.5415409952
6405,2,TypeB,39100,000000111111110000000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000,0,0,948275.5415409952
6406,3,TypeC,32700,000000000111110000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0,1738062.846174948
6407,4,TypeC,32700,000000000111110000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000111110000000000000011111000000000000000000000000000000000000000,1,0,1738062.846174948
6408,0,TypeA,54500,000000000000000000000000000000000000000000000000000000001111111111000000000001111111111000000000000011111111110000000000000000111111111100000000000000011111111110000000,0,0,3133316.4792980514
6409,1,TypeB,37100,000000000000000000000000000000011111110000000000000000000000000001111111000000000011111110000000000000011111110000000000000000000000000000000111111100000000000000000000,0,0,3202555.1412119884
6410,2,TypeB,37100,000000000000000000000000000000011111110000000000000000000000000001111111000000000011111110000000000000011111110000000000000000000000000000000111111100000000000000000000,0,0,3202555.1412119884
6411,3,TypeC,30300,111100000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000,0,0,4181950.5895256354
6412,4,TypeC,30300,111100000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000,0,0,4181950.5895256354
6413,0,TypeA,56900,111111111100000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000011111111110000000000000111111111100000000000000000000000000000000,0,0,3906888.6756238006
6414,1,TypeB,39400,111111100000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000,0,0,3267169.646284613
6415,2,TypeB,39400,111111100000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000,0,0,3267169.646284613
6416,3,TypeC,26900,111100000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000,0,0,4373151.055662194
6417,4,TypeC,26900,111100000000000000000000000000000001111100000000000000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000,0,0,4373151.055662194
6418,0,TypeA,56300,000000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110,0,0,3833163.8607074358
6419,1,TypeB,41200,000000000000000000000000000000000000011111111000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,0,0,3112379.1883740313
6420,2,TypeB,41200,000000000000000000000000000000000000011111111000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000111111100000000000011111110,0,0,3112379.1883740313
6421,3,TypeC,29600,000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011100000000000000000000000000000000001111110000000,0,0,4330134.932821496
6422,4,TypeC,29600,000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000111111000000000000000000000011100000000000000000000000000000000001111110000000,0,0,4330134.932821496
6423,0,TypeA,61400,000000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000000000,0,0,6692012.311488902
6424,1,TypeB,40200,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110,0,0,3912689.032081186
6425,2,TypeB,40200,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000111111100000000000011111110,0,0,3912689.032081186
