col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
5932,1,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,4097355.7727444335
5933,2,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000,0,0,4097355.7727444354
5934,3,TypeC,23600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000011110000000000000000000000000000000,0,0,2176501.041580775
5935,4,TypeC,23600,111000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000011110000000000000000000000000000000,0,0,2176501.041580775
5936,0,TypeA,50200,000000000000000111111111000000000000000000000000000000011111111110000000000001111111111000000000000000000111111110000000000000000000000000000000000000000000011111111100,0,0,2256994.103784835
5937,1,TypeB,35200,000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000001111111100000000000000000000111111100000000000000,0,0,3760915.297783605
5938,2,TypeB,35200,000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111110000000001111111100000000000000000000111111100000000000000,0,0,3760915.2977836067
5939,3,TypeC,26900,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000000000111100,0,0,3687471.6490393654
5940,4,TypeC,26900,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000000000111100,0,0,3687471.6490393654
5941,0,TypeA,52100,000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,0,0,1356996.1587369163
5942,1,TypeB,41500,000000000001111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,2926646.5217712065
5943,2,TypeB,41500,000000000001111110000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,2926646.5217712084
5944,3,TypeC,28200,000000000000000111111000000000000000111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,1310582.765744139
5945,4,TypeC,28200,000000000000000111111000000000000000111100000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,1310582.765744139
5946,0,TypeA,52200,000000000000000111111111000000000000000000000000000000111111111100000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,3014551.7370529324
5947,1,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,4145194.2266045716
5948,2,TypeB,38500,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000000000000000001111111100000000000000000001111111100000000000000,0,0,4145194.2266045734
5949,3,TypeC,25400,000000000000000000001111000000000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111100,0,0,3550032.0390245668
5950,4,TypeC,25400,000000000000000000001111000000000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111100,0,0,3550032.0390245668
5951,0,TypeA,51200,000000000000000000000000000111111111100000000000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000011111111100,0,0,1025215.0933733825
5952,1,TypeB,41200,000000000000000000000001111111100000000000000000000000000001111110000000000000000000000000000000000000111111110000000001111111100000000000000000000111111100000000000000,1,0,3759452.487859077
5953,2,TypeB,41200,000000000000000000000001111111100000000000000000000000000001111110000000000000000000000000000000000000111111110000000001111111100000000000000000000111111100000000000000,1,0,3759452.4878590787
5954,3,TypeC,27200,000000000001111000000000000111110000000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1202334.2250422048
5955,4,TypeC,27200,000000000001111000000000000111110000000000000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1202334.2250422048
5956,0,TypeA,52900,000000000000000000000000000001111111111000000000000000011111111110000000000001111111111000000000000000000111111111000000000000000000000000000000000000111111111100000000,0,0,914844.7367621623
5957,1,TypeB,43500,111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3028715.7439273642
5958,2,TypeB,43500,111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3028715.743927366
5959,3,TypeC,26200,000000000001111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000011110000000000000000000000000000000,0,0,1148275.181300153
5960,4,TypeC,26200,000000000001111100000000000111110000000000000000000000000000000000000000000000000011110000000000000000111100000000000000000000000000011110000000000000000000000000000000,0,0,1148275.181300153
5961,0,TypeA,48800,000000000000000000000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000111111110000000000000000111111111000000,0,0,2516426.6024069246
5962,1,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000000011111110000000001111111100000000000000,0,0,2941586.046289596
5963,2,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000111111110000000000000000011111110000000001111111100000000000000,0,0,2941586.0462895976
5964,3,TypeC,27000,000000000000000111111000000000000000111100000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1613176.3656642884
5965,4,TypeC,27000,000000000000000111111000000000000000111100000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1613176.3656642884
5966,0,TypeA,53300,000000000000001111111111000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000001111111110000000000000000000011111111100,0,0,2242647.629318768
5967,1,TypeB,43500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,3998182.784839797
5968,2,TypeB,43500,000000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,1,0,3998182.7848397987
5969,3,TypeC,26600,000000000001111000000000000111110000000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,712162.5612471187
5970,4,TypeC,26600,000000000001111000000000000111110000000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000000000011110000000000000000000000000000000,0,0,712162.5612471187
5971,0,TypeA,49400,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111110000000000000000111111111000000,0,0,2817482.97883421
5972,1,TypeB,39200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000000011111110000000000111111100000000000000,0,0,2995030.8121292097
5973,2,TypeB,39200,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000000011111110000000000111111100000000000000,0,0,2995030.8121292116
5974,3,TypeC,29000,000000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000011111100000000000000000000000000000000001111100000000000000000,0,0,1517590.8080496937
5975,4,TypeC,29000,000000000000000000000000000111110000000000000000000111111000000000000000000000000011110000000000000000000011111100000000000000000000000000000000001111100000000000000000,0,0,1517590.8080496937
5976,0,TypeA,52200,000000011111111110000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000000111111111000000,0,0,1442995.2989987778
5977,1,TypeB,39500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111110000000001111111100000000000000,0,0,2995330.8121292097
5978,2,TypeB,39500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000011111110000000001111111100000000000000,0,0,2995330.8121292116
5979,3,TypeC,23200,111000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1076189.0239086244
5980,4,TypeC,23200,111000000000000000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1076189.0239086244
5981,0,TypeA,51600,000000111111111100000000000000111111111000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000011111111100,0,0,2156313.9576163525
5982,1,TypeB,42500,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,2945788.615088159
5983,2,TypeB,42500,000000000001111110000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,2945788.615088161
5984,3,TypeC,23100,000000000000000000001111000000000000111000000000000000000000000000000011110000000000000000011111100000000000000000000000000000000000011110000000000000000000000000000000,0,0,2603487.4628394432
5985,4,TypeC,23100,000000000000000000001111000000000000111000000000000000000000000000000011110000000000000000011111100000000000000000000000000000000000011110000000000000000000000000000000,0,0,2603487.4628394432
5986,1,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000111111100000000000000,0,0,3394927.236469219
5987,2,TypeB,40500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000111111100000000000000,0,0,3394927.236469221
5988,3,TypeC,24100,111000000000000000001111000000000000001110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2343350.1616620137
5989,4,TypeC,24100,111000000000000000001111000000000000001110000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2343350.1616620137
5990,0,TypeA,55300,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000001111111110000000000000,0,0,2417947.4752516057
5991,1,TypeB,36400,000000000000001111111000000000000000111100000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000000111111110000000000000,0,0,3481555.44204254
5992,2,TypeB,36400,000000000000001111111000000000000000111100000000000000000000000000000000000000000000000000111111100000000000011111111000000000000000000000000000000111111110000000000000,0,0,3481555.4420425417
5993,3,TypeC,28500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000000000111110000000000000,0,0,1707333.316262987
5994,4,TypeC,28500,000000000001111100000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000000000111110000000000000,0,0,1707333.316262987
5995,0,TypeA,51200,000000011111111110000000000011111111100000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000000000000000000000000000000011111111100,0,0,811029.1538458187
5996,1,TypeB,41800,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000111111110000000000001111111100000000000000,0,0,3396227.236469219
5997,2,TypeB,41800,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111111000000000000111111110000000000001111111100000000000000,0,0,3396227.236469221
5998,3,TypeC,26000,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000111110000000000000,0,0,2496740.635103885
5999,4,TypeC,26000,000000000000000000001111000000000000111100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000111110000000000000,0,0,2496740.635103885
6000,0,TypeA,55000,000000111111111100000000000000111111111100000000000000000000011111111110000000000000000000000000111111111100000000000000000000001111111110000000000000000000000000000000,0,0,181395.65400423855
6001,1,TypeB,43500,000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3183658.6579231694
6002,2,TypeB,43500,000000000000001111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3183658.6579231713
6003,3,TypeC,25100,000000000001111000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111111000000000000000000000000000000111100,0,0,2009874.5832591974
6004,4,TypeC,25100,000000000001111000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111111000000000000000000000000000000111100,0,0,2009874.5832591974
6005,0,TypeA,51300,000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000011111111100,0,0,2081103.5487524997
6006,1,TypeB,36400,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111110000000000000000000000000000000001111111100000000000000,0,0,3486434.799213602
6007,2,TypeB,36400,000000000001111110000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111110000000000000000000000000000000001111111100000000000000,0,0,3486434.799213604
6008,3,TypeC,27400,000000000001111000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1016756.1611672686
6009,4,TypeC,27400,000000000001111000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1016756.1611672686
6010,0,TypeA,52500,000000000000000000000000000000111111111000000000000000000000111111111100000000000000000000000001111111110000000000000000000000000111111111100000000000000111111111100000,0,0,1435458.519479733
6011,1,TypeB,39400,000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000,0,0,2638495.3259062804
6012,2,TypeB,39400,000000000000011111111000000000000000000000000000000000000001111110000000000000000000000000111111100000000000011111111000000000000000000000000000001111111100000000000000,0,0,2638495.3259062823
6013,3,TypeC,25100,000000000000000000001111000000000000111000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000111100,0,0,3259580.562800817
6014,4,TypeC,25100,000000000000000000001111000000000000111000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000111100,0,0,3259580.562800817
6015,0,TypeA,52300,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000111111111100,0,0,3097512.823595276
6016,1,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3592045.162942289
6017,2,TypeB,41500,000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000001111111100000000000000,0,0,3592045.162942291
6018,3,TypeC,26400,000000000000000000001111000000000000111100000000000000000000000000000000011111100000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,2110568.70440372
6019,4,TypeC,26400,000000000000000000001111000000000000111100000000000000000000000000000000011111100000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,2110568.70440372
6020,0,TypeA,51700,000000000000000000000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000011111111100,0,0,2578556.308290557
6021,1,TypeB,33100,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000,0,0,3751481.251980091
6022,2,TypeB,33100,000000000000000000000000000000000000111100000000000000000000111110000000000000000000011111110000000000000000011111111000000000000011111110000000000000000000000000000000,0,0,3751481.251980093
6023,3,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,2008974.5928070243
6024,4,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000011110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,2008974.5928070243
6025,0,TypeA,51600,000000000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000111111111100000000000000000000011111111100,0,0,3495409.247935285
6026,1,TypeB,40400,000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000000000111111110000000000,0,0,1497935.6402900796
6027,2,TypeB,40400,000000000000001111111000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111111000000000000000000000000000000000111111110000000000,0,0,1497935.6402900815
6028,3,TypeC,28700,000000000001111100000000000011110000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,1221567.2739661261
6029,4,TypeC,28700,000000000001111100000000000011110000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,1221567.2739661261
6030,3,TypeC,25400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000111100,0,0,1434954.229468929
6031,4,TypeC,25400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000111100,0,0,1434954.229468929
6032,0,TypeA,52100,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000001111111110000000000000000000000011111111100000000000000000011111111100,0,0,1069623.077957985
6033,3,TypeC,26700,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,952244.8869233923
6034,4,TypeC,26700,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,952244.8869233923
6035,0,TypeA,49100,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000001111111110000000000000000000111111111100,0,0,2078903.5487524997
6036,3,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000111100,0,0,2008974.5928070243
6037,4,TypeC,24200,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000111100,0,0,2008974.5928070243
6038,0,TypeA,52700,000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000000000000000011111111100000000000000000011111111100,0,0,2760178.5903072227
6039,1,TypeB,39200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111100000000000000011111111000000000011111110000000000000000000000111111100,0,0,4776864.565422124
6040,2,TypeB,39200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111100000000000000011111111000000000011111110000000000000000000000111111100,0,0,4776864.565422126
6041,3,TypeC,28200,000000000000000000001111000000000000111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,2590854.4139155215
6042,4,TypeC,28200,000000000000000000001111000000000000111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,2590854.4139155215
6043,0,TypeA,51700,000000000000000000000001111111110000000000000000000000000000000000000000000001111111111000000000000000011111111100000000000000001111111110000000000000000000011111111100,0,0,986239.1083200686
6044,1,TypeB,40500,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000,0,0,3261681.823981533
6045,2,TypeB,40500,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000,0,0,3261681.8239815347
6046,3,TypeC,23800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111111000000000000001111100000000000000000,0,0,1388222.6470039482
6047,4,TypeC,23800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111111000000000000001111100000000000000000,0,0,1388222.6470039482
6048,0,TypeA,50700,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000011111111100,0,0,2298403.6876299344
6049,3,TypeC,25400,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000011110000000000000000000011111100000000000000000000000000000,0,0,780861.1295075556
6050,4,TypeC,25400,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000011110000000000000000000011111100000000000000000000000000000,0,0,780861.1295075556
6051,0,TypeA,54200,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000,0,0,1857151.0574214738
6052,1,TypeB,37100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000,0,0,1413856.0131759997
6053,2,TypeB,37100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000,0,0,1413856.0131760016
6054,3,TypeC,29900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,1557597.9289902342
6055,4,TypeC,29900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,1557597.9289902342
6056,0,TypeA,53100,000000000000000000000000000000011111111100000000000000000000111111111100000000000000000000000000111111111100000000000000000000000111111111100000000000000000011111111100,0,0,1034405.837626243
6057,3,TypeC,29300,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,363717.2069143588
6058,4,TypeC,29300,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,363717.2069143588
6059,0,TypeA,54500,000000000000000000000000000111111111100000000000000000011111111110000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000111111111100,0,0,3197852.8715080004
6060,1,TypeB,37500,000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0,2695999.9566007946
6061,2,TypeB,37500,000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0,2695999.9566007964
6062,3,TypeC,24800,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000111110000000000000001111100000000000000000,0,0,1389222.6470039482
6063,4,TypeC,24800,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000111110000000000000001111100000000000000000,0,0,1389222.6470039482
6064,3,TypeC,26200,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1414152.5950551033
6065,4,TypeC,26200,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1414152.5950551033
6066,0,TypeA,56500,001111111111000000000000000000111111111100000000000000000000111111111100000000000000000000000000111111111100000000000000000000000000000000000000000000000000011111111100,0,0,897240.0114573855
6067,1,TypeB,36200,000000000001111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000111111100,0,0,3378835.042249117
6068,2,TypeB,36200,000000000001111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000111111100,0,0,3378835.042249119
6069,3,TypeC,25700,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,957785.0589578152
6070,4,TypeC,25700,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,957785.0589578152
6071,0,TypeA,53400,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000001111111110000000000000000000000000111111111100000000000000000011111111100,0,0,1445238.4933534255
6072,3,TypeC,23600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000111100,0,0,2617336.110303417
6073,4,TypeC,23600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000111100,0,0,2617336.110303417
6074,3,TypeC,25700,000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000111100,0,0,1733649.2637325926
6075,4,TypeC,25700,000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000111100,0,0,1733649.2637325926
6076,0,TypeA,51400,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111100000000000011111111110000000000000000000000000000000000000000111111111100000,0,0,2162980.108845189
6077,3,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,2010974.5928070243
6078,4,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,2010974.5928070243
6079,0,TypeA,50300,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000011111111100,0,0,1024315.0933733825
6080,3,TypeC,26900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,0,0,1813449.019395112
6081,4,TypeC,26900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,0,0,1813449.019395112
6082,0,TypeA,51700,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000011111111100,0,0,2081503.5487524997
6083,3,TypeC,22600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000001110,0,0,2616336.110303417
6084,4,TypeC,22600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000001110,0,0,2616336.110303417
6085,0,TypeA,50000,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000011111111110000000000000001111111110000000000000000111111111000000,0,0,964785.387489751
6086,3,TypeC,25700,000000000000000000001111000000000000111000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1754177.5678220997
6087,4,TypeC,25700,000000000000000000001111000000000000111000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1754177.5678220997
6088,0,TypeA,51100,001111111111000000000000000011111111100000000000000000000000000000000000000000000011111111100000000000011111111100000000000000000000000000000000000000000000011111111100,0,0,1940337.7225836422
6089,1,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111100000000000000000011111110000000000000111111110000000000,0,0,2298795.26341144
6090,2,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111100000000000000000011111110000000000000111111110000000000,0,0,2298795.263411442
6091,3,TypeC,26600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000000000011111100000000000000111110000000000,0,0,376924.5235852981
6092,4,TypeC,26600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000000000011111100000000000000111110000000000,0,0,376924.5235852981
6093,0,TypeA,53700,000000000000000000000001111111110000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,1941984.6635911185
6094,3,TypeC,24400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000001110,0,0,1433954.229468929
6095,4,TypeC,24400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000001110,0,0,1433954.229468929
6096,0,TypeA,50700,000000000000000000000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111100,0,0,2795456.4471679926
6097,3,TypeC,27700,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,953244.8869233923
6098,4,TypeC,27700,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,953244.8869233923
6099,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000111111111100000000000000011111111110000000000011111111110000000000,0,0,23271.19551773742
6100,3,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000011100000000000000000000011111100000000000000000000000000000,0,0,780561.1295075556
