col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
6039,1,TypeB,39200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111100000000000000011111111000000000011111110000000000000000000000111111100,0,0,1474160.3379206806
6040,2,TypeB,39200,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000111111100000000000000011111111000000000011111110000000000000000000000111111100,0,0,1474160.3379206806
6041,3,TypeC,28200,000000000000000000001111000000000000111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,2073845.7232377715
6042,4,TypeC,28200,000000000000000000001111000000000000111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,2073845.7232377715
6043,0,TypeA,51700,000000000000000000000001111111110000000000000000000000000000000000000000000001111111111000000000000000011111111100000000000000001111111110000000000000000000011111111100,0,0,2162054.7613629512
6044,1,TypeB,40500,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000,0,0,1585324.1120370254
6045,2,TypeB,40500,000000000000000000000000000000000001111100000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000,0,0,1585324.1120370254
6046,3,TypeC,23800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111111000000000000001111100000000000000000,0,0,2554137.9619368818
6047,4,TypeC,23800,000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000111111000000000000001111100000000000000000,0,0,2554137.9619368818
6048,0,TypeA,50700,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000000011111111100,0,0,2538967.892109899
6049,3,TypeC,25400,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000011110000000000000000000011111100000000000000000000000000000,0,0,1971745.698529575
6050,4,TypeC,25400,000000000000000000000000000011110000000000000000000000000000000000000111110000000000000000000001111000000000011110000000000000000000011111100000000000000000000000000000,0,0,1971745.698529575
6051,0,TypeA,54200,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000,0,0,487845.1857857127
6052,1,TypeB,37100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000,0,0,3194418.441642806
6053,2,TypeB,37100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111000000000000000011111110000000000000000000000000000000,0,0,3194418.441642806
6054,3,TypeC,29900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,2994676.2223238014
6055,4,TypeC,29900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000000,0,0,2994676.2223238014
6056,0,TypeA,53100,000000000000000000000000000000011111111100000000000000000000111111111100000000000000000000000000111111111100000000000000000000000111111111100000000000000000011111111100,0,0,2613832.79667498
6057,3,TypeC,29300,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,2338078.797167576
6058,4,TypeC,29300,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,2338078.797167576
6059,0,TypeA,54500,000000000000000000000000000111111111100000000000000000011111111110000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000111111111100,0,0,1662045.7589143664
6060,1,TypeB,37500,000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0,2640052.87846574
6061,2,TypeB,37500,000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000001111111100000000000000001111111100000000000000000000000000000011111111000,0,0,2640052.87846574
6062,3,TypeC,24800,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000111110000000000000001111100000000000000000,0,0,2573515.0419434253
6063,4,TypeC,24800,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000111110000000000000001111100000000000000000,0,0,2573515.0419434253
6064,3,TypeC,26200,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1662780.6734290924
6065,4,TypeC,26200,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1662780.6734290924
6066,0,TypeA,56500,001111111111000000000000000000111111111100000000000000000000111111111100000000000000000000000000111111111100000000000000000000000000000000000000000000000000011111111100,0,0,1627755.461428484
6067,1,TypeB,36200,000000000001111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000111111100,0,0,3546088.7648751773
6068,2,TypeB,36200,000000000001111100000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000111111100,0,0,3546088.7648751773
6069,3,TypeC,25700,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1783872.2135069184
6070,4,TypeC,25700,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,0,0,1783872.2135069184
6071,0,TypeA,53400,000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000001111111110000000000000000000000000111111111100000000000000000011111111100,0,0,2387865.393693678
6072,3,TypeC,23600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000111100,0,0,2368647.6547316536
6073,4,TypeC,23600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000111100,0,0,2368647.6547316536
6074,3,TypeC,25700,000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000111100,0,0,2491786.702423945
6075,4,TypeC,25700,000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000111100,0,0,2491786.702423945
6076,0,TypeA,51400,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111100000000000011111111110000000000000000000000000000000000000000111111111100000,0,0,1982892.3861676306
6077,3,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,1188596.02650843
6078,4,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000001111100,0,0,1188596.02650843
6079,0,TypeA,50300,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000111111111000000000000001111111110000000000000000000011111111100,0,0,3599713.3820445295
6080,3,TypeC,26900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,0,0,153108.07813566737
6081,4,TypeC,26900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000111111000000000000000000000000000000000000,0,0,153108.07813566737
6082,0,TypeA,51700,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000011111111100,0,0,2539967.892109899
6083,3,TypeC,22600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000001110,0,0,2367647.6547316536
6084,4,TypeC,22600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000001111100000000000001110,0,0,2367647.6547316536
6085,0,TypeA,50000,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000011111111110000000000000001111111110000000000000000111111111000000,0,0,3362591.3167282306
6086,3,TypeC,25700,000000000000000000001111000000000000111000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4198425.054461478
6087,4,TypeC,25700,000000000000000000001111000000000000111000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,4198425.054461478
6088,0,TypeA,51100,001111111111000000000000000011111111100000000000000000000000000000000000000000000011111111100000000000011111111100000000000000000000000000000000000000000000011111111100,0,0,2046806.834216604
6089,1,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111100000000000000000011111110000000000000111111110000000000,0,0,3491871.9727874156
6090,2,TypeB,38500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000000111111100000000000000000011111110000000000000111111110000000000,0,0,3491871.9727874156
6091,3,TypeC,26600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000000000011111100000000000000111110000000000,0,0,2398441.9386292193
6092,4,TypeC,26600,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011100000000000000000000011111100000000000000111110000000000,0,0,2398441.9386292193
6093,0,TypeA,53700,000000000000000000000001111111110000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,374362.7207587585
6094,3,TypeC,24400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000001110,0,0,1852083.6780315368
6095,4,TypeC,24400,000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111000000000011110000000000000000000011111100000000000000000000000001110,0,0,1852083.6780315368
6096,0,TypeA,50700,000000000000000000000000000000111111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111100,0,0,3073042.712038677
6097,3,TypeC,27700,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,1429771.523707184
6098,4,TypeC,27700,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000111110000000000,0,0,1429771.523707184
6099,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000111111111100000000000000011111111110000000000011111111110000000000,0,0,1772919.4864910897
6100,3,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000011100000000000000000000011111100000000000000000000000000000,0,0,1695646.1771191284
6101,4,TypeC,25100,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000011100000000000000000000011111100000000000000000000000000000,0,0,1695646.1771191284
6102,0,TypeA,52900,000000000000001111111111000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100,0,0,1185724.1986523308
6103,3,TypeC,26900,000000000000000000000000000111110000000000000000000000000000111110000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1378338.7878463818
6104,4,TypeC,26900,000000000000000000000000000111110000000000000000000000000000111110000000000000000011110000000000111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1378338.7878463818
6105,3,TypeC,26800,000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000111110000000000000001111100000000000000000,0,0,2654726.2349120667
6106,4,TypeC,26800,000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000001111110000000000000000000000111110000000000000001111100000000000000000,0,0,2654726.2349120667
6107,0,TypeA,51100,000000000000000111111111000000000000000000000000000000000000011111111110000000000011111111100000000000000000000111111111000000000000000000000000000000000000011111111100,0,0,2204417.032573048
6108,1,TypeB,36500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000111110000000000000000000000011111110000000000000000000011111111000,0,0,3125690.167504387
6109,2,TypeB,36500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000111110000000000000000000000011111110000000000000000000011111111000,0,0,3125690.167504387
6110,3,TypeC,30000,000000000000000000000000000111110000000000000000000000000000000000000111110000000000011111100000000000111110000000000000000000000000011111100000000000000000000000000000,0,0,271983.1054103058
6111,4,TypeC,30000,000000000000000000000000000111110000000000000000000000000000000000000111110000000000011111100000000000111110000000000000000000000000011111100000000000000000000000000000,0,0,271983.1054103058
6112,0,TypeA,52200,000000011111111110000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000011111111100,0,0,1857677.2608096395
6113,3,TypeC,25200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000111100,0,0,1187596.02650843
6114,4,TypeC,25200,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000111100,0,0,1187596.02650843
6115,0,TypeA,55000,000000000000001111111111000000000000000000000000000000000000111111111100000000000000000000000000111111111100000000000000000000000111111111100000000000000000011111111100,0,0,1981271.2298240792
6116,3,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000111110000000000000001111100000000000000000,0,0,2816334.6638807096
6117,4,TypeC,26200,000000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000111110000000000000001111100000000000000000,0,0,2816334.6638807096
6118,3,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1083498.3886197172
6119,4,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,0,0,1083498.3886197172
6120,0,TypeA,53800,000000000000000111111111000000000000000000000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000111111111100,0,0,2117627.871820282
6121,1,TypeB,35100,000000000001111100000000000000000001111100000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000,0,0,3198987.2841009274
6122,2,TypeB,35100,000000000001111100000000000000000001111100000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000,0,0,3198987.2841009274
6123,3,TypeC,26200,000000000000000000000001111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111000000000000011111100000000000000000000000111100,0,0,2894785.6920812465
6124,4,TypeC,26200,000000000000000000000001111110000000000000000000000000000000000000000000011111000000000000000000000000000000000000001111000000000000011111100000000000000000000000111100,0,0,2894785.6920812465
6125,0,TypeA,52200,000000000000001111111111000000000000000000000000000000111111111100000000000000000011111111110000000000011111111100000000000000000000000000000000000000000000011111111100,0,0,489506.96205125935
6126,1,TypeB,38100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000000000000000,1,0,2658779.384426359
6127,2,TypeB,38100,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000000000000000,1,0,2658779.384426359
6128,3,TypeC,28900,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000000,0,0,2667963.3306179103
6129,4,TypeC,28900,000000000001111100000000000111110000000000000000000000000000000000000111110000000000000000000000000000000011111100000000000000000000000111100000000000000000000000000000,0,0,2667963.3306179103
6130,0,TypeA,51500,000000000000000111111111000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000001111111110000000000000000000011111111100,0,0,2836309.9984269496
6131,1,TypeB,41800,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,0,0,2249868.0450040437
6132,2,TypeB,41800,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,0,0,2249868.0450040437
6133,3,TypeC,30500,000000000000000111111000000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000,0,0,1862596.9841559222
6134,4,TypeC,30500,000000000000000111111000000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000,0,0,1862596.9841559222
6135,1,TypeB,40500,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,0,0,3494395.466221798
6136,2,TypeB,40500,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,0,0,3494395.466221798
6137,3,TypeC,27900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111100,0,0,2805188.4270794066
6138,4,TypeC,27900,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111100,0,0,2805188.4270794066
6139,0,TypeA,51800,000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000111111111100000000000000000000000011111111100000000000000000011111111100,0,0,2688001.6732093375
6140,1,TypeB,40500,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,0,0,3275516.227273248
6141,2,TypeB,40500,000000000001111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,0,0,3275516.227273248
6142,3,TypeC,29400,000000000001111100000000000011110000000000000000000000000000111110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2524134.0383691285
6143,4,TypeC,29400,000000000001111100000000000011110000000000000000000000000000111110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2524134.0383691285
6144,1,TypeB,34100,000000000011111100000000000000000000000000000000000000000000111110000000000000000000011111110000000000000011111110000000000000000011111110000000000000000000000000000000,0,0,3409811.9072423913
6145,2,TypeB,34100,000000000011111100000000000000000000000000000000000000000000111110000000000000000000011111110000000000000011111110000000000000000011111110000000000000000000000000000000,0,0,3409811.9072423913
6146,3,TypeC,28100,000000000000000000001111000000000000111100000000000000000000111110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2926894.8835689733
6147,4,TypeC,28100,000000000000000000001111000000000000111100000000000000000000111110000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000,0,0,2926894.8835689733
6148,0,TypeA,50100,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000001111111110000000000000000111111111000000,0,0,2778043.389308654
6149,1,TypeB,33100,111111110000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0,3439045.0172001105
6150,2,TypeB,33100,111111110000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000011111110000000000000000011111110000000000000000000000000000000,0,0,3439045.0172001105
6151,3,TypeC,26300,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100,0,0,3803588.4270794066
6152,4,TypeC,26300,000000000001111100000000000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100,0,0,3803588.4270794066
6153,0,TypeA,54400,000000000111111111000000000000000000000001111111100000000000000000001111111111000000000000001111111110000000000000000000000000111111111100000000000000000000000000000000,0,0,3408893.581607135
6154,1,TypeB,40400,000000011111111000000000000000000000000000111111100000000000001111111100000000000011111110000000000000000000000000000000000000000000000111111110000000000000000000000000,0,0,2851215.011653466
6155,2,TypeB,40400,000000011111111000000000000000000000000000111111100000000000001111111100000000000011111110000000000000000000000000000000000000000000000111111110000000000000000000000000,0,0,2851215.011653466
6156,3,TypeC,29000,000000000000000000000001111110000000000000011111100000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,0,0,1062503.5187124629
6157,4,TypeC,29000,000000000000000000000001111110000000000000011111100000000000000000000000001111110000000000000001111110000000000000000000000011111000000000000000000000000000000000000000,0,0,1062503.5187124629
6158,0,TypeA,56300,000000000000000000000001111111111000000000000000000000011111111000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000001111111110,0,0,910692.6922291722
6159,1,TypeB,40100,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110,0,0,1835731.2264359854
6160,2,TypeB,40100,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110,0,0,1835731.2264359854
6161,3,TypeC,36600,000000000111111000000000001111110000000000000000000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000,0,0,0.0
6162,4,TypeC,36600,000000000111111000000000001111110000000000000000000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000000000000001111110000000,0,0,0.0
6163,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000000001111111111000,0,0,2577647.9223452266
6164,1,TypeB,43800,000000000000000000000000000000001111111100000000000000001111111000000000000000000000000011111111000000000000000000000000000000001111111100000000000000011111111000000000,1,0,1451123.099430399
6165,2,TypeB,43800,000000000000000000000000000000001111111100000000000000001111111000000000000000000000000011111111000000000000000000000000000000001111111100000000000000011111111000000000,1,0,1451123.099430399
6166,3,TypeC,26700,000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000000000000001110,0,0,1624833.7958150674
6167,4,TypeC,26700,000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000111111000000000000000000000011100000000000000000000000000000000000000000001110,0,0,1624833.7958150674
6168,0,TypeA,62300,111111111100000000000001111111111000000000000000000000000000000000011111111110000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000,0,0,1000801.2248316966
6169,1,TypeB,41400,111111100000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111110000000000000000000000000,0,0,2067877.207138596
6170,2,TypeB,41400,111111100000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000011111111000000000000000000000000111111110000000000000000000000000,0,0,2067877.207138596
6171,3,TypeC,25700,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000111000000000000111000000000000000000000000,0,0,3044619.420368362
6172,4,TypeC,25700,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000000000111000000000000111000000000000000000000000,0,0,3044619.420368362
6173,0,TypeA,59800,111111111100000000000001111111111000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000000000000000111111111000000000000,0,0,520838.5994317401
6174,1,TypeB,34400,000000000000000000000000000000000000000000111111100000000000000001111111000000000011111110000000000000000000000000000111100000000000000000000111111100000000000000000000,0,0,4865349.35526445
6175,2,TypeB,34400,000000000000000000000000000000000000000000111111100000000000000001111111000000000011111110000000000000000000000000000111100000000000000000000111111100000000000000000000,0,0,4865349.35526445
6176,3,TypeC,30800,000000000111111000000000000000001111110000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000,0,0,1489100.2989574643
6177,4,TypeC,30800,000000000111111000000000000000001111110000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000000,0,0,1489100.2989574643
6178,0,TypeA,53700,000000000111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000,0,0,1957815.5783806052
6179,1,TypeB,42800,000000000000000000000000000000000000000000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000001111111100000000011111111000000000,0,0,1964438.0614332557
6180,2,TypeB,42800,000000000000000000000000000000000000000000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000001111111100000000011111111000000000,0,0,1964438.0614332557
6181,3,TypeC,25800,000000000111111000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000011100000000000000000000000000111110000000000000000,0,0,3810613.558475878
6182,4,TypeC,25800,000000000111111000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000011100000000000000000000000000111110000000000000000,0,0,3810613.558475878
6183,0,TypeA,55900,000000000000000000000001111111110000000000000000111111111000000000000011111111000000000000000000000000000000000000000000000000111111111100000000000001111111111000000000,0,0,861018.6535165533
6184,1,TypeB,42500,000000000000000000000000000000000000000000111111100000000000000000011111111000000000011111111000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,2149699.9820446074
6185,2,TypeB,42500,000000000000000000000000000000000000000000111111100000000000000000011111111000000000011111111000000000000000000000000000000000001111111100000000000001111111000000000000,1,0,2149699.9820446074
6186,3,TypeC,22900,000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000001111100000000000000000000011100000000000011100000000000000000000000000000000,0,0,2435320.6805253923
6187,4,TypeC,22900,000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000001111100000000000000000000011100000000000011100000000000000000000000000000000,0,0,2435320.6805253923
6188,0,TypeA,58000,111111111100000000000000000000000000000000000000000000000000000000000111111111000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110,0,0,2458236.2653074767
6189,1,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000000111111110000000000000000011111111000000000,0,0,608069.5660218243
6190,2,TypeB,43800,000000011111111000000000000000000000000000000000000000000000000000000111111110000000000000111111100000000000000000000000000000111111110000000000000000011111111000000000,0,0,608069.5660218243
6191,3,TypeC,29000,000000000111111000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001110,0,0,1423521.4696262777
6192,4,TypeC,29000,000000000111111000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000001110,0,0,1423521.4696262777
6193,0,TypeA,59600,000000000000000000000001111111111000000000000000000000000000000000001111111111000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000,0,0,1459297.4788272604
6194,1,TypeB,44800,000000000000000000000000000000000001111111100000000000011111111000000000000000000000000000000111111110000000000000000000000000111111110000000000000000011111111000000000,0,0,1.862645149230957e-09
6195,2,TypeB,44800,000000000000000000000000000000000001111111100000000000011111111000000000000000000000000000000111111110000000000000000000000000111111110000000000000000011111111000000000,0,0,1.862645149230957e-09
6196,3,TypeC,33400,000000000111111000000000000000000000011111100000000000011111100000000000000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,0,0,3004714.824565963
6197,4,TypeC,33400,000000000111111000000000000000000000011111100000000000011111100000000000000000000000000000001111100000000000000000000000000000000000011111000000000000000000000000000000,0,0,3004714.824565963
6198,0,TypeA,56600,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000000011111111110000000,0,0,204477.30483940244
6199,1,TypeB,38400,000000000000000000000001111111000000000000011111100000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000011111111000000000,0,0,1751813.2245053947
6200,2,TypeB,38400,000000000000000000000001111111000000000000011111100000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000011111111000000000,0,0,1751813.2245053947
6201,3,TypeC,30300,000000000111111000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000000111000000000000011111100000000000000000000,0,0,2023137.843353171
6202,4,TypeC,30300,000000000111111000000000000000000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000000111000000000000011111100000000000000000000,0,0,2023137.843353171
6203,0,TypeA,55300,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000011111111110,1,0,2060645.4899346288
6204,1,TypeB,39900,000000000000000000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000011111110000000001111111100000000000000000000000000,0,0,1361278.4174498469
6205,2,TypeB,39900,000000000000000000000001111111000000000000000000000000001111111000000000000000000011111110000000000000000000000000000011111110000000001111111100000000000000000000000000,0,0,1361278.4174498469
6206,3,TypeC,25500,000000000000000000000000000000000001111100000000000000000000000000000000000000000011110000000000000000000000000000000011100000000000000000000111000000000001111110000000,0,0,2277519.5604205076
6207,4,TypeC,25500,000000000000000000000000000000000001111100000000000000000000000000000000000000000011110000000000000000000000000000000011100000000000000000000111000000000001111110000000,0,0,2277519.5604205076
