col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
3618,2,TypeB,37100,000000000001111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,2719140.138258878
3619,1,TypeB,34100,000000000000111110000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000001111111000000000000000000000000000000000000000,0,0,1820075.692978138
3620,2,TypeB,34100,000000000000111110000000000000000000000000000000000000000000000000011111110000000000011111100000000000011111110000000000001111111000000000000000000000000000000000000000,0,0,1820075.6929781362
3621,0,TypeA,53800,000011111111110000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,3020930.5670388006
3622,1,TypeB,39400,000000111111110000000000000011111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000001111111100000000000000000,0,0,2743130.1387025677
3623,2,TypeB,39400,000000111111110000000000000011111110000000000000000000000000000000111111110000000000011111100000000000000000000000000000000000000000000000000001111111100000000000000000,0,0,2743130.138702566
3624,1,TypeB,38100,000111111100000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,2255654.98057821
3625,2,TypeB,38100,000111111100000000000000000000000000000000000000000000000000000000111111110000000000011111100000000000000000111111110000000000000000000000000000000111111100000000000000,0,0,2255654.9805782083
3626,1,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,1303685.341508748
3627,2,TypeB,38100,000000111111110000000000000000000000000000000000000000000000000000111111110000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,0,0,1303685.3415087461
3628,0,TypeA,54900,000000111111111100000000000000000000000000000000011111111100000000000001111111110000000000000000000000011111111110000000000000001111111111000000000000000000000000000000,0,0,3139515.4748486727
3629,1,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,410263.69908382185
3630,2,TypeB,38100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000011111110000000000000000000000000000000000000111111100000000000000,1,0,410263.69908382
3631,1,TypeB,36300,000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011110000000000000000000000001111111,0,0,2038154.694031151
3632,2,TypeB,36300,000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011110000000000000000000000001111111,0,0,2038154.6940311491
3633,3,TypeC,30800,000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000011111000000,1,0,637469.8994100802
3634,4,TypeC,30800,000000000000111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000011111000000000000000000011111000000,1,0,637469.8994100802
3635,0,TypeA,58500,001111111110000000000011111111110000000000000000001111111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,3157359.92120835
3636,1,TypeB,42400,000000000011111111000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1111857.2278513368
3637,2,TypeB,42400,000000000011111111000000000000011111111000000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000,1,0,1111857.227851335
3638,3,TypeC,29600,000000000000000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,1422090.5145812714
3639,4,TypeC,29600,000000000000000000000000001111110000000000000000001111100000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,1422090.5145812714
3640,0,TypeA,53700,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,1003046.2532626186
3641,1,TypeB,39200,001111100000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0,2862834.0321288947
3642,2,TypeB,39200,001111100000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000001111110000000000111111110000000000000000,0,0,2862834.032128893
3643,3,TypeC,31100,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0,1394735.7664454672
3644,4,TypeC,31100,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0,1394735.7664454672
3645,0,TypeA,52200,000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000111111110000000000000000000000111111110000000000000000000000000000000000000000,0,0,3439434.0927133
3646,1,TypeB,35400,000000000000000000000011111110000000000000000000001111111100000000000000000000000000000000001111110000000001111000000000111111110000000000000000000000000000000000000000,0,0,2295838.811881574
3647,2,TypeB,35400,000000000000000000000011111110000000000000000000001111111100000000000000000000000000000000001111110000000001111000000000111111110000000000000000000000000000000000000000,0,0,2295838.811881572
3648,3,TypeC,20900,000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,3739077.4911668748
3649,4,TypeC,20900,000000000000000000000011100000000000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,3739077.4911668748
3650,0,TypeA,50000,000000000011111111000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,1607081.992735615
3651,1,TypeB,42800,000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111000000000111111110000000000000000111111110000000000000000,0,0,921647.5725536663
3652,2,TypeB,42800,000000000011111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000111111000000000111111110000000000000000111111110000000000000000,0,0,921647.5725536644
3653,3,TypeC,24100,000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,1445622.0839122543
3654,4,TypeC,24100,000000000011110000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000000000000000000000,0,0,1445622.0839122543
3655,0,TypeA,51400,000000111111110000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000111111110000000000000000000000000000000000000111111111100000000,0,0,2524056.76644578
3656,1,TypeB,31400,000000000011110000000000000000000000000011110000000000000000000000000000011111110000000000000000000000000111111000000000111111110000000000000000000000000000000000000000,0,0,2623024.945807576
3657,2,TypeB,31400,000000000011110000000000000000000000000011110000000000000000000000000000011111110000000000000000000000000111111000000000111111110000000000000000000000000000000000000000,0,0,2623024.9458075743
3658,3,TypeC,24000,111000000000011100000000000000000000000011100000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,3420570.896371561
3659,4,TypeC,24000,111000000000011100000000000000000000000011100000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,3420570.896371561
3660,0,TypeA,53200,000011111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000,0,0,1992222.846356593
3661,1,TypeB,35400,000000000000011111000000000000000000000000000000001111111100000000000011111111000000000000000000000000000001111000000000111111110000000000000000000000000000000000000000,0,0,2459799.500737181
3662,2,TypeB,35400,000000000000011111000000000000000000000000000000001111111100000000000011111111000000000000000000000000000001111000000000111111110000000000000000000000000000000000000000,0,0,2459799.500737179
3663,3,TypeC,28200,000000000000011111000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000111111000,0,0,3206376.176695806
3664,4,TypeC,28200,000000000000011111000000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000111111000,0,0,3206376.176695806
3665,0,TypeA,50600,000000000000011111111110000000000001111111100000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,2435848.2476006225
3666,1,TypeB,28000,000000000111110000000000000000000000011110000000000000000111111100000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,1881172.446094092
3667,2,TypeB,28000,000000000111110000000000000000000000011110000000000000000111111100000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000,0,0,1881172.4460940901
3668,3,TypeC,30600,000000000111110000000000000000000000011110000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,316543.64925007895
3669,4,TypeC,30600,000000000111110000000000000000000000011110000000000000000000000000000000000011111100000000001111110000000000000000000000000000000000000000000000000000000000000111111000,0,0,316543.64925007895
3670,0,TypeA,53700,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000111111111000000000000000000000111111111100000000,0,0,1830300.2009691335
3671,1,TypeB,39800,000000000000000000000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000,0,0,2132364.5827926733
3672,2,TypeB,39800,000000000000000000000000000000000000011110000000000000000111111100000000011111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000,0,0,2132364.5827926714
3673,3,TypeC,28000,000111111000000000000011100000000000011110000000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2900418.2937794896
3674,4,TypeC,28000,000111111000000000000011100000000000011110000000000000000000000000000011111100000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2900418.2937794896
3675,0,TypeA,54100,000000000000000000000001111111111000000000000000001111111100000000000000000111111111100000000000000000000000000000000000000000001111111100000000000000111111111100000000,0,0,1912006.0825409926
3676,1,TypeB,34800,000000111111110000000000000000000000011110000000001111111100000000000000011111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,3159714.0698521156
3677,2,TypeB,34800,000000111111110000000000000000000000011110000000001111111100000000000000011111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,3159714.0698521137
3678,3,TypeC,27300,001111100000000000000011100000000000011110000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4233592.374120561
3679,4,TypeC,27300,001111100000000000000011100000000000011110000000000000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0,4233592.374120561
3680,0,TypeA,52400,000011111111110000000000000000011111111110000000000000000000000000000000011111111100000000000000000000000111111110000000000000000000000000000000000000111111111100000000,0,0,3063942.3803290054
3681,1,TypeB,35900,000000001111110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111000000000000000000011111000000000111111110000000000000000,0,0,2788988.863608146
3682,2,TypeB,35900,000000001111110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111000000000000000000011111000000000111111110000000000000000,0,0,2788988.863608144
3683,3,TypeC,36200,000000001111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000111111000000000000000000011111000000000000000000000000000000000,0,0,1363287.4155512834
3684,4,TypeC,36200,000000001111110000000000000000000001111110000000000000000000000000000000000000000000000111111000000000000111111000000000000000000011111000000000000000000000000000000000,0,0,1363287.4155512834
3685,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000111111111100000000,0,0,3550568.019186534
3686,1,TypeB,27500,001111000000000000000011110000000000000000000000000000000000000000000000011111111000000000000000000000000001111100000000000000000000000000000000000000000000000111110000,0,0,5443892.624597881
3687,2,TypeB,27500,001111000000000000000011110000000000000000000000000000000000000000000000011111111000000000000000000000000001111100000000000000000000000000000000000000000000000111110000,0,0,5443892.624597879
3688,3,TypeC,23300,001110000000000000000011100000000000000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000000000000000000000000000111110000,0,0,4646765.219790891
3689,4,TypeC,23300,001110000000000000000011100000000000000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000000000000000000000000000111110000,0,0,4646765.219790891
3690,0,TypeA,49000,000000001111111100000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111000,0,0,2832201.283923505
3691,1,TypeB,31800,001111000000000000000011111000000000000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000000000000111111000,0,0,2944518.6244401895
3692,2,TypeB,31800,001111000000000000000011111000000000000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000000000000111111000,0,0,2944518.6244401876
3693,3,TypeC,27100,001110000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,3067695.134382149
3694,4,TypeC,27100,001110000000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,3067695.134382149
3695,0,TypeA,50300,000001111111110000000000000000011111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,3040086.142576387
3696,1,TypeB,35400,000000000000011110000000000000000000000000000000001111111100000000011111110000000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,2880171.285158867
3697,2,TypeB,35400,000000000000011110000000000000000000000000000000001111111100000000011111110000000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000,0,0,2880171.285158865
3698,3,TypeC,21200,000000000000011100000000000011110000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0,2196067.357897153
3699,4,TypeC,21200,000000000000011100000000000011110000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000111000000000000000,0,0,2196067.357897153
3700,0,TypeA,49400,000000001111111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000011111111100000000,0,0,1809411.95897365
3701,1,TypeB,28000,000000000000011111000000000000011111000000000000000000000000000111111110000000000000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,2818990.163364021
3702,2,TypeB,28000,000000000000011111000000000000011111000000000000000000000000000111111110000000000000000000001111110000000001111000000000000000000000000000000000000000000000000000000000,0,0,2818990.1633640192
3703,3,TypeC,29300,000000000000011111000000000000011111000000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000,0,0,2028440.072726789
3704,4,TypeC,29300,000000000000011111000000000000011111000000000000000000000000000111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011110000000000000,0,0,2028440.072726789
3705,0,TypeA,52300,000000001111111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,1319940.4791658688
3706,1,TypeB,26000,001111000000000001111111000000000000000011110000000000111100000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4688243.929636566
3707,2,TypeB,26000,001111000000000001111111000000000000000011110000000000111100000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4688243.929636564
3708,3,TypeC,22400,001111000000000000000011100000000000000011100000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000,0,0,3966808.6372688515
3709,4,TypeC,22400,001111000000000000000011100000000000000011100000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000,0,0,3966808.6372688515
3710,0,TypeA,48900,000001111111110000000000000000011111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000111111111100000000,0,0,3372133.3372595087
3711,1,TypeB,27000,000000000011110000000001111110000000000000000000000000000000000111111110000000000000111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2630273.5217387527
3712,2,TypeB,27000,000000000011110000000001111110000000000000000000000000000000000111111110000000000000111100000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0,2630273.521738751
3713,3,TypeC,26100,000000000011110000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000000000000000000000000111100000000,0,0,3957562.4258215884
3714,4,TypeC,26100,000000000011110000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000001111100000000000000000000000000000000000000000000111100000000,0,0,3957562.4258215884
3715,0,TypeA,49700,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111110000000000000111111111100000000,0,0,2552568.019186534
3716,1,TypeB,34200,000000001111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0,1359454.1306727342
3717,2,TypeB,34200,000000001111110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0,1359454.1306727324
3718,3,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111000000000011110000000000000000000000000000000,0,0,2318380.7369975643
3719,4,TypeC,23700,000000000011110000000000000000000000000000000000000000111100000000000000000111111000000000000000000000000000000000000000111000000000011110000000000000000000000000000000,0,0,2318380.7369975643
3720,0,TypeA,51700,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000000000011111111100000000,0,0,2585795.2821723595
3721,1,TypeB,31200,000000000000011111000000000000011111110000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000,0,0,1616600.3837119136
3722,2,TypeB,31200,000000000000011111000000000000011111110000000000000000000000000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000011110000000000000,0,0,1616600.3837119117
3723,3,TypeC,21700,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000000000011110000000000000,0,0,3570284.3638588553
3724,4,TypeC,21700,000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000111000000000000111000000000000000000000000000011110000000000000,0,0,3570284.3638588553
3725,0,TypeA,53000,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000000000111111111100000000,0,0,2587095.2821723595
3726,1,TypeB,31500,000000000000011111000000000000000000000000000000000000000111111100000000011111110000000000000000000000000111111000000000000000000000000000000000000000111110000000000000,0,0,1574883.6827151477
3727,2,TypeB,31500,000000000000011111000000000000000000000000000000000000000111111100000000011111110000000000000000000000000111111000000000000000000000000000000000000000111110000000000000,0,0,1574883.6827151459
3728,3,TypeC,19500,001111000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111110000000000000,0,0,4096904.2505488154
3729,4,TypeC,19500,001111000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000111110000000000000,0,0,4096904.2505488154
3730,0,TypeA,47300,000000000000011111111110000000000000000000000000000000111111111100000000000000000000000000000000000000000111111110000000000000011111111000000000000000000000011111111000,0,0,3473262.6666589994
3731,1,TypeB,29800,000000000000011111000000000000011111111000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,3984960.8849729495
3732,2,TypeB,29800,000000000000011111000000000000011111111000000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000,0,0,3984960.8849729476
3733,3,TypeC,19900,000000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,5363588.819654122
3734,4,TypeC,19900,000000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000,0,0,5363588.819654122
3735,0,TypeA,55000,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,649322.890980931
3736,1,TypeB,25000,001111000000000000000011111000000000011110000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,5229854.327875355
3737,2,TypeB,25000,001111000000000000000011111000000000011110000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000,0,0,5229854.327875353
3738,3,TypeC,23800,001111000000000000000011111000000000011110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111111000,0,0,4092620.3053863198
3739,4,TypeC,23800,001111000000000000000011111000000000011110000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000111111000,0,0,4092620.3053863198
3740,0,TypeA,46800,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000,0,0,2520678.620022401
3741,1,TypeB,33900,000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000111111100000000000000000,0,0,4734677.644958137
3742,2,TypeB,33900,000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000111111100000000000000000,0,0,4734677.644958135
3743,3,TypeC,31300,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000111110000,0,0,3413059.159083263
3744,4,TypeC,31300,000000000011110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000000111110000,0,0,3413059.159083263
3745,0,TypeA,50600,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000111111111000,0,0,2377070.028846197
3746,1,TypeB,32100,000000000000011111000000000011111000000000000000000000000000000000000000000000000000001111111000000000000111111000000000000000001111111000000000000000000000000000000000,0,0,2294358.2506362256
3747,2,TypeB,32100,000000000000011111000000000011111000000000000000000000000000000000000000000000000000001111111000000000000111111000000000000000001111111000000000000000000000000000000000,0,0,2294358.2506362237
3748,3,TypeC,29200,000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000000111111000,0,0,2637185.550553629
3749,4,TypeC,29200,000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000000111111000,0,0,2637185.550553629
3750,0,TypeA,49300,000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000000000111111110000000000000001111111110000000000000111111111100000000,0,0,1940330.512646906
3751,1,TypeB,33500,000000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111111000000000111111110000000000000000,0,0,3723552.283007741
3752,2,TypeB,33500,000000000000011111000000000000000000011110000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111111000000000111111110000000000000000,0,0,3723552.283007739
3753,3,TypeC,26100,000000000000011111000000000000000000011110000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000011100000000,0,0,3007853.606224931
3754,4,TypeC,26100,000000000000011111000000000000000000011110000000000000111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000011100000000,0,0,3007853.606224931
3755,0,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111100000000000000001111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0,2388992.1627454255
3756,1,TypeB,32000,000000000011110000000000001111110000000000000000001111111100000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2945951.1939885803
3757,2,TypeB,32000,000000000011110000000000001111110000000000000000001111111100000000000000000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0,2945951.1939885784
3758,3,TypeC,23000,000000000000000000000000000000000000000000000000000000111100000000000000011100000000000000000000000000000001111000000000000000000000111000000000000000000000000111111000,0,0,4845388.569304501
3759,4,TypeC,23000,000000000000000000000000000000000000000000000000000000111100000000000000011100000000000000000000000000000001111000000000000000000000111000000000000000000000000111111000,0,0,4845388.569304501
3760,0,TypeA,49000,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111000000000000000000000000000000000000000000011111111000000000000111111111100000000,0,0,2952908.645791514
3761,1,TypeB,28000,001111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000011111000000000000000000000111100000000,0,0,4468096.31539518
3762,2,TypeB,28000,001111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000111100000000011111000000000000000000000111100000000,0,0,4468096.315395178
3763,3,TypeC,22200,001111000000000000000000000000000000000000000000001111100000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000111100000000,0,0,5941514.259329964
3764,4,TypeC,22200,001111000000000000000000000000000000000000000000001111100000000000000011111000000000000000000000000000000000000000000000111000000000000000000000000000000000111100000000,0,0,5941514.259329964
3765,0,TypeA,52200,000001111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0,2221232.247186957
3766,1,TypeB,31000,001111000000000000000000000001111000000000000000001111111100000000000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4012834.443930555
3767,2,TypeB,31000,001111000000000000000000000001111000000000000000001111111100000000000000000000000000011111111000000000000111111100000000000000000000000000000000000000000000000000000000,0,0,4012834.4439305533
3768,3,TypeC,23600,001111000000000000000000000001111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,0,0,3635967.240431031
3769,4,TypeC,23600,001111000000000000000000000001111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,0,0,3635967.240431031
3770,0,TypeA,52100,001111111110000000000000000000000000000000000000000000111111111100000000000000011111111000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,1133591.1502707321
3771,1,TypeB,38800,000000000011110000000000000000000000000000000000000000000000000111111000000000011111111000000000000000000000000000000000000000011111111000000000111111110000000000000000,0,0,2682573.4116462115
3772,2,TypeB,38800,000000000011110000000000000000000000000000000000000000000000000111111000000000011111111000000000000000000000000000000000000000011111111000000000111111110000000000000000,0,0,2682573.4116462097
3773,3,TypeC,23300,000000000011110000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000111000000000000000000011110000000000000000000111000000000000000,0,0,3646793.4525742233
3774,4,TypeC,23300,000000000011110000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000111000000000000000000011110000000000000000000111000000000000000,0,0,3646793.4525742233
3775,0,TypeA,52800,001111111110000000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000,0,0,1859713.6291308329
3776,1,TypeB,39800,000000000011110000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000,0,0,3622709.830347729
3777,2,TypeB,39800,000000000011110000000000000000000011111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000,0,0,3622709.830347727
3778,3,TypeC,22100,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000011100000000000000000000111000000000000000000000000000000000,0,0,3090916.130232865
3779,4,TypeC,22100,001111000000000000000000000000000000000000000000000000111100000000000000000000000000000000001111110000000000011100000000000000000000111000000000000000000000000000000000,0,0,3090916.130232865
3780,0,TypeA,49900,000000000011111111000000000000011111111110000000000000000000000111111110000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000,0,0,3381836.3896222506
3781,1,TypeB,32400,000000000011110000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000001111000000000000000000000000000000111111110000000000000000,0,0,2916222.645706622
3782,2,TypeB,32400,000000000011110000000000000000011111110000000000000000000000000000000000011111110000000000000000000000000000001111000000000000000000000000000000111111110000000000000000,0,0,2916222.64570662
3783,3,TypeC,19300,000000000011110000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000001110000000000000000000000000000000000000111000000000000000,0,0,5015274.478512809
3784,4,TypeC,19300,000000000011110000000000000000000000000000000000000000000000000111000000000000000000000111000000000000000000001110000000000000000000000000000000000000111000000000000000,0,0,5015274.478512809
3785,0,TypeA,53200,000000000000011111111110000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000,0,0,1248254.6081979107
3786,1,TypeB,29400,000000000011110000000000000000000000000000000000000000000000000111110000000000000000000111111000000000000001111000000000000000000000000000000000111111110000000000000000,0,0,5175286.333905704
