col_id,emp_id,emp_type,cost,schedule_pattern
1042,2,TypeB,37200,000000000000111110000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000001111111000000000000111111100000000000000
1043,3,TypeB,37200,000000000000111110000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000001111111000000000000111111100000000000000
1044,4,TypeB,37200,000000000000111110000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000001111111000000000000111111100000000000000
1045,5,TypeB,37200,000000000000111110000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000001111111000000000000111111100000000000000
1046,6,TypeC,30800,000000000000111110000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000
1047,7,TypeC,30800,000000000000111110000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000
1048,8,TypeC,30800,000000000000111110000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000
1049,9,TypeC,30800,000000000000111110000000000000000011111100000000000000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000111100000000000000
1050,0,TypeA,53200,000000000000000000000000000111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000001111111111000000000000000111111111000000
1051,1,TypeA,53200,000000000000000000000000000111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000001111111111000000000000000111111111000000
1052,2,TypeB,39900,000000000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000111111110000000000000000011111000000
1053,3,TypeB,39900,000000000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000111111110000000000000000011111000000
1054,4,TypeB,39900,000000000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000111111110000000000000000011111000000
1055,5,TypeB,39900,000000000000000000000000000111111110000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000000000111111110000000000000000011111000000
1056,6,TypeC,28100,000000000000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000111111000000000000000000000000000001111110000000000000000011111000000
1057,7,TypeC,28100,000000000000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000111111000000000000000000000000000001111110000000000000000011111000000
1058,8,TypeC,28100,000000000000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000111111000000000000000000000000000001111110000000000000000011111000000
1059,9,TypeC,28100,000000000000000000000000000111100000000000000111110000000000000000000000000000000000000000000000000111111000000000000000000000000000001111110000000000000000011111000000
1060,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111110000000000000000000001111111111
1061,1,TypeA,51300,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000000111111110000000000000000000001111111111
1062,2,TypeB,39400,000000000000000011111110000000000000000111111100000000000000000000000000000000011111110000000000000000000000111111110000000000000111111110000000000000000000000000000000
1063,3,TypeB,39400,000000000000000011111110000000000000000111111100000000000000000000000000000000011111110000000000000000000000111111110000000000000111111110000000000000000000000000000000
1064,4,TypeB,39400,000000000000000011111110000000000000000111111100000000000000000000000000000000011111110000000000000000000000111111110000000000000111111110000000000000000000000000000000
1065,5,TypeB,39400,000000000000000011111110000000000000000111111100000000000000000000000000000000011111110000000000000000000000111111110000000000000111111110000000000000000000000000000000
1066,6,TypeC,36800,000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000111110000000000000000000000111111000000
1067,7,TypeC,36800,000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000111110000000000000000000000111111000000
1068,8,TypeC,36800,000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000111110000000000000000000000111111000000
1069,9,TypeC,36800,000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000111110000000000000000000000111111000000
1070,0,TypeA,54900,000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111000000000000001111111111
1071,1,TypeA,54900,000000000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111000000000000001111111111
1072,2,TypeB,38600,000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000011111
1073,3,TypeB,38600,000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000011111
1074,4,TypeB,38600,000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000011111
1075,5,TypeB,38600,000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000000011111
1076,6,TypeC,25000,000000000000000000000000001111100000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000001111
1077,7,TypeC,25000,000000000000000000000000001111100000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000001111
1078,8,TypeC,25000,000000000000000000000000001111100000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000001111
1079,9,TypeC,25000,000000000000000000000000001111100000000000000111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000001111
1080,0,TypeA,54700,000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000000000000000000000001111111111
1081,1,TypeA,54700,000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000011111111000000000000000111111111000000000000000000000000000001111111111
1082,2,TypeB,39900,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000001111110000000000000000000000000001111111
1083,3,TypeB,39900,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000001111110000000000000000000000000001111111
1084,4,TypeB,39900,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000001111110000000000000000000000000001111111
1085,5,TypeB,39900,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000000000001111110000000000000000000000000001111111
1086,6,TypeC,33200,000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000111111
1087,7,TypeC,33200,000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000111111
1088,8,TypeC,33200,000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000111111
1089,9,TypeC,33200,000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000111111
1090,0,TypeA,51100,011111111100000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000001111111110000000000
1091,1,TypeA,51100,011111111100000000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000001111111110000000000001111111110000000000
1092,2,TypeB,38200,011111111000000000000000000000000000000000000000011111111000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000111111110000000000
1093,3,TypeB,38200,011111111000000000000000000000000000000000000000011111111000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000111111110000000000
1094,4,TypeB,38200,011111111000000000000000000000000000000000000000011111111000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000111111110000000000
1095,5,TypeB,38200,011111111000000000000000000000000000000000000000011111111000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000000111111110000000000
1096,6,TypeC,24800,000000000000000011100000000000000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000001111100000000000000
1097,7,TypeC,24800,000000000000000011100000000000000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000001111100000000000000
1098,8,TypeC,24800,000000000000000011100000000000000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000001111100000000000000
1099,9,TypeC,24800,000000000000000011100000000000000000000000000111110000000000000000000000000000000000011110000000000000000000000000000000000111111000000000000000000001111100000000000000
1100,0,TypeA,50500,000000000000000000000011111111100000000000000000000000001111111100000000000000111111111000000000000000000011111111110000000000001111111111000000000000000000000000000000
1101,1,TypeA,50500,000000000000000000000011111111100000000000000000000000001111111100000000000000111111111000000000000000000011111111110000000000001111111111000000000000000000000000000000
1102,2,TypeB,35400,000000000000000000000000001111100000000000000000000000001111111100000000000000000000011110000000000111111110000000000000001111111100000000000000000000000000000000000000
1103,3,TypeB,35400,000000000000000000000000001111100000000000000000000000001111111100000000000000000000011110000000000111111110000000000000001111111100000000000000000000000000000000000000
1104,4,TypeB,35400,000000000000000000000000001111100000000000000000000000001111111100000000000000000000011110000000000111111110000000000000001111111100000000000000000000000000000000000000
1105,5,TypeB,35400,000000000000000000000000001111100000000000000000000000001111111100000000000000000000011110000000000111111110000000000000001111111100000000000000000000000000000000000000
1106,6,TypeC,21500,000000000000000000000000001111100000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000011100000000000001111100000000000000000000
1107,7,TypeC,21500,000000000000000000000000001111100000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000011100000000000001111100000000000000000000
1108,8,TypeC,21500,000000000000000000000000001111100000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000011100000000000001111100000000000000000000
1109,9,TypeC,21500,000000000000000000000000001111100000000000000000000000000000000000000001110000000000011110000000000000000000000000000000000000011100000000000001111100000000000000000000
1110,0,TypeA,46200,000000000111111111100000000000000000000000000000000000001111111100000000000000011111111110000000000000000000000000000000000000001111111110000000000000000111111110000000
1111,1,TypeA,46200,000000000111111111100000000000000000000000000000000000001111111100000000000000011111111110000000000000000000000000000000000000001111111110000000000000000111111110000000
1112,2,TypeB,37800,011111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000001111111100000000000000001111110000000000000000000000000000000000
1113,3,TypeB,37800,011111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000001111111100000000000000001111110000000000000000000000000000000000
1114,4,TypeB,37800,011111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000001111111100000000000000001111110000000000000000000000000000000000
1115,5,TypeB,37800,011111100000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000001111111100000000000000001111110000000000000000000000000000000000
1116,6,TypeC,29300,011111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111111000000000
1117,7,TypeC,29300,011111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111111000000000
1118,8,TypeC,29300,011111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111111000000000
1119,9,TypeC,29300,011111100000000000111110000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000001111110000000000000000000111111000000000
1120,0,TypeA,44800,000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000111111110000000000001111111100000000000000111111111000000000
1121,1,TypeA,44800,000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000111111110000000000001111111100000000000000111111111000000000
1122,2,TypeB,37400,000000111100000000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000001111111100000000000000000
1123,3,TypeB,37400,000000111100000000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000001111111100000000000000000
1124,4,TypeB,37400,000000111100000000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000001111111100000000000000000
1125,5,TypeB,37400,000000111100000000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000000111111110000000000000000000000000001111111100000000000000000
1126,6,TypeC,22100,000000111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000000000111100000000000000
1127,7,TypeC,22100,000000111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000000000111100000000000000
1128,8,TypeC,22100,000000111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000000000111100000000000000
1129,9,TypeC,22100,000000111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000011100000000000000111100000000000000
1130,0,TypeA,45500,000000000000000000000000000000000000000000000000000000001111111111000000000000000000011111111000000000001111111100000000000000001111111110000000000000000111111111000000
1131,1,TypeA,45500,000000000000000000000000000000000000000000000000000000001111111111000000000000000000011111111000000000001111111100000000000000001111111110000000000000000111111111000000
1132,2,TypeB,37300,000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111111000000000001111111100000000000000000000111110000000000000000111111000000000
1133,3,TypeB,37300,000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111111000000000001111111100000000000000000000111110000000000000000111111000000000
1134,4,TypeB,37300,000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111111000000000001111111100000000000000000000111110000000000000000111111000000000
1135,5,TypeB,37300,000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111111000000000001111111100000000000000000000111110000000000000000111111000000000
1136,6,TypeC,18200,000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000001110000000000000111000000000000000000000000000111110000000000000
1137,7,TypeC,18200,000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000001110000000000000111000000000000000000000000000111110000000000000
1138,8,TypeC,18200,000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000001110000000000000111000000000000000000000000000111110000000000000
1139,9,TypeC,18200,000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000001110000000000000111000000000000000000000000000111110000000000000
1140,0,TypeA,44100,000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000000111111111100000000
1141,1,TypeA,44100,000000000001111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000000111111111100000000
1142,2,TypeB,34000,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011111000000000000000000011111000000
1143,3,TypeB,34000,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011111000000000000000000011111000000
1144,4,TypeB,34000,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011111000000000000000000011111000000
1145,5,TypeB,34000,000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111100000000000000000111111110000000000000000011111000000000000000000011111000000
1146,6,TypeC,23100,000000000000111100000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000001110000000000011100000000
1147,7,TypeC,23100,000000000000111100000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000001110000000000011100000000
1148,8,TypeC,23100,000000000000111100000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000001110000000000011100000000
1149,9,TypeC,23100,000000000000111100000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000001110000000000011100000000
1150,0,TypeA,50600,000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000111111110000000000011111111100000000
1151,1,TypeA,50600,000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000111111110000000000011111111100000000
1152,2,TypeB,35500,000000111110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000011111110000000000
1153,3,TypeB,35500,000000111110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000011111110000000000
1154,4,TypeB,35500,000000111110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000011111110000000000
1155,5,TypeB,35500,000000111110000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000111111100000000000000000000000111111110000000000011111110000000000
1156,6,TypeC,21200,000000111110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000001111
1157,7,TypeC,21200,000000111110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000001111
1158,8,TypeC,21200,000000111110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000001111
1159,9,TypeC,21200,000000111110000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000001111
1160,0,TypeA,46000,000001111111100000000000000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111111000000
1161,1,TypeA,46000,000001111111100000000000000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111111000000
1162,2,TypeB,35900,000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000111111100000000000
1163,3,TypeB,35900,000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000111111100000000000
1164,4,TypeB,35900,000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000111111100000000000
1165,5,TypeB,35900,000001111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111110000000000000111111100000000000
1166,6,TypeC,27300,000001111110000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000111110000000000000000111100000000000
1167,7,TypeC,27300,000001111110000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000111110000000000000000111100000000000
1168,8,TypeC,27300,000001111110000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000111110000000000000000111100000000000
1169,9,TypeC,27300,000001111110000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000011111100000000000111110000000000000000111100000000000
1170,0,TypeA,50600,000111111110000000000000001111111110000000000000011111111100000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111111100000
1171,1,TypeA,50600,000111111110000000000000001111111110000000000000011111111100000000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111111100000
1172,2,TypeB,31000,000111111100000000000111111000000000000000000000000000111100000000000000000000000000011111100000000000001111111100000000000000000000000000000000000000000000000000000000
1173,3,TypeB,31000,000111111100000000000111111000000000000000000000000000111100000000000000000000000000011111100000000000001111111100000000000000000000000000000000000000000000000000000000
1174,4,TypeB,31000,000111111100000000000111111000000000000000000000000000111100000000000000000000000000011111100000000000001111111100000000000000000000000000000000000000000000000000000000
1175,5,TypeB,31000,000111111100000000000111111000000000000000000000000000111100000000000000000000000000011111100000000000001111111100000000000000000000000000000000000000000000000000000000
1176,6,TypeC,25500,000111100000000000000111111000000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000
1177,7,TypeC,25500,000111100000000000000111111000000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000
1178,8,TypeC,25500,000111100000000000000111111000000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000
1179,9,TypeC,25500,000111100000000000000111111000000000000000000000000000111100000000000000000000000000000000000000011111100000000000000000000000000000011110000000000000000000000000000000
1180,0,TypeA,46700,000000000111111110000000000000111111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111111100000000
1181,1,TypeA,46700,000000000111111110000000000000111111111100000000000000001111111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000111111111100000000
1182,2,TypeB,33000,011111100000000000000000000011111110000000000000000000111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000
1183,3,TypeB,33000,011111100000000000000000000011111110000000000000000000111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000
1184,4,TypeB,33000,011111100000000000000000000011111110000000000000000000111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000
1185,5,TypeB,33000,011111100000000000000000000011111110000000000000000000111100000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000000000000000
1186,6,TypeC,26900,011111100000000000000000000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000
1187,7,TypeC,26900,011111100000000000000000000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000
1188,8,TypeC,26900,011111100000000000000000000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000
1189,9,TypeC,26900,011111100000000000000000000000111110000000000000000000011100000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000000000000000
1190,0,TypeA,47200,000000000111111111100000000000000011111111000000000000001111111111000000000000000000000000000000000000000011111111110000000000011111111000000000000000000000000000000000
1191,1,TypeA,47200,000000000111111111100000000000000011111111000000000000001111111111000000000000000000000000000000000000000011111111110000000000011111111000000000000000000000000000000000
1192,2,TypeB,38100,000001111111100000000000000000000011111100000000000000000000000000000000000000011111110000000000000000001111111100000000001111111000000000000000000000000000000000000000
1193,3,TypeB,38100,000001111111100000000000000000000011111100000000000000000000000000000000000000011111110000000000000000001111111100000000001111111000000000000000000000000000000000000000
1194,4,TypeB,38100,000001111111100000000000000000000011111100000000000000000000000000000000000000011111110000000000000000001111111100000000001111111000000000000000000000000000000000000000
1195,5,TypeB,38100,000001111111100000000000000000000011111100000000000000000000000000000000000000011111110000000000000000001111111100000000001111111000000000000000000000000000000000000000
1196,6,TypeC,29400,000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000111111
1197,7,TypeC,29400,000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000111111
1198,8,TypeC,29400,000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000111111
1199,9,TypeC,29400,000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000001110000000000000000111111
1200,0,TypeA,45400,000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000001111111100000000000000000000111111110000000000000111111111100000
1201,1,TypeA,45400,000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000001111111100000000000000000000111111110000000000000111111111100000
1202,2,TypeB,22200,000000000000111110000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000
1203,3,TypeB,22200,000000000000111110000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000
1204,4,TypeB,22200,000000000000111110000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000
1205,5,TypeB,22200,000000000000111110000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000
1206,6,TypeC,22200,000000000000000000000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000111111
1207,7,TypeC,22200,000000000000000000000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000111111
1208,8,TypeC,22200,000000000000000000000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000111111
1209,9,TypeC,22200,000000000000000000000000000111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000111111
1210,0,TypeA,48600,000000000000111111111100000000000000000000000000000000001111111100000000000000000000000000000000000000001111111110000000000000111111110000000000000001111111111000000000
1211,1,TypeA,48600,000000000000111111111100000000000000000000000000000000001111111100000000000000000000000000000000000000001111111110000000000000111111110000000000000001111111111000000000
1212,2,TypeB,27200,000000000000111110000000000000000011111100000000000001111110000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000000
1213,3,TypeB,27200,000000000000111110000000000000000011111100000000000001111110000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000000
1214,4,TypeB,27200,000000000000111110000000000000000011111100000000000001111110000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000000
1215,5,TypeB,27200,000000000000111110000000000000000011111100000000000001111110000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000000000000
1216,6,TypeC,24200,000000000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000001110000000000000111100000000000000011111000000000000000000000000
1217,7,TypeC,24200,000000000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000001110000000000000111100000000000000011111000000000000000000000000
1218,8,TypeC,24200,000000000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000001110000000000000111100000000000000011111000000000000000000000000
1219,9,TypeC,24200,000000000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000001110000000000000111100000000000000011111000000000000000000000000
1220,0,TypeA,46800,000000001111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000111111111000000000000000111111111100000
1221,1,TypeA,46800,000000001111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000111111111000000000000000111111111100000
1222,2,TypeB,31500,000000000000000000000000000000000011110000000000000000000000000111110000000000011111111000000000000000111111110000000000000000000111110000000000000000000000000000000000
1223,3,TypeB,31500,000000000000000000000000000000000011110000000000000000000000000111110000000000011111111000000000000000111111110000000000000000000111110000000000000000000000000000000000
1224,4,TypeB,31500,000000000000000000000000000000000011110000000000000000000000000111110000000000011111111000000000000000111111110000000000000000000111110000000000000000000000000000000000
1225,5,TypeB,31500,000000000000000000000000000000000011110000000000000000000000000111110000000000011111111000000000000000111111110000000000000000000111110000000000000000000000000000000000
1226,6,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000111100000000000111111
1227,7,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000111100000000000111111
1228,8,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000111100000000000111111
1229,9,TypeC,22000,000000000000000000000000001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000111100000000000000000000000111100000000000111111
1230,0,TypeA,47700,000000000000000000000000000000111111111100000000000000000000111111110000000000000000000000000000000000011111111100000000000000111111110000000000000000000111111111100000
1231,1,TypeA,47700,000000000000000000000000000000111111111100000000000000000000111111110000000000000000000000000000000000011111111100000000000000111111110000000000000000000111111111100000
1232,2,TypeB,29200,000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000111110000000000111100000000000000000000000000000000000000
1233,3,TypeB,29200,000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000111110000000000111100000000000000000000000000000000000000
1234,4,TypeB,29200,000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000111110000000000111100000000000000000000000000000000000000
1235,5,TypeB,29200,000000000000000000000000000000111111110000000000000000001111111000000000000000000000011110000000000000000000000111110000000000111100000000000000000000000000000000000000
1236,6,TypeC,19600,000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000111110000000000000000000000011111000000000000000001110000
1237,7,TypeC,19600,000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000111110000000000000000000000011111000000000000000001110000
1238,8,TypeC,19600,000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000111110000000000000000000000011111000000000000000001110000
1239,9,TypeC,19600,000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011100000000000111110000000000000000000000011111000000000000000001110000
1240,0,TypeA,50700,000001111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000001111111110000000000000001111111110000000000000111111111100000000000
