col_id,emp_id,emp_type,cost,schedule_pattern
1507,7,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
1508,8,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
1509,9,TypeC,21600,000000111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111000000000000000001111110000000000011100
1510,0,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000011111111000000000
1511,1,TypeA,48700,000000001111111110000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000011111111000000000
1512,2,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
1513,3,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
1514,4,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
1515,5,TypeB,35100,000000000000111110000000000111111110000000000000000000000000000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000011111110000000000
1516,6,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
1517,7,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
1518,8,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
1519,9,TypeC,24700,000000000000111110000000000000001110000000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000000000000000000001111110000000000000000
1520,0,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000
1521,1,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000
1522,2,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
1523,3,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
1524,4,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
1525,5,TypeB,29800,000000001111110000000000000000000000000000000000000000000111110000000000000000000000011111100000000000000000111110000000000000000000000000000000000000000111111000000000
1526,6,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
1527,7,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
1528,8,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
1529,9,TypeC,22000,000000000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000001110000000000000000000000111110000000000000000000000000111000000000
1530,0,TypeA,49000,000000001111111110000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000
1531,1,TypeA,49000,000000001111111110000000000000111111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000
1532,2,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
1533,3,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
1534,4,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
1535,5,TypeB,28200,000000000000011110000000000000001111111000000000000000000111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000011110000000
1536,6,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
1537,7,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
1538,8,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
1539,9,TypeC,20400,000000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000000011100000000000000000111000000000000000000000011110000000
1540,0,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000000111111110000000000000000000011111111110
1541,1,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000000111111110000000000000000000011111111110
1542,2,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
1543,3,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
1544,4,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
1545,5,TypeB,38100,000000001111111000000000000000000000001111110000000000000111111110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000
1546,6,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
1547,7,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
1548,8,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
1549,9,TypeC,22800,000000111000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000000000000111110
1550,0,TypeA,48400,000000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000111111111000000000
1551,1,TypeA,48400,000000000001111111110000000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111100000000000001111111110000000000000111111111000000000
1552,2,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
1553,3,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
1554,4,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
1555,5,TypeB,33400,000000000001111000000000000000001111111000000000000000111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000
1556,6,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
1557,7,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
1558,8,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
1559,9,TypeC,26800,000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000000001111110000000000001110
1560,0,TypeA,49700,000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000011111111000
1561,1,TypeA,49700,000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000000000000000011111111110000000000000001111111110000000000000000000011111111000
1562,2,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
1563,3,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
1564,4,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
1565,5,TypeB,37400,000000000001111110000000000000001111111000000000000000000000111111000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000
1566,6,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
1567,7,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
1568,8,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
1569,9,TypeC,21000,000000000000000000000000000000000000000000000000011111100000000000000111000000000000000000000000000000000000000000000000011111100000000000000000001110000000000000111000
1570,0,TypeA,45200,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000000011111111100000000000000111111111100000000000111111110000000000
1571,1,TypeA,45200,000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111100000000000000011111111100000000000000111111111100000000000111111110000000000
1572,2,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111100000000000001111111000000000000000111111110000000000
1573,3,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111100000000000001111111000000000000000111111110000000000
1574,4,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111100000000000001111111000000000000000111111110000000000
1575,5,TypeB,42500,000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111100000000000001111111000000000000000111111110000000000
1576,6,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011100000000001111110000000000000001111110000000000111000
1577,7,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011100000000001111110000000000000001111110000000000111000
1578,8,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011100000000001111110000000000000001111110000000000111000
1579,9,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000011100000000001111110000000000000001111110000000000111000
1580,0,TypeA,49200,000000011111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111100000000000000000111111110000000000
1581,1,TypeA,49200,000000011111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000000011111111110000000000001111111100000000000000000111111110000000000
1582,2,TypeB,35900,000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111110000000000001111111100000000000000000000111110000000000
1583,3,TypeB,35900,000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111110000000000001111111100000000000000000000111110000000000
1584,4,TypeB,35900,000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111110000000000001111111100000000000000000000111110000000000
1585,5,TypeB,35900,000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000000000000111110000000000001111111100000000000000000000111110000000000
1586,6,TypeC,23000,000000000000000000011100000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000
1587,7,TypeC,23000,000000000000000000011100000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000
1588,8,TypeC,23000,000000000000000000011100000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000
1589,9,TypeC,23000,000000000000000000011100000000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000
1590,0,TypeA,46800,000000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000011111111100000000000000000111111110000
1591,1,TypeA,46800,000000000000011111111100000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000011111111100000000000000000111111110000
1592,2,TypeB,32000,000000000000011111110000000000000000001111111000000000000111111100000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
1593,3,TypeB,32000,000000000000011111110000000000000000001111111000000000000111111100000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
1594,4,TypeB,32000,000000000000011111110000000000000000001111111000000000000111111100000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
1595,5,TypeB,32000,000000000000011111110000000000000000001111111000000000000111111100000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000
1596,6,TypeC,22500,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000011110000000000000000000000000001111100000000000000000000000011100
1597,7,TypeC,22500,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000011110000000000000000000000000001111100000000000000000000000011100
1598,8,TypeC,22500,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000011110000000000000000000000000001111100000000000000000000000011100
1599,9,TypeC,22500,000111111000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000011110000000000000000000000000001111100000000000000000000000011100
1600,0,TypeA,47400,000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000011111111000
1601,1,TypeA,47400,000000000000000000000000000000000011111111110000000000000111111111000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000011111111000
1602,2,TypeB,27600,000000001111110000000000000000000000001111110000000000000000011111000000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000
1603,3,TypeB,27600,000000001111110000000000000000000000001111110000000000000000011111000000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000
1604,4,TypeB,27600,000000001111110000000000000000000000001111110000000000000000011111000000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000
1605,5,TypeB,27600,000000001111110000000000000000000000001111110000000000000000011111000000000000000000000000000000000001111110000000000011110000000000000000000000000000000000000000000000
1606,6,TypeC,21100,000000000000000000000000000000001110000000000000000000000000000000000111000000000000000000000000000001111110000000000011110000000000000000000000000000000000011100000000
1607,7,TypeC,21100,000000000000000000000000000000001110000000000000000000000000000000000111000000000000000000000000000001111110000000000011110000000000000000000000000000000000011100000000
1608,8,TypeC,21100,000000000000000000000000000000001110000000000000000000000000000000000111000000000000000000000000000001111110000000000011110000000000000000000000000000000000011100000000
1609,9,TypeC,21100,000000000000000000000000000000001110000000000000000000000000000000000111000000000000000000000000000001111110000000000011110000000000000000000000000000000000011100000000
1610,0,TypeA,49900,000000000000011111111100000000000000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000001111111111000000000000000111111111000000000
1611,1,TypeA,49900,000000000000011111111100000000000000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000001111111111000000000000000111111111000000000
1612,2,TypeB,33800,000000000000000000000111111100000000011110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
1613,3,TypeB,33800,000000000000000000000111111100000000011110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
1614,4,TypeB,33800,000000000000000000000111111100000000011110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
1615,5,TypeB,33800,000000000000000000000111111100000000011110000000000000111111110000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000111111000000000
1616,6,TypeC,22900,000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111110000000000111000000000000000000000000000011110
1617,7,TypeC,22900,000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111110000000000111000000000000000000000000000011110
1618,8,TypeC,22900,000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111110000000000111000000000000000000000000000011110
1619,9,TypeC,22900,000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000000000000000000000000001111110000000000111000000000000000000000000000011110
1620,0,TypeA,47600,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111111110000000000001111111111000000000000000111111110000000000
1621,1,TypeA,47600,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000000011111111110000000000001111111111000000000000000111111110000000000
1622,2,TypeB,33500,000000001111110000000000000000000000001111110000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
1623,3,TypeB,33500,000000001111110000000000000000000000001111110000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
1624,4,TypeB,33500,000000001111110000000000000000000000001111110000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
1625,5,TypeB,33500,000000001111110000000000000000000000001111110000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111110000000000
1626,6,TypeC,28000,000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000011100000000000000000000000011111100000000000000000000000000111110000000000
1627,7,TypeC,28000,000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000011100000000000000000000000011111100000000000000000000000000111110000000000
1628,8,TypeC,28000,000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000011100000000000000000000000011111100000000000000000000000000111110000000000
1629,9,TypeC,28000,000000000000000000000000000000000000001111110000000000000000000000000000000000111110000000000011100000000000000000000000011111100000000000000000000000000111110000000000
1630,0,TypeA,48400,000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000011111111110000000000011111111000000000
1631,1,TypeA,48400,000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000011111111110000000000011111111000000000
1632,2,TypeB,31100,000000000000011110000000000000000000000000011111110000000000000000000000000000000011111000000000000000011111100000000000000000001111111000000000000000000000000000000000
1633,3,TypeB,31100,000000000000011110000000000000000000000000011111110000000000000000000000000000000011111000000000000000011111100000000000000000001111111000000000000000000000000000000000
1634,4,TypeB,31100,000000000000011110000000000000000000000000011111110000000000000000000000000000000011111000000000000000011111100000000000000000001111111000000000000000000000000000000000
1635,5,TypeB,31100,000000000000011110000000000000000000000000011111110000000000000000000000000000000011111000000000000000011111100000000000000000001111111000000000000000000000000000000000
1636,6,TypeC,21800,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000011100000000001111110000000000000000000000000000
1637,7,TypeC,21800,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000011100000000001111110000000000000000000000000000
1638,8,TypeC,21800,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000011100000000001111110000000000000000000000000000
1639,9,TypeC,21800,000000000000111000000000000000000000000000000000111000000000000000000000000000000000000000111110000000000000000000000000011100000000001111110000000000000000000000000000
1640,0,TypeA,49600,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000001111111111000000000000000011111111000000000
1641,1,TypeA,49600,000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000001111111111000000000000000011111111000000000
1642,2,TypeB,39100,000000111111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000000
1643,3,TypeB,39100,000000111111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000000
1644,4,TypeB,39100,000000111111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000000
1645,5,TypeB,39100,000000111111110000000000000111111110000000000000000000000000011111110000000000000000000000000000000000011111110000000000000000001111111000000000000000000000000000000000
1646,6,TypeC,25400,000000000000111000000000000111111000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
1647,7,TypeC,25400,000000000000111000000000000111111000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
1648,8,TypeC,25400,000000000000111000000000000111111000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
1649,9,TypeC,25400,000000000000111000000000000111111000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000001111110000000000000000000000000011100000000
1650,0,TypeA,52500,000000111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000011111111110000000000000000011111111110
1651,1,TypeA,52500,000000111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000011111111110000000000000000011111111110
1652,2,TypeB,33300,000000111111110000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111000000000000000000000000011111000000000000000000111111000000000
1653,3,TypeB,33300,000000111111110000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111000000000000000000000000011111000000000000000000111111000000000
1654,4,TypeB,33300,000000111111110000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111000000000000000000000000011111000000000000000000111111000000000
1655,5,TypeB,33300,000000111111110000000000000000000000000000000000000000000000000111111100000000000000000000000000000001111000000000000000000000000011111000000000000000000111111000000000
1656,6,TypeC,20400,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000011111000000000000000000000011100000000
1657,7,TypeC,20400,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000011111000000000000000000000011100000000
1658,8,TypeC,20400,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000011111000000000000000000000011100000000
1659,9,TypeC,20400,000000111000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000011111000000000000000000000011100000000
1660,0,TypeA,43900,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111110000000000000000111111110000000
1661,1,TypeA,43900,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000111111110000000000000000111111110000000
1662,2,TypeB,32200,000000001111111000000000000000000000011110000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011110000000
1663,3,TypeB,32200,000000001111111000000000000000000000011110000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011110000000
1664,4,TypeB,32200,000000001111111000000000000000000000011110000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011110000000
1665,5,TypeB,32200,000000001111111000000000000000000000011110000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011110000000
1666,6,TypeC,21200,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111100000000000000000111000000000011110000000
1667,7,TypeC,21200,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111100000000000000000111000000000011110000000
1668,8,TypeC,21200,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111100000000000000000111000000000011110000000
1669,9,TypeC,21200,000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000011111100000000000000000111000000000011110000000
1670,0,TypeA,47500,000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111110000
1671,1,TypeA,47500,000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000111111110000
1672,2,TypeB,37100,000000000000111110000000000000000000000000000000000000000111111100000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011111110000
1673,3,TypeB,37100,000000000000111110000000000000000000000000000000000000000111111100000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011111110000
1674,4,TypeB,37100,000000000000111110000000000000000000000000000000000000000111111100000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011111110000
1675,5,TypeB,37100,000000000000111110000000000000000000000000000000000000000111111100000000000000111111110000000000000001111111100000000000000000000000000000000000000000000000011111110000
1676,6,TypeC,28200,000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000111100000000000000
1677,7,TypeC,28200,000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000111100000000000000
1678,8,TypeC,28200,000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000111100000000000000
1679,9,TypeC,28200,000111111000000000000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000000000001111110000000000111100000000000000
1680,0,TypeA,46500,000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111000
1681,1,TypeA,46500,000000001111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000011111111000
1682,2,TypeB,32800,000000000000111110000000000000000011111000000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111000000000
1683,3,TypeB,32800,000000000000111110000000000000000011111000000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111000000000
1684,4,TypeB,32800,000000000000111110000000000000000011111000000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111000000000
1685,5,TypeB,32800,000000000000111110000000000000000011111000000000000000000111111100000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111000000000
1686,6,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000000000001111110000000000111100000000001110
1687,7,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000000000001111110000000000111100000000001110
1688,8,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000000000001111110000000000111100000000001110
1689,9,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000000000001111110000000000111100000000001110
1690,0,TypeA,45800,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000011111111000
1691,1,TypeA,45800,000000000000111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000011111111000
1692,2,TypeB,27500,000000001111111000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000
1693,3,TypeB,27500,000000001111111000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000
1694,4,TypeB,27500,000000001111111000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000
1695,5,TypeB,27500,000000001111111000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000
1696,6,TypeC,18800,000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111110000000000000000000000000111000
1697,7,TypeC,18800,000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111110000000000000000000000000111000
1698,8,TypeC,18800,000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111110000000000000000000000000111000
1699,9,TypeC,18800,000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000111110000000000000000000000000111000
1700,0,TypeA,47700,000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000001111111110000000000000001111111110000000000000111111110000000000
1701,1,TypeA,47700,000000000000000000000000000000000011111111110000000000000000000000000000000000111111111000000000000000001111111110000000000000001111111110000000000000111111110000000000
1702,2,TypeB,32000,000111111000000000000000000000000000011111110000000000000000011111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000
1703,3,TypeB,32000,000111111000000000000000000000000000011111110000000000000000011111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000
1704,4,TypeB,32000,000111111000000000000000000000000000011111110000000000000000011111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000
1705,5,TypeB,32000,000111111000000000000000000000000000011111110000000000000000011111110000000000000000011110000000000001111111100000000000000000000000000000000000000000000000000000000000
