col_id,emp_id,emp_type,cost,schedule_pattern
3168,8,TypeC,25500,000000000000000000000000000000000000111000000000000111100000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000
3169,9,TypeC,25500,000000000000000000000000000000000000111000000000000111100000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000011111100000000000000
3170,0,TypeA,45500,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111000000000000000000011111111000
3171,1,TypeA,45500,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000000111111111000000000000000011111111000000000000000000011111111000
3172,2,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
3173,3,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
3174,4,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
3175,5,TypeB,37000,001111111100000000000000000001111111100000000000000000000111110000000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
3176,6,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
3177,7,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
3178,8,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
3179,9,TypeC,28300,001111100000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000000000000111110000000000000000111111000000000000000
3180,0,TypeA,49800,000000111111111000000000000000111111111100000000000000111111110000000000000001111111111000000000000000000000000000000000000000111111110000000000000000000000000000000000
3181,1,TypeA,49800,000000111111111000000000000000111111111100000000000000111111110000000000000001111111111000000000000000000000000000000000000000111111110000000000000000000000000000000000
3182,2,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3183,3,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3184,4,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3185,5,TypeB,38000,000000000111111000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000
3186,6,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
3187,7,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
3188,8,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
3189,9,TypeC,26700,111000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000011110000000000001111100000000000000000
3190,0,TypeA,46900,000001111111111000000000000000111111111000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000
3191,1,TypeA,46900,000001111111111000000000000000111111111000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000000000000000
3192,2,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
3193,3,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
3194,4,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
3195,5,TypeB,27000,111111100000000000000000000000000111111000000000000000001111110000000000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
3196,6,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
3197,7,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
3198,8,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
3199,9,TypeC,22500,111111000000000000000000000000000000000000000000000111000000000000000000000000000011110000000000000000000000000000001111000000000000000000000000000000111100000000000000
3200,0,TypeA,48500,000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
3201,1,TypeA,48500,000000111111111100000000000000000000000000000000000000000000111111111100000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
3202,2,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
3203,3,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
3204,4,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
3205,5,TypeB,29200,000000011111111000000000000111110000000000000000000000001111110000000000000000000000000000000000000000111110000000000000000000000000011110000000000000000000000000000000
3206,6,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
3207,7,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
3208,8,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
3209,9,TypeC,21100,111000000000000000000000000111110000000000000000000000000000111000000000000000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000
3210,0,TypeA,50400,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111111000000000001111111110000000
3211,1,TypeA,50400,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111111000000000001111111110000000
3212,2,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
3213,3,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
3214,4,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
3215,5,TypeB,36400,000001111111000000000000000000000000000000000000000111111100000000000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000011111111000
3216,6,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
3217,7,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
3218,8,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
3219,9,TypeC,29800,000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000000000111111000000000000000000111110000000000000
3220,0,TypeA,44000,000000111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111111100000000
3221,1,TypeA,44000,000000111111111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000011111111000000000001111111100000000
3222,2,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
3223,3,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
3224,4,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
3225,5,TypeB,31000,000000000000011110000000000000111111100000000000000000001111111100000000000000001111111000000000000000000111110000000000000000000000000000000000000000000000000000000000
3226,6,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
3227,7,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
3228,8,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
3229,9,TypeC,22900,000000000000011110000000000000000000111000000000000000111100000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000111100000000000000
3230,0,TypeA,45600,000000001111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000
3231,1,TypeA,45600,000000001111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000
3232,2,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
3233,3,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
3234,4,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
3235,5,TypeB,28000,000000001111111000000000000000000000111100000000000000001111110000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000000000000000000
3236,6,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
3237,7,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
3238,8,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
3239,9,TypeC,23100,000000000000000000000000000000000000111000000000000001111100000000000011110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
3240,0,TypeA,47400,000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000001111111110000000
3241,1,TypeA,47400,000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000011111111100000000000001111111110000000
3242,2,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3243,3,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3244,4,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3245,5,TypeB,29000,000001111110000000000000000111111100000000000000000000000000111110000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3246,6,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
3247,7,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
3248,8,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
3249,9,TypeC,20900,000001110000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000001111000000000000000000000000000111111000000000000000
3250,0,TypeA,53200,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000111111111100000000
3251,1,TypeA,53200,000000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000001111111111000000000000111111111100000000000000111111111100000000
3252,2,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
3253,3,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
3254,4,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
3255,5,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
3256,6,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
3257,7,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
3258,8,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
3259,9,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
3260,0,TypeA,47000,000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000000011111111000000000001111111111000000
3261,1,TypeA,47000,000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000000011111111000000000001111111111000000
3262,2,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
3263,3,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
3264,4,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
3265,5,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
3266,6,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
3267,7,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
3268,8,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
3269,9,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
3270,0,TypeA,45700,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111100000000000000111111110000000000000000111111111000000000
3271,1,TypeA,45700,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111100000000000000111111110000000000000000111111111000000000
3272,2,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
3273,3,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
3274,4,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
3275,5,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
3276,6,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
3277,7,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
3278,8,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
3279,9,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
3280,0,TypeA,44900,000000000111111110000000000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111111000000
3281,1,TypeA,44900,000000000111111110000000000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111111000000
3282,2,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
3283,3,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
3284,4,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
3285,5,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
3286,6,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
3287,7,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
3288,8,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
3289,9,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
3290,0,TypeA,46100,000000000111111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111100000000
3291,1,TypeA,46100,000000000111111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111100000000
3292,2,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
3293,3,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
3294,4,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
3295,5,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
3296,6,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
3297,7,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
3298,8,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
3299,9,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
3300,0,TypeA,48800,000001111111110000000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
3301,1,TypeA,48800,000001111111110000000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
3302,2,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
3303,3,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
3304,4,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
3305,5,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
3306,6,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
3307,7,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
3308,8,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
3309,9,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
3310,0,TypeA,45700,000000000000011111111000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000
3311,1,TypeA,45700,000000000000011111111000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000
3312,2,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
3313,3,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
3314,4,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
3315,5,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
3316,6,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
3317,7,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
3318,8,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
3319,9,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
3320,0,TypeA,49000,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000111111111100000000000000000000011111111000
3321,1,TypeA,49000,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000111111111100000000000000000000011111111000
3322,2,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
3323,3,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
3324,4,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
3325,5,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
3326,6,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
3327,7,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
3328,8,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
3329,9,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
3330,0,TypeA,46400,000000111111110000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000011111111000000000000111111111100000
3331,1,TypeA,46400,000000111111110000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000011111111000000000000111111111100000
3332,2,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
3333,3,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
3334,4,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
3335,5,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
3336,6,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
3337,7,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
3338,8,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
3339,9,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
3340,0,TypeA,42800,000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111111000000000000000000011111111000000000000000011111111000
3341,1,TypeA,42800,000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111111000000000000000000011111111000000000000000011111111000
3342,2,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
3343,3,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
3344,4,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
3345,5,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
3346,6,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
3347,7,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
3348,8,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
3349,9,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
3350,0,TypeA,47300,000000111111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111110000000000000000000000111111111000
3351,1,TypeA,47300,000000111111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111110000000000000000000000111111111000
3352,2,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3353,3,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3354,4,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3355,5,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
3356,6,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
3357,7,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
3358,8,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
3359,9,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
3360,0,TypeA,50000,000000000000000000000000000000111111111100000000000000000111111110000000000001111111111000000000000000000000000000000000000000000000111111111000000000001111111111000000
3361,1,TypeA,50000,000000000000000000000000000000111111111100000000000000000111111110000000000001111111111000000000000000000000000000000000000000000000111111111000000000001111111111000000
3362,2,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
3363,3,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
3364,4,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
3365,5,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
3366,6,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
