col_id,emp_id,emp_type,cost,schedule_pattern
2069,3,TypeC,31400,000000000000000000000000111111000000000000000000000000000000011111000000000000000001111110000000000000000011111000000000000000000000000000000000000000001111000000000000
2070,0,TypeA,53700,011111111110000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000001111111110000000000000000000011111111110000000000000000000000000
2071,4,TypeC,33600,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000001111110000000000000000000000000000000000000000000011111000000000
2072,3,TypeC,27100,000000000000000000000000000000000001111100000000000000000000011111000000000000000000000000000000000000111110000000000000000000000001110000000000000000001111000000000000
2073,3,TypeC,34700,000000000000000000000000111111000000000000000000000000000000011111000000000000000000011111100000000000001111110000000000000000000000000000000000000000000001111110000000
2074,0,TypeA,52700,000000001111111111000000000000000001111111110000000000000000000000000011111111100000000000000000000000111111111000000000000011111111110000000000000000000000000000000000
2075,3,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111000000000000
2076,4,TypeC,27400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000001111000000000000000000000000000000001111000000000000
2077,0,TypeA,55600,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000
2078,1,TypeB,41400,011111111000000000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2079,4,TypeC,31400,000000000000000011111100000000000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000001111110000000000000000000000000000000000000000
2080,4,TypeC,32800,000000000000000000000000000000000000011111000000000000000000011111000000000000111111000000000000000000000000000000000000001111110000000000000000000000001111110000000000
2081,1,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
2082,2,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000001111111000000000000
2083,4,TypeC,29000,000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000001111110000000000000000011111000000000000000000
2084,0,TypeA,57200,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000000001111111110000000000000000000000000000001111111111
2085,2,TypeB,41400,000000000000000000001111111100000000000000000000111111100000000000000001111111100000000011111111000000000000000000000000000000011111111000000000000000000000000000000000
2086,3,TypeC,29000,000000000000000000000000000000000001110000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
2087,4,TypeC,29000,000000000000000000000000000000000001110000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000001111110000000000000000000000
2088,0,TypeA,52200,000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111
2089,2,TypeB,39000,000000001111111000000000000000000000000000000000111111100000000000000000000000000000000011111111000000000000000000001111111000000000011111110000000000000000000000000000
2090,4,TypeC,31100,000000000000000000000000000000000000000000011111100000000000011111000000000000111111000000000011111100000000000000000000001111110000000000000000000000000000000000000000
2091,0,TypeA,56600,011111111110000000000000000000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000000000011111111110000000000000000001111111110000000
2092,1,TypeB,40000,000000000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
2093,2,TypeB,40000,000000000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
2094,4,TypeC,29300,000000000111111000000000000000000001111100000000000000111000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000
2095,4,TypeC,32400,000001111110000000000000000000000001111100000000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000011111000000000000
2096,2,TypeB,42500,000000000000001111111100000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111110000000000011111111000000000
2097,3,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111100000000000011111100000000000111110000000000000001111110000000000000000000000000000000000000000
2098,4,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000011111100000000000011111100000000000111110000000000000001111110000000000000000000000000000000000000000
2099,1,TypeB,42400,000000000000001111111100000000000000000000000000111111110000000000000000000000111111110000000000000000111111110000000000000000000000000000000000011111111000000000000000
2100,2,TypeB,42400,000000000000001111111100000000000000000000000000111111110000000000000000000000111111110000000000000000111111110000000000000000000000000000000000011111111000000000000000
2101,4,TypeC,30000,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000000000000111110000000000001111110000000000000000000000000011111000000000000
2102,0,TypeA,54300,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000011111111110000000000000001111111111
2103,3,TypeC,31200,000000000111111000000000000000000001110000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000
2104,3,TypeC,31400,000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000001111000000000000000001111110000000000
2105,4,TypeC,31400,000000000000000000000000111110000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000000001111000000000000000001111110000000000
2106,0,TypeA,53000,011111111110000000000000000011111111110000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000000000000000000000000000
2107,1,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000
2108,2,TypeB,42800,000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000011111111000000000000000
2109,3,TypeC,29100,000000000000001111110000000000000001111100000000000000000000011100000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111000000000000
2110,2,TypeB,38000,000000000000001111111100000000011111110000000000111111100000000000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000
2111,3,TypeC,32100,000000000000001111100000000000000001111100000000000000000000011111000000000000000000000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2112,1,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000011111111000000000000000000000000000000000000000000011111110000000000000000000000
2113,3,TypeC,32100,000000000000000000000000000000000001111100000000000000000001111000000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111110000000000
2114,3,TypeC,30000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000
2115,4,TypeC,30000,000000000000000000000000111111000000000000000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000001111000000000000
2116,2,TypeB,39400,000000001111111000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000
2117,3,TypeC,30200,000000000000000000000000000000000001111100000000000000111000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000001111110000000000
2118,0,TypeA,57000,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000
2119,0,TypeA,55500,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000011111111110000000000011111111110000000000000
2120,1,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2121,2,TypeB,40400,000000001111111000000000111111110000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
2122,1,TypeB,40000,000000000000001111111100000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
2123,2,TypeB,40000,000000000000001111111100000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
2124,3,TypeC,33400,000000000000000000000000000000000001111100000000000000000000011111000000000000000000011111100000000000000000000000000000001111110000000000000000000000001111110000000000
2125,1,TypeB,40000,000000000000001111111100000000000000011111110000000000111111110000000000000000000000000000000000000000000000000000001111111000000000000000011111110000000000000000000000
2126,2,TypeB,41300,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000011111111000000000000000000000000000
2127,4,TypeC,33900,000000000000001111110000000000000000000000000000000000000000000000011111100000000000000000000000000000001111110000000000001111110000000000000000000000001111110000000000
2128,1,TypeB,39100,000000001111111000000000000000000000000000000000111111100000000000000000000000111111110000000000000000111111110000000000000000000000000000011111110000000000000000000000
2129,4,TypeC,28200,000000000000000000000000000000000000000000000000000000000000000000011111100000000000011111100000000000000000000000000001111110000000000000000000011111000000000000001111
2130,2,TypeB,41400,000000000000001111111100000000000000011111110000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000000000000000000000000000000
2131,0,TypeA,55700,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000111111111000000000000000000001111111110000000000000000000000001111111111000000000
2132,4,TypeC,34400,000000000000001111110000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000
2133,0,TypeA,53900,011111111110000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000001111111110000000000000000000000000001111111110000000
2134,3,TypeC,31700,000000000000000000000000000000000000000000000000000000000000011111000000000000111111000000000000000000111110000000000000000000000001111000000000000000000001111110000000
2135,0,TypeA,55100,000000111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000001111111110000000000000000000001111111111000000000
2136,3,TypeC,32100,000000000000000000000000000000000001110000000000000000000000000000011111100000000000011111100000000000001111110000000000000000000000000000000000000000001111110000000000
2137,2,TypeB,37000,000000001111111000000000000000011111110000000000111111100000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000
2138,4,TypeC,29000,000000000000000000000000000000000001111100000000000011111000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000000000000000000001111
2139,2,TypeB,41500,000000001111111000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000001111111000000000000
2140,3,TypeC,34800,000000000011111000000000000000000001111100000000000000000000011111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000001111110000000
2141,3,TypeC,27500,000000000000000000000000000000000001111100000000000000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000111110000000000000000001111
2142,0,TypeA,56300,011111111110000000000000000000000001111111110000000000000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000001111111111000000000
2143,4,TypeC,28900,000000000000000000000000000000000001111100000000000000000000011111000000000000000000000000000011111100000000000000000000000000000001111000000000011111000000000000000000
2144,1,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000
2145,2,TypeB,39100,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000000
2146,4,TypeC,31500,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000000000000000000001111110000000000000000000000000011111000000000000
2147,1,TypeB,42200,000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000011111110000000000000000000000
2148,1,TypeB,40100,011111111000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000
2149,2,TypeB,40100,011111111000000000001111111100000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000000000
2150,1,TypeB,39000,000000001111111000000000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000001111111000000000000000011111110000000000000000000000
2151,0,TypeA,54900,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000011111111110000000000000001111111111000000000
2152,4,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000000000000111110000000000000000000000000000000000000011111000000000000000000
2153,4,TypeC,31400,000000000000000000000000000000000001111100000000000000000000000000011111100000000000011111100000000000000000000000000000000000000000011100000000000000000001111110000000
2154,1,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2155,2,TypeB,41400,000000000000000000001111111100000000011111110000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000000000000000000000000000
2156,3,TypeC,33400,000000000000000000000000000000000001111100000000000000000000011111000000000000111111000000000011111100000000000000000000000000000000000000000000000000000001111110000000
2157,1,TypeB,40400,000000000000001111111100000000011111110000000000111111100000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000
2158,1,TypeB,40100,000000000000001111111100000000000000011111110000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000011111110000000000000000000000
2159,2,TypeB,40100,000000001111111000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000
2160,0,TypeA,58000,000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000001111111111000000000
2161,0,TypeA,57400,011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111110000000000000001111111111000000000
2162,4,TypeC,33600,000000000000000000000000000000000001111100000000000000000000111111000000000000111111000000000000000000000000000000000000000000000001111000000000000000001111110000000000
2163,0,TypeA,56100,000000000000000000000000000000111111111000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000111111111100000000000001111111110
2164,1,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000111111110
2165,2,TypeB,42500,000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111111000000000000000000000001111111000000000111111110
2166,3,TypeC,27800,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000
2167,4,TypeC,27800,000000000000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000011111100000000000111110000000
2168,0,TypeA,55200,000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000011111111110000000000000000000011111111100000000000000000000001111111110
2169,1,TypeB,44800,000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000111111110000000000000000000000000111111110000000
2170,2,TypeB,44800,000000000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000111111110000000000000000000000000111111110000000
2171,3,TypeC,37800,000000000000011111100000000000000111111000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000
2172,4,TypeC,37800,000000000000011111100000000000000111111000000000000000011111100000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000
2173,0,TypeA,53100,000000111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000
2174,1,TypeB,40400,000000000000011111111000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000111111110000000
2175,2,TypeB,40400,000000000000011111111000000000000000011111111000000000000000000000000000001111111000000000000000011111110000000000000000000000000000000000000000000000000111111110000000
2176,3,TypeC,26400,001111100000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000111100000000000000
2177,4,TypeC,26400,001111100000000000000000000000000111111000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000000000000000000000111100000000000000
2178,1,TypeB,43900,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000011111110000000000000111111110
2179,2,TypeB,43900,000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000111111110000000000011111110000000000000111111110
2180,3,TypeC,29700,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000011111100000000000000000
2181,4,TypeC,29700,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000011111100000000000000000
2182,0,TypeA,53800,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000011111111110000000000000011111111100000000000000000000001111111110
2183,1,TypeB,42100,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000011111110000000000000111111110000000
2184,2,TypeB,42100,000000000000000000000000000000000000000000000000000000011111110000000000000000000011111110000000000000000000000000111111110000000000011111110000000000000111111110000000
2185,3,TypeC,27900,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000111111000000000
2186,4,TypeC,27900,000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000111110000000000011100000000000000000111111000000000
2187,0,TypeA,51900,000000000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000000011111111110000000000001111111110000000000000001111111111000000000
2188,1,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000000001111111000000000000000011111111000000000000000000000000000000000000001111111100000000000000000
2189,2,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000000001111111000000000000000011111111000000000000000000000000000000000000001111111100000000000000000
2190,3,TypeC,29200,000000000000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000011110000000000000000111111000000000
2191,4,TypeC,29200,000000000000000000000000000000000000000000111111000000000000000000000000001110000000000000000000000000000000011111100000000000000000011110000000000000000111111000000000
2192,0,TypeA,53900,000000000000000000000000000000111111111000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000000000001111111110
2193,1,TypeB,40400,001111111000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000111111110
2194,2,TypeB,40400,001111111000000000000000000000111111110000000000000000011111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000111111110
2195,3,TypeC,27900,000000000000000000001111110000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000001110000000000000000000000000000111110000000
2196,0,TypeA,61200,000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000011111111110000000000001111111110000000000000000111111111100000000000000
2197,1,TypeB,39400,000000001111111000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000111111110000000
2198,2,TypeB,39400,000000001111111000000000111111100000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000000111111110000000
2199,3,TypeC,27900,000000000000011100000000000000000000000000111111000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000001110000000000000000000000
2200,4,TypeC,27900,000000000000011100000000000000000000000000111111000000000000000000000000000000001111110000000000000000001111110000000000000000000000000000000001110000000000000000000000
2201,0,TypeA,57200,000000111111111000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000000000000000000000000
2202,1,TypeB,41800,000000001111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000001111111100000000000000000
2203,2,TypeB,41800,000000001111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000111111110000000000000001111111100000000000000000
2204,3,TypeC,24900,000000000000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000011110000000000000000000000000000000
2205,4,TypeC,24900,000000000000000000001111110000000000111000000000000000000000000000000000000000000000011110000000000000011110000000000000000000000000011110000000000000000000000000000000
2206,0,TypeA,53200,000000111111111000000000000000000111111111100000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000
2207,1,TypeB,38100,000000011111111000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000
2208,2,TypeB,38100,000000011111111000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000
2209,3,TypeC,35000,001111110000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000111110000000
2210,4,TypeC,35000,001111110000000000000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000111110000000
2211,1,TypeB,41500,000000000001111111100000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000001111111100000000000
2212,2,TypeB,41500,000000000001111111100000000000000000000000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000000011111110000000001111111100000000000
2213,3,TypeC,28600,000000000000011111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000001111100000000000000
2214,4,TypeC,28600,000000000000011111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000001111100000000000000
2215,1,TypeB,41500,000000001111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000111111110
2216,2,TypeB,41500,000000001111111000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000011111110000000000000000000111111110
2217,3,TypeC,22300,000000000000011100000000000000000111110000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000
2218,4,TypeC,22300,000000000000011100000000000000000111110000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000011100000000000000000000000000000000
2219,0,TypeA,54400,000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000
2220,3,TypeC,28700,000000000000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000000000011111100000000000
2221,4,TypeC,28700,000000000000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000011111100000000000000000000000000000000011111100000000000
2222,1,TypeB,39100,000000000000011111111000000000111111110000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000011111110000000000000000000000
2223,2,TypeB,39100,000000000000011111111000000000111111110000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000000000000011111110000000000000000000000
2224,0,TypeA,53000,000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000011111111100000000000000000001111111110000000000000000111111111100000000
2225,1,TypeB,37400,000000000000000000000000000000000111111000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000
2226,2,TypeB,37400,000000000000000000000000000000000111111000000000000000000000011111110000000000000011111110000000000000011111110000000000000000000000000000000000000000000111111110000000
2227,0,TypeA,54900,000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000001111111110000000000000000000000001111111110
2228,1,TypeB,42500,000000000000011111111000000000000000000000000000000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000001111111100000000011111110
2229,3,TypeC,30400,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000
2230,4,TypeC,30400,000000000000011111100000000000000111111000000000000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000001110000000000000000000000
2231,0,TypeA,58100,000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000
2232,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110
2233,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000111111110
2234,3,TypeC,29700,001111110000000000001111110000000000011111100000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111100000000000000
2235,4,TypeC,29700,001111110000000000001111110000000000011111100000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111100000000000000
2236,3,TypeC,26700,111000000000011100000000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000
2237,4,TypeC,26700,111000000000011100000000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000
2238,1,TypeB,42500,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000011111110000000000000000000111111110
2239,2,TypeB,42500,000000000000000000000000000000111111110000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000011111110000000000000000000111111110
2240,3,TypeC,25200,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000
2241,4,TypeC,25200,001111100000000000001111110000000000000000001111000000000000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000
2242,0,TypeA,51600,000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000000001111111110000000000000000011111111110000000
2243,3,TypeC,25200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
2244,4,TypeC,25200,001111110000000000001111110000000000000000000000000000000000000000000000001110000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
2245,0,TypeA,58000,000000000001111111111000000000000000000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000
2246,3,TypeC,27100,001111110000000000000000000000000000000000001111000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000001110000000000000000000000
2247,4,TypeC,27100,001111110000000000000000000000000000000000001111000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000001110000000000000000000000
2248,0,TypeA,53100,000000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000
2249,0,TypeA,60700,000000000000000000000000111111111100000000000001111111110000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000001111111111000000000
2250,1,TypeB,42500,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000
2251,2,TypeB,42500,000000011111111000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000111111110000000
2252,4,TypeC,31800,001111110000000000001111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000111111000000000
2253,0,TypeA,54900,000000000000000000000000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000
2254,3,TypeC,28400,001111100000000000001111110000000000011111100000000000000000000000000000000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000000000
2255,4,TypeC,28400,001111100000000000001111110000000000011111100000000000000000000000000000000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000000000
2256,0,TypeA,58500,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000011111111110000000000000000001111111110000000000000001111111111000000000
2257,0,TypeA,51800,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000000000000000000001111111110
2258,2,TypeB,41500,000000000000000000000000111111100000000000000000000000000000000000000000001111111000000000000000000000000000000011111111000000000000000000000001111111100000000011111110
2259,4,TypeC,35200,000000000001111000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000111111000000000
2260,0,TypeA,52700,000000111111111000000000000000111111111000000000000000011111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000001111111110
2261,2,TypeB,43100,000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111110000000000000111111110000000
2262,0,TypeA,53700,000000000000000000000000000000111111111000000000000000011111111110000000000000000000000000000000011111111110000000000000000001111111110000000000000000011111111110000000
2263,4,TypeC,27600,000000000000000000001111110000000000000000001111000000000000000000000000000000001111110000000000000000000000011111000000000000000000011100000000000000000000000000000000
2264,3,TypeC,31800,000000000000011111100000000000000000011111100000000000011110000000000000000000000001111110000000000000000000000000000111110000000000000000000000000000000000000000000000
2265,0,TypeA,56100,000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000
2266,1,TypeB,39400,000000000000000000000000111111100000000000000000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000
2267,4,TypeC,29600,000000000000011111100000000000000000000000111111000000000000000000000000000000001111110000000000000000000000000000000111110000000000011100000000000000000000000000000000
