col_id,emp_id,emp_type,cost,schedule_pattern
1344,2,TypeB,39100,111111110000000000000000000000000000000000000000000000001111111000000000001111111000000000000111111110000000000000000000000000000000000000000111111100000000000000000000
1345,3,TypeC,28200,111100000000000000000000000000000000000000011111100000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1346,4,TypeC,28200,111100000000000000000000000000000000000000011111100000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1347,0,TypeA,53500,000000000111111111000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1348,1,TypeB,43500,000000000011111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111110
1349,2,TypeB,43500,000000000011111111000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000011111110
1350,3,TypeC,28500,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000011111000000000000
1351,4,TypeC,28500,000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000000011111000000000000011111000000000000
1352,3,TypeC,33000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000000000000000000000001111110000000
1353,4,TypeC,33000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000011100000000000000000000000000000000001111110000000
1354,1,TypeB,41200,000000011111110000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1355,2,TypeB,41200,000000011111110000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1356,3,TypeC,25300,000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000011111000000000000111000000000000000000001110
1357,1,TypeB,40100,000000011111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
1358,2,TypeB,40100,000000011111111000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000001111111000000000000
1359,3,TypeC,27000,000111110000000000000001111110000000000000011111100000000000000000000000001111100000000000001111100000000000000000000000000000000000000000000000000000000000000000000000
1360,4,TypeC,27000,000111110000000000000001111110000000000000011111100000000000000000000000001111100000000000001111100000000000000000000000000000000000000000000000000000000000000000000000
1361,3,TypeC,24400,000000000111110000000000000000000001110000000000000000000000000000000000001111110000000000001111100000000000000000000011100000000000000000000000000000000000000000000000
1362,4,TypeC,24400,000000000111110000000000000000000001110000000000000000000000000000000000001111110000000000001111100000000000000000000011100000000000000000000000000000000000000000000000
1363,0,TypeA,58100,000000000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110
1364,1,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000000000000011111111000000000
1365,2,TypeB,44800,000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000000000111111110000000000000000011111111000000000
1366,3,TypeC,26500,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111110000000000000000000001110
1367,4,TypeC,26500,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111110000000000000000000001110
1368,3,TypeC,31200,000000000000011111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000111110000000000000011111000000000000000000000000000000000000000
1369,4,TypeC,31200,000000000000011111000000000000000000000000011111100000000000000000000000000000001111110000000000000000000111110000000000000011111000000000000000000000000000000000000000
1370,0,TypeA,57600,000000000000000000000001111111110000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000
1371,1,TypeB,42400,000000111111110000000000000000000001111111100000000000000000000000000001111111100000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
1372,2,TypeB,42400,000000111111110000000000000000000001111111100000000000000000000000000001111111100000000000000000000000000111111110000000000000000000001111111100000000000000000000000000
1373,0,TypeA,55000,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000111111111000000000000
1374,1,TypeB,41400,000000111111110000000000000000000001111111100000000000001111111000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000
1375,3,TypeC,35000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
1376,4,TypeC,35000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
1377,3,TypeC,28900,000000000111110000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1378,4,TypeC,28900,000000000111110000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1379,0,TypeA,58100,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000011111111110
1380,1,TypeB,42200,000000111111110000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1381,0,TypeA,52900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111111000000000000000000000000000000000000000000000011111111110000000000000011111111110
1382,1,TypeB,40400,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1383,2,TypeB,40400,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1384,3,TypeC,26700,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1385,4,TypeC,26700,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1386,0,TypeA,62200,000000000000000000000001111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1387,3,TypeC,28500,111100000000000000000001111110000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1388,4,TypeC,28500,111100000000000000000001111110000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1389,1,TypeB,41500,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000
1390,3,TypeC,27700,000000000000011111000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000011111000000000000111000000000000000000000000
1391,4,TypeC,27700,000000000000011111000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000011111000000000000111000000000000000000000000
1392,1,TypeB,40100,111111110000000000000000000000011111110000000000000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000
1393,2,TypeB,40100,111111110000000000000000000000011111110000000000000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000
1394,3,TypeC,31300,000000000111111000000000000000000001111100000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000001111110000000000000000000000000
1395,4,TypeC,31300,000000000111111000000000000000000001111100000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000001111110000000000000000000000000
1396,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000000011111111000000000
1397,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000000011111111000000000
1398,0,TypeA,56400,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000
1399,0,TypeA,56600,111111111100000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000011111111110
1400,1,TypeB,40200,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
1401,2,TypeB,40200,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
1402,0,TypeA,57800,000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000
1403,1,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
1404,2,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
1405,3,TypeC,30200,111100000000000000000000000000000000011111100000000000001111110000000000000000000000011110000000000011111100000000000000000000000000000000000000000000000000000000000000
1406,4,TypeC,30200,111100000000000000000000000000000000011111100000000000001111110000000000000000000000011110000000000011111100000000000000000000000000000000000000000000000000000000000000
1407,0,TypeA,54100,000000000111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
1408,4,TypeC,28700,111100000000000000000001111100000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1409,0,TypeA,55100,000000000000000000000000000000000000000000000000000000001111111111000000000001111111111000000000000011111111110000000000000000111111111100000000000001111111111000000000
1410,4,TypeC,27300,000000000000011111000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000000000000000000011100000000000000000000000000000000
1411,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1412,1,TypeB,43800,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000000000011111111000000000
1413,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000
1414,2,TypeB,38100,111111100000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000
1415,4,TypeC,26700,111100000000000000000000000000000000011111100000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000000
1416,1,TypeB,39400,111111100000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000001111111100000000000000000000000000
1417,3,TypeC,28300,000000000000011111000000000000000000011111100000000000000000000000000000001111110000000000001111100000000000000000000000000000000000011100000000000000000000000000000000
1418,0,TypeA,51800,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000
1419,1,TypeB,40200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
1420,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000011111111110
1421,3,TypeC,22400,111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011100000000000000000000000000000000
1422,3,TypeC,32000,000000000111111000000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000000011100000000000011111000000000000000000000000000000
1423,0,TypeA,57800,000000000000000000000001111111110000000000000000000000011111111000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1424,1,TypeB,40400,111111110000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
1425,2,TypeB,40400,111111110000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
1426,3,TypeC,31800,111100000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1427,4,TypeC,31800,111100000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1428,0,TypeA,59300,111111111100000000000000000011111111110000000000000000000000000001111111111000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000
1429,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111111100000000011111111000000000
1430,3,TypeC,30200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
1431,4,TypeC,30200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
1432,3,TypeC,32200,000000000111111000000000000000000000000000011111100000000000000000011111000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1433,0,TypeA,53800,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000011111111110
1434,3,TypeC,29800,000000000111111000000000000000000000000000011111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1435,4,TypeC,31800,000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000011111000000000000
1436,0,TypeA,55400,000000001111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000
1437,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111100000000000000011111111000000000
1438,3,TypeC,25700,000000000000011111000000000000000000000000001111100000000000000000000000000000000000011110000000000011111100000000000000000000111000000000000000000000000000000000000000
1439,4,TypeC,25700,000000000000011111000000000000000000000000001111100000000000000000000000000000000000011110000000000011111100000000000000000000111000000000000000000000000000000000000000
1440,2,TypeB,39100,000000000000000000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110
1441,3,TypeC,28600,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
1442,4,TypeC,28600,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
1443,4,TypeC,30900,000000000000011111000000000000000000011111100000000000001111110000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1444,3,TypeC,25400,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1445,4,TypeC,25400,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1446,0,TypeA,56200,111111111100000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000
1447,0,TypeA,55900,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000
1448,3,TypeC,27000,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000001111110000000
1449,0,TypeA,54800,000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1450,1,TypeB,40200,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110
1451,0,TypeA,59600,111111111100000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000
1452,1,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000011111111000000000000000000000000000000000000001111111000000000000
1453,4,TypeC,25100,000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000001111100000000000000000000011100000000000000000000000000000011111000000000000
1454,2,TypeB,40100,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111110
1455,0,TypeA,55500,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1456,2,TypeB,38100,000000000011111111000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
1457,4,TypeC,25400,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000000111000000000000000000000011111000000000000
1458,3,TypeC,33500,000000000111111000000000000000001111110000000000000000000000000001111110000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1459,3,TypeC,26900,000000000000011111000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000011100000000000111100000000000000000000000000000000
1460,3,TypeC,31100,000000000111110000000000000000000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000001111000000000000000000000011111000000000000
1461,0,TypeA,54900,111111111100000000000000000000000000000000000000000000001111111100000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000
1462,3,TypeC,26600,111100000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000011100000000001111100000000000000011111000000000000
1463,0,TypeA,54800,000000001111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000
1464,1,TypeB,39400,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000
1465,2,TypeB,39400,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000111111110000000000000000000000000000000000000011111111000000000
1466,2,TypeB,40200,000000000000000000000000000000011111110000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000011111110
1467,0,TypeA,52500,000000001111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000000000000111111111100000000000111111111000000000000
1468,3,TypeC,27500,111100000000000000000001111110000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1469,3,TypeC,28300,000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000001110
1470,0,TypeA,55600,111111111100000000000000000000000000000000000000000000001111111111000000000001111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000
1471,0,TypeA,53300,000000000000000000000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000
1472,0,TypeA,56300,000000001111111111000000000000000000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000
1473,0,TypeA,54100,000000000000000000000001111111110000000000000000000000001111111111000000000000011111111110000000000000000000000000000000000000111111111100000000000000011111111110000000
1474,3,TypeC,35200,000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000111110000000000000000000000011111000000000000000000000000000000
1475,4,TypeC,35200,000000000111111000000000000000000000000000000000000000001111110000000000000000000000011111100000000000000111110000000000000000000000011111000000000000000000000000000000
1476,0,TypeA,46500,000000011111111100000000000000001111111111000000000000000001111111100000000000001111111110000000000000000000000000000000000000000001111111110000000000000000000000000000
1477,1,TypeB,41400,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000111111100000000000000000000000001111111100000000000000000000000000000
1478,2,TypeB,41400,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000111111100000000000000000000000001111111100000000000000000000000000000
1479,3,TypeC,31600,000011111100000000000000000000001111110000000000000000000001111110000000000000000000000000000000000111100000000000000000000000000000000000111111000000000000000000000000
1480,4,TypeC,31600,000011111100000000000000000000001111110000000000000000000001111110000000000000000000000000000000000111100000000000000000000000000000000000111111000000000000000000000000
1481,0,TypeA,52300,000000000000000111111111100000000000011111111110000000000000000000000000001111111100000000000000000000111111111000000000000000000001111111110000000000000000000000000000
1482,1,TypeB,40500,000000000000000000000111100000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000001111111100000000011111111000000000000000000000000
1483,2,TypeB,40500,000000000000000000000111100000000000000000000000000000000000000000000000001111111100000000000000000000111111110000000001111111100000000011111111000000000000000000000000
1484,3,TypeC,28000,000000000000000000000111100000000000011111000000000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000011111000000000000000000000000
1485,4,TypeC,28000,000000000000000000000111100000000000011111000000000000000000000000000000001111100000000000000000000000000001111110000000000000000000000000011111000000000000000000000000
1486,0,TypeA,49300,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000111111111100
1487,1,TypeB,41800,000000000111111100000000000000000000000000000000000000000000000000000000001111111000000000000000000111111100000000000000000000111111110000000000000001111111100000000000
1488,2,TypeB,41800,000000000111111100000000000000000000000000000000000000000000000000000000001111111000000000000000000111111100000000000000000000111111110000000000000001111111100000000000
1489,3,TypeC,30200,000000011111000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000001111110000000000000000000000011111100
1490,4,TypeC,30200,000000011111000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000000000001111110000000000000000000000011111100
1491,0,TypeA,49400,000000011111111100000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000001111111110000000000000000000001111111111000000000
1492,1,TypeB,43200,111111110000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000
1493,2,TypeB,43200,111111110000000000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000000000000000000000011111110000000
1494,3,TypeC,25000,000000000000000000000000000000111000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000111110000000000000000000001111110000000000000
1495,4,TypeC,25000,000000000000000000000000000000111000000000000000000000000001111000000000000000000000000000000000000000000000011110000000000111110000000000000000000001111110000000000000
1496,0,TypeA,51200,000000000000000111111111100000000000011111111110000000000000000000000000000000001111111110000000000000000111111110000000000000111111111100000000000000000000000000000000
1497,1,TypeB,44800,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000
1498,2,TypeB,44800,000000000000000000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000111111110000000000000111111110000000001111111100000000000000000
1499,3,TypeC,32000,000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000001111110000000
1500,4,TypeC,32000,000000000000000000000111100000000000000000000000000000011111100000000000000000000000000000000000000000000000011110000000000000000001111110000000000000000001111110000000
1501,0,TypeA,52900,111111111100000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000111111110000000000000000000011111111100000000000000000000000000000
1502,1,TypeB,42400,111111110000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000111111110000000000000000000001111111100000000000000000000000000000
1503,2,TypeB,42400,111111110000000000000000000000111111110000000000000000000000000000000000001111111100000000000000000000111111110000000000000000000001111111100000000000000000000000000000
1504,0,TypeA,49600,000000000000011111111110000000000000011111111110000000000001111111100000000000001111111110000000000000111111111000000000000000000000000000000000000000000000000000000000
1505,1,TypeB,41400,000000000111111100000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000
1506,2,TypeB,41400,000000000111111100000000000000000000000000000000000000000001111111100000000000111111110000000000000000111111110000000000000000000000000011111111000000000000000000000000
1507,3,TypeC,28100,000000000000011100000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000001111110000000
1508,4,TypeC,28100,000000000000011100000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000000000000000000000111111000000000001111110000000
1509,0,TypeA,48900,000000000000000000000000000000000000011111111110000000000011111111100000000000001111111110000000000000000000000000000001111111100000000000000000000000000111111111000000
1510,1,TypeB,41100,000000000000000000000000000000111111110000000000000000011111111000000000001111111000000000000000000000111111110000000001111111100000000000000000000000000000000000000000
1511,2,TypeB,41100,000000000000000000000000000000111111110000000000000000011111111000000000001111111000000000000000000000111111110000000001111111100000000000000000000000000000000000000000
1512,3,TypeC,31900,000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011110000000000000000000011111100000000000000000000011111100
1513,4,TypeC,31900,000000000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011110000000000000000000011111100000000000000000000011111100
1514,0,TypeA,48400,000000011111111100000000000000111111110000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000
1515,2,TypeB,41400,000000000111111100000000000000111111110000000000000000000011111111000000000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000
1516,3,TypeC,31000,000000000001111100000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000001111110000000000000
1517,4,TypeC,31000,000000000001111100000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000000001111110000000000000
1518,1,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000001111111100000000000
1519,2,TypeB,42400,111111110000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000000000000000000000000000000001111111100000000000
1520,0,TypeA,56300,000000011111111100000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000000000001111111110000000000000001111111110000000000000000
1521,1,TypeB,40100,000000000111111100000000000000000000000000000000000000011111111000000000000000000111111110000000000111111100000000000001111111100000000000000000000000000000000000000000
1522,2,TypeB,40100,000000000111111100000000000000000000000000000000000000011111111000000000000000000111111110000000000111111100000000000001111111100000000000000000000000000000000000000000
1523,3,TypeC,27000,000000000000011100000000000000000000000000000000000000000000000000000000000000000001111110000000000111100000000000000000000111110000000000000000000000000000000011111100
1524,0,TypeA,57100,111111111100000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000000000001111111111000000000000000000000000000000011111111110000000
1525,1,TypeB,43800,000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000111111110000000
1526,2,TypeB,43800,000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000111111110000000
1527,3,TypeC,28000,000000000000000000000111100000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000000000000000000011111100000000001111100000000000000
1528,4,TypeC,28000,000000000000000000000111100000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000000000000000000011111100000000001111100000000000000
1529,0,TypeA,57100,111111111100000000000111111111100000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111100000000000000111111111100
1530,1,TypeB,41400,000000011111110000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000
1531,2,TypeB,41400,000000011111110000000000000000111111110000000000000000000001111111100000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000
1532,0,TypeA,52300,111111111100000000000000000000000000011111111110000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111111110000000
1533,1,TypeB,42400,111111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
1534,2,TypeB,42400,111111110000000000000000000000111111110000000000000000011111111000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000
1535,3,TypeC,26700,111110000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111110000000000000000000000000000011110000000000000000000000011111100
1536,4,TypeC,26700,111110000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111110000000000000000000000000000011110000000000000000000000011111100
1537,0,TypeA,46700,000000011111111100000000000000000000011111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000001111111100000
1538,3,TypeC,29900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000000000001111110000000
1539,4,TypeC,29900,000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000001111110000000000000000001111110000000
1540,0,TypeA,50600,000000011111111100000000000000000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111110000000
1541,1,TypeB,41100,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000111111110000000000000000000000000000000000000001111111000000000000
1542,2,TypeB,41100,000000000000000000000000000000111111110000000000000000000001111111100000000000000111111110000000000000111111110000000000000000000000000000000000000001111111000000000000
