col_id,emp_id,emp_type,cost,schedule_pattern
1041,3,TypeC,21900,111000000000000000001111000000000000001110000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1042,3,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1043,4,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1044,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1045,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1046,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111100
1047,3,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1048,4,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1049,0,TypeA,55000,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000000000000000000001111111111000000000000000000000000000011111111100
1050,3,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1051,4,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1052,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1053,1,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1054,2,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1055,3,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1056,4,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1057,1,TypeB,34800,000000000111111100000000000000000000000000000000000000000000111110000000000000001111111000000000000000000000011111111000000000000000011111100000000000000000000000000000
1058,4,TypeC,34000,000000000001111100000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000111111000000000000000011111100000000000000000000000000000
1059,0,TypeA,55600,000000011111111110000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111100
1060,3,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1061,4,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1062,0,TypeA,53100,000000011111111110000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000
1063,3,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1064,4,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1065,3,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1066,4,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1067,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000000000000011111111100
1068,2,TypeB,43500,000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1069,3,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1070,4,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1071,1,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1072,2,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1073,0,TypeA,54000,000000000000000000000001111111110000000000000000000000011111111110000000000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000
1074,1,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1075,2,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1076,4,TypeC,29900,000000000000000000000000000011110000000000000000000111110000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000000000000000000
1077,0,TypeA,52200,000000011111111100000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1078,1,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1079,2,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1080,0,TypeA,53800,000000111111111100000000000000111111111100000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1081,0,TypeA,55300,111111111100000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1082,1,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1083,2,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1084,1,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1085,2,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1086,0,TypeA,52500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100
1087,1,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1088,2,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1089,3,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1090,4,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1091,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1092,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1093,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1094,3,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1095,4,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1096,0,TypeA,53200,000000111111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1097,1,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1098,2,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1099,0,TypeA,54500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000111111111100
1100,3,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1101,4,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1102,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1103,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1104,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1105,3,TypeC,24800,000000000000000000001111000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
1106,0,TypeA,53200,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1107,1,TypeB,43800,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000001111111100000000000000
1108,3,TypeC,29500,000000000000000111111000000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1109,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111100000000000000000011111111100
1110,1,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1111,2,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1112,4,TypeC,26900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1113,0,TypeA,52600,000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000111111111100000000000000000000000000000000
1114,1,TypeB,43800,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000111111110000000000000111111110000000000
1115,2,TypeB,43800,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000111111110000000000000111111110000000000
1116,3,TypeC,27600,111000000000000000000000000111110000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000
1117,1,TypeB,41100,000000000000000000000001111111100000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1118,2,TypeB,41100,000000000000000000000001111111100000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1119,3,TypeC,31000,000000000001111110000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111100000000000000000000000000000
1120,4,TypeC,31000,000000000001111110000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111100000000000000000000000000000
1121,3,TypeC,28300,000000000000000000000000000111110000000000000000000111111000000000000000000000000011111000000000000000000000011111000000000000000000000111100000000000000000000000000000
1122,0,TypeA,53900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000111111111100000000
1123,2,TypeB,44500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111100000000000000000000111111110000000000000
1124,4,TypeC,30000,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1125,4,TypeC,32200,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000
1126,1,TypeB,43500,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000
1127,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1128,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000
1129,3,TypeC,31200,000000000011111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1130,1,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000111111100000000000000
1131,2,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000111111100000000000000
1132,2,TypeB,41500,111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1133,4,TypeC,25900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
1134,4,TypeC,25500,111000000000000000000000000000000000111100000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1135,1,TypeB,43500,000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000
1136,4,TypeC,26400,000000000001111110000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111000000000000000111100000000000000000000000000000
1137,1,TypeB,41100,111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1138,2,TypeB,41100,111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1139,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000
1140,1,TypeB,43500,000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000000011111110000000001111111100000000000000
1141,4,TypeC,27300,000000000000000000001111000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1142,0,TypeA,57500,000000000000000000001111111111000000000000000000000000000000011111111100000000000000000000000001111111110000000000000001111111111000000000000000000000000000011111111100
1143,1,TypeB,39400,111111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000111111110000000000
1144,2,TypeB,39400,111111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000111111110000000000
1145,3,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011110000000000000001111110000000000001111110000000000000000000000000000000000000000001111100000000000000000
1146,4,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011110000000000000001111110000000000001111110000000000000000000000000000000000000000001111100000000000000000
1147,0,TypeA,54500,000000111111111100000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000
1148,1,TypeB,41400,111111100000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000
1149,2,TypeB,41400,111111100000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000
1150,3,TypeC,30700,000000000000000000000000000000000000000000000000000111111000000000000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000001111100
1151,4,TypeC,30700,000000000000000000000000000000000000000000000000000111111000000000000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000001111100
1152,0,TypeA,53200,000000000000000000001111111110000000000000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000011111111100000000000111111111100000000
1153,1,TypeB,41400,111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000
1154,2,TypeB,41400,111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000
1155,3,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1156,4,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1157,0,TypeA,54100,111111111100000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000
1158,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1159,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1160,3,TypeC,31100,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111100000
1161,4,TypeC,31100,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111100000
1162,0,TypeA,54600,111111111100000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000
1163,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1164,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1165,3,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1166,4,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1167,0,TypeA,55400,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000011111111110000000000
1168,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1169,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1170,3,TypeC,26300,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000
1171,4,TypeC,26300,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000001111100000000000000000
1172,0,TypeA,53600,000000111111111100000000000001111111111000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1173,1,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1174,2,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1175,3,TypeC,23900,111000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1176,4,TypeC,23900,111000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011110000000000000000000000000000000000000000000000000000000
1177,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000001111111110000000000000000000000111111111100000000
1178,1,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1179,2,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1180,3,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1181,4,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1182,0,TypeA,54400,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100
1183,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000011111110000000000000111111110000000000
1184,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000011111110000000000000111111110000000000
1185,3,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1186,4,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1187,0,TypeA,52500,000000111111111100000000000000111111111100000000000000000000011111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111100
1188,1,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1189,2,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1190,3,TypeC,29900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000000000000
1191,4,TypeC,29900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000001111110000000000000000000000000000011111100000000000000000000000000000
1192,0,TypeA,52900,000000011111111100000000000111111111100000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1193,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1194,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1195,3,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1196,4,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1197,0,TypeA,53300,000000000000000000000000000000111111111100000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000
1198,1,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1199,2,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1200,3,TypeC,27600,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111111000000000000000000000000000000111100
1201,4,TypeC,27600,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000111111000000000000000000000000000000111100
1202,0,TypeA,52000,000000111111111100000000000000011111111100000000000000000000011111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1203,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1204,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1205,3,TypeC,31400,000000111111000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1206,4,TypeC,31400,000000111111000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1207,0,TypeA,57200,000000000000000000001111111111000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000
1208,1,TypeB,42400,111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1209,2,TypeB,42400,111111110000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1210,3,TypeC,27800,000000000000000000000000000000000001111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000011111100000000000000
1211,4,TypeC,27800,000000000000000000000000000000000001111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000011111100000000000000
1212,0,TypeA,52900,000000111111111100000000000000011111111100000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000
1213,1,TypeB,42400,000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1214,2,TypeB,42400,000000111111110000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011111111000000000000000000000000000001111111100000000000000
1215,3,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1216,4,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1217,0,TypeA,57100,000000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000001111111110000000000000001111111110000000000000000000000000111111111000000
1218,1,TypeB,40400,111111110000000000000001111111100000000000000000000000000000000000000000011111100000000000000000000000000000011111111000000000000000000000000000000000111111110000000000
1219,2,TypeB,40400,111111110000000000000001111111100000000000000000000000000000000000000000011111100000000000000000000000000000011111111000000000000000000000000000000000111111110000000000
1220,3,TypeC,29500,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000
1221,4,TypeC,29500,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000000
1222,0,TypeA,51800,000000011111111100000000000000011111111100000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000000000000000000000000111111111000000
1223,1,TypeB,37400,000000000111111100000000000111110000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000
1224,2,TypeB,37400,000000000111111100000000000111110000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000111111110000000000
1225,3,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1226,4,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1227,0,TypeA,53100,000000011111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000000111111111000000000000000000000000000000111111111100000000
1228,1,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1229,2,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1230,3,TypeC,24200,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000
1231,4,TypeC,24200,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000001111000000000000000001111000000000000011111100000000000000000000000000000
1232,0,TypeA,56500,000000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000001111111110000000000000
1233,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000000011111111000
1234,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000000011111111000
1235,3,TypeC,32100,000000000111111000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000
1236,4,TypeC,32100,000000000111111000000000000111110000000000000000000000000000011110000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000
1237,0,TypeA,57500,001111111111000000000000000000111111111100000000000000000000000000000000011111111110000000000001111111110000000000000001111111100000000000000000000000000000000000000000
1238,1,TypeB,42500,000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1239,2,TypeB,42500,000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
