col_id,emp_id,emp_type,cost,schedule_pattern
1284,1,TypeB,37100,000000000000000000000011111000000000000000000000001111111100000000000000000000000000011111111000000000000111111100000000000000000000000000000000111111100000000000000000
1285,2,TypeB,37100,000000000000000000000011111000000000000000000000001111111100000000000000000000000000011111111000000000000111111100000000000000000000000000000000111111100000000000000000
1286,3,TypeC,22300,000000000000000000000011111000000000000000000000000000111100000000000000011110000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
1287,4,TypeC,22300,000000000000000000000011111000000000000000000000000000111100000000000000011110000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
1288,0,TypeA,55600,000000111111111100000000000000111111111100000000000000000000011111111110000000000000000000000001111111110000000000000000000000111111111100000000000000000000000000000000
1289,1,TypeB,42400,111111110000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000011111111000000000000000000000000000001111111100000000000000
1290,2,TypeB,42400,111111110000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111000000000011111111000000000000000000000000000001111111100000000000000
1291,3,TypeC,27400,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000011111000000000000000000011111100000000000000000000000000000
1292,4,TypeC,27400,000000000000000000000000000111110000000000000000000000000000000000000111110000000000000000000001111000000000011111000000000000000000011111100000000000000000000000000000
1293,0,TypeA,52600,000000000000000000000000000000111111111100000000000000111111111100000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1294,1,TypeB,40100,111111110000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000111111100
1295,2,TypeB,40100,111111110000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000000111111100
1296,3,TypeC,27700,000000000001111100000000000111110000000000000000000000000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000001111100
1297,4,TypeC,27700,000000000001111100000000000111110000000000000000000000000000000000000000000000000000001111110000000000111100000000000000000000000000000000000000000000000000000001111100
1298,0,TypeA,50500,000000000000001111111111000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111110000000000
1299,1,TypeB,40400,000000000111111100000000000000000000000000000000000000111111110000000000011111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1300,2,TypeB,40400,000000000111111100000000000000000000000000000000000000111111110000000000011111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1301,3,TypeC,23400,111000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1302,4,TypeC,23400,111000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1303,0,TypeA,50600,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000011111111000000000000011111111100000000000000000000000000000
1304,1,TypeB,35100,000000000001111110000000000000111111100000000000000000000000000000000000000000000011111000000000000000000000000011111111000000000011111110000000000000000000000000000000
1305,2,TypeB,35100,000000000001111110000000000000111111100000000000000000000000000000000000000000000011111000000000000000000000000011111111000000000011111110000000000000000000000000000000
1306,3,TypeC,32400,000000000001111110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000000000111111000000000000000000000000000000000000
1307,4,TypeC,32400,000000000001111110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000000000111111000000000000000000000000000000000000
1308,0,TypeA,52800,000000000000000000000001111111110000000000000000000000001111111110000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000011111111100
1309,1,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000011111110000000000000111111110000000000
1310,2,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000011111110000000000000111111110000000000
1311,3,TypeC,28400,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000
1312,4,TypeC,28400,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000
1313,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000011111111110000000000
1314,1,TypeB,43500,000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1315,2,TypeB,43500,000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1316,3,TypeC,29500,000000000001111110000000000000000000111100000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000
1317,4,TypeC,29500,000000000001111110000000000000000000111100000000000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000000000000011111100000000000000
1318,0,TypeA,52500,000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100
1319,1,TypeB,38100,111111100000000000001111111100000000000000000000000000000000000000000000000001111110000000000000000000000111111110000000000000000000000000000000000000000000000111111100
1320,2,TypeB,38100,111111100000000000001111111100000000000000000000000000000000000000000000000001111110000000000000000000000111111110000000000000000000000000000000000000000000000111111100
1321,3,TypeC,28600,000000000011111100000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000111100
1322,4,TypeC,28600,000000000011111100000000000000000000111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111100000000000111100
1323,0,TypeA,52300,000000000000001111111111000000000000000000000000000000000000011111111100000000000011111111110000000000011111111110000000000000000111111111100000000000000000000000000000
1324,1,TypeB,39800,000000000000011111111000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000001111111100000000000000
1325,2,TypeB,39800,000000000000011111111000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000001111111100000000000000
1326,3,TypeC,28200,000000000000000000000000000000000000111100000000000000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000
1327,4,TypeC,28200,000000000000000000000000000000000000111100000000000000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000
1328,0,TypeA,53900,000000111111111100000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000
1329,1,TypeB,38400,111111110000000000000000000000000000111100000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1330,2,TypeB,38400,111111110000000000000000000000000000111100000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1331,3,TypeC,31800,000000111111000000000000000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1332,4,TypeC,31800,000000111111000000000000000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1333,0,TypeA,51600,000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000000011111111100000000000000000011111111100
1334,1,TypeB,36500,000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000111111110000000000000000000011111110000000000000111111110000000000
1335,2,TypeB,36500,000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000111111110000000000000000000011111110000000000000111111110000000000
1336,3,TypeC,29400,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000111110000000000000000000000011111100000000000000000000000000000
1337,4,TypeC,29400,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000111110000000000000000000000011111100000000000000000000000000000
1338,0,TypeA,50500,000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000000000000000000001111111100000000000000000000000000111111111000000
1339,1,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1340,2,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1341,3,TypeC,26600,000000000001110000000000000000011111100000000000000000000000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000111110000000000
1342,4,TypeC,26600,000000000001110000000000000000011111100000000000000000000000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000111110000000000
1343,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111100
1344,1,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
1345,2,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
1346,3,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1347,4,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1348,0,TypeA,52200,000000000000000000000000000000111111111100000000000000001111111110000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100
1349,1,TypeB,39800,000000000001111000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000111111110000000000000000000000011111111000
1350,2,TypeB,39800,000000000001111000000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000111111110000000000000000000000011111111000
1351,3,TypeC,29900,000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000001111000000000000011111100000000000000000000000000000
1352,4,TypeC,29900,000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000001111110000000000001111000000000000011111100000000000000000000000000000
1353,0,TypeA,49700,000000000000000000000000000000011111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000001111111110000000000000000000011111111100
1354,1,TypeB,40500,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000111111100000000000000
1355,2,TypeB,40500,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000111111110000000000000111111100000000000000
1356,3,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1357,4,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1358,0,TypeA,52400,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000011111111110000000000000000111111111100000
1359,1,TypeB,38900,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000011111100000
1360,2,TypeB,38900,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000001111111100000000000000000000000000000011111100000
1361,3,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1362,4,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1363,0,TypeA,51300,000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1364,1,TypeB,39200,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111100000000000000000011111111000
1365,2,TypeB,39200,000000000001111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000000011111100000000000000000011111111000
1366,3,TypeC,27900,000000000001111100000000000001110000000000000000000000000000011110000000000000000000000000000000001111110000000000000000000000000000011111100000000000000000000000000000
1367,4,TypeC,27900,000000000001111100000000000001110000000000000000000000000000011110000000000000000000000000000000001111110000000000000000000000000000011111100000000000000000000000000000
1368,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000111111111100000000
1369,1,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1370,2,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1371,3,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1372,4,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1373,0,TypeA,54400,000000000000000000000001111111110000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000111111111100000000
1374,1,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1375,2,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1376,3,TypeC,25600,000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000111100000000000000
1377,4,TypeC,25600,000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000111100000000000000
1378,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000000000011111111100
1379,1,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1380,2,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1381,3,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1382,4,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1383,0,TypeA,55200,001111111111000000000001111111110000000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1384,1,TypeB,41800,000000000000000000001111111100000000000000000000000000000000111110000000000000000000000000000000111111110000000000000000000000111111110000000000001111111100000000000000
1385,2,TypeB,41800,000000000000000000001111111100000000000000000000000000000000111110000000000000000000000000000000111111110000000000000000000000111111110000000000001111111100000000000000
1386,3,TypeC,31700,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000
1387,4,TypeC,31700,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000
1388,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000000000011111111100
1389,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1390,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1391,3,TypeC,25100,000000000000000000001111000000000000001110000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000001111100
1392,4,TypeC,25100,000000000000000000001111000000000000001110000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000000000001111100
1393,0,TypeA,52600,000000000001111111111000000000000000000000000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1394,1,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000001111111100000000000000
1395,2,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000001111111100000000000000
1396,3,TypeC,21900,111000000000000000001111000000000000001110000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1397,4,TypeC,21900,111000000000000000001111000000000000001110000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1398,0,TypeA,55500,001111111111000000000000000000111111111100000000000000000000111111111100000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100
1399,1,TypeB,39500,000000011111111000000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000011111111000
1400,2,TypeB,39500,000000011111111000000000000000000000000000000000000000000000111110000000000000000011111110000000000000000000000000000000000000000011111110000000000000000000011111111000
1401,3,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1402,4,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1403,0,TypeA,56200,001111111111000000000000000000111111111100000000000000000000000000000111111111000000000000000000000000111111111100000000000000011111111110000000000000000000000000000000
1404,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1405,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1406,3,TypeC,28400,001111110000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000
1407,4,TypeC,28400,001111110000000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000
1408,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111100
1409,1,TypeB,40500,000000000000000000001111111100000000000000000000000000000000000000000111110000000000000000000000001111111100000000000000000000000011111110000000001111111100000000000000
1410,2,TypeB,40500,000000000000000000001111111100000000000000000000000000000000000000000111110000000000000000000000001111111100000000000000000000000011111110000000001111111100000000000000
1411,3,TypeC,23900,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000111100000000000000000000111110000000000000000000000000000001111100
1412,4,TypeC,23900,000000000000000000001111000000000000000000000000000000000000000000000111110000000000000000000000000000111100000000000000000000111110000000000000000000000000000001111100
1413,0,TypeA,55400,000000000000000000000001111111110000000000000000000000111111111100000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000011111111100
1414,1,TypeB,41800,000000111111110000000000000001111111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111111110000000000001111111100000000000000
1415,2,TypeB,41800,000000111111110000000000000001111111100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000111111110000000000001111111100000000000000
1416,3,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1417,4,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1418,0,TypeA,55000,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000000000000000000001111111111000000000000000000000000000011111111100
1419,1,TypeB,33100,000000000001111100000000000111110000000000000000000000001111111100000000011111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000
1420,2,TypeB,33100,000000000001111100000000000111110000000000000000000000001111111100000000011111000000000000000000000000000000000000000001111111100000000000000000000000000000000000000000
1421,3,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1422,4,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1423,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1424,1,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1425,2,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1426,3,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1427,4,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1428,0,TypeA,51600,000000011111111100000000000000011111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000011111111110000000000000000000000000000000
1429,1,TypeB,34800,000000000111111100000000000000000000000000000000000000000000111110000000000000001111111000000000000000000000011111111000000000000000011111100000000000000000000000000000
1430,2,TypeB,34800,000000000111111100000000000000000000000000000000000000000000111110000000000000001111111000000000000000000000011111111000000000000000011111100000000000000000000000000000
1431,3,TypeC,34000,000000000001111100000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000111111000000000000000011111100000000000000000000000000000
1432,4,TypeC,34000,000000000001111100000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000111111000000000000000011111100000000000000000000000000000
1433,0,TypeA,55600,000000011111111110000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111100
1434,1,TypeB,43500,000000011111110000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000
1435,2,TypeB,43500,000000011111110000000000000001111111100000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000
1436,3,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1437,4,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1438,0,TypeA,53100,000000011111111110000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000
1439,1,TypeB,41800,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000011111111000
1440,2,TypeB,41800,111111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000011111111000000000111111110000000000000000000000011111111000
1441,3,TypeC,28300,000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000111111000
1442,4,TypeC,28300,000000000000000000000000000011110000000000000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000111111000
1443,0,TypeA,56000,111111111100000000000001111111110000000000000000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111100
1444,1,TypeB,44500,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000001111111100000000000000000000000111111110000000000
1445,2,TypeB,44500,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000001111111100000000000000000000000111111110000000000
1446,3,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1447,4,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1448,0,TypeA,56200,111111111100000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000000000000000000111111111100000000
1449,1,TypeB,43500,001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1450,2,TypeB,43500,001111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1451,3,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1452,4,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1453,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000000000000011111111100
1454,1,TypeB,43500,000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1455,2,TypeB,43500,000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1456,3,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1457,4,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1458,0,TypeA,55900,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000000000001111111111000000000000000000000111111111100000000
1459,1,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1460,2,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1461,3,TypeC,25200,000000000000000000000000000111110000000000000000000111100000000000000000011111000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1462,4,TypeC,25200,000000000000000000000000000111110000000000000000000111100000000000000000011111000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1463,0,TypeA,54000,000000000000000000000001111111110000000000000000000000011111111110000000000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000
1464,1,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1465,2,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1466,3,TypeC,29900,000000000000000000000000000011110000000000000000000111110000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000000000000000000
1467,4,TypeC,29900,000000000000000000000000000011110000000000000000000111110000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000000000000000000
1468,0,TypeA,52200,000000011111111100000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1469,1,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1470,2,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1471,3,TypeC,26800,000000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000
1472,4,TypeC,26800,000000000000000000000000000111110000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000
1473,0,TypeA,53800,000000111111111100000000000000111111111100000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1474,1,TypeB,38200,000000000000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000
1475,2,TypeB,38200,000000000000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000111111100000000000000
1476,3,TypeC,26400,000000000000000111111000000000000000111100000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000
1477,4,TypeC,26400,000000000000000111111000000000000000111100000000000111110000000000000000011111000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000
1478,0,TypeA,55300,111111111100000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1479,1,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1480,2,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1481,3,TypeC,20800,111000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000001110
1482,4,TypeC,20800,111000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000001110
