col_id,emp_id,emp_type,cost,schedule_pattern
1386,4,TypeC,26000,000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000
1387,0,TypeA,55000,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000000011111111110000000000000111111111100000000000111111111000000000000
1388,1,TypeB,41400,000000111111110000000000000000000001111111100000000000001111111000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000
1389,2,TypeB,41400,000000111111110000000000000000000001111111100000000000001111111000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000
1390,3,TypeC,35000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
1391,4,TypeC,35000,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000111111000000000000011111000000000000000000000000000000000000000
1392,0,TypeA,56800,000000000000000000000001111111111000000000000000000000000000001111111111000000000000011111111100000000000000011111111110000000000000011111111110000000000000000000000000
1393,1,TypeB,40100,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000000111111100000000000000000000
1394,2,TypeB,40100,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000011111111000000000000000000000111111100000000000000000000
1395,3,TypeC,28900,000000000111110000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1396,4,TypeC,28900,000000000111110000000000000000000000011111100000000000000000000000011111000000000011110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1397,0,TypeA,57400,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000001111111110
1398,1,TypeB,42500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000111111110000000000000111111100000000000000000000
1399,2,TypeB,42500,000000111111110000000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000111111110000000000000111111100000000000000000000
1400,3,TypeC,29800,000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1401,4,TypeC,29800,000000000111111000000000000111111000000000011111100000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1402,0,TypeA,58100,000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000011111111110
1403,1,TypeB,42200,000000111111110000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1404,2,TypeB,42200,000000111111110000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000000000000000001111111100000000000000111111100000000000000000000
1405,3,TypeC,28800,000000000111111000000000000000000000000000001111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1406,4,TypeC,28800,000000000111111000000000000000000000000000001111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1407,0,TypeA,52900,000000000111111111000000000000000000000000000000000000001111111111000000000001111111111000000000000000000000000000000000000000000000011111111110000000000000011111111110
1408,1,TypeB,40400,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1409,2,TypeB,40400,000000111111110000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000
1410,3,TypeC,26700,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1411,4,TypeC,26700,000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1412,0,TypeA,62200,000000000000000000000001111111111000000000000000111111111000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1413,1,TypeB,44800,000000111111110000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000
1414,2,TypeB,44800,000000111111110000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000
1415,3,TypeC,28500,111100000000000000000001111110000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1416,4,TypeC,28500,111100000000000000000001111110000000000000011111100000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000000000000000000000
1417,0,TypeA,56800,000000000000000000000001111111110000000000000000000000001111111111000000000000000000000000000000111111111100000000000000000000111111111100000000000001111111111000000000
1418,1,TypeB,41500,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000
1419,2,TypeB,41500,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111000000000000
1420,3,TypeC,27700,000000000000011111000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000011111000000000000111000000000000000000000000
1421,4,TypeC,27700,000000000000011111000000000000000000000000000000000000001111110000000000001111110000000000000000000000000000000000000000000011111000000000000111000000000000000000000000
1422,0,TypeA,53700,000000000000000000000000000001111111110000000000000000000000001111111111000000000000011111111100000000000000000000000000000000111111111100000000000001111111111000000000
1423,1,TypeB,40100,111111110000000000000000000000011111110000000000000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000
1424,2,TypeB,40100,111111110000000000000000000000011111110000000000000000000000001111111100000000000000000000000111111110000000000000000000000000000000000000000111111100000000000000000000
1425,3,TypeC,31300,000000000111111000000000000000000001111100000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000001111110000000000000000000000000
1426,4,TypeC,31300,000000000111111000000000000000000001111100000000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000001111110000000000000000000000000
1427,0,TypeA,56500,000000000000000000000000000001111111110000000000000000000000001111111111000000000000000000000000111111111100000000000000000000111111111100000000000001111111111000000000
1428,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000000011111111000000000
1429,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000111111110000000000000000011111111000000000
1430,3,TypeC,29700,000000000000011111000000000000001111110000000000000000000000000000011111000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1431,4,TypeC,29700,000000000000011111000000000000001111110000000000000000000000000000011111000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1432,0,TypeA,56400,000000000000000000000000000000000000000000000000111111111000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000
1433,1,TypeB,39100,111111110000000000000000000000000000111111110000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000
1434,2,TypeB,39100,111111110000000000000000000000000000111111110000000000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000000000
1435,3,TypeC,29300,111100000000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000
1436,4,TypeC,29300,111100000000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000
1437,0,TypeA,56800,111111111100000000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000000000000001111111110
1438,1,TypeB,41200,111111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
1439,2,TypeB,41200,111111110000000000000000000000011111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
1440,3,TypeC,26400,111100000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000011111100000000000000000000000000011100000000000000000000000000000000
1441,4,TypeC,26400,111100000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000011111100000000000000000000000000011100000000000000000000000000000000
1442,0,TypeA,56600,111111111100000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000000000000011111111110
1443,1,TypeB,40200,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
1444,2,TypeB,40200,000000111111110000000000000000011111110000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111110
1445,3,TypeC,31900,000000000111110000000000000000000000011111100000000000000000000000000111111000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1446,4,TypeC,31900,000000000111110000000000000000000000011111100000000000000000000000000111111000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1447,0,TypeA,57800,000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000011111111110000000000000000111111111100000000000001111111111000000000
1448,1,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
1449,2,TypeB,40400,000000000001111111000000000000011111110000000000000000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
1450,3,TypeC,30200,111100000000000000000000000000000000011111100000000000001111110000000000000000000000011110000000000011111100000000000000000000000000000000000000000000000000000000000000
1451,4,TypeC,30200,111100000000000000000000000000000000011111100000000000001111110000000000000000000000011110000000000011111100000000000000000000000000000000000000000000000000000000000000
1452,0,TypeA,54100,000000000111111111000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
1453,1,TypeB,42400,000000000011111111000000000000000001111111100000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
1454,2,TypeB,42400,000000000011111111000000000000000001111111100000000000000000111111110000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000
1455,3,TypeC,28700,111100000000000000000001111100000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1456,4,TypeC,28700,111100000000000000000001111100000000000000000000000000000000111111000000000000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000
1457,0,TypeA,55100,000000000000000000000000000000000000000000000000000000001111111111000000000001111111111000000000000011111111110000000000000000111111111100000000000001111111111000000000
1458,1,TypeB,39400,111111100000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000111111110000000000000000000000000
1459,2,TypeB,39400,111111100000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000111111110000000000000000000000000
1460,3,TypeC,27300,000000000000011111000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000000000000000000011100000000000000000000000000000000
1461,4,TypeC,27300,000000000000011111000000000000000000011111100000000000000000000000011111000000000000000000001111100000000000000000000000000000000000011100000000000000000000000000000000
1462,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1463,1,TypeB,43800,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000000000011111111000000000
1464,2,TypeB,43800,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000011111111000000000000000011111111000000000
1465,3,TypeC,23000,111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000
1466,4,TypeC,23000,111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000000000000000000
1467,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000011111111110000000
1468,1,TypeB,38100,111111100000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000
1469,2,TypeB,38100,111111100000000000000001111111000000000000000000000000001111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000001111111000000000000
1470,3,TypeC,26700,111100000000000000000000000000000000011111100000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000000
1471,4,TypeC,26700,111100000000000000000000000000000000011111100000000000000000111111000000000000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000000
1472,0,TypeA,54200,000000000000000000000001111111111000000000000000000000011111111000000000000011111111110000000000000000000000000000000000000000111111111100000000000001111111110000000000
1473,1,TypeB,39400,111111100000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000001111111100000000000000000000000000
1474,2,TypeB,39400,111111100000000000000000000000000000000000000000000000011111111000000000000000000011111110000000000000011111110000000000000000000000001111111100000000000000000000000000
1475,3,TypeC,28300,000000000000011111000000000000000000011111100000000000000000000000000000001111110000000000001111100000000000000000000000000000000000011100000000000000000000000000000000
1476,4,TypeC,28300,000000000000011111000000000000000000011111100000000000000000000000000000001111110000000000001111100000000000000000000000000000000000011100000000000000000000000000000000
1477,0,TypeA,51800,000000000111111111000000000000000000000000000000000000011111111000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000
1478,1,TypeB,40200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
1479,2,TypeB,40200,000000000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000111111100000000000011111110
1480,3,TypeC,35300,000000000111111000000000000000000000000000000000000000000000111111000000000000001111110000000000000011111100000000000000000000000000011111000000000000000000000000000000
1481,4,TypeC,35300,000000000111111000000000000000000000000000000000000000000000111111000000000000001111110000000000000011111100000000000000000000000000011111000000000000000000000000000000
1482,0,TypeA,56600,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000011111111110
1483,1,TypeB,41400,111111110000000000000001111111000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000
1484,2,TypeB,41400,111111110000000000000001111111000000000000000000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000
1485,3,TypeC,22400,111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011100000000000000000000000000000000
1486,4,TypeC,22400,111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011100000000000000000000000000000000
1487,0,TypeA,60900,000000000000000000000001111111110000000000000000000000000000000001111111111000000000000011111111100000000000000000000011111111110000000000000011111111110000000000000000
1488,1,TypeB,43800,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000001111111100000000011111111000000000
1489,2,TypeB,43800,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000111111100000000000000000000001111111100000000011111111000000000
1490,3,TypeC,32000,000000000111111000000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000000011100000000000011111000000000000000000000000000000
1491,4,TypeC,32000,000000000111111000000000000000000000000000000000000000000000111111000000000000001111110000000000000000000000000000000011100000000000011111000000000000000000000000000000
1492,0,TypeA,57800,000000000000000000000001111111110000000000000000000000011111111000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1493,1,TypeB,40400,111111110000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
1494,2,TypeB,40400,111111110000000000000001111111000000000000000000000000011111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
1495,3,TypeC,31800,111100000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1496,4,TypeC,31800,111100000000000000000000000000000000011111100000000000011111100000000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1497,0,TypeA,59300,111111111100000000000000000011111111110000000000000000000000000001111111111000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000
1498,1,TypeB,41400,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000011111111000000000111111110000000000000000000001111111100000000000000000000000000
1499,2,TypeB,41400,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000011111111000000000111111110000000000000000000001111111100000000000000000000000000
1500,3,TypeC,28200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000011111000000000000111000000000000000000000000
1501,4,TypeC,28200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000011111000000000000111000000000000000000000000
1502,0,TypeA,58900,000000000000000000000000000011111111110000000000000000000000001111111111000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000
1503,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111111100000000011111111000000000
1504,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000001111111100000000011111111000000000
1505,3,TypeC,30200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
1506,4,TypeC,30200,000000000111111000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000000111000000000000000000000000
1507,0,TypeA,55300,000000000111111111000000000000000000011111111110000000000000001111111111000000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000
1508,1,TypeB,39100,111111100000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110
1509,2,TypeB,39100,111111100000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000000000011111111000000000000000000000000000000000000000011111110
1510,3,TypeC,32200,000000000111111000000000000000000000000000011111100000000000000000011111000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1511,4,TypeC,32200,000000000111111000000000000000000000000000011111100000000000000000011111000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
1512,0,TypeA,53800,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000011111111110
1513,1,TypeB,40500,000000000111111000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110
1514,2,TypeB,40500,000000000111111000000000000000011111110000000000000000000000111111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110
1515,3,TypeC,29800,000000000111111000000000000000000000000000011111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1516,4,TypeC,29800,000000000111111000000000000000000000000000011111100000000000000000000000001111110000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1517,0,TypeA,55400,000000001111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000011111111110000000000000011111111110000000000000000000000000
1518,1,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000
1519,2,TypeB,39400,000000000000000000000001111111000000000000111111100000000000000001111111000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000
1520,3,TypeC,31800,000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000011111000000000000
1521,4,TypeC,31800,000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000011111000000000000011111000000000000
1522,0,TypeA,55400,000000001111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000
1523,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111100000000000000011111111000000000
1524,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000000011111111000000000000000000000000000000111111110000000000000001111111100000000000000011111111000000000
1525,3,TypeC,25600,000000000000011111000000000000000000000000000011100000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
1526,4,TypeC,25600,000000000000011111000000000000000000000000000011100000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
1527,0,TypeA,56600,111111111100000000000000000000000000000000000000000000001111111111000000000001111111111000000000000000000000011111111110000000000000011111111110000000000000000000000000
1528,1,TypeB,40100,111111100000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111110
1529,2,TypeB,40100,111111100000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111110
1530,3,TypeC,25700,000000000000011111000000000000000000000000001111100000000000000000000000000000000000011110000000000011111100000000000000000000111000000000000000000000000000000000000000
1531,4,TypeC,25700,000000000000011111000000000000000000000000001111100000000000000000000000000000000000011110000000000011111100000000000000000000111000000000000000000000000000000000000000
1532,0,TypeA,59500,111111111100000000000000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000011111111110000000000000011111111110000000000000000
1533,1,TypeB,39100,000000000000000000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110
1534,2,TypeB,39100,000000000000000000000000000000011111110000000000000000000000111111110000000000000011111110000000000000000111111110000000000000000000000000000000000000000000000011111110
1535,3,TypeC,28600,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
1536,4,TypeC,28600,000000000000011111000000000000000000000000011111100000000000000000000000000000000000011111100000000000000000000000000011100000000000011111000000000000000000000000000000
1537,0,TypeA,61700,111111111100000000000000000000000000000000000000000000001111111111000000000000000000000000000000111111111100000000000011111111110000000000000011111111110000000000000000
1538,1,TypeB,40500,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000011111110
1539,2,TypeB,40500,000000000000000000000000000000011111110000000000000000001111111000000000000000000011111110000000000000000000000000000000000000011111111000000000000000000000000011111110
1540,3,TypeC,30900,000000000000011111000000000000000000011111100000000000001111110000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1541,4,TypeC,30900,000000000000011111000000000000000000011111100000000000001111110000000000000000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000
1542,0,TypeA,55900,000000000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000
1543,1,TypeB,41200,000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110
1544,2,TypeB,41200,000000000000000000000000000000011111110000000000000000000000000000000011111111000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110
1545,3,TypeC,25400,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1546,4,TypeC,25400,111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000001111100000000000000000000011100000000000011111000000000000000000000000000000
1547,0,TypeA,56200,111111111100000000000000000000000000000000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000
1548,1,TypeB,40200,000000000000000000000001111111000000000000000000000000000000001111111000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110
1549,2,TypeB,40200,000000000000000000000001111111000000000000000000000000000000001111111000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110
1550,3,TypeC,29100,000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000000000000000011111000000000000000000000011111000000000000
1551,4,TypeC,29100,000000000000011111000000000000000000000000000000000000000000000001111110000000000000000000000001111110000000000000000000000011111000000000000000000000011111000000000000
1552,0,TypeA,55900,000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000111111111000000000000
1553,1,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000011111110
1554,2,TypeB,40200,000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000011111110
1555,3,TypeC,27000,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000001111110000000
1556,4,TypeC,27000,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000011111000000000000111000000000001111110000000
1557,0,TypeA,54800,000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000011111111110000000000000000111111111100000000000000011111111110000000
1558,1,TypeB,40200,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110
1559,2,TypeB,40200,000000000000000000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000000000000000000111111100000000000011111110
1560,3,TypeC,25700,000000000111111000000000000000000001110000000000000000000000000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001110
1561,4,TypeC,25700,000000000111111000000000000000000001110000000000000000000000000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001110
1562,0,TypeA,59600,111111111100000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000000000000000011111111110000000000000011111111110000000000000000
1563,1,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000011111111000000000000000000000000000000000000001111111000000000000
1564,2,TypeB,40100,000000000000000000000000000000011111110000000000000000000000000000011111111000000000011111111000000000011111111000000000000000000000000000000000000001111111000000000000
1565,3,TypeC,25100,000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000001111100000000000000000000011100000000000000000000000000000011111000000000000
1566,4,TypeC,25100,000000000000011111000000000000000000000000000000000000000000000000011111000000000000000000001111100000000000000000000011100000000000000000000000000000011111000000000000
1567,0,TypeA,54400,000000000111111111000000000000000000000000000000000000000000000001111111111000000000000000000000000011111111110000000000000000111111111100000000000000000001111111111000
1568,1,TypeB,42500,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111110
1569,2,TypeB,42500,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000011111110
1570,3,TypeC,23600,000000000111110000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000001110
1571,4,TypeC,23600,000000000111110000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000001110
1572,0,TypeA,54700,000000000111111111000000000000000000000000000000000000000000111111111100000000000000000000000000111111111100000000000000000000111111111100000000000000000000011111111110
1573,1,TypeB,40100,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111110
1574,2,TypeB,40100,000000111111110000000001111111000000000000000000000000000000000000011111111000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111110
1575,3,TypeC,23600,000000000111110000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000001110
1576,4,TypeC,23600,000000000111110000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111000000000000000000000000000000000001110
1577,0,TypeA,55500,000000000111111111000000000000000000000000000000000000001111111111000000000001111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000
1578,1,TypeB,38100,000000000011111111000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
1579,2,TypeB,38100,000000000011111111000000000000011111110000000000000000000000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000001111111000000000000
1580,3,TypeC,25400,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000000111000000000000000000000011111000000000000
1581,4,TypeC,25400,111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111100000000000000000000000000000111000000000000000000000011111000000000000
1582,0,TypeA,53100,000000000111111111000000000000000000000000000000000000000000111111111100000000000000000000000000000011111111110000000000000000111111111100000000000111111111000000000000
1583,1,TypeB,38100,000000000000000000000000000000011111110000000000000000000000001111111100000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111110
1584,2,TypeB,38100,000000000000000000000000000000011111110000000000000000000000001111111100000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111110
