col_id,emp_id,emp_type,cost,schedule_pattern
1353,1,TypeA,48700,000000001111111111000000000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000000011111111000000
1354,2,TypeB,26200,000000001111110000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000001111000000000000000000000011110000000000000000000000000000000
1355,3,TypeB,26200,000000001111110000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000001111000000000000000000000011110000000000000000000000000000000
1356,4,TypeB,26200,000000001111110000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000001111000000000000000000000011110000000000000000000000000000000
1357,5,TypeB,26200,000000001111110000000000000000000000000000000000000000000000000111110000000000000000111111000000000000000001111000000000000000000000011110000000000000000000000000000000
1358,6,TypeC,23100,000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000111000000000000111111000
1359,7,TypeC,23100,000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000111000000000000111111000
1360,8,TypeC,23100,000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000111000000000000111111000
1361,9,TypeC,23100,000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000111000000000000111111000
1362,0,TypeA,47300,000000000000000000000000000001111111111000000000000000001111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1363,1,TypeA,47300,000000000000000000000000000001111111111000000000000000001111111100000000000000001111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
1364,2,TypeB,34100,000000000000000000000000000000000011111000000000000000111110000000000000000000001111111100000000000000000000001111111000000000011111110000000000000000000000000000000000
1365,3,TypeB,34100,000000000000000000000000000000000011111000000000000000111110000000000000000000001111111100000000000000000000001111111000000000011111110000000000000000000000000000000000
1366,4,TypeB,34100,000000000000000000000000000000000011111000000000000000111110000000000000000000001111111100000000000000000000001111111000000000011111110000000000000000000000000000000000
1367,5,TypeB,34100,000000000000000000000000000000000011111000000000000000111110000000000000000000001111111100000000000000000000001111111000000000011111110000000000000000000000000000000000
1368,6,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
1369,7,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
1370,8,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
1371,9,TypeC,25800,000000000000000000000000001111110000000000000000001111100000000000001110000000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000
1372,0,TypeA,43700,000000000011111111000000000001111111110000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000
1373,1,TypeA,43700,000000000011111111000000000001111111110000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000
1374,2,TypeB,23200,000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000
1375,3,TypeB,23200,000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000
1376,4,TypeB,23200,000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000
1377,5,TypeB,23200,000000000011110000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000000
1378,6,TypeC,16600,000000000000000000000000001111000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011100
1379,7,TypeC,16600,000000000000000000000000001111000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011100
1380,8,TypeC,16600,000000000000000000000000001111000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011100
1381,9,TypeC,16600,000000000000000000000000001111000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000011100
1382,0,TypeA,46500,000000000111111111000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000001111111111000000000000000000111111111000
1383,1,TypeA,46500,000000000111111111000000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000001111111111000000000000000000111111111000
1384,2,TypeB,32000,000000000111110000000000000000001111111000000000001111111100000000000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1385,3,TypeB,32000,000000000111110000000000000000001111111000000000001111111100000000000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1386,4,TypeB,32000,000000000111110000000000000000001111111000000000001111111100000000000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1387,5,TypeB,32000,000000000111110000000000000000001111111000000000001111111100000000000000000001111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000
1388,6,TypeC,24600,000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000001110000000000000001111110000000000000000000000000111111000
1389,7,TypeC,24600,000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000001110000000000000001111110000000000000000000000000111111000
1390,8,TypeC,24600,000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000001110000000000000001111110000000000000000000000000111111000
1391,9,TypeC,24600,000000000000000000000000000000001110000000000000000000000000000000000000000001110000000000000000000000000000001110000000000000001111110000000000000000000000000111111000
1392,0,TypeA,48800,000000000011111111000000000000000000000000000000000000000111111111000000000000111111111100000000000000000111111111100000000000000000000000000000000000111111111100000000
1393,1,TypeA,48800,000000000011111111000000000000000000000000000000000000000111111111000000000000111111111100000000000000000111111111100000000000000000000000000000000000111111111100000000
1394,2,TypeB,26000,000000000011110000000000000001111100000000000000000000111110000000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1395,3,TypeB,26000,000000000011110000000000000001111100000000000000000000111110000000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1396,4,TypeB,26000,000000000011110000000000000001111100000000000000000000111110000000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1397,5,TypeB,26000,000000000011110000000000000001111100000000000000000000111110000000000000000000111110000000000000000000000111111100000000000000000000000000000000000000000000000000000000
1398,6,TypeC,23800,000000000000000000000000000001111100000000000000000000111110000000000000000000111100000000000000000000000000000000111000000000000000000000000000000000111110000000000000
1399,7,TypeC,23800,000000000000000000000000000001111100000000000000000000111110000000000000000000111100000000000000000000000000000000111000000000000000000000000000000000111110000000000000
1400,8,TypeC,23800,000000000000000000000000000001111100000000000000000000111110000000000000000000111100000000000000000000000000000000111000000000000000000000000000000000111110000000000000
1401,9,TypeC,23800,000000000000000000000000000001111100000000000000000000111110000000000000000000111100000000000000000000000000000000111000000000000000000000000000000000111110000000000000
1402,0,TypeA,45100,000001111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000001111111111000000000000000011111111000000
1403,1,TypeA,45100,000001111111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000001111111100000000000001111111111000000000000000011111111000000
1404,2,TypeB,24000,000000001111110000000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000001111100000000000000000000000000000000000000000000000000000
1405,3,TypeB,24000,000000001111110000000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000001111100000000000000000000000000000000000000000000000000000
1406,4,TypeB,24000,000000001111110000000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000001111100000000000000000000000000000000000000000000000000000
1407,5,TypeB,24000,000000001111110000000000000000011110000000000000000000011110000000000000000000000111110000000000000000000000001111100000000000000000000000000000000000000000000000000000
1408,6,TypeC,19100,001111000000000000000000000000011110000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011100000000000
1409,7,TypeC,19100,001111000000000000000000000000011110000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011100000000000
1410,8,TypeC,19100,001111000000000000000000000000011110000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011100000000000
1411,9,TypeC,19100,001111000000000000000000000000011110000000000000000000001110000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000011100000000000
1412,0,TypeA,47700,000001111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111100000000000000001111111110000000000000000000111111111000
1413,1,TypeA,47700,000001111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111100000000000000001111111110000000000000000000111111111000
1414,2,TypeB,23000,000000000111110000000000000000000011110000000000000000111100000000000000000000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000
1415,3,TypeB,23000,000000000111110000000000000000000011110000000000000000111100000000000000000000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000
1416,4,TypeB,23000,000000000111110000000000000000000011110000000000000000111100000000000000000000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000
1417,5,TypeB,23000,000000000111110000000000000000000011110000000000000000111100000000000000000000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000
1418,6,TypeC,18000,000000000000000000000011111000000000000000000000000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000011100000000000011100
1419,7,TypeC,18000,000000000000000000000011111000000000000000000000000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000011100000000000011100
1420,8,TypeC,18000,000000000000000000000011111000000000000000000000000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000011100000000000011100
1421,9,TypeC,18000,000000000000000000000011111000000000000000000000000000000000000000000000011100000000000001111000000000000000000000000000000000000000000000000000000011100000000000011100
1422,0,TypeA,44400,000000001111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111000000000000011111111000000000000111111110000000000
1423,1,TypeA,44400,000000001111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111000000000000011111111000000000000111111110000000000
1424,2,TypeB,24000,000000001111110000000000000000111110000000000000000000111110000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000000000
1425,3,TypeB,24000,000000001111110000000000000000111110000000000000000000111110000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000000000
1426,4,TypeB,24000,000000001111110000000000000000111110000000000000000000111110000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000000000
1427,5,TypeB,24000,000000001111110000000000000000111110000000000000000000111110000000000000000000000000111100000000000000000000011110000000000000000000000000000000000000000000000000000000
1428,6,TypeC,17900,001111100000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011100
1429,7,TypeC,17900,001111100000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011100
1430,8,TypeC,17900,001111100000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011100
1431,9,TypeC,17900,001111100000000000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011100
1432,0,TypeA,49300,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000001111111110000000000000000000111111111000
1433,1,TypeA,49300,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000111111111000000000000000001111111110000000000000000000111111111000
1434,2,TypeB,32300,000000001111110000000000001111111000000000000000000000000000000000001111111000000000111110000000000000000000000000111111100000000000000000000000000000000000000000000000
1435,3,TypeB,32300,000000001111110000000000001111111000000000000000000000000000000000001111111000000000111110000000000000000000000000111111100000000000000000000000000000000000000000000000
1436,4,TypeB,32300,000000001111110000000000001111111000000000000000000000000000000000001111111000000000111110000000000000000000000000111111100000000000000000000000000000000000000000000000
1437,5,TypeB,32300,000000001111110000000000001111111000000000000000000000000000000000001111111000000000111110000000000000000000000000111111100000000000000000000000000000000000000000000000
1438,6,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000000000000000000000000000111000000000001111110000000000000000000000000000011100
1439,7,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000000000000000000000000000111000000000001111110000000000000000000000000000011100
1440,8,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000000000000000000000000000111000000000001111110000000000000000000000000000011100
1441,9,TypeC,21500,000000000000000000000011111000000000000000000000000000000000000000001110000000000000000000000000000000000000000000111000000000001111110000000000000000000000000000011100
1442,0,TypeA,46000,000000000011111111100000000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000111111110000000000
1443,1,TypeA,46000,000000000011111111100000000000000000011111111000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000111111110000000000
1444,2,TypeB,28000,000000000011110000000000000000000000011111111000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1445,3,TypeB,28000,000000000011110000000000000000000000011111111000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1446,4,TypeB,28000,000000000011110000000000000000000000011111111000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1447,5,TypeB,28000,000000000011110000000000000000000000011111111000000000111110000000000000000000011111110000000000000000000001111000000000000000000000000000000000000000000000000000000000
1448,6,TypeC,21800,000000000000000000000011111000000000000000000000000000111110000000000000011100000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000
1449,7,TypeC,21800,000000000000000000000011111000000000000000000000000000111110000000000000011100000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000
1450,8,TypeC,21800,000000000000000000000011111000000000000000000000000000111110000000000000011100000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000
1451,9,TypeC,21800,000000000000000000000011111000000000000000000000000000111110000000000000011100000000000000000000000000000000000000000000000000000000011110000000000001110000000000000000
1452,0,TypeA,47700,000000001111111110000000000000000000000000000000000000000111111111000000000000000000011111111000000000000000000000000000000000111111111000000000000000111111111100000000
1453,1,TypeA,47700,000000001111111110000000000000000000000000000000000000000111111111000000000000000000011111111000000000000000000000000000000000111111111000000000000000111111111100000000
1454,2,TypeB,28500,000000001111110000000000000000011110000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000000011111000000000000000000000000000000
1455,3,TypeB,28500,000000001111110000000000000000011110000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000000011111000000000000000000000000000000
1456,4,TypeB,28500,000000001111110000000000000000011110000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000000011111000000000000000000000000000000
1457,5,TypeB,28500,000000001111110000000000000000011110000000000000000000000000000000000000000001111110000000000000000000111111000000000000000000000000011111000000000000000000000000000000
1458,6,TypeC,21100,000000001110000000000000000000000000000000000000000000000000000000000000000001111100000000001110000000000000000000000011100000000000011111000000000000000000000000000000
1459,7,TypeC,21100,000000001110000000000000000000000000000000000000000000000000000000000000000001111100000000001110000000000000000000000011100000000000011111000000000000000000000000000000
1460,8,TypeC,21100,000000001110000000000000000000000000000000000000000000000000000000000000000001111100000000001110000000000000000000000011100000000000011111000000000000000000000000000000
1461,9,TypeC,21100,000000001110000000000000000000000000000000000000000000000000000000000000000001111100000000001110000000000000000000000011100000000000011111000000000000000000000000000000
1462,0,TypeA,47700,000000000011111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000001111111100000000000000011111111000000000000000111111111100000000
1463,1,TypeA,47700,000000000011111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000001111111100000000000000011111111000000000000000111111111100000000
1464,2,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
1465,3,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
1466,4,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
1467,5,TypeB,29300,000000000011111000000000000001111110000000000000000000000111110000000000000001111110000000000000000000000000000000111111100000000000000000000000000000000000000000000000
1468,6,TypeC,19900,001111100000000000000000001111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000000000011100000000000
1469,7,TypeC,19900,001111100000000000000000001111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000000000011100000000000
1470,8,TypeC,19900,001111100000000000000000001111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000000000011100000000000
1471,9,TypeC,19900,001111100000000000000000001111000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011100000000000000000000000000000000011100000000000
1472,0,TypeA,43800,000000000111111111000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111100000000000000111111110000000000000000000011111111000000
1473,1,TypeA,43800,000000000111111111000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111100000000000000111111110000000000000000000011111111000000
1474,2,TypeB,27200,000000000111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000000000000000
1475,3,TypeB,27200,000000000111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000000000000000
1476,4,TypeB,27200,000000000111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000000000000000
1477,5,TypeB,27200,000000000111110000000000001111110000000000000000000000111100000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000000000000000
1478,6,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
1479,7,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
1480,8,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
1481,9,TypeC,19500,000000000000000000000000000001110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011100000000000011110000000000000000000000001111000
1482,0,TypeA,44200,000000000011111111000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000011111111000000000000000000111111111000
1483,1,TypeA,44200,000000000011111111000000000000000000000000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000011111111000000000000000000111111111000
1484,2,TypeB,25000,000000000011110000000000000000000000011110000000000000000111111100000000000000000000111110000000000000000000001111100000000000000000000000000000000000000000000000000000
1485,3,TypeB,25000,000000000011110000000000000000000000011110000000000000000111111100000000000000000000111110000000000000000000001111100000000000000000000000000000000000000000000000000000
1486,4,TypeB,25000,000000000011110000000000000000000000011110000000000000000111111100000000000000000000111110000000000000000000001111100000000000000000000000000000000000000000000000000000
1487,5,TypeB,25000,000000000011110000000000000000000000011110000000000000000111111100000000000000000000111110000000000000000000001111100000000000000000000000000000000000000000000000000000
1488,6,TypeC,16000,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000011100000000000001110
1489,7,TypeC,16000,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000011100000000000001110
1490,8,TypeC,16000,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000011100000000000001110
1491,9,TypeC,16000,000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000011100000000000001110
1492,0,TypeA,49700,000000001111111111000000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000111111110000000000000000111111111100000000
1493,1,TypeA,49700,000000001111111111000000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000111111110000000000000000111111111100000000
1494,2,TypeB,30000,000000001111110000000000001111111000000000000000000001111110000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000000000000000000000
1495,3,TypeB,30000,000000001111110000000000001111111000000000000000000001111110000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000000000000000000000
1496,4,TypeB,30000,000000001111110000000000001111111000000000000000000001111110000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000000000000000000000
1497,5,TypeB,30000,000000001111110000000000001111111000000000000000000001111110000000000000000001111100000000000000000000000000001111110000000000000000000000000000000000000000000000000000
1498,6,TypeC,18500,000000000000000000000000001111000000000000000000000011100000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100
1499,7,TypeC,18500,000000000000000000000000001111000000000000000000000011100000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100
1500,8,TypeC,18500,000000000000000000000000001111000000000000000000000011100000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100
1501,9,TypeC,18500,000000000000000000000000001111000000000000000000000011100000000000000000000000011100000000000000000000000000000000000000000000000011110000000000000000000000000000011100
1502,0,TypeA,47800,000000000011111111000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
1503,1,TypeA,47800,000000000011111111000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000000000000000000001111111111000000000000111111111100000000
1504,2,TypeB,26000,000000000000011111000000000001111110000000000000000000000000011111000000000000000000000111111000000000111100000000000000000000000000000000000000000000000000000000000000
1505,3,TypeB,26000,000000000000011111000000000001111110000000000000000000000000011111000000000000000000000111111000000000111100000000000000000000000000000000000000000000000000000000000000
1506,4,TypeB,26000,000000000000011111000000000001111110000000000000000000000000011111000000000000000000000111111000000000111100000000000000000000000000000000000000000000000000000000000000
1507,5,TypeB,26000,000000000000011111000000000001111110000000000000000000000000011111000000000000000000000111111000000000111100000000000000000000000000000000000000000000000000000000000000
1508,6,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
1509,7,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
1510,8,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
1511,9,TypeC,23100,000000000000000000000000000001111000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000000111000000000000000000000000000011100
1512,0,TypeA,46700,000000111111110000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
1513,1,TypeA,46700,000000111111110000000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
1514,2,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000111111000000000111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000
1515,3,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000111111000000000111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000
1516,4,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000111111000000000111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000
1517,5,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000111111000000000111110000000000000000000000000000000000000000000000000000000000000000000000011110000000000
1518,6,TypeC,24700,000000000000000000000000000001111110000000000000000000000000000111110000000000111100000000000000000000000000000000000011100000000000000000000000000000000011110000000000
1519,7,TypeC,24700,000000000000000000000000000001111110000000000000000000000000000111110000000000111100000000000000000000000000000000000011100000000000000000000000000000000011110000000000
1520,8,TypeC,24700,000000000000000000000000000001111110000000000000000000000000000111110000000000111100000000000000000000000000000000000011100000000000000000000000000000000011110000000000
1521,9,TypeC,24700,000000000000000000000000000001111110000000000000000000000000000111110000000000111100000000000000000000000000000000000011100000000000000000000000000000000011110000000000
1522,0,TypeA,47000,000000111111110000000000000000011111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000111111111000
1523,1,TypeA,47000,000000111111110000000000000000011111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000111111111000
1524,2,TypeB,26000,000011111110000000000001111000000000011110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1525,3,TypeB,26000,000011111110000000000001111000000000011110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1526,4,TypeB,26000,000011111110000000000001111000000000011110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1527,5,TypeB,26000,000011111110000000000001111000000000011110000000000000111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1528,6,TypeC,19600,000011100000000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000000000000000000000011100
1529,7,TypeC,19600,000011100000000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000000000000000000000011100
1530,8,TypeC,19600,000011100000000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000000000000000000000011100
1531,9,TypeC,19600,000011100000000000000001111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001110000000000000000000000000000000011100
1532,0,TypeA,48700,000000001111111111000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111111000
1533,1,TypeA,48700,000000001111111111000000000000000000000000000000000000111111111100000000000000000000000000000000000000111111111000000000000000000011111111000000000000000000111111111000
1534,2,TypeB,30200,000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000001111111000000000000000000000000000000000000011110000000000
1535,3,TypeB,30200,000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000001111111000000000000000000000000000000000000011110000000000
1536,4,TypeB,30200,000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000001111111000000000000000000000000000000000000011110000000000
1537,5,TypeB,30200,000000001111110000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000001111111000000000000000000000000000000000000011110000000000
1538,6,TypeC,20000,000000001110000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111110000000000000000000000011100000000000
1539,7,TypeC,20000,000000001110000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111110000000000000000000000011100000000000
1540,8,TypeC,20000,000000001110000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111110000000000000000000000011100000000000
1541,9,TypeC,20000,000000001110000000000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111110000000000000000000000011100000000000
1542,0,TypeA,47100,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111111100000000
1543,1,TypeA,47100,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111111100000000
1544,2,TypeB,27200,000000000000000000000000000000000000011110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000011110000000000000000000000000000000000
1545,3,TypeB,27200,000000000000000000000000000000000000011110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000011110000000000000000000000000000000000
1546,4,TypeB,27200,000000000000000000000000000000000000011110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000011110000000000000000000000000000000000
1547,5,TypeB,27200,000000000000000000000000000000000000011110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000011110000000000000000000000000000000000
1548,6,TypeC,26100,000000000000000001111000000000000000000000000000000000001110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000000111111000
1549,7,TypeC,26100,000000000000000001111000000000000000000000000000000000001110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000000111111000
1550,8,TypeC,26100,000000000000000001111000000000000000000000000000000000001110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000000111111000
1551,9,TypeC,26100,000000000000000001111000000000000000000000000000000000001110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000000000000111111000
