col_id,emp_id,emp_type,cost,schedule_pattern
1282,0,TypeA,48600,000001111111111000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000
1283,1,TypeA,48600,000001111111111000000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000000000000000000000000000011111111000
1284,2,TypeB,30000,000000000111111100000000000000111111100000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000000000000000
1285,3,TypeB,30000,000000000111111100000000000000111111100000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000000000000000
1286,4,TypeB,30000,000000000111111100000000000000111111100000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000000000000000
1287,5,TypeB,30000,000000000111111100000000000000111111100000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000000000000000
1288,6,TypeC,29200,000000000000000000000000000000111100000000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111000000
1289,7,TypeC,29200,000000000000000000000000000000111100000000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111000000
1290,8,TypeC,29200,000000000000000000000000000000111100000000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111000000
1291,9,TypeC,29200,000000000000000000000000000000111100000000000000000000001111110000000000000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111000000
1292,0,TypeA,45000,000000000000011111111000000000001111111100000000000000000000000000000000000001111111111000000000000000000111111110000000000000111111110000000000000000000000000000000000
1293,1,TypeA,45000,000000000000011111111000000000001111111100000000000000000000000000000000000001111111111000000000000000000111111110000000000000111111110000000000000000000000000000000000
1294,2,TypeB,30200,000000000000011111111000000000001111111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1295,3,TypeB,30200,000000000000011111111000000000001111111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1296,4,TypeB,30200,000000000000011111111000000000001111111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1297,5,TypeB,30200,000000000000011111111000000000001111111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1298,6,TypeC,23400,000000000000000000000000000001111000000000000000000111111000000000001110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1299,7,TypeC,23400,000000000000000000000000000001111000000000000000000111111000000000001110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1300,8,TypeC,23400,000000000000000000000000000001111000000000000000000111111000000000001110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1301,9,TypeC,23400,000000000000000000000000000001111000000000000000000111111000000000001110000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000
1302,0,TypeA,50200,000000011111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000000111111110000000000000000111111111100000000000000000000111111111000
1303,1,TypeA,50200,000000011111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000000111111110000000000000000111111111100000000000000000000111111111000
1304,2,TypeB,33800,000000011111111000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000000000000111111000000000
1305,3,TypeB,33800,000000011111111000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000000000000111111000000000
1306,4,TypeB,33800,000000011111111000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000000000000111111000000000
1307,5,TypeB,33800,000000011111111000000000000000000000111111100000000000000000000000000000000000000000011111110000000000000011110000000000000000000000000000000000000000000111111000000000
1308,6,TypeC,24700,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000000111000000000000000000000000000111000000000
1309,7,TypeC,24700,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000000111000000000000000000000000000111000000000
1310,8,TypeC,24700,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000000111000000000000000000000000000111000000000
1311,9,TypeC,24700,000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000011110000000000000000111000000000000000000000000000111000000000
1312,0,TypeA,47000,000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000011111111000
1313,1,TypeA,47000,000000111111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000000011111111000
1314,2,TypeB,35800,000000111111110000000000000000000000001111100000000000011111110000000000000000000000000000000000000000111111110000000000000000000000011111100000000000000000000000000000
1315,3,TypeB,35800,000000111111110000000000000000000000001111100000000000011111110000000000000000000000000000000000000000111111110000000000000000000000011111100000000000000000000000000000
1316,4,TypeB,35800,000000111111110000000000000000000000001111100000000000011111110000000000000000000000000000000000000000111111110000000000000000000000011111100000000000000000000000000000
1317,5,TypeB,35800,000000111111110000000000000000000000001111100000000000011111110000000000000000000000000000000000000000111111110000000000000000000000011111100000000000000000000000000000
1318,6,TypeC,21400,000000000000000000000000000000111000000000000000000000011100000000000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000011100000000
1319,7,TypeC,21400,000000000000000000000000000000111000000000000000000000011100000000000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000011100000000
1320,8,TypeC,21400,000000000000000000000000000000111000000000000000000000011100000000000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000011100000000
1321,9,TypeC,21400,000000000000000000000000000000111000000000000000000000011100000000000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000011100000000
1322,0,TypeA,47100,000000111111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111000000
1323,1,TypeA,47100,000000111111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111000000
1324,2,TypeB,32000,000000000111111100000000000000000001111111100000000000000000011110000000000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000
1325,3,TypeB,32000,000000000111111100000000000000000001111111100000000000000000011110000000000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000
1326,4,TypeB,32000,000000000111111100000000000000000001111111100000000000000000011110000000000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000
1327,5,TypeB,32000,000000000111111100000000000000000001111111100000000000000000011110000000000000000000011111110000000000001111110000000000000000000000000000000000000000000000000000000000
1328,6,TypeC,28900,000000000000000000001111000000000000000000000000000000000000011110000000000001111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000
1329,7,TypeC,28900,000000000000000000001111000000000000000000000000000000000000011110000000000001111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000
1330,8,TypeC,28900,000000000000000000001111000000000000000000000000000000000000011110000000000001111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000
1331,9,TypeC,28900,000000000000000000001111000000000000000000000000000000000000011110000000000001111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000
1332,0,TypeA,47700,000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000011111111100000000000000000111111111000
1333,1,TypeA,47700,000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000011111111100000000000000000111111111000
1334,2,TypeB,28500,000000000000000000000000000000000000000000000000000111111100000000000000000000001111110000000000000000111110000000001111000000000000000000000000000000000111110000000000
1335,3,TypeB,28500,000000000000000000000000000000000000000000000000000111111100000000000000000000001111110000000000000000111110000000001111000000000000000000000000000000000111110000000000
1336,4,TypeB,28500,000000000000000000000000000000000000000000000000000111111100000000000000000000001111110000000000000000111110000000001111000000000000000000000000000000000111110000000000
1337,5,TypeB,28500,000000000000000000000000000000000000000000000000000111111100000000000000000000001111110000000000000000111110000000001111000000000000000000000000000000000111110000000000
1338,6,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000111100000000001111000
1339,7,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000111100000000001111000
1340,8,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000111100000000001111000
1341,9,TypeC,25200,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000111100000000001111000
1342,0,TypeA,47400,000000000111111110000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000011111111000
1343,1,TypeA,47400,000000000111111110000000000000011111111100000000000000000000000000000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000011111111000
1344,2,TypeB,38400,000000000011111110000000000001111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000
1345,3,TypeB,38400,000000000011111110000000000001111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000
1346,4,TypeB,38400,000000000011111110000000000001111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000
1347,5,TypeB,38400,000000000011111110000000000001111111100000000000000000001111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000011111111000
1348,6,TypeC,20000,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000011100000000000000000001111100000000001111000
1349,7,TypeC,20000,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000011100000000000000000001111100000000001111000
1350,8,TypeC,20000,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000011100000000000000000001111100000000001111000
1351,9,TypeC,20000,000000000000000000001111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000011100000000000000000001111100000000001111000
1352,0,TypeA,46500,000000111111111100000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000011111111000
1353,1,TypeA,46500,000000111111111100000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000000000000011111111000
1354,2,TypeB,30000,000000000000011110000000000001111110000000000000000001111100000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000000000
1355,3,TypeB,30000,000000000000011110000000000001111110000000000000000001111100000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000000000
1356,4,TypeB,30000,000000000000011110000000000001111110000000000000000001111100000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000000000
1357,5,TypeB,30000,000000000000011110000000000001111110000000000000000001111100000000000000000000000000011111110000000000000011111111000000000000000000000000000000000000000000000000000000
1358,6,TypeC,31500,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000011111000000
1359,7,TypeC,31500,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000011111000000
1360,8,TypeC,31500,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000011111000000
1361,9,TypeC,31500,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000011111000000
1362,0,TypeA,48900,000001111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111111111000000
1363,1,TypeA,48900,000001111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000001111111111000000
1364,2,TypeB,33500,000000000000011111111000000000000000000000000000000111100000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111000000
1365,3,TypeB,33500,000000000000011111111000000000000000000000000000000111100000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111000000
1366,4,TypeB,33500,000000000000011111111000000000000000000000000000000111100000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111000000
1367,5,TypeB,33500,000000000000011111111000000000000000000000000000000111100000000000000000000000000000011111110000000000111111110000000000000000000000000000000000000000000000011111000000
1368,6,TypeC,21100,111000000000011100000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000011111000000
1369,7,TypeC,21100,111000000000011100000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000011111000000
1370,8,TypeC,21100,111000000000011100000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000011111000000
1371,9,TypeC,21100,111000000000011100000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000011111000000
1372,0,TypeA,49000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111111100000000000000111111111100000000
1373,1,TypeA,49000,000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111111100000000000000111111111100000000
1374,2,TypeB,40400,000000001111111100000000000000000000000000000000000111111100000000000000000000000000011111110000000000000011111111000000000000000000011111111000000000000000000000000000
1375,3,TypeB,40400,000000001111111100000000000000000000000000000000000111111100000000000000000000000000011111110000000000000011111111000000000000000000011111111000000000000000000000000000
1376,4,TypeB,40400,000000001111111100000000000000000000000000000000000111111100000000000000000000000000011111110000000000000011111111000000000000000000011111111000000000000000000000000000
1377,5,TypeB,40400,000000001111111100000000000000000000000000000000000111111100000000000000000000000000011111110000000000000011111111000000000000000000011111111000000000000000000000000000
1378,6,TypeC,26400,111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000111110000000000000
1379,7,TypeC,26400,111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000111110000000000000
1380,8,TypeC,26400,111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000111110000000000000
1381,9,TypeC,26400,111000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000111110000000000000000000111110000000000000
1382,0,TypeA,46700,000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000011111111000000000001111111111000000
1383,1,TypeA,46700,000000000111111110000000000000000000000000000000000000000000000000000000000001111111111000000000000000000000011111111000000000000000011111111000000000001111111111000000
1384,2,TypeB,33000,000000000111111110000000000000000000001111100000000000000000111110000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
1385,3,TypeB,33000,000000000111111110000000000000000000001111100000000000000000111110000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
1386,4,TypeB,33000,000000000111111110000000000000000000001111100000000000000000111110000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
1387,5,TypeB,33000,000000000111111110000000000000000000001111100000000000000000111110000000000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
1388,6,TypeC,27800,000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1389,7,TypeC,27800,000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1390,8,TypeC,27800,000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1391,9,TypeC,27800,000001111110000000000000000001111000000000000000000000000000000000001111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1392,0,TypeA,50700,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000011111111000
1393,1,TypeA,50700,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000111111111100000000000000000011111111000
1394,2,TypeB,30000,000001111100000000000000000000000111111100000000000000111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
1395,3,TypeB,30000,000001111100000000000000000000000111111100000000000000111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
1396,4,TypeB,30000,000001111100000000000000000000000111111100000000000000111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
1397,5,TypeB,30000,000001111100000000000000000000000111111100000000000000111100000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000
1398,6,TypeC,22800,000001111100000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000000000011100000000
1399,7,TypeC,22800,000001111100000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000000000011100000000
1400,8,TypeC,22800,000001111100000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000000000011100000000
1401,9,TypeC,22800,000001111100000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000001111000000000000000011111000000000000000011100000000
1402,0,TypeA,44700,000000000000000000000000000000011111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000011111111100000000000001111111100000000
1403,1,TypeA,44700,000000000000000000000000000000011111111100000000000000111111110000000000000000000000000000000000000000111111110000000000000000000011111111100000000000001111111100000000
1404,2,TypeB,28000,111111110000000000000000000111110000000000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
1405,3,TypeB,28000,111111110000000000000000000111110000000000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
1406,4,TypeB,28000,111111110000000000000000000111110000000000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
1407,5,TypeB,28000,111111110000000000000000000111110000000000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
1408,6,TypeC,19200,111000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000001110000000000000000000
1409,7,TypeC,19200,111000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000001110000000000000000000
1410,8,TypeC,19200,111000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000001110000000000000000000
1411,9,TypeC,19200,111000000000000000000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000111000000000000000001110000000000000000000
1412,0,TypeA,48300,000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000000000011111111000000000000000111111111100
1413,1,TypeA,48300,000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111000000000000000011111111000000000000000111111111100
1414,2,TypeB,37500,000000000000011111111000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000111110000000000
1415,3,TypeB,37500,000000000000011111111000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000111110000000000
1416,4,TypeB,37500,000000000000011111111000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000111110000000000
1417,5,TypeB,37500,000000000000011111111000000000000000000000000000000000111111110000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000111110000000000
1418,6,TypeC,26000,000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000000000000001111000000000000011111100000000000000111110000000000
1419,7,TypeC,26000,000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000000000000001111000000000000011111100000000000000111110000000000
1420,8,TypeC,26000,000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000000000000001111000000000000011111100000000000000111110000000000
1421,9,TypeC,26000,000000000000000000000000000000000000000000000000000000111100000000000011110000000000000000000000000000000000000000001111000000000000011111100000000000000111110000000000
1422,0,TypeA,46300,000000000000000000000000000001111111111000000000000000000000000000000000000001111111110000000000000000000011111111000000000000000000011111111000000000001111111100000000
1423,1,TypeA,46300,000000000000000000000000000001111111111000000000000000000000000000000000000001111111110000000000000000000011111111000000000000000000011111111000000000001111111100000000
1424,2,TypeB,24000,000000000000000000001111000000000000111100000000000000000000111100000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
1425,3,TypeB,24000,000000000000000000001111000000000000111100000000000000000000111100000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
1426,4,TypeB,24000,000000000000000000001111000000000000111100000000000000000000111100000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
1427,5,TypeB,24000,000000000000000000001111000000000000111100000000000000000000111100000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
1428,6,TypeC,21700,000000000000000000001111000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000000000000000000000111000000000000000011100000000
1429,7,TypeC,21700,000000000000000000001111000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000000000000000000000111000000000000000011100000000
1430,8,TypeC,21700,000000000000000000001111000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000000000000000000000111000000000000000011100000000
1431,9,TypeC,21700,000000000000000000001111000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000000000000000000000111000000000000000011100000000
1432,0,TypeA,50300,000000111111111000000000000000111111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000000111111111100000
1433,1,TypeA,50300,000000111111111000000000000000111111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111110000000000000000111111111100000
1434,2,TypeB,31000,000000000000011110000000000111111100000000000000000000000000011111111000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1435,3,TypeB,31000,000000000000011110000000000111111100000000000000000000000000011111111000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1436,4,TypeB,31000,000000000000011110000000000111111100000000000000000000000000011111111000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1437,5,TypeB,31000,000000000000011110000000000111111100000000000000000000000000011111111000000000000011110000000000000000111111110000000000000000000000000000000000000000000000000000000000
1438,6,TypeC,26400,000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000001111000000000000000000000000000001111110000000000001111100000000000000000
1439,7,TypeC,26400,000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000001111000000000000000000000000000001111110000000000001111100000000000000000
1440,8,TypeC,26400,000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000001111000000000000000000000000000001111110000000000001111100000000000000000
1441,9,TypeC,26400,000000000000000000000000000000000000001111100000000000000000000000011110000000000000000000000001111000000000000000000000000000001111110000000000001111100000000000000000
1442,0,TypeA,44500,000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000011111111000000000000111111111100000
1443,1,TypeA,44500,000000000000000000000000000000000111111110000000000000000000000000000000000000111111111000000000000000000111111110000000000000000000011111111000000000000111111111100000
1444,2,TypeB,35400,000001111111000000000000000000000000111110000000000000000000000000000000000000000011111000000000000000111111110000000000000000000000011111111000000000000000000000000000
1445,3,TypeB,35400,000001111111000000000000000000000000111110000000000000000000000000000000000000000011111000000000000000111111110000000000000000000000011111111000000000000000000000000000
1446,4,TypeB,35400,000001111111000000000000000000000000111110000000000000000000000000000000000000000011111000000000000000111111110000000000000000000000011111111000000000000000000000000000
1447,5,TypeB,35400,000001111111000000000000000000000000111110000000000000000000000000000000000000000011111000000000000000111111110000000000000000000000011111111000000000000000000000000000
1448,6,TypeC,25800,000001110000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000011111100000
1449,7,TypeC,25800,000001110000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000011111100000
1450,8,TypeC,25800,000001110000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000011111100000
1451,9,TypeC,25800,000001110000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000111111000000000000000011111100000
1452,0,TypeA,45800,000000000000000000000000000000000111111111100000000000111111110000000000000000000011111111110000000000000000000000000000000000000000111111110000000000001111111100000000
1453,1,TypeA,45800,000000000000000000000000000000000111111111100000000000111111110000000000000000000011111111110000000000000000000000000000000000000000111111110000000000001111111100000000
1454,2,TypeB,24000,000000000000000000000000000000111100000000000000000000111111110000000000000000000011110000000001111000000000011110000000000000000000000000000000000000000000000000000000
1455,3,TypeB,24000,000000000000000000000000000000111100000000000000000000111111110000000000000000000011110000000001111000000000011110000000000000000000000000000000000000000000000000000000
1456,4,TypeB,24000,000000000000000000000000000000111100000000000000000000111111110000000000000000000011110000000001111000000000011110000000000000000000000000000000000000000000000000000000
1457,5,TypeB,24000,000000000000000000000000000000111100000000000000000000111111110000000000000000000011110000000001111000000000011110000000000000000000000000000000000000000000000000000000
1458,6,TypeC,21700,000000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000111110000000000000000111000000000
1459,7,TypeC,21700,000000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000111110000000000000000111000000000
1460,8,TypeC,21700,000000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000111110000000000000000111000000000
1461,9,TypeC,21700,000000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000111110000000000000000111000000000
1462,0,TypeA,43200,000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111111110000000000000000011111111000
1463,1,TypeA,43200,000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111111110000000000000000011111111000
1464,2,TypeB,27000,000000000000000000011111000000000000111100000000000000111111110000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1465,3,TypeB,27000,000000000000000000011111000000000000111100000000000000111111110000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1466,4,TypeB,27000,000000000000000000011111000000000000111100000000000000111111110000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1467,5,TypeB,27000,000000000000000000011111000000000000111100000000000000111111110000000000000000000011111000000000000000000111110000000000000000000000000000000000000000000000000000000000
1468,6,TypeC,23600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
1469,7,TypeC,23600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
1470,8,TypeC,23600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
1471,9,TypeC,23600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000000111100
1472,0,TypeA,44500,000000000000000000000000000000000111111111100000000000000111111110000000000000011111111000000000000000111111111000000000000000000111111110000000000000000000000000000000
1473,1,TypeA,44500,000000000000000000000000000000000111111111100000000000000111111110000000000000011111111000000000000000111111111000000000000000000111111110000000000000000000000000000000
1474,2,TypeB,35000,111111100000000000000000000001111111100000000000000111111100000000000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
1475,3,TypeB,35000,111111100000000000000000000001111111100000000000000111111100000000000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
1476,4,TypeB,35000,111111100000000000000000000001111111100000000000000111111100000000000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
1477,5,TypeB,35000,111111100000000000000000000001111111100000000000000111111100000000000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
1478,6,TypeC,24000,111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000000000
1479,7,TypeC,24000,111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000000000
1480,8,TypeC,24000,111000000000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000011111000000000000000111110000000000000000000000000000000000000
