col_id,emp_id,emp_type,cost,schedule_pattern
939,3,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
940,4,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
941,5,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
942,6,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
943,7,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
944,8,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
945,9,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
946,0,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
947,1,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
948,2,TypeB,36800,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000111111000000000000000000
949,3,TypeB,36800,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000111111000000000000000000
950,4,TypeB,36800,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000111111000000000000000000
951,5,TypeB,36800,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000111111000000000000000000
952,6,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
953,7,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
954,8,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
955,9,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
956,0,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
957,1,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
958,2,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
959,3,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
960,4,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
961,5,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
962,6,TypeC,25300,000000111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111100000000000000000111111000000000000000011111100000000000000000
963,7,TypeC,25300,000000111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111100000000000000000111111000000000000000011111100000000000000000
964,8,TypeC,25300,000000111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111100000000000000000111111000000000000000011111100000000000000000
965,9,TypeC,25300,000000111000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000001111100000000000000000111111000000000000000011111100000000000000000
966,0,TypeA,49400,111111111000000000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000000111111110000000000000000111111111100000000
967,1,TypeA,49400,111111111000000000000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000000111111110000000000000000111111111100000000
968,2,TypeB,33400,111100000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
969,3,TypeB,33400,111100000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
970,4,TypeB,33400,111100000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
971,5,TypeB,33400,111100000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
972,6,TypeC,25800,111000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000
973,7,TypeC,25800,111000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000
974,8,TypeC,25800,111000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000
975,9,TypeC,25800,111000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111100000000000000011110000000000000000000000000001111110000000000000000000000
976,0,TypeA,49200,000000001111111100000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111111000000000000001111111111000000000
977,1,TypeA,49200,000000001111111100000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111111000000000000001111111111000000000
978,2,TypeB,33200,000000001111111100000000000000000111111100000000000000000000011111111000000000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000
979,3,TypeB,33200,000000001111111100000000000000000111111100000000000000000000011111111000000000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000
980,4,TypeB,33200,000000001111111100000000000000000111111100000000000000000000011111111000000000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000
981,5,TypeB,33200,000000001111111100000000000000000111111100000000000000000000011111111000000000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000000
982,6,TypeC,22500,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
983,7,TypeC,22500,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
984,8,TypeC,22500,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
985,9,TypeC,22500,111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
986,0,TypeA,47700,000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
987,1,TypeA,47700,000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
988,2,TypeB,30000,111111000000000001111100000000000000000000000000000000000000011111100000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000
989,3,TypeB,30000,111111000000000001111100000000000000000000000000000000000000011111100000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000
990,4,TypeB,30000,111111000000000001111100000000000000000000000000000000000000011111100000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000
991,5,TypeB,30000,111111000000000001111100000000000000000000000000000000000000011111100000000001111100000000000000000000000111111110000000000000000000000000000000000000000000000000000000
992,6,TypeC,27800,111111000000000000000000000000000000000000000000000000000000011111100000000001111100000000000000000001111100000000000000111100000000000000000000000000000000000000000000
993,7,TypeC,27800,111111000000000000000000000000000000000000000000000000000000011111100000000001111100000000000000000001111100000000000000111100000000000000000000000000000000000000000000
994,8,TypeC,27800,111111000000000000000000000000000000000000000000000000000000011111100000000001111100000000000000000001111100000000000000111100000000000000000000000000000000000000000000
995,9,TypeC,27800,111111000000000000000000000000000000000000000000000000000000011111100000000001111100000000000000000001111100000000000000111100000000000000000000000000000000000000000000
996,0,TypeA,47900,000000000011111111000000000000000000000000000000000001111111110000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
997,1,TypeA,47900,000000000011111111000000000000000000000000000000000001111111110000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
998,2,TypeB,33000,000000000011111111000000000001111110000000000000000001111100000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000
999,3,TypeB,33000,000000000011111111000000000001111110000000000000000001111100000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000
1000,4,TypeB,33000,000000000011111111000000000001111110000000000000000001111100000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000
1001,5,TypeB,33000,000000000011111111000000000001111110000000000000000001111100000000001111111000000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000
1002,6,TypeC,18200,000000000000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000111000000000000000000000000000000011100000000000000111000000000000000
1003,7,TypeC,18200,000000000000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000111000000000000000000000000000000011100000000000000111000000000000000
1004,8,TypeC,18200,000000000000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000111000000000000000000000000000000011100000000000000111000000000000000
1005,9,TypeC,18200,000000000000000000000000000000000000000000000000000001111100000000000000111000000000000000000000000111000000000000000000000000000000011100000000000000111000000000000000
1006,0,TypeA,49000,000000000000000000000000000000000000000000000000011111111100000000000001111111100000000000000000000000000111111111100000000000000000011111111000000000000000011111111000
1007,1,TypeA,49000,000000000000000000000000000000000000000000000000011111111100000000000001111111100000000000000000000000000111111111100000000000000000011111111000000000000000011111111000
1008,2,TypeB,38400,000000001111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000111110000000000000000000000000000001111111100000000000000000000
1009,3,TypeB,38400,000000001111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000111110000000000000000000000000000001111111100000000000000000000
1010,4,TypeB,38400,000000001111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000111110000000000000000000000000000001111111100000000000000000000
1011,5,TypeB,38400,000000001111111000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000111110000000000000000000000000000001111111100000000000000000000
1012,6,TypeC,20200,000000000000000000000000000001110000000000000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
1013,7,TypeC,20200,000000000000000000000000000001110000000000000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
1014,8,TypeC,20200,000000000000000000000000000001110000000000000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
1015,9,TypeC,20200,000000000000000000000000000001110000000000000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
1016,0,TypeA,47300,000000000011111111000000000000011111111110000000000000000000111111111000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000
1017,1,TypeA,47300,000000000011111111000000000000011111111110000000000000000000111111111000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000
1018,2,TypeB,37000,000011111111000000000000000000000000011111110000000000011111100000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1019,3,TypeB,37000,000011111111000000000000000000000000011111110000000000011111100000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1020,4,TypeB,37000,000011111111000000000000000000000000011111110000000000011111100000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1021,5,TypeB,37000,000011111111000000000000000000000000011111110000000000011111100000000000001111111100000000000000000000000000011111111000000000000000000000000000000000000000000000000000
1022,6,TypeC,18300,000011100000000001111000000000000000000000000000000000000000000000000000000001111100000000000000000001110000000000000000000000111000000000000000000000000000000000000000
1023,7,TypeC,18300,000011100000000001111000000000000000000000000000000000000000000000000000000001111100000000000000000001110000000000000000000000111000000000000000000000000000000000000000
1024,8,TypeC,18300,000011100000000001111000000000000000000000000000000000000000000000000000000001111100000000000000000001110000000000000000000000111000000000000000000000000000000000000000
1025,9,TypeC,18300,000011100000000001111000000000000000000000000000000000000000000000000000000001111100000000000000000001110000000000000000000000111000000000000000000000000000000000000000
1026,0,TypeA,47100,111111111000000000000000000000000000000000000000000001111111110000000000000000000000111111110000000000000000000000000000000000011111111000000000000000001111111100000000
1027,1,TypeA,47100,111111111000000000000000000000000000000000000000000001111111110000000000000000000000111111110000000000000000000000000000000000011111111000000000000000001111111100000000
1028,2,TypeB,32800,000000000000000000000000000000000000000000000000011111110000000000000000000000000000111111110000000001111110000000001111100000000000011111000000000000000000000000000000
1029,3,TypeB,32800,000000000000000000000000000000000000000000000000011111110000000000000000000000000000111111110000000001111110000000001111100000000000011111000000000000000000000000000000
1030,4,TypeB,32800,000000000000000000000000000000000000000000000000011111110000000000000000000000000000111111110000000001111110000000001111100000000000011111000000000000000000000000000000
1031,5,TypeB,32800,000000000000000000000000000000000000000000000000011111110000000000000000000000000000111111110000000001111110000000001111100000000000011111000000000000000000000000000000
1032,6,TypeC,23500,111000000000000000000000000000000000000000000000011111000000000000000000000000000000000011110000000000000000000000001111100000000000011111000000000000000000000000000000
1033,7,TypeC,23500,111000000000000000000000000000000000000000000000011111000000000000000000000000000000000011110000000000000000000000001111100000000000011111000000000000000000000000000000
1034,8,TypeC,23500,111000000000000000000000000000000000000000000000011111000000000000000000000000000000000011110000000000000000000000001111100000000000011111000000000000000000000000000000
1035,9,TypeC,23500,111000000000000000000000000000000000000000000000011111000000000000000000000000000000000011110000000000000000000000001111100000000000011111000000000000000000000000000000
1036,0,TypeA,48800,000000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000011111111000000000001111111111000000
1037,1,TypeA,48800,000000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000011111111000000000001111111111000000
1038,2,TypeB,41400,000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000011111111000000000000000011111111000000000000000000000000000
1039,3,TypeB,41400,000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000011111111000000000000000011111111000000000000000000000000000
1040,4,TypeB,41400,000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000011111111000000000000000011111111000000000000000000000000000
1041,5,TypeB,41400,000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000000011111111000000000000000011111111000000000000000000000000000
1042,6,TypeC,23600,000011111000000000000000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000001111000000000000000
1043,7,TypeC,23600,000011111000000000000000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000001111000000000000000
1044,8,TypeC,23600,000011111000000000000000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000001111000000000000000
1045,9,TypeC,23600,000011111000000000000000000000000000000111111000000000000000000000000000000000000000000000111100000000000000000000000000000011110000000000000000000001111000000000000000
1046,0,TypeA,51300,000000000000011111111100000000000000000000000000011111111100000000000000000001111111111000000000000001111111110000000000000000011111111000000000000000000000000000000000
1047,1,TypeA,51300,000000000000011111111100000000000000000000000000011111111100000000000000000001111111111000000000000001111111110000000000000000011111111000000000000000000000000000000000
1048,2,TypeB,32400,000000000000011111000000000000000111111110000000000001111100000000000000000000000000000000000000000000000000011110000000000000011111111000000000000000000000000000000000
1049,3,TypeB,32400,000000000000011111000000000000000111111110000000000001111100000000000000000000000000000000000000000000000000011110000000000000011111111000000000000000000000000000000000
1050,4,TypeB,32400,000000000000011111000000000000000111111110000000000001111100000000000000000000000000000000000000000000000000011110000000000000011111111000000000000000000000000000000000
1051,5,TypeB,32400,000000000000011111000000000000000111111110000000000001111100000000000000000000000000000000000000000000000000011110000000000000011111111000000000000000000000000000000000
1052,6,TypeC,22500,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011110000000000000111000000000000011111000000000000000000000
1053,7,TypeC,22500,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011110000000000000111000000000000011111000000000000000000000
1054,8,TypeC,22500,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011110000000000000111000000000000011111000000000000000000000
1055,9,TypeC,22500,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011110000000000000111000000000000011111000000000000000000000
1056,0,TypeA,49600,000000001111111111000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000000001111111100000
1057,1,TypeA,49600,000000001111111111000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000000001111111100000
1058,2,TypeB,32000,000011111000000000000000000000000000011111111000000000000111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1059,3,TypeB,32000,000011111000000000000000000000000000011111111000000000000111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1060,4,TypeB,32000,000011111000000000000000000000000000011111111000000000000111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1061,5,TypeB,32000,000011111000000000000000000000000000011111111000000000000111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1062,6,TypeC,21900,000011111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000001111000
1063,7,TypeC,21900,000011111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000001111000
1064,8,TypeC,21900,000011111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000001111000
1065,9,TypeC,21900,000011111000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000001111000
1066,0,TypeA,47800,000000000000000000000000000000000111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000000011111111000000000000000000001111111111000
1067,1,TypeA,47800,000000000000000000000000000000000111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000000011111111000000000000000000001111111111000
1068,2,TypeB,38400,111111100000000000000000000000000111111110000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000
1069,3,TypeB,38400,111111100000000000000000000000000111111110000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000
1070,4,TypeB,38400,111111100000000000000000000000000111111110000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000
1071,5,TypeB,38400,111111100000000000000000000000000111111110000000000000000000111110000000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000
1072,6,TypeC,20800,000011100000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000000000000000000000000111100000000000001111000
1073,7,TypeC,20800,000011100000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000000000000000000000000111100000000000001111000
1074,8,TypeC,20800,000011100000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000000000000000000000000111100000000000001111000
1075,9,TypeC,20800,000011100000000000000000000000000000000000000000000000000000111110000000000000000000000011100000000000000000000000000000000000000000000000000000111100000000000001111000
1076,0,TypeA,52900,000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000011111111100000000000001111111111000
1077,1,TypeA,52900,000000000000000000000000000000011111111110000000000000000000000000000000000001111111111000000000000000011111111110000000000000000000011111111100000000000001111111111000
1078,2,TypeB,36100,000000000000000000000000000000011111110000000000000000000000111111110000000001111100000000000000000000011111110000000000000000000000000000001111111000000000000000000000
1079,3,TypeB,36100,000000000000000000000000000000011111110000000000000000000000111111110000000001111100000000000000000000011111110000000000000000000000000000001111111000000000000000000000
1080,4,TypeB,36100,000000000000000000000000000000011111110000000000000000000000111111110000000001111100000000000000000000011111110000000000000000000000000000001111111000000000000000000000
1081,5,TypeB,36100,000000000000000000000000000000011111110000000000000000000000111111110000000001111100000000000000000000011111110000000000000000000000000000001111111000000000000000000000
1082,6,TypeC,25200,000000000000000000000000000000011110000000000000000000000000000000000000000001111100000000000000000001111100000000000000000000000000000000000111111000000000000001111000
1083,7,TypeC,25200,000000000000000000000000000000011110000000000000000000000000000000000000000001111100000000000000000001111100000000000000000000000000000000000111111000000000000001111000
1084,8,TypeC,25200,000000000000000000000000000000011110000000000000000000000000000000000000000001111100000000000000000001111100000000000000000000000000000000000111111000000000000001111000
1085,9,TypeC,25200,000000000000000000000000000000011110000000000000000000000000000000000000000001111100000000000000000001111100000000000000000000000000000000000111111000000000000001111000
1086,0,TypeA,48300,000011111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000000000001111111111000000000
1087,1,TypeA,48300,000011111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111000000000000001111111111000000000
1088,2,TypeB,37000,000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000011111000000000000000000011111000000
1089,3,TypeB,37000,000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000011111000000000000000000011111000000
1090,4,TypeB,37000,000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000011111000000000000000000011111000000
1091,5,TypeB,37000,000000111111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000011111000000000000000000011111000000
1092,6,TypeC,24700,000011111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000111000000000000000000000000000000011111000000000000000000011111000000
1093,7,TypeC,24700,000011111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000111000000000000000000000000000000011111000000000000000000011111000000
1094,8,TypeC,24700,000011111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000111000000000000000000000000000000011111000000000000000000011111000000
1095,9,TypeC,24700,000011111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000111000000000000000000000000000000011111000000000000000000011111000000
1096,0,TypeA,50700,000000000000111111111100000000000000000000000000000001111111110000000000000000001111111110000000000000000111111111100000000000000000000000000000000000001111111111000000
1097,1,TypeA,50700,000000000000111111111100000000000000000000000000000001111111110000000000000000001111111110000000000000000111111111100000000000000000000000000000000000001111111111000000
1098,2,TypeB,30200,000000000000000000000000000000000111110000000000000001111111100000000000000000001111111000000000000000000111110000000000000000000000000000000000000000001111000000000000
1099,3,TypeB,30200,000000000000000000000000000000000111110000000000000001111111100000000000000000001111111000000000000000000111110000000000000000000000000000000000000000001111000000000000
1100,4,TypeB,30200,000000000000000000000000000000000111110000000000000001111111100000000000000000001111111000000000000000000111110000000000000000000000000000000000000000001111000000000000
1101,5,TypeB,30200,000000000000000000000000000000000111110000000000000001111111100000000000000000001111111000000000000000000111110000000000000000000000000000000000000000001111000000000000
1102,6,TypeC,20900,111110000000000001111100000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111000000000000
1103,7,TypeC,20900,111110000000000001111100000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111000000000000
1104,8,TypeC,20900,111110000000000001111100000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111000000000000
1105,9,TypeC,20900,111110000000000001111100000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111000000000000
1106,0,TypeA,49300,000000111111111100000000000001111111111000000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000
1107,1,TypeA,49300,000000111111111100000000000001111111111000000000000000000011111111000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000
1108,2,TypeB,31500,000000000000000111111100000000000111111000000000000000000000000000000000001111111100000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1109,3,TypeB,31500,000000000000000111111100000000000111111000000000000000000000000000000000001111111100000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1110,4,TypeB,31500,000000000000000111111100000000000111111000000000000000000000000000000000001111111100000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1111,5,TypeB,31500,000000000000000111111100000000000111111000000000000000000000000000000000001111111100000000000000000000000000011110000000000000000000011111000000000000000000000000000000
1112,6,TypeC,30200,000000111100000000000000000000000111111000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000011111000000000000000000000000000000
1113,7,TypeC,30200,000000111100000000000000000000000111111000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000011111000000000000000000000000000000
1114,8,TypeC,30200,000000111100000000000000000000000111111000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000011111000000000000000000000000000000
1115,9,TypeC,30200,000000111100000000000000000000000111111000000000000000000000000000000000000001111100000000000000000001111110000000000000000000000000011111000000000000000000000000000000
1116,0,TypeA,54800,000011111111110000000000000001111111110000000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000
1117,1,TypeA,54800,000011111111110000000000000001111111110000000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000000000000000111111111000000000000000
1118,2,TypeB,38000,000000001111111000000000000001111111000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000
1119,3,TypeB,38000,000000001111111000000000000001111111000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000
1120,4,TypeB,38000,000000001111111000000000000001111111000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000
1121,5,TypeB,38000,000000001111111000000000000001111111000000000000000000000000011111111000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000
1122,6,TypeC,26200,000000000000000000000000000001111110000000000000000001111110000000000000001111100000000000000000011111000000000000000000000000000000000000000000111000000000000000000000
1123,7,TypeC,26200,000000000000000000000000000001111110000000000000000001111110000000000000001111100000000000000000011111000000000000000000000000000000000000000000111000000000000000000000
1124,8,TypeC,26200,000000000000000000000000000001111110000000000000000001111110000000000000001111100000000000000000011111000000000000000000000000000000000000000000111000000000000000000000
1125,9,TypeC,26200,000000000000000000000000000001111110000000000000000001111110000000000000001111100000000000000000011111000000000000000000000000000000000000000000111000000000000000000000
1126,0,TypeA,47500,000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111110000000000000011111111100000000000001111111111000000000000001111111111000000
1127,1,TypeA,47500,000000000000000000000000000000011111111000000000000000000000000000000000000000000001111111110000000000000011111111100000000000001111111111000000000000001111111111000000
1128,2,TypeB,27000,111111100000000000000000000000000111111000000000000000000000000001111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000
1129,3,TypeB,27000,111111100000000000000000000000000111111000000000000000000000000001111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000
1130,4,TypeB,27000,111111100000000000000000000000000111111000000000000000000000000001111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000
1131,5,TypeB,27000,111111100000000000000000000000000111111000000000000000000000000001111000000000000000000000111100000000000000011111100000000000000000000000000000000000000000000000000000
1132,6,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111100000000000000000000000000111110000000000000000000000000111000000000000000
1133,7,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111100000000000000000000000000111110000000000000000000000000111000000000000000
1134,8,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111100000000000000000000000000111110000000000000000000000000111000000000000000
1135,9,TypeC,19000,111000000000000000000000000000000000000000000000000000000000000001111000000000000000000000111100000000000000000000000000111110000000000000000000000000111000000000000000
1136,0,TypeA,50500,000001111111110000000000000001111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000001111111100000000
1137,1,TypeA,50500,000001111111110000000000000001111111111000000000000000000000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000001111111100000000
1138,2,TypeB,31100,000000000001111100000000000001111100000000000000000000000000000000000000000000111100000000000000000111111110000000000000000000001111111000000000000000000000000000000000
