col_id,emp_id,emp_type,cost,schedule_pattern
1449,5,TypeB,39100,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000011111110000000000011111110000000000000000000000000000000000
1450,6,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
1451,7,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
1452,8,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
1453,9,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
1454,0,TypeA,52500,000001111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000111111110000000000000111111111000000000000
1455,1,TypeA,52500,000001111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000111111110000000000000111111111000000000000
1456,2,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
1457,3,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
1458,4,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
1459,5,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
1460,6,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
1461,7,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
1462,8,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
1463,9,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
1464,0,TypeA,48700,000000001111111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000
1465,1,TypeA,48700,000000001111111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000
1466,2,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1467,3,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1468,4,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1469,5,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1470,6,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1471,7,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1472,8,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1473,9,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1474,0,TypeA,46600,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111100000000
1475,1,TypeA,46600,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111100000000
1476,2,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1477,3,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1478,4,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1479,5,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1480,6,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1481,7,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1482,8,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1483,9,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1484,0,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
1485,1,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
1486,2,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1487,3,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1488,4,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1489,5,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1490,6,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1491,7,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1492,8,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1493,9,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1494,0,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
1495,1,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
1496,2,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1497,3,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1498,4,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1499,5,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1500,6,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1501,7,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1502,8,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1503,9,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1504,0,TypeA,45700,000000011111111100000000000000011111111100000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111000000000000000000000000000
1505,1,TypeA,45700,000000011111111100000000000000011111111100000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111000000000000000000000000000
1506,2,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1507,3,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1508,4,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1509,5,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1510,6,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1511,7,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1512,8,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1513,9,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1514,0,TypeA,47600,000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111111000000000000001111111111000000000
1515,1,TypeA,47600,000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111111000000000000001111111111000000000
1516,2,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1517,3,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1518,4,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1519,5,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1520,6,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1521,7,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1522,8,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1523,9,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1524,0,TypeA,51500,000011111111110000000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000001111111111000
1525,1,TypeA,51500,000011111111110000000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000001111111111000
1526,2,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1527,3,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1528,4,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1529,5,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1530,6,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1531,7,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1532,8,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1533,9,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1534,0,TypeA,50100,000000001111111111000000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
1535,1,TypeA,50100,000000001111111111000000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
1536,2,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1537,3,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1538,4,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1539,5,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1540,6,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1541,7,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1542,8,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1543,9,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1544,0,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000
1545,1,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000
1546,2,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1547,3,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1548,4,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1549,5,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1550,6,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1551,7,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1552,8,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1553,9,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1554,0,TypeA,52400,000001111111110000000000000001111111111000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
1555,1,TypeA,52400,000001111111110000000000000001111111111000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
1556,2,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1557,3,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1558,4,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1559,5,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1560,6,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1561,7,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1562,8,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1563,9,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1564,0,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
1565,1,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
1566,2,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1567,3,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1568,4,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1569,5,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1570,6,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1571,7,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1572,8,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1573,9,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1574,0,TypeA,47400,000000000000000000000000000000011111111000000000000000000111111111100000000000000000011111111100000000000011111111100000000000000000011111111100000000000000000000000000
1575,1,TypeA,47400,000000000000000000000000000000011111111000000000000000000111111111100000000000000000011111111100000000000011111111100000000000000000011111111100000000000000000000000000
1576,2,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1577,3,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1578,4,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1579,5,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1580,6,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1581,7,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1582,8,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1583,9,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1584,0,TypeA,43800,000000111111111000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1585,1,TypeA,43800,000000111111111000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1586,2,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1587,3,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1588,4,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1589,5,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1590,6,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1591,7,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1592,8,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1593,9,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1594,0,TypeA,48000,000000000000111111111000000000000000000000000000000000000111111111000000000001111111111000000000000000001111111110000000000000111111110000000000000000000000000000000000
1595,1,TypeA,48000,000000000000111111111000000000000000000000000000000000000111111111000000000001111111111000000000000000001111111110000000000000111111110000000000000000000000000000000000
1596,2,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1597,3,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1598,4,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1599,5,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1600,6,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1601,7,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1602,8,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1603,9,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1604,0,TypeA,50600,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000011111111000000000000000000001111111111000
1605,1,TypeA,50600,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000011111111000000000000000000001111111111000
1606,2,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1607,3,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1608,4,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1609,5,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1610,6,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1611,7,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1612,8,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1613,9,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1614,0,TypeA,49000,000000000000000000000000000000011111111100000000000001111111110000000000000000000111111111100000000000001111111110000000000000000000000000000000000000111111111000000000
1615,1,TypeA,49000,000000000000000000000000000000011111111100000000000001111111110000000000000000000111111111100000000000001111111110000000000000000000000000000000000000111111111000000000
1616,2,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1617,3,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1618,4,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1619,5,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1620,6,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1621,7,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1622,8,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1623,9,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1624,0,TypeA,49600,000000001111111111000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
1625,1,TypeA,49600,000000001111111111000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
1626,2,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1627,3,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1628,4,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1629,5,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1630,6,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1631,7,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1632,8,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1633,9,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1634,0,TypeA,49400,000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
1635,1,TypeA,49400,000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
1636,2,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1637,3,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1638,4,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1639,5,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1640,6,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1641,7,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1642,8,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1643,9,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1644,0,TypeA,48400,000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000001111111111000
1645,1,TypeA,48400,000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000001111111111000
1646,2,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
1647,3,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
