col_id,emp_id,emp_type,cost,schedule_pattern
718,8,TypeC,22500,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000001110000000000000000000000000000000001111110000000000011111100000000000011100
719,9,TypeC,22500,000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000001110000000000000000000000000000000001111110000000000011111100000000000011100
720,0,TypeA,46200,000000000000011111111110000000000000011111111000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000
721,1,TypeA,46200,000000000000011111111110000000000000011111111000000000001111111100000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000
722,2,TypeB,34800,000000001111110000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000000000000000
723,3,TypeB,34800,000000001111110000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000000000000000
724,4,TypeB,34800,000000001111110000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000000000000000
725,5,TypeB,34800,000000001111110000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000001111100000000000001111110000000000000000000000000000000000
726,6,TypeC,20500,000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000001111110000000000000001110000000000000000
727,7,TypeC,20500,000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000001111110000000000000001110000000000000000
728,8,TypeC,20500,000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000001111110000000000000001110000000000000000
729,9,TypeC,20500,000000000000000000001110000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000001111110000000000000001110000000000000000
730,0,TypeA,45900,000000000011111111100000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111111000000000000000111111111000000
731,1,TypeA,45900,000000000011111111100000000000000000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111111000000000000000111111111000000
732,2,TypeB,33500,000000000000000000000000001111111000000000000000000000000111111100000000000001111110000000000000000000000000001111111000000000000000011111000000000000000000000000000000
733,3,TypeB,33500,000000000000000000000000001111111000000000000000000000000111111100000000000001111110000000000000000000000000001111111000000000000000011111000000000000000000000000000000
734,4,TypeB,33500,000000000000000000000000001111111000000000000000000000000111111100000000000001111110000000000000000000000000001111111000000000000000011111000000000000000000000000000000
735,5,TypeB,33500,000000000000000000000000001111111000000000000000000000000111111100000000000001111110000000000000000000000000001111111000000000000000011111000000000000000000000000000000
736,6,TypeC,23700,000000000000000000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000001111100000000000011111000000000000111110000000000000
737,7,TypeC,23700,000000000000000000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000001111100000000000011111000000000000111110000000000000
738,8,TypeC,23700,000000000000000000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000001111100000000000011111000000000000111110000000000000
739,9,TypeC,23700,000000000000000000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000001111100000000000011111000000000000111110000000000000
740,0,TypeA,43800,000000000011111111100000000000000000000000000000000000001111111100000000000000011111111100000000000000000000000000000000000000111111110000000000000000000011111111000000
741,1,TypeA,43800,000000000011111111100000000000000000000000000000000000001111111100000000000000011111111100000000000000000000000000000000000000111111110000000000000000000011111111000000
742,2,TypeB,27200,000000000011110000000000000000000000000000000000000000000111111100000000000000011110000000000000000000001111111000000000000000000000000000000000000000000011110000000000
743,3,TypeB,27200,000000000011110000000000000000000000000000000000000000000111111100000000000000011110000000000000000000001111111000000000000000000000000000000000000000000011110000000000
744,4,TypeB,27200,000000000011110000000000000000000000000000000000000000000111111100000000000000011110000000000000000000001111111000000000000000000000000000000000000000000011110000000000
745,5,TypeB,27200,000000000011110000000000000000000000000000000000000000000111111100000000000000011110000000000000000000001111111000000000000000000000000000000000000000000011110000000000
746,6,TypeC,17000,000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000111000000000000000111000000000000001111000
747,7,TypeC,17000,000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000111000000000000000111000000000000001111000
748,8,TypeC,17000,000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000111000000000000000111000000000000001111000
749,9,TypeC,17000,000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000001110000000000000000000000000000000111000000000000000111000000000000001111000
750,0,TypeA,43100,000000000000000000000000000000011111111000000000000000111111110000000000000000000000111111111000000000000000000000000000000000000011111111000000000000000111111110000000
751,1,TypeA,43100,000000000000000000000000000000011111111000000000000000111111110000000000000000000000111111111000000000000000000000000000000000000011111111000000000000000111111110000000
752,2,TypeB,36000,001111111000000000000000000000000000001111111000000000111111110000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
753,3,TypeB,36000,001111111000000000000000000000000000001111111000000000111111110000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
754,4,TypeB,36000,001111111000000000000000000000000000001111111000000000111111110000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
755,5,TypeB,36000,001111111000000000000000000000000000001111111000000000111111110000000000000000000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000
756,6,TypeC,20600,001111100000000000000000000000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000111111000
757,7,TypeC,20600,001111100000000000000000000000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000111111000
758,8,TypeC,20600,001111100000000000000000000000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000111111000
759,9,TypeC,20600,001111100000000000000000000000000000000000011100000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000111111000
760,0,TypeA,44400,000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111100000000000000111111111000000000000000011111111100000000
761,1,TypeA,44400,000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111100000000000000111111111000000000000000011111111100000000
762,2,TypeB,29800,000000001111110000000000000000000011111000000000000000000000000000000000000000000000001111111000000000111100000000000000000000000000000000000000000000000011111100000000
763,3,TypeB,29800,000000001111110000000000000000000011111000000000000000000000000000000000000000000000001111111000000000111100000000000000000000000000000000000000000000000011111100000000
764,4,TypeB,29800,000000001111110000000000000000000011111000000000000000000000000000000000000000000000001111111000000000111100000000000000000000000000000000000000000000000011111100000000
765,5,TypeB,29800,000000001111110000000000000000000011111000000000000000000000000000000000000000000000001111111000000000111100000000000000000000000000000000000000000000000011111100000000
766,6,TypeC,23700,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000111000000000011100000000000000000011111100000000
767,7,TypeC,23700,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000111000000000011100000000000000000011111100000000
768,8,TypeC,23700,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000111000000000011100000000000000000011111100000000
769,9,TypeC,23700,000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000111000000000011100000000000000000011111100000000
770,0,TypeA,48100,000000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111000000000000000001111111110000000000000111111111100000000
771,1,TypeA,48100,000000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111000000000000000001111111110000000000000111111111100000000
772,2,TypeB,26200,000000001111110000000000000000000011110000000000000000000000011111000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000
773,3,TypeB,26200,000000001111110000000000000000000011110000000000000000000000011111000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000
774,4,TypeB,26200,000000001111110000000000000000000011110000000000000000000000011111000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000
775,5,TypeB,26200,000000001111110000000000000000000011110000000000000000000000011111000000000000000111111000000000000000000000000000000000000000000000011110000000000000000000000000000000
776,6,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000000011110000000000001110000000000000000
777,7,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000000011110000000000001110000000000000000
778,8,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000000011110000000000001110000000000000000
779,9,TypeC,22100,000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000000001110000000000000000000011110000000000001110000000000000000
780,0,TypeA,46800,000000000011111111100000000000000011111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000111111111100000000
781,1,TypeA,46800,000000000011111111100000000000000011111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000000111111111100000000
782,2,TypeB,32200,000000000000011111100000000000000000001111110000000000000000000000000000001111111100000000000000000000001111111000000000000000000000011110000000000000000000000000000000
783,3,TypeB,32200,000000000000011111100000000000000000001111110000000000000000000000000000001111111100000000000000000000001111111000000000000000000000011110000000000000000000000000000000
784,4,TypeB,32200,000000000000011111100000000000000000001111110000000000000000000000000000001111111100000000000000000000001111111000000000000000000000011110000000000000000000000000000000
785,5,TypeB,32200,000000000000011111100000000000000000001111110000000000000000000000000000001111111100000000000000000000001111111000000000000000000000011110000000000000000000000000000000
786,6,TypeC,20100,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000011110000000000000000000000000111000
787,7,TypeC,20100,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000011110000000000000000000000000111000
788,8,TypeC,20100,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000011110000000000000000000000000111000
789,9,TypeC,20100,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000001110000000000000000000011110000000000000000000000000111000
790,0,TypeA,45700,000000000011111111100000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000
791,1,TypeA,45700,000000000011111111100000000000011111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000
792,2,TypeB,35200,000000000000011111111000000000011111111000000000000000000000011111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000
793,3,TypeB,35200,000000000000011111111000000000011111111000000000000000000000011111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000
794,4,TypeB,35200,000000000000011111111000000000011111111000000000000000000000011111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000
795,5,TypeB,35200,000000000000011111111000000000011111111000000000000000000000011111111000000000000000000000000000000000000000001111110000000000000000000000000000000000000000111100000000
796,6,TypeC,23400,000000000000000000000000001111110000000000000000000000000000011100000000000001111100000000000000000000000000000000000000000000111000000000000000000000000000111100000000
797,7,TypeC,23400,000000000000000000000000001111110000000000000000000000000000011100000000000001111100000000000000000000000000000000000000000000111000000000000000000000000000111100000000
798,8,TypeC,23400,000000000000000000000000001111110000000000000000000000000000011100000000000001111100000000000000000000000000000000000000000000111000000000000000000000000000111100000000
799,9,TypeC,23400,000000000000000000000000001111110000000000000000000000000000011100000000000001111100000000000000000000000000000000000000000000111000000000000000000000000000111100000000
800,0,TypeA,45100,000000000000000000000000000000011111111110000000000000001111111100000000000000000000000000000000000000001111111100000000000000111111111000000000000000000111111110000000
801,1,TypeA,45100,000000000000000000000000000000011111111110000000000000001111111100000000000000000000000000000000000000001111111100000000000000111111111000000000000000000111111110000000
802,2,TypeB,27400,000000001111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000
803,3,TypeB,27400,000000001111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000
804,4,TypeB,27400,000000001111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000
805,5,TypeB,27400,000000001111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000001111111000000000000000000000011110000000000000000000011110000000
806,6,TypeC,23300,000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000011110000000000000000000011110000000
807,7,TypeC,23300,000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000011110000000000000000000011110000000
808,8,TypeC,23300,000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000011110000000000000000000011110000000
809,9,TypeC,23300,000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000001110000000000000000000011111100000000000011110000000000000000000011110000000
810,0,TypeA,46100,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000000000001111111111000000000000111111111100000000
811,1,TypeA,46100,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000000000001111111111000000000000111111111100000000
812,2,TypeB,32500,000000001111110000000000000011111110000000000000000000111110000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000000000000000000000
813,3,TypeB,32500,000000001111110000000000000011111110000000000000000000111110000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000000000000000000000
814,4,TypeB,32500,000000001111110000000000000011111110000000000000000000111110000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000000000000000000000
815,5,TypeB,32500,000000001111110000000000000011111110000000000000000000111110000000000000000000011111111000000000000000000000000000000000000000000000011111000000000000000000000000000000
816,6,TypeC,22600,000000000000000000000011100000000000001110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000
817,7,TypeC,22600,000000000000000000000011100000000000001110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000
818,8,TypeC,22600,000000000000000000000011100000000000001110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000
819,9,TypeC,22600,000000000000000000000011100000000000001110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000
820,0,TypeA,46900,000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000111111111000000000000000011111111000000000000000111111111100000000
821,1,TypeA,46900,000000000000000000000000000000000000000000000000000000111111110000000000000000011111111000000000000000111111111000000000000000011111111000000000000000111111111100000000
822,2,TypeB,27200,000000000000011110000000000001111110000000000000000000111111110000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
823,3,TypeB,27200,000000000000011110000000000001111110000000000000000000111111110000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
824,4,TypeB,27200,000000000000011110000000000001111110000000000000000000111111110000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
825,5,TypeB,27200,000000000000011110000000000001111110000000000000000000111111110000000000000000000000000000000000000000000001111000000000000000000000011110000000000000000000000000000000
826,6,TypeC,17900,001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
827,7,TypeC,17900,001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
828,8,TypeC,17900,001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
829,9,TypeC,17900,001111100000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000001110000000000000000
830,0,TypeA,42500,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000000000011111111000000000000000000011111111000000
831,1,TypeA,42500,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111111000000000001111111100000000000000011111111000000000000000000011111111000000
832,2,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000011110000000000000000000000000000000000
833,3,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000011110000000000000000000000000000000000
834,4,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000011110000000000000000000000000000000000
835,5,TypeB,26200,000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000000000000001111111000000000000011110000000000000000000000000000000000
836,6,TypeC,22500,000011100000000000000000000001111110000000000000000000000000000000000000000001111100000000001110000000000000000000000000000000011110000000000000000000000000000000000000
837,7,TypeC,22500,000011100000000000000000000001111110000000000000000000000000000000000000000001111100000000001110000000000000000000000000000000011110000000000000000000000000000000000000
838,8,TypeC,22500,000011100000000000000000000001111110000000000000000000000000000000000000000001111100000000001110000000000000000000000000000000011110000000000000000000000000000000000000
839,9,TypeC,22500,000011100000000000000000000001111110000000000000000000000000000000000000000001111100000000001110000000000000000000000000000000011110000000000000000000000000000000000000
840,0,TypeA,42700,000000000000000000000000000000000000011111111000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000000011111111000000
841,1,TypeA,42700,000000000000000000000000000000000000011111111000000000000000000000000000000001111111100000000000000000000111111110000000000000111111110000000000000000000011111111000000
842,2,TypeB,26000,000001111000000000000000000000000011111000000000000000111110000000000000000001111111100000000000000000111100000000000000000000000000000000000000000000000000000000000000
843,3,TypeB,26000,000001111000000000000000000000000011111000000000000000111110000000000000000001111111100000000000000000111100000000000000000000000000000000000000000000000000000000000000
844,4,TypeB,26000,000001111000000000000000000000000011111000000000000000111110000000000000000001111111100000000000000000111100000000000000000000000000000000000000000000000000000000000000
845,5,TypeB,26000,000001111000000000000000000000000011111000000000000000111110000000000000000001111111100000000000000000111100000000000000000000000000000000000000000000000000000000000000
846,6,TypeC,21200,000001111000000000000000000000000000000000011100000000000000000000001110000000000000000000001111110000000000000000000000000000000011110000000000000000000000000000000000
847,7,TypeC,21200,000001111000000000000000000000000000000000011100000000000000000000001110000000000000000000001111110000000000000000000000000000000011110000000000000000000000000000000000
848,8,TypeC,21200,000001111000000000000000000000000000000000011100000000000000000000001110000000000000000000001111110000000000000000000000000000000011110000000000000000000000000000000000
849,9,TypeC,21200,000001111000000000000000000000000000000000011100000000000000000000001110000000000000000000001111110000000000000000000000000000000011110000000000000000000000000000000000
850,0,TypeA,46400,000000000111111111000000000000000000011111111000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111100000000
851,1,TypeA,46400,000000000111111111000000000000000000011111111000000000000111111111000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111100000000
852,2,TypeB,25000,000000000111110000000000000000000000011110000000000000111110000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
853,3,TypeB,25000,000000000111110000000000000000000000011110000000000000111110000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
854,4,TypeB,25000,000000000111110000000000000000000000011110000000000000111110000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
855,5,TypeB,25000,000000000111110000000000000000000000011110000000000000111110000000000000000001111100000000001111110000000000000000000000000000000000000000000000000000000000000000000000
856,6,TypeC,22900,000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000001111110000000000000000000000000000111000000000000000111000000000000000000000
857,7,TypeC,22900,000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000001111110000000000000000000000000000111000000000000000111000000000000000000000
858,8,TypeC,22900,000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000001111110000000000000000000000000000111000000000000000111000000000000000000000
859,9,TypeC,22900,000000000000000000000000000000000000000000000000000000111110000000000000000001111100000000001111110000000000000000000000000000111000000000000000111000000000000000000000
860,0,TypeA,46300,000000000000000000000000000000000011111111000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111110000000000000000000000111111111000
861,1,TypeA,46300,000000000000000000000000000000000011111111000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111110000000000000000000000111111111000
862,2,TypeB,33200,000000000000000000000000000001111110000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000111100000000
863,3,TypeB,33200,000000000000000000000000000001111110000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000111100000000
864,4,TypeB,33200,000000000000000000000000000001111110000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000111100000000
865,5,TypeB,33200,000000000000000000000000000001111110000000000000001111111100000000000000000111111110000000000000000000000111111000000000000000000000000000000000000000000000111100000000
866,6,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000000011110000000000000001111110000000000000000001111100000000000000000000000000000000000000111111000
867,7,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000000011110000000000000001111110000000000000000001111100000000000000000000000000000000000000111111000
868,8,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000000011110000000000000001111110000000000000000001111100000000000000000000000000000000000000111111000
869,9,TypeC,28200,000000000000000000000000000001111110000000000000000000000000000000000000011110000000000000001111110000000000000000001111100000000000000000000000000000000000000111111000
870,0,TypeA,45800,000000000000011111111000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111000000000000000011111111110000
871,1,TypeA,45800,000000000000011111111000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111000000000000000011111111110000
872,2,TypeB,31000,000000000000011111100000000000000011111110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
873,3,TypeB,31000,000000000000011111100000000000000011111110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
874,4,TypeB,31000,000000000000011111100000000000000011111110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
875,5,TypeB,31000,000000000000011111100000000000000011111110000000000000111110000000000000000011111100000000000000000000001111111000000000000000000000000000000000000000000000000000000000
876,6,TypeC,20300,000000000000000000000000000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000011100
877,7,TypeC,20300,000000000000000000000000000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000011100
878,8,TypeC,20300,000000000000000000000000000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000011100
879,9,TypeC,20300,000000000000000000000000000000111000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000000000011100
880,0,TypeA,46400,000000000000000000000000000000000011111111110000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111000000000000000011111111110000000
881,1,TypeA,46400,000000000000000000000000000000000011111111110000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111000000000000000011111111110000000
882,2,TypeB,30200,000000001111110000000000000000000000011111110000000000000000000000011110000000001111111100000000000000000000000000000000000000000000011110000000000000000000000000000000
883,3,TypeB,30200,000000001111110000000000000000000000011111110000000000000000000000011110000000001111111100000000000000000000000000000000000000000000011110000000000000000000000000000000
884,4,TypeB,30200,000000001111110000000000000000000000011111110000000000000000000000011110000000001111111100000000000000000000000000000000000000000000011110000000000000000000000000000000
885,5,TypeB,30200,000000001111110000000000000000000000011111110000000000000000000000011110000000001111111100000000000000000000000000000000000000000000011110000000000000000000000000000000
886,6,TypeC,24400,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000
887,7,TypeC,24400,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000
888,8,TypeC,24400,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000
889,9,TypeC,24400,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000000011111100000000000
890,0,TypeA,42100,000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111000000
891,1,TypeA,42100,000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000000000000000000000000000000000011111111000000000000000000011111111000000
892,2,TypeB,28200,000000001111110000000000000000000000011110000000001111100000000000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000
893,3,TypeB,28200,000000001111110000000000000000000000011110000000001111100000000000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000
894,4,TypeB,28200,000000001111110000000000000000000000011110000000001111100000000000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000
895,5,TypeB,28200,000000001111110000000000000000000000011110000000001111100000000000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000000000000
896,6,TypeC,20200,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000011100000000000000000
897,7,TypeC,20200,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000011100000000000000000
898,8,TypeC,20200,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000011100000000000000000
899,9,TypeC,20200,000000000000000000000000000001110000000000000000001111100000000000011110000000000000000000000000000000000000000000000000000000000000011110000000000011100000000000000000
900,0,TypeA,46700,000000000000000000000000000000000000000000000000000000001111111100000000000000011111111110000000000000001111111100000000000000011111111000000000000000111111111100000000
901,1,TypeA,46700,000000000000000000000000000000000000000000000000000000001111111100000000000000011111111110000000000000001111111100000000000000011111111000000000000000111111111100000000
902,2,TypeB,26200,000000000000000000000001111000000000011110000000000000000000011111110000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000
903,3,TypeB,26200,000000000000000000000001111000000000011110000000000000000000011111110000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000
904,4,TypeB,26200,000000000000000000000001111000000000011110000000000000000000011111110000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000
905,5,TypeB,26200,000000000000000000000001111000000000011110000000000000000000011111110000000000011111100000000000000000000000000000000000000000000000011110000000000000000000000000000000
906,6,TypeC,20900,000000000000000000000001111000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000011100000000000000111000000000000000
907,7,TypeC,20900,000000000000000000000001111000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000011100000000000000111000000000000000
908,8,TypeC,20900,000000000000000000000001111000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000011100000000000000111000000000000000
909,9,TypeC,20900,000000000000000000000001111000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000000000000000011100000000000000111000000000000000
910,0,TypeA,46000,000000000000011111111000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000111111111100000000
911,1,TypeA,46000,000000000000011111111000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000111111111100000000
912,2,TypeB,24400,000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000000000000001111000000000000000000011110000000000000000000000111100000000
913,3,TypeB,24400,000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000000000000001111000000000000000000011110000000000000000000000111100000000
914,4,TypeB,24400,000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000000000000001111000000000000000000011110000000000000000000000111100000000
915,5,TypeB,24400,000000000000000000000000000000000000011110000000000000000000000000000000000001111110000000000000000000000001111000000000000000000011110000000000000000000000111100000000
916,6,TypeC,23000,000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000111000000000011110000000000000000000111100000000
917,7,TypeC,23000,000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000111000000000011110000000000000000000111100000000
918,8,TypeC,23000,000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000111000000000011110000000000000000000111100000000
919,9,TypeC,23000,000000000000000000000000000000000000000000000000011100000000000000000000000001111110000000000000000000000000000000000000111000000000011110000000000000000000111100000000
